Time,"container_id=""rskj-miner1""","container_id=""rskj-miner2""","container_id=""rskj-miner3""","container_id=""rskj-miner4""","container_id=""rskj-node1""","container_id=""rskj-node2"""
2026-03-05 13:49:32,0.0022013378849005203,0.0019418295920830312,0.0027971794076066337,0.002295576014620185,0.0018469707941105478,0.0017124237095272575
2026-03-05 13:50:02,0.0025729802420606184,0.004121995793248509,0.002939726216337368,0.0029205889452087862,0.0013381262715078791,0.0012261646150132756
2026-03-05 13:50:32,0.0014323448275862071,0.0033478620689655174,0.00333851724137931,0.0009847241379310346,0.0010553793103448277,0.00048520689655172415
2026-03-05 13:51:02,0.002575029308323564,0.0030429280739259364,0.0042944624508654584,0.0026588166333356322,0.0021839528308392527,0.0024025584442452248
2026-03-05 13:51:32,0.002966344827586207,0.0037890000000000003,0.005569758620689655,0.004016310344827586,0.0013555172413793103,0.000641448275862069
2026-03-05 13:52:02,0.005345103448275862,0.00424351724137931,0.006992379310344827,0.004674413793103448,0.0019766206896551725,0.0026692068965517243
2026-03-05 13:52:32,0.002992103448275862,0.000794137931034483,0.0003941379310344826,0.000845310344827586,0.0006264137931034482,0.00010641379310344822
2026-03-05 13:53:02,0.001458326149177558,0.0035649160315872957,0.0004969826545742959,0.0012072140418635123,0.001399013759095141,0.00011303838063381505
2026-03-05 13:53:32,0.004673804351574083,0.008623530223095754,0.004357746284610875,0.0075440157235957366,0.0020899968966587358,0.0021137891796834587
2026-03-05 13:54:02,0.008998241439950348,0.006355194648460398,0.0033033343677804214,0.005823350918933831,0.0025798765559808283,0.001566670114823627
2026-03-05 13:54:32,0.0018189372780248957,0.0016662528878314542,0.0028802799903451604,0.002876211165132237,0.0012185441881314436,0.0009221061342712321
2026-03-05 13:55:02,0,0,0,0,0,0
2026-03-05 13:55:32,0.005044003034692048,0.0024943099524105112,0.003275915580384854,0.0035335885233464376,0.004372991240775226,0.0026034554107179806
2026-03-05 13:56:02,0.006770342021790098,0.0030791270169631775,0.0011700110329609709,0.00787674113915322,0.0033507792028685695,0.0022770307543787064
2026-03-05 13:56:32,0.005287068965517241,0.005161068965517241,0.0038836206896551723,0.004978275862068966,0.005557931034482759,0.003441068965517241
2026-03-05 13:57:02,0.017272532928763535,0.006840217916005793,0.011311530239293842,0.013282290876491276,0.010417798772498448,0.006003310116543687
2026-03-05 13:57:32,0.012289610703079202,0.00742870935484983,0.0043982966104617075,0.01143726078411089,0.015593427812834038,0.0031224440536533216
2026-03-05 13:58:02,0.0060093793103448276,0.0055388965517241375,0.0024565862068965517,0.004628620689655172,0.005017827586206897,0.0022322758620689654
2026-03-05 13:58:32,0.0021640977897313886,0.0023499879314506397,0.002118995896693217,0.0034935347056998032,0.002767387331471328,0.0025233612634047095
2026-03-05 13:59:02,0.000509448275862069,0.0005430689655172413,0.0009207586206896552,0.001070103448275862,0.0006660344827586208,0.0013190689655172413
2026-03-05 13:59:32,0.0029253818833833312,0.002674838798662115,0.0015843246784593631,0.0020235164304679147,0.0034067790765835663,0.005386434950518947
2026-03-05 14:00:02,0,0,0,0,0,0
2026-03-05 14:00:32,0.001872995620538639,0.002150108624435325,0.0018651332804579465,0.004006827821649022,0.0016143660126211245,0.0024958791682471804
2026-03-05 14:01:02,0.006178097306989414,0.0014514327092169234,0.0014758801420640664,0.0013869176924933622,0.0005503948139719319,0.0012701286162546117
2026-03-05 14:01:32,0.003618267705675471,0.0040540997172608785,0.002466691952279153,0.0025628922143300465,0.0012667747051927454,0.001802530859940694
2026-03-05 14:02:02,0.0027672758620689657,0.0008855862068965518,0.0011029310344827586,0.0016855862068965515,0.001010655172413793,0.0009892413793103447
2026-03-05 14:02:32,0.001419709665183959,0.0043631254094686385,0.00460463432295438,0.004548567290783076,0.0002448536257370436,0.0011570980311023755
2026-03-05 14:03:02,0.001337206896551724,0.00012486206896551721,0.00045431034482758644,0.002467620689655172,0.00028120689655172424,0.0009344827586206899
2026-03-05 14:03:32,0.018901106858384194,0.013328643839867592,0.0075281542015792555,0.016765835660839282,0.009605013620219992,0.004672494051929244
2026-03-05 14:04:02,0,0,0,0,0,0
2026-03-05 14:04:32,0.010568704527430087,0.0036437019413123675,0.0012313713320230332,0.0028013861590979617,0.004755111892693354,0.005729595531188579
2026-03-05 14:05:02,0.005441881314437432,0.0044408468673494015,0.0023680217923519875,0.0016401503396434604,0.001961346160477225,0.0026286334953967106
2026-03-05 14:05:32,0.0018583103448275861,0.001575965517241379,0.0014573793103448277,0.0019344827586206897,0.0023186206896551723,0.0026428965517241373
2026-03-05 14:06:02,0.0018068275862068966,0.0006121724137931035,0.000830551724137931,0.0007823103448275861,0.00046337931034482756,0.0004297241379310345
2026-03-05 14:06:32,0.0014806206896551724,0.0002816896551724138,0.0005450344827586207,0.0003905172413793103,0.0002156896551724138,0.00012582758620689654
2026-03-05 14:07:02,0.0017197241379310346,0.0013972413793103449,0.0014901724137931036,0.0016155172413793103,0.0019858620689655175,0.0020728275862068966
2026-03-05 14:07:32,0,0,0,0,0,0
2026-03-05 14:08:02,0,0,0,0,0,0
2026-03-05 14:08:32,0.005583801675688722,0.002519808295693549,0.0009639692445609076,0.000519394545391856,0.0005357376823087268,0.0014730200324104407
2026-03-05 14:09:02,0,0,0,0,0,0
2026-03-05 14:09:32,0.0030067931034482758,0.0024115172413793104,0.0023396896551724135,0.0028350689655172417,0.0018754137931034482,0.002481793103448276
2026-03-05 14:10:02,0.001956412290078968,0.0015896410221042103,0.0007756129521707645,0.000697403358736508,0.0009510327942342839,0.0007493706679540672
2026-03-05 14:10:32,0.00005972207854901546,0.0005687045274300886,0.00042491638219371733,0.0003479190372745767,0.0002029585186717699,0.00003486086686665979
2026-03-05 14:11:02,0.0012939655172413793,0.0018930689655172412,0.0005795862068965516,0.0015737931034482758,0.001065448275862069,0.0011591724137931035
2026-03-05 14:11:32,0.0016821379310344824,0.0017321379310344827,0.001929896551724138,0.0015963103448275863,0.0014218275862068965,0.0019162413793103448
2026-03-05 14:12:02,0.002115344827586207,0.006713827586206896,0.004494172413793103,0.0036078275862068965,0.0014319310344827587,0.0027043793103448273
2026-03-05 14:12:32,0.0041269956208406615,0.003318678666252888,0.00411347884555705,0.004485914278817972,0.0008000068963139202,0.0010967208027309403
2026-03-05 14:13:02,0.0003664011585807384,0.00046532878176614616,0.002253818833833316,0.00030057584221233755,0.0002475087065963243,0.0006224268128685218
2026-03-05 14:13:32,0.004036862068965518,0.006777896551724137,0.003127655172413793,0.005094275862068965,0.0007614482758620688,0.0006656206896551724
2026-03-05 14:14:02,0.00208323850901693,0.0018012137512499569,0.0035389469328643837,0.0035710492741629594,0.00034771214785697045,0.0006321506154960174
2026-03-05 14:14:32,0.002485206896551724,0.00040393103448275845,0.002240206896551724,0.002015896551724138,0.0012334137931034484,0.0008136206896551724
2026-03-05 14:15:02,0.00036188407296300145,0.0006397710423778491,0.000495327747319058,0.0006170821695803593,0.000716906313575394,0.00038640046894934655
2026-03-05 14:15:32,0.0012715266043656678,0.00016497120590365183,0.0006152970792096279,0.0006600917273009413,0.000490327252663885,0.00022831821786958167
2026-03-05 14:16:02,0.0032960830287566377,0.0016852630853044618,0.0013127025722363976,0.0010703744569340045,0.0012010550996483002,0.0007420522722570857
2026-03-05 14:16:32,0.003993103448275862,0.0009434137931034481,0.0003987931034482758,0.0007999310344827586,0.0007226896551724138,0.0011395172413793103
2026-03-05 14:17:02,0.0023431605806696317,0.0020533429881728214,0.0021939243474362953,0.0024816040826178406,0.0005443260577221475,0.00027557670425157755
2026-03-05 14:17:32,0.0007488620689655172,0.0023273793103448276,0.0015983448275862066,0.004199241379310345,0.0008975862068965519,0.0010860344827586207
2026-03-05 14:18:02,0.004569842419226923,0.0057904899831040324,0.005543498500051722,0.00494341574428468,0.001471742353711941,0.00147301817178718
2026-03-05 14:18:32,0.0014728457639391745,0.004543326092203717,0.003045929450708596,0.004817902830936864,0.00072631978207648,0.0005414640874452605
2026-03-05 14:19:02,0.004067135616013241,0.002465949450018964,0.002718664873625047,0.0032320954449846554,0.00018526947346643213,0.0011796834591910623
2026-03-05 14:19:32,0.009517120099306919,0.0015537395262232336,0.005077273197475948,0.005980138615909796,0.005843867452846454,0.0023647460432398883
2026-03-05 14:20:02,0,0,0,0,0,0
2026-03-05 14:20:32,0.004297655172413793,0.0026383793103448277,0.002450655172413793,0.001623793103448276,0.0018697586206896548,0.0005659310344827584
2026-03-05 14:21:02,0.003564877073204372,0.003307816971828557,0.001887245267404572,0.0010877900762042683,0.0012981966139098652,0.001499706906658391
2026-03-05 14:21:32,0.001235371194096755,0.003269059687596979,0.001552877486983207,0.0023018171787179747,0.0015441191683045411,0.00021923381952346476
2026-03-05 14:22:02,0.005444448275862069,0.004676689655172413,0.005116655172413793,0.006235931034482759,0.0018156896551724138,0.0010357586206896552
2026-03-05 14:22:32,0.011333413793103448,0.006020310344827586,0.005962655172413792,0.0031748620689655165,0.0021863793103448275,0.0018776896551724138
2026-03-05 14:23:02,0.013564176839782054,0.008322056693565073,0.013408821298020552,0.008273743016759776,0.0031351472515345883,0.0020133112628457133
2026-03-05 14:23:32,0.0002607496293231267,0.001308092824385366,0.002331954070549291,0.00007251474087100447,0.00019802765421882007,0.0003148512120271714
2026-03-05 14:24:02,0.0019485534981552358,0.003157787662494396,0.002851418916589083,0.00340002068894176,0.0007639736560808247,0.001689838281438571
2026-03-05 14:24:32,0.006817482758620689,0.004854827586206896,0.0030363103448275857,0.003992724137931034,0.0029325172413793106,0.002908448275862069
2026-03-05 14:25:02,0.0016892520947553533,0.004505844626047377,0.0014826040481362712,0.0032954380883417813,0.0013661597875935314,0.0013878142133029899
2026-03-05 14:25:32,0,0,0,0,0,0
2026-03-05 14:26:02,0,0,0,0,0,0
2026-03-05 14:26:32,0.001026242284216697,0.003487396117107486,0.0014426014690161729,0.0017979930342425599,0.0008885478809614123,0.0005642608365805717
2026-03-05 14:27:02,0.0006618965517241381,0.00040279310344827575,0.00163451724137931,0.0010200689655172413,0.0012454137931034483,0.0013605172413793103
2026-03-05 14:27:32,0.010635379310344828,0.009859793103448276,0.0038754827586206897,0.009183551724137932,0.0034315517241379307,0.0015601034482758621
2026-03-05 14:28:02,0.0029693448275862067,0.003918344827586207,0.00306348275862069,0.004329931034482759,0.0007280689655172414,0.0014025862068965517
2026-03-05 14:28:32,0.002306,0.002885655172413793,0.0024635862068965514,0.002673310344827586,0.0008491379310344828,0.001168862068965517
2026-03-05 14:29:02,0.0028107176109521013,0.005190592779061346,0.002961791785923652,0.003534673609434808,0.0010955550191385911,0.002593744611883168
2026-03-05 14:29:32,0.0034933117286078744,0.0023611321795490585,0.0021509342894573537,0.0031346617941115634,0.0017188512721505896,0.0010279597324691443
2026-03-05 14:30:02,0.003694161867650608,0.0013369426531949376,0.00929018242008345,0.002225593985999517,0.001584158074416359,0.001132383875306045
2026-03-05 14:30:32,0.00009785194635037757,0.0005600455125331863,0.0008566355204634004,0.00011878081577767822,0.00021087473709616248,0.00021004723649277663
2026-03-05 14:31:02,0,0,0,0,0,0
2026-03-05 14:31:32,0.004508085928071445,0.0017683872969897587,0.001768628667976966,0.001369125202579221,0.0010926519775180164,0.0007188027999034514
2026-03-05 14:32:02,0.00116751724137931,0.007085931034482759,0.0016929310344827586,0.0011483793103448275,0.0008047241379310344,0.0014591379310344827
2026-03-05 14:32:32,0.007615137931034483,0.0053141034482758615,0.0042271724137931035,0.00340851724137931,0.0036375862068965515,0.0022522758620689655
2026-03-05 14:33:02,0.004412034482758621,0.000759448275862069,0.0005430689655172413,0.0005765172413793103,0.0008081379310344827,0.0007675862068965518
2026-03-05 14:33:32,0.005437689655172414,0.002151551724137931,0.0036522758620689652,0.003446379310344828,0.0017000689655172414,0.0016456896551724138
2026-03-05 14:34:02,0.0009840695148443158,0.0004986724595703597,0.0003790558946243233,0.0004763284024688804,0.0005447053549877591,0.00029588634874659495
2026-03-05 14:34:32,0.0012597151822350953,0.0013997448363849523,0.0017828695562221995,0.0015656011861659943,0.0017351125823247475,0.0015360159994482951
2026-03-05 14:35:02,0.0015687241379310347,0.0012147586206896553,0.0014085862068965516,0.0012082068965517242,0.0008413448275862069,0.0009677931034482758
2026-03-05 14:35:32,0.0003175062928864522,0.00007675597393193338,0.0003385400503430916,0.000016999413813316795,0.00029198993138167647,0.0003198855211889245
2026-03-05 14:36:02,0.0008469310344827585,0.0018081724137931033,0.0017248275862068966,0.0014113103448275864,0.0010675172413793102,0.0009848620689655173
2026-03-05 14:36:32,0,0,0,0,0,0
2026-03-05 14:37:02,0.002645667390779628,0.0026447363884004,0.002705803248163856,0.0023950208613496087,0.0012377159408296264,0.0021910968587290094
2026-03-05 14:37:32,0,0,0,0,0,0
2026-03-05 14:38:02,0.0019618633840212405,0.00020878590393434698,0.004547670769973448,0,0.00013740905486017718,0.0004621909589324505
2026-03-05 14:38:32,0.0033750689655172405,0.0063315517241379305,0.0066659655172413785,0.0043153793103448265,0.0030343793103448265,0.002320206896551724
2026-03-05 14:39:02,0.0032330954105030865,0.0006438053860211715,0.0028093858832454054,0.003058963484017793,0.0012196820799282786,0.0015580842039929661
2026-03-05 14:39:32,0.001495551724137931,0.0023419655172413796,0.0013125517241379314,0.0029931724137931036,0.00007468965517241384,0.00019420689655172407
2026-03-05 14:40:02,0.003848901762008206,0.004938450398262129,0.004993000241370986,0.00825633598841419,0.005375056032550601,0.00414968449363815
2026-03-05 14:40:32,0.0013315402917140787,0.00001844763973656107,0.0013698148339712421,0.0014634667770076892,0.00045346712182338546,0.0011220992379573117
2026-03-05 14:41:02,0.0011537586206896552,0.0020261034482758618,0.0006341034482758622,0.0016294827586206895,0.00018262068965517225,0.0009245517241379308
2026-03-05 14:41:32,0.0024305416681033,0.0003133813743405857,0.0012742474916387961,0.0020656828603937524,0.0010513739957935388,0.0019926214529531433
2026-03-05 14:42:02,0.0026014202978488694,0.0013153612796469936,0.003123862382790954,0.0013058121897407615,0.0013495587424158853,0.0011845353006067292
2026-03-05 14:42:32,0.009089307265266716,0.007138202130961002,0.012658701424088824,0.009789283128167995,0.004269094169166581,0.0025377745594979484
2026-03-05 14:43:02,0.0021872694045032928,0.005068687286645287,0.0029681735112582317,0.0025312575428433496,0.001087893520913072,0.00044660528947277673
2026-03-05 14:43:32,0.0022516983344253246,0.002769371357633022,0.0023127694058415805,0.002276388840994517,0.0005279492396289526,0.0005525362943549776
2026-03-05 14:44:02,0.0007996275990483087,0.005891107203199889,0.000632012689217613,0.0007344919140719285,0.0005172580255853246,0.0004277093893314023
2026-03-05 14:44:32,0.0014045172413793105,0.0012900344827586206,0.0012566551724137933,0.001429206896551724,0.0005001379310344827,0.00012851724137931031
2026-03-05 14:45:02,0.0021876142201993033,0.0013363677114582254,0.000867142512327161,0.002528395572566463,0.0008737629736905624,0.0010568256267025273
2026-03-05 14:45:32,0,0,0,0,0,0
2026-03-05 14:46:02,0.0012149925864625357,0.00026933554015378774,0.00128257646288059,0.001357608358332471,0.000588393503672287,0.0004439502086134961
2026-03-05 14:46:32,0.0009648275862068966,0.0027642758620689653,0.0026632758620689654,0.0026039310344827585,0.0009758965517241379,0.0011846896551724138
2026-03-05 14:47:02,0.0023132758620689653,0.001547103448275862,0.001093655172413793,0.002584103448275862,0.0007918275862068964,0.0012260689655172413
2026-03-05 14:47:32,0.00006151936273664605,0.000039311700403462194,0.0003194937756474361,0.0002868374771543846,0.00012024552570778302,0.00004886375392254904
2026-03-05 14:48:02,0.0032342516291418134,0.003008688756335552,0.002441988759783471,0.0025247388201220565,0.000498258800813709,0.0011147467503361721
2026-03-05 14:48:32,0.0035738965517241377,0.0026685172413793102,0.0035812068965517248,0.008082068965517242,0.0018758965517241377,0.0017597931034482757
2026-03-05 14:49:02,0.005080726921617986,0.005684644298079244,0.0013652884582226966,0.007211938342701472,0.002314666022966309,0.0017671643849787922
2026-03-05 14:49:32,0,0,0,0,0,0
2026-03-05 14:50:02,0.006059168333218398,0.004738466312668093,0.006046824356940901,0.003777153299772429,0.001613405972001931,0.0011606440935107924
2026-03-05 14:50:32,0.0027837241379310342,0.004153620689655173,0.002631,0.002198931034482758,0.001375,0.0015730344827586207
2026-03-05 14:51:02,0,0,0,0,0,0
2026-03-05 14:51:32,0.0003276438743491602,0.00022071652701630964,0.000347298369021758,0.00045277749043136454,0.00019488983138512465,0.000192269232095445
2026-03-05 14:52:02,0.00177138719354505,0.0013898141443398503,0.0013388503844695009,0.0015394296748387985,0.0006242543360573772,0.0006523912968518326
2026-03-05 14:52:32,0.00015803448275862058,0.0003447931034482759,0.0006556206896551723,0.00037251724137931036,0.00047544827586206887,0.0000729655172413793
2026-03-05 14:53:02,0.006548551724137932,0.012234379310344828,0.010090379310344828,0.011917586206896553,0.0018880689655172412,0.002766172413793104
2026-03-05 14:53:32,0.012163896551724137,0.01310006896551724,0.00910103448275862,0.007227103448275862,0.0023128965517241378,0.002141896551724138
2026-03-05 14:54:02,0.0031778275862068966,0.0051277586206896555,0.002104137931034483,0.003223758620689655,0.0011208620689655171,0.0011688275862068963
2026-03-05 14:54:32,0.0051816144270887205,0.003653046446674252,0.0018513499534498809,0.0014022964725354295,0.00046277714561566844,0.0004969828626599083
2026-03-05 14:55:02,0,0,0,0,0,0
2026-03-05 14:55:32,0.003152970792096279,0.002199696541260043,0.0004902927687161624,0.0008558570985206388,0.000804269112728025,0.0010410703817373011
2026-03-05 14:56:02,0.0028470052756801485,0.0014978793834695356,0.002132443708837626,0.0016251853384366057,0.0003803661942691632,0.00022430261025481866
2026-03-05 14:56:32,0.003562137931034483,0.00277548275862069,0.0035412758620689657,0.0029991379310344824,0.0026081724137931033,0.0012561379310344829
2026-03-05 14:57:02,0.0034724827586206895,0.004761862068965517,0.004022448275862069,0.0017044137931034485,0.0018596206896551724,0.0024349999999999997
2026-03-05 14:57:32,0.01402189629527137,0.013161368431976203,0.007094226711404754,0.013094226711404755,0.013268670656197032,0.010666159327545057
2026-03-05 14:58:02,0.005216827586206897,0.011742344827586206,0.0014311379310344827,0.0031296551724137927,0.0023955172413793104,0.0009568620689655172
2026-03-05 14:58:32,0.011364874650850029,0.005008827890616917,0.007541018655815716,0.012050484499465499,0.0008473050794854994,0.0014004276009517568
2026-03-05 14:59:02,0.007085933997724059,0.00511490051381082,0.0067011276250905204,0.00938380633814959,0.002148384427049208,0.0014008758922721472
2026-03-05 14:59:32,0.008284586206896552,0.004127344827586207,0.004593,0.004711344827586207,0.0030405517241379313,0.003277172413793103
2026-03-05 15:00:02,0.0011344827586206895,0.0017016206896551726,0.002873034482758621,0.0030887241379310344,0.0008195517241379311,0.001872655172413793
2026-03-05 15:00:32,0,0,0,0,0,0
2026-03-05 15:01:02,0.003253293330574523,0.00038944065107938475,0.00007134974825850065,0.005391578729567558,0.0004726877715704532,0.0007360852472584319
2026-03-05 15:01:32,0.00333751724137931,0.0016157931034482757,0.000423,0.005049620689655172,0.0015737931034482758,0.002428275862068966
2026-03-05 15:02:02,0,0,0,0,0,0
2026-03-05 15:02:32,0.004032690782440774,0.006371909376185385,0.005983516672988723,0.003400668988585813,0.001697299906893341,0.0013830476912996997
2026-03-05 15:03:02,0.005743715300527604,0.013118659264112553,0.004430290699679299,0.010488740991068654,0.004183144246353322,0.00498434428773406
2026-03-05 15:03:32,0.019198317183351146,0.004246249870685195,0.010286251250043102,0.016544984309803782,0.009734232214903962,0.007092865271216247
2026-03-05 15:04:02,0.0018713103448275861,0.003831241379310344,0.0016917931034482756,0.005304551724137931,0.0006024827586206896,0.0013869655172413793
2026-03-05 15:04:32,0,0,0,0,0,0
2026-03-05 15:05:02,0.0014114827586206896,0.002848103448275862,0.003348172413793103,0.0028804482758620687,0.0008023448275862069,0.0009133448275862069
2026-03-05 15:05:32,0.0013394254974309458,0.002637159902065588,0.0013746680920031726,0.0025577088865133277,0.0012301458670988651,0.0008743060105520878
2026-03-05 15:06:02,0.0022679655172413793,0.002411931034482759,0.001471689655172414,0.0017992758620689656,0.001871,0.0015208275862068964
2026-03-05 15:06:32,0.0005841724137931035,0.002901827586206896,0.002576965517241379,0.0026091034482758624,0.0028028965517241378,0.002088172413793103
2026-03-05 15:07:02,0.003937726285300507,0.0020783076445639805,0.0008838315920140686,0.0015790145167408022,0.0015043619185545326,0.0021033757456639427
2026-03-05 15:07:32,0,0,0,0,0,0
2026-03-05 15:08:02,0.0013855729112789213,0.0015010172063032311,0.00168683838488328,0.000850625840488259,0.005641219268301093,0.001090652046481156
2026-03-05 15:08:32,0,0,0,0,0,0
2026-03-05 15:09:02,0.007174592227318183,0.002874961205558812,0.0026407117486809883,0.002321942135935722,0.0043880133797717154,0.0020081382116624706
2026-03-05 15:09:32,0.010027793103448276,0.00370303448275862,0.009572103448275861,0.00348651724137931,0.005757137931034483,0.0008208965517241378
2026-03-05 15:10:02,0,0,0,0,0,0
2026-03-05 15:10:32,0.0025515671873383677,0.0003525395676011173,0.004263887452156822,0.004712389227957656,0.002080307575600841,0.0015497051825799108
2026-03-05 15:11:02,0.0027927657666977,0.0029381745457053203,0.0020792731285128097,0.0032550256887693522,0.0019767249405192922,0.001853694700182752
2026-03-05 15:11:32,0,0,0,0,0,0
2026-03-05 15:12:02,0.0010583468395461912,0.0038498224076692292,0.0034146349874133587,0.0032283182178695813,0.0007628883754612227,0.0018788923755991584
2026-03-05 15:12:32,0.001415772957688196,0.002863202179385495,0.0024409117555777783,0.0013932894237732335,0.0014941549708610642,0.0011047967171281766
2026-03-05 15:13:02,0.0013412413793103448,0.0007690344827586207,0.0009367241379310345,0.0009992413793103447,0.000032586206896551774,0.00039010344827586206
2026-03-05 15:13:32,0.0033841874287293965,0.002676180932305885,0.0025649469573931377,0.004067728670652062,0.001036974325304952,0.0008334773143508762
2026-03-05 15:14:02,0.004042382233257466,0.0030937650872473964,0.003321815297606731,0.0080983860955928,0.0010493482309124767,0.0014446858404027864
2026-03-05 15:14:32,0.002714403944963619,0.0026710231387289214,0.00021249008586502981,0.0004185661574537051,0.00014407393358391665,0.0003767371288665125
2026-03-05 15:15:02,0.0033409772750784507,0.003233111486602986,0.006101382806303664,0.003680782095934342,0.0011161764198765473,0.0008268216145384323
2026-03-05 15:15:32,0.0006783448275862069,0.0010927586206896552,0.0008737586206896551,0.0006798275862068964,0.0005355862068965518,0.0006797931034482759
2026-03-05 15:16:02,0.001120073105969171,0.0006247111969378253,0.000011552122486982256,0.0004898789613434945,0.0005734680506224352,0.0005583640815200524
2026-03-05 15:16:32,0.0020579430226943508,0.0007509829619921363,0.001040836035041733,0.0006160584948610057,0.0010062081810029663,0.00046702766089535766
2026-03-05 15:17:02,0.006395600606812853,0.0020892635498551923,0.0008607433457454145,0.002476141221900427,0.0013237484484898635,0.0012878568473314025
2026-03-05 15:17:32,0.004604103448275862,0.0019697241379310346,0.0016173103448275862,0.0015711034482758623,0.0015071379310344828,0.0011558965517241377
2026-03-05 15:18:02,0.002014655677781992,0.0012228007862340078,0.0006899548260284837,0.0012743887720266214,0.0007981654539811717,0.000757784751198317
2026-03-05 15:18:32,0,0,0,0,0,0
2026-03-05 15:19:02,0.012207573197227298,0.006313929027140739,0.00457081767079353,0.009055281580853192,0.00155019484774287,0.0026960375211228745
2026-03-05 15:19:32,0.011520364175604373,0.014097734248370523,0.018134289754112493,0.01948411904679794,0.009192019864123876,0.009929268545021897
2026-03-05 15:20:02,0,0.00019746914005930612,0.0031390593752155024,0.0008576649886214747,0.0004998620784773465,0.0005645817529825529
2026-03-05 15:20:32,0.0016371034482758622,0.0005962413793103448,0.00014327586206896572,0.002695310344827586,0.0009315862068965514,0.0009127931034482756
2026-03-05 15:21:02,0.006334114969481705,0.006778854443256662,0.005340942791130728,0.004943584261526258,0.001081899375840546,0.0009281009689989309
2026-03-05 15:21:32,0.0026191379310344827,0.0029953793103448274,0.0033586206896551725,0.0009403793103448277,0.0015820344827586208,0.0005799655172413793
2026-03-05 15:22:02,0.0019767233352874234,0.003257905445015345,0.0015336390910031378,0.004220662781475223,0.00014045311907307146,0.0012972861133142518
2026-03-05 15:22:32,0.0016047794751543152,0.0035681230387254728,0.0041694196351598324,0.003541673850822442,0.0030670367943722195,0.0023386668505810545
2026-03-05 15:23:02,0.004753275862068965,0.005414586206896553,0.005704655172413793,0.005589896551724138,0.004180379310344828,0.0035213103448275863
2026-03-05 15:23:32,0.007957860615883305,0.012751853512190074,0.011055829511362459,0.012072864581537293,0.0058760646918859264,0.0035502603538053027
2026-03-05 15:24:02,0.0006598158557191625,0.001068278216490224,0.0007970964516017796,0.002683644263595296,0.00011559019276526777,0.0008217524742232491
2026-03-05 15:24:32,0.0019004793268733405,0.0035959515845373972,0.0075604676023311125,0.0007600951756957133,0.0011162453877719921,0.0012834235663298733
2026-03-05 15:25:02,0.007424669816200558,0.005107486465050519,0.010441360046898166,0.0074293941170385175,0.002809821028311321,0.004149349977585433
2026-03-05 15:25:32,0.0016326861399455115,0.002741628444321826,0.0020408318101872605,0.0046747939442011235,0.0032002965824050765,0.0011363934200089665
2026-03-05 15:26:02,0.005900551724137931,0.004008137931034483,0.002335586206896552,0.0019599310344827585,0.0021179655172413794,0.003048620689655172
2026-03-05 15:26:32,0.006563931034482758,0.001646310344827586,0.003046724137931034,0.0021348620689655173,0.0010421724137931034,0.0025276551724137926
