Time,"container_id=""rskj-miner1""","container_id=""rskj-miner2""","container_id=""rskj-miner3""","container_id=""rskj-miner4""","container_id=""rskj-node1""","container_id=""rskj-node2"""
2026-03-09 21:11:02,0,,0,,,
2026-03-09 21:11:32,0.04435703448275862,0.02308218412347542,0.017293896551724138,0.038882862240223706,0.032923928833281546,0.007662906962902135
2026-03-09 21:12:02,0.028430926270777295,0.05640595903165735,0.01769863438857852,0.03275863852679495,0.03886547348092972,0.021214704462376718
2026-03-09 21:12:32,0.01228546307151231,0.023100786152679128,0.014817633266671262,0.015675746500241363,0.028756844355561688,0.00978394593476312
2026-03-09 21:13:02,0.0019587931034482755,0.005015206896551724,0.0037229999999999997,0.007952275862068965,0.008896034482758622,0.0068523793103448275
2026-03-09 21:13:32,0.006063795303286319,0.009071795579157901,0.006904996724024964,0.012692816993689434,0.009407462326287112,0.00924956032966654
2026-03-09 21:14:02,0.004353058831643562,0.00201024208566108,0.0031184564452720873,0.004245568659907579,0.008698841299399959,0.0024165459686874956
2026-03-09 21:14:32,0.0033616302323977664,0.0020156196124405217,0.004915212743948693,0.005841528170471002,0.0066584028687676705,0.006197744983104613
2026-03-09 21:15:02,0.0045695814081787465,0.00291345424453486,0.0038304254878973863,0.0033382870146886423,0.0035627887731880564,0.0036304047996689884
2026-03-09 21:15:32,0.004031827586206896,0.0052536896551724135,0.0026410689655172416,0.0010884482758620688,0.003632172413793104,0.0028633793103448276
2026-03-09 21:16:02,0.00881162068965517,0.010619241379310345,0.0029264482758620688,0.01091548275862069,0.004291310344827585,0.016407655172413795
2026-03-09 21:16:32,0.004767180442053722,0.007091996827695596,0.006333057480776525,0.010981552360263437,0.006977793869176924,0.005201751663735732
2026-03-09 21:17:02,0.00011551724137931007,0.0007485862068965514,0.0030463793103448276,0.0016681724137931036,0.0024495172413793107,0.0021774137931034484
2026-03-09 21:17:32,0.0015873590565842557,0.003988862453018861,0.00044570876866314925,0.002120754456742871,0.0031794765697734555,0.004656253232647149
2026-03-09 21:18:02,0.007729758620689655,0.005851689655172414,0.004230586206896552,0.009314275862068967,0.008582827586206897,0.017660689655172413
2026-03-09 21:18:32,0.006196931034482759,0.008803448275862068,0.005832827586206897,0.007058793103448276,0.018277620689655175,0.0065377586206896545
2026-03-09 21:19:02,0.0008538275862068964,0.002412068965517241,0.0015753103448275863,0.001572448275862069,0.00010810344827586203,0.000294689655172414
2026-03-09 21:19:32,0.0010641379310344827,0.002207689655172414,0.0003269999999999997,0.0015094482758620687,0.0016408965517241377,0.000032724137931034426
2026-03-09 21:20:02,0.006264896551724138,0.006541896551724138,0.002387137931034483,0.0026931724137931037,0.0050404827586206895,0.0032899310344827585
2026-03-09 21:20:32,0.0023056791145132927,0.008569497603530912,0.005048550049998276,0.003715182235095341,0.006337643529533464,0.003433985034998793
2026-03-09 21:21:02,0.0012484137931034482,0.002844,0.0012655862068965515,0.0014518965517241378,0.0035974827586206896,0.0025776206896551725
2026-03-09 21:21:32,0.004426256077795785,0.004828580295872271,0.005041691092796303,0.007534914997068864,0.006087761646953342,0.0037761646953343216
2026-03-09 21:22:02,0.0017698700044826037,0.0022608875556015305,0.00004141236509085919,0.0017448363849522429,0.003117409744491569,0.002515533947105272
2026-03-09 21:22:32,0.010163241379310347,0.013640000000000001,0.009205689655172414,0.012195586206896552,0.015650999999999998,0.0054736551724137925
2026-03-09 21:23:02,0.0027153989380042758,0.0033302530859940695,0.004578477346389904,0.001965209295910627,0.002606268533204607,0.002716571270946831
2026-03-09 21:23:32,0.004667574743956688,0.002523087003000103,0.0031128659608952026,0.0038160281389013413,0.0011694886030552776,0.003589847925790544
2026-03-09 21:24:02,0.004068586206896552,0.0019258965517241376,0.0023701034482758623,0.0012179310344827585,0.003918068965517241,0.006432827586206897
2026-03-09 21:24:32,0.0051064864305665715,0.004236180557950274,0.0023304596710231385,0.005093417014379806,0.008481913169419633,0.0055261215903996685
2026-03-09 21:25:02,0.0011454137931034484,0.0017065862068965517,0.002103413793103448,0.0011251724137931038,0.0019172758620689657,0.0016338620689655171
2026-03-09 21:25:32,0.0036095862068965512,0.0034827586206896553,0.004961620689655172,0.005436793103448276,0.0034115862068965514,0.006384931034482759
2026-03-09 21:26:02,0.005751819028242352,0.0013518742025587088,0.004557433014931548,0.005477016448843064,0.008710783130452773,0.0046524018069588596
2026-03-09 21:26:32,0.003383702886306424,0.001351943170454153,0.002003965653988068,0.0003650470705886404,0.004367564398772371,0.0028846856788165105
2026-03-09 21:27:02,0,0,0,0,0,0
2026-03-09 21:27:32,0.00203982483966623,0.0030515136887111238,0.003022170884766568,0.0050820288255982345,0.005283566650575824,0.0010481690917867731
2026-03-09 21:28:02,0.003100031033412641,0.004494845005344644,0.03465059825523258,0.04221357884210889,0.021446674252611982,0.009918933829867936
2026-03-09 21:28:32,0.01038393103448276,0.010678379310344828,0.01631496551724138,0.004393413793103448,0.014021551724137932,0.01295106896551724
2026-03-09 21:29:02,0.008134586206896551,0.007993379310344826,0.010108793103448276,0.013598931034482757,0.013947862068965517,0.00874806896551724
2026-03-09 21:29:32,0,0,0,0,0,0
2026-03-09 21:30:02,0.004964862068965517,0.005999896551724137,0.005043517241379311,0.0034554482758620696,0.004754241379310345,0.003964172413793103
2026-03-09 21:30:32,0.005655873935381538,0.01662435778076618,0.009191234785007413,0.004149167270094134,0.00588127995586359,0.004806248060411709
2026-03-09 21:31:02,0.003976931829936898,0.0071336505637736615,0.004079066239095203,0.0033351608565221885,0.006472880245508775,0.003528533498844867
2026-03-09 21:31:32,0.006013552191454877,0.0008361667643711853,0.0031867995448118893,0.007417083347701644,0.0035302596641263485,0.001882340770371392
2026-03-09 21:32:02,0.0015202593192868718,0.002047139556536432,0.002142384220145522,0.0020164488430635535,0.0018434083933928753,0.0004802234559812407
2026-03-09 21:32:32,0.0017220536514723124,0.0031711950899937936,0.0006702641197158816,0.001846665747189849,0.004587097441555755,0.0025155851320598577
2026-03-09 21:33:02,0.003707403703575985,0.001963171143832546,0.004713128038897892,0.0034633263215972957,0.0030007931307976135,0.0003410117590261731
2026-03-09 21:33:32,0.0019884141926140475,0.0036222888865901173,0.0018912106479086923,0.004186200475845659,0.0028245232923002654,0.0028372469914830518
2026-03-09 21:34:02,0.0004864827586206895,0.0011402413793103448,0.000053586206896551715,0.0022628275862068966,0.001161551724137931,0.0009390689655172416
2026-03-09 21:34:32,0,0,0,0,0,0
2026-03-09 21:35:02,0.01290506569192041,0.01989875512948722,0.0043197351632814915,0.01828811338322011,0.017868650643125622,0.004676781957998551
2026-03-09 21:35:32,0,0,0,0,0,0
