Time,"__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner3"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-miner4"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","__name__=""promtail_custom_block_processed_after_seconds"",container_id=""rskj-node2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-03-09 19:58:08,0.057141,0.101382,0.063536,0.074919,0.06266,0.141848
2026-03-09 19:58:38,0.399125,0.428892,0.438998,0.195896,0.262566,0.215462
2026-03-09 19:59:08,0.140245,0.397399,0.18942,0.321021,0.312857,0.194581
2026-03-09 19:59:38,0.400111,0.282704,0.260782,0.595969,0.257886,0.197652
2026-03-09 20:00:08,0.240604,0.801916,0.347904,0.581222,0.249975,0.221987
2026-03-09 20:00:38,0.309694,0.275149,0.258583,0.204726,0.199513,0.43478
2026-03-09 20:01:08,0.255207,0.228589,0.268214,0.120736,0.201572,0.325889
2026-03-09 20:01:38,0.255207,0.228589,0.268214,0.120736,0.201572,0.325889
2026-03-09 20:02:08,0.277306,0.318033,0.120751,0.250372,0.161733,0.262368
2026-03-09 20:02:38,0.663731,0.460524,0.125331,0.101654,0.265155,0.494691
2026-03-09 20:03:08,0.118026,0.00298,0.177476,0.106276,0.244936,0.108697
2026-03-09 20:03:38,0.118026,0.00298,0.177476,0.106276,0.244936,0.108697
2026-03-09 20:04:08,0.396768,0.709783,0.366473,0.671752,0.541233,0.34738
2026-03-09 20:04:38,0.088899,0.06001,0.070249,0.775675,0.084252,0.090082
2026-03-09 20:05:08,0.350566,,0.349381,0.662436,0.328053,0.206162
2026-03-09 20:05:38,0.232426,0.498792,0.181836,0.151429,0.122507,0.169902
2026-03-09 20:06:08,0.205258,0.732529,0.363491,0.530837,0.364292,0.25785
2026-03-09 20:06:38,0.308987,0.216608,0.204613,0.231319,0.164084,0.204852
2026-03-09 20:07:08,0.308987,0.216608,0.204613,0.231319,0.164084,0.204852
2026-03-09 20:07:38,0.285841,0.333312,0.304845,0.366772,0.354373,0.255673
2026-03-09 20:08:08,0.186369,0.251028,0.203667,0.218934,0.309201,0.280905
2026-03-09 20:08:38,0.296689,0.833138,0.249214,0.441575,0.354449,0.275945
2026-03-09 20:09:08,0.142772,0.27783,0.192805,0.312591,0.279887,0.187066
2026-03-09 20:09:38,0.284406,0.716906,0.285038,0.575834,0.29813,0.298359
2026-03-09 20:10:08,0.246151,0.316443,0.256292,0.183029,0.262728,0.204699
2026-03-09 20:10:38,0.179128,0.442455,0.274936,0.733768,0.197409,0.227009
2026-03-09 20:11:08,0.139513,0.231768,0.162468,0.071795,0.185884,0.162047
2026-03-09 20:11:38,0.04606,0.050367,0.085669,0.026297,0.045279,0.043562
2026-03-09 20:12:08,0.165054,0.090672,0.184324,0.232105,0.193526,0.18285
2026-03-09 20:12:38,0.178762,0.296967,0.204948,0.356274,0.255688,0.26344
2026-03-09 20:13:08,0.282318,0.540497,0.312246,0.222293,0.316155,0.247368
2026-03-09 20:13:38,0.265963,0.395029,0.214274,0.412153,0.616933,0.257129
2026-03-09 20:14:08,0.209808,0.401768,0.193078,0.474408,0.132602,0.136252
2026-03-09 20:14:38,0.210705,0.371557,0.258079,0.377878,0.278903,0.31158
2026-03-09 20:15:08,0.236156,0.334521,0.153542,0.239803,0.312984,0.254706
2026-03-09 20:15:38,0.236156,0.334521,0.153542,0.239803,0.312984,0.254706
2026-03-09 20:16:08,0.108868,0.409897,0.156411,0.322516,0.244393,0.301608
2026-03-09 20:16:38,0.205951,0.246693,0.188891,0.294621,0.226159,0.188138
2026-03-09 20:17:08,0.203648,0.279017,0.236558,0.14134,0.275627,0.215923
2026-03-09 20:17:38,0.192434,0.283652,0.217055,0.273112,0.221353,0.197599
2026-03-09 20:18:08,0.1611,0.235183,0.183679,0.087437,0.237651,0.177638
2026-03-09 20:18:38,0.147203,0.181185,0.162128,0.273089,0.223982,0.173413
2026-03-09 20:19:08,0.34368,0.504719,0.180805,0.157041,0.219209,0.164746
2026-03-09 20:19:38,0.38585,0.716934,0.359422,0.698618,0.653197,0.31904
2026-03-09 20:20:08,0.129849,0.212302,0.117224,0.218296,0.194078,0.126776
2026-03-09 20:20:38,0.266163,0.17658,0.28348,0.242206,0.274629,0.262951
2026-03-09 20:21:08,0.26943,0.298797,0.262863,0.550687,0.344868,0.186193
2026-03-09 20:21:38,0.091225,0.075738,0.122983,0.153721,0.153168,0.082522
2026-03-09 20:22:08,0.227093,0.300412,0.212363,0.266072,0.228531,0.208689
2026-03-09 20:22:38,0.227093,0.300412,0.212363,0.266072,0.228531,0.208689
2026-03-09 20:23:08,0.397473,0.382387,0.328082,0.230952,0.333507,0.292458
2026-03-09 20:23:38,0.069609,0.114527,0.06612,0.154345,0.072517,0.07709
2026-03-09 20:24:08,0.348089,0.916512,0.253463,0.476149,0.420934,0.192129
2026-03-09 20:24:38,0.176481,0.206457,0.209014,0.320755,0.27246,0.164076
2026-03-09 20:25:08,0.199703,0.323976,0.078585,0.470224,0.27246,0.329276
2026-03-09 20:25:38,0.127986,0.119442,0.134524,0.109169,0.079723,0.095119
2026-03-09 20:26:08,0.091808,0.079968,0.081529,0.187763,0.131007,0.121989
2026-03-09 20:26:38,0.091808,0.079968,0.081529,0.187763,0.131007,0.121989
2026-03-09 20:27:08,0.220714,0.268671,0.182744,0.208185,0.298252,0.196055
2026-03-09 20:27:38,0.25996,,0.214337,0.994815,0.326483,0.629241
2026-03-09 20:28:08,0.112865,0.196589,0.095493,0.214953,0.19935,0.18928
2026-03-09 20:28:38,0.376702,0.710468,0.253573,0.725104,0.3252,0.275845
2026-03-09 20:29:08,0.19022,0.265951,0.222547,0.237954,0.148553,0.158565
2026-03-09 20:29:38,0.143364,0.319172,0.104312,0.16429,0.095504,0.141794
2026-03-09 20:30:08,0.063009,0.054125,0.073809,0.226013,0.088367,0.064329
2026-03-09 20:30:38,0.031481,0.033815,0.033524,0.071021,0.066855,0.042667
2026-03-09 20:31:08,0.249697,0.379963,0.257534,0.251743,0.330127,0.276933
2026-03-09 20:31:38,0.192801,0.215388,0.212906,0.243354,0.197169,0.164055
2026-03-09 20:32:08,0.102206,0.114586,0.136597,0.159476,0.168748,0.122831
2026-03-09 20:32:38,0.115167,0.177106,0.162922,0.204043,0.159344,0.159981
2026-03-09 20:33:08,0.325678,,0.237539,0.364961,0.317173,0.381272
2026-03-09 20:34:08,0.289736,0.449824,0.276884,0.346896,0.728805,0.322675
2026-03-09 20:34:38,0.277931,0.37812,0.294006,0.173539,0.364841,0.346256
2026-03-09 20:35:08,0.295222,0.653616,0.599236,0.895123,0.487253,0.472071
2026-03-09 20:35:38,0.295222,0.653616,0.599236,0.895123,0.487253,0.472071
2026-03-09 20:36:08,0.259308,0.181377,0.183347,0.20123,0.160234,0.136842
2026-03-09 20:36:38,0.246543,0.170839,0.253575,0.233171,0.238871,0.179896
2026-03-09 20:37:08,0.15375,0.587386,0.20603,,0.932644,0.329354
2026-03-09 20:37:38,0.15375,0.587386,0.20603,,0.932644,0.329354
2026-03-09 20:38:08,0.265815,0.386976,0.419396,0.271602,0.274208,0.305336
2026-03-09 20:38:38,0.25228,0.40603,0.250375,0.374477,0.210842,0.293525
2026-03-09 20:39:08,0.25228,0.40603,0.250375,0.374477,0.210842,0.293525
2026-03-09 20:39:38,0.25228,0.40603,0.250375,0.374477,0.210842,0.293525
2026-03-09 20:40:08,0.174653,0.336451,0.197259,0.224912,0.256908,0.165793
2026-03-09 20:40:38,0.117,0.175372,0.121579,0.167799,0.195554,0.144076
2026-03-09 20:41:08,0.121455,0.129082,0.128566,0.159648,0.205819,0.206424
2026-03-09 20:41:38,0.123814,0.222336,0.259271,0.187061,0.138814,0.124704
2026-03-09 20:42:08,0.284098,0.470489,0.27903,0.325428,0.457599,0.277939
2026-03-09 20:42:38,0.216729,0.320773,0.117828,0.215828,0.276705,0.397184
2026-03-09 20:43:08,0.190857,0.378272,0.138885,0.20503,0.223532,0.188063
2026-03-09 20:43:38,0.212948,0.216424,0.152009,0.081212,0.363511,0.187745
2026-03-09 20:44:08,0.074303,0.182791,0.11529,0.210603,0.130244,0.098848
2026-03-09 20:44:38,0.259444,0.193265,0.287697,0.331253,0.267863,0.233735
2026-03-09 20:45:08,0.253047,0.476054,0.124068,0.590825,0.171933,0.41527
2026-03-09 20:45:38,0.16817,0.193236,0.236087,0.175694,0.139748,0.096608
2026-03-09 20:46:08,0.116014,0.222298,0.158197,0.217678,0.151751,0.129753
2026-03-09 20:46:38,,0.821312,,0.750685,0.777807,0.810209
2026-03-09 20:47:08,0.282433,0.28911,0.39552,0.297879,0.335263,0.272045
