Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-09 18:47:08,20159.045451410442,33148.76888061246,33087.66121801503,41010.58693703014,43080.971101455274,40182.77122560176
2026-03-09 18:47:38,74070.90144147872,67397.44120284157,63328.40195875578,70677.18463342299,60969.10131733223,71925.51210428306
2026-03-09 18:48:08,91389.48856778287,96209.7458357761,103487.4642204366,84984.68807117977,96118.77090733525,191277.75287098665
2026-03-09 18:48:38,107290.87209903788,84193.1790751405,99639.71171419702,95776.26814717747,83732.7838890996,151524.9836201248
2026-03-09 18:49:08,45105.91481289877,53665.1491636489,38457.5616485601,28130.608725642353,43698.29280910502,51770.3742024487
2026-03-09 18:49:38,197042.9955521843,237058.33879253874,204515.8776678275,197455.57356135573,183140.67510257562,234980.48477743685
2026-03-09 18:50:08,203092.651977518,183802.79990345158,226394.7794903624,214986.13840902035,199800.5586014275,233464.1219268301
2026-03-09 18:50:38,146156.5334344932,111087.0434872573,180312.44611511534,132622.75407800806,190091.5267096596,197579.2323343794
2026-03-09 18:51:08,191305.26243189184,177816.95289330298,180053.34850679355,169664.70101386303,174695.66866680462,249268.57024622388
2026-03-09 18:51:38,217806.4416014345,236846.1326252629,262841.40832442493,264378.6337459912,215342.90837615088,279411.56591606606
2026-03-09 18:52:08,190752.78457877855,197417.25576744022,197938.92892858371,244920.34208076136,251340.25311217626,245969.96448153383
2026-03-09 18:52:38,286951.2741818683,215014.24187040929,313298.3895996413,317393.70323114586,287315.9764129797,315659.12617676466
2026-03-09 18:53:08,191213.6501586426,188864.2226514002,151920.4373016968,185404.0902193406,229905.50420747692,222592.21961649883
2026-03-09 18:53:38,164850.92589399632,164765.88847891305,169422.04903617364,167264.1815235008,165112.9004448429,198399.22066278144
2026-03-09 18:54:08,103193.8754396855,163056.86599075797,143511.4490654528,184244.18925443135,112537.51982895372,162808.81440099317
2026-03-09 18:54:38,86054.90033795434,67933.02986412856,45107.110835230014,32605.490033795435,41952.89330298641,87535.6231464239
2026-03-09 18:55:08,89811.61419359288,50552.605262250414,66249.00858650297,81966.6540225525,63213.42115245352,87312.14869478256
2026-03-09 18:55:38,80609.67619573088,69516.32814924652,49811.510741749706,93529.50101727645,133506.36228835475,129929.6182626987
2026-03-09 18:56:08,124819.02824235316,116211.55901927651,126134.93568743748,128385.77192316974,159198.38615124658,162050.3465636746
2026-03-09 18:56:38,201544.53601848337,152561.88144418772,207026.5871236939,160870.71967998895,146739.47377495773,176421.73868064414
2026-03-09 18:57:08,159303.1243534037,234028.45023794743,144982.6539761363,168473.86026622527,168721.42906407337,216655.80384854128
2026-03-09 18:57:38,97430.96075591422,106331.54010621423,106184.0126905304,102613.07676391477,103607.24877577765,132486.82667770193
2026-03-09 18:58:08,122935.85764535484,141568.28057107388,116064.72860197254,178531.86426650113,222159.56272846402,201775.50175874197
2026-03-09 18:58:38,150457.3074005104,151146.21698048143,154173.18435754193,132689.01303538177,136022.10497275676,172401.06214221675
2026-03-09 18:59:08,270539.0716601145,339285.5024484447,294317.3667149459,294374.95689357887,280146.6997723981,335108.35230015864
2026-03-09 18:59:38,288745.457053205,271213.40643426083,281953.6567704562,282064.54949829314,227380.74549153473,282775.00775835314
2026-03-09 19:00:08,143800.43451272504,90345.7824677564,111904.51065590732,151025.00172425687,103885.61280088284,128769.01855300368
2026-03-09 19:00:38,173954.5172413793,171942.6896551724,176960.41379310345,126504.89655172413,257204.1724137931,160854.06896551725
2026-03-09 19:01:08,224142.7339816539,180948.92751224223,216287.1577350162,154177.97779157182,176441.72011862887,221315.9528243327
2026-03-09 19:01:38,282630.05620883475,253922.06627814748,308341.59798613744,253169.2816993689,272803.3035621918,357510.12103865645
2026-03-09 19:02:08,155373.9223394717,136196.39285467964,161722.91192496032,116660.21794606524,122440.92696048004,156413.58024691357
2026-03-09 19:02:38,109296.98599903441,117087.38533691979,101415.89075108628,109189.59928270915,123416.5804538244,154839.81653907165
2026-03-09 19:03:08,129311.70040346216,81211.11072795613,95185.93744611881,96492.46525742265,88034.58739956548,98751.26728507878
2026-03-09 19:03:38,113410.01413841856,66432.70457601985,88217.8695817097,114390.84106348493,84629.780337253,118551.15693644607
