Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-02-19 22:13:33,509.9367242842617,339.184726435468,169.63437896523615,252.14490390998546,418.5049900002522,334.31445047603836
2026-02-19 22:14:03,427.2268907563025,256.43697478991595,171.82352941176472,253.87394957983193,255.5546218487395,171.0504201680672
2026-02-19 22:14:33,425.2533570864355,339.4564797230299,255.18058520024874,334.20446715181254,174.03068855985612,88.5363271205526
2026-02-19 22:15:03,339.42841777098056,256.84226448072735,340.02504138551126,251.68273068746166,90.23301933564699,6.764535347848375
2026-02-19 22:15:33,338.70303610894024,258.82135444239964,422.4586348013882,252.33401399988233,91.0328484634583,88.76395996672298
2026-02-19 22:16:03,419.2618611451909,342.04467151812577,337.7254163795567,254.5503436917026,175.31638123729013,171.67778692795082
2026-02-19 22:16:33,498.2479138830766,259.5608440265208,257.72052335694656,256.6533054344081,255.3676019529248,252.6113225939278
2026-02-19 22:17:03,497.74793700946196,425.28696996689126,259.8695820238315,255.90326213004823,339.4517082345955,334.7570921777225
2026-02-19 22:17:33,415.63865546218483,427.1932773109244,343.3949579831933,255.0924369747899,340.70588235294116,336.74789915966386
2026-02-19 22:18:03,415.3326442634936,508.9453029806473,428.8451357551618,254.53567617078846,258.191107637751,253.92223594759704
2026-02-19 22:18:33,417.5826022654701,507.2350509226581,510.764344055662,338.0558636684481,177.03606601458773,172.81772041275923
2026-02-19 22:19:03,496.016806722689,502.5042016806722,505.99999999999994,339.59663865546213,256.11764705882354,170.84033613445376
2026-02-19 22:19:33,415.181385030378,503.6764396937842,340.13159553281065,340.5181469063285,175.6287762287712,89.4866429693868
2026-02-19 22:20:03,496.9622614555936,417.19956639748574,420.68687344016536,339.3695957244775,255.25406922514557,170.79401359629585
2026-02-19 22:20:33,494.64281212447156,334.3725577525861,338.3389776384675,257.60720678325026,253.7164177850234,252.46249359238314
2026-02-19 22:21:03,414.6163154179692,173.683237538234,258.6383650969715,342.4086585324863,91.03055359483714,172.70007730832577
