Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-02-13 14:58:38,90.32236377693367,40.52237049984873,37.530673299942855,35.94238461797035,37.00964738310532,48.06884265017312
2026-02-13 14:59:08,73.37098102489118,41.00068908721155,36.84935881275316,38.84939242676347,43.345266306996756,47.33693003243752
2026-02-13 14:59:38,68.41959311266292,35.86524482987538,36.05852051663431,36.97447920605709,39.772775018697324,31.20982176620365
2026-02-13 15:00:08,46.797926067848174,26.714061226376252,26.7224645171049,24.991386627003134,34.2854261728893,25.125839278661523
2026-02-13 15:00:38,41.15931798892447,28.756060873438038,28.41992924429207,27.503970554869284,28.680431256880194,23.680473273333842
2026-02-13 15:01:08,38.75597684053076,32.38628246821455,21.655280207729348,17.2183427030025,17.504054587776576,19.20992260569239
2026-02-13 15:01:38,37.605358028218724,35.73979613274061,23.924570794712558,17.76485516685014,18.68082925066597,24.00860511432869
2026-02-13 15:02:08,43.45341635784574,32.87367333047622,24.209880589238747,18.55446592885774,13.915849446643305,24.672061579314462
2026-02-13 15:02:38,31.629454719628914,68.78818181054258,31.091653151601218,43.07454433921834,36.78898851289463,19.302034402494055
2026-02-13 15:03:08,53.23484676599356,58.79782522835942,39.428240098822705,41.638305560457475,38.95765581801834,29.999747901278145
2026-02-13 15:03:38,62.201680672268914,57.11764705882353,40.647058823529406,40.98319327731092,46.2436974789916,26.89075630252101
2026-02-13 15:04:08,63.12498949597486,58.83934723786155,46.06645266466109,44.2681635602763,48.09162871212249,23.117258533470025
2026-02-13 15:04:38,69.52824322280298,18.57111645182434,38.486748121880304,19.73076082754912,23.554225979395305,23.377758357002403
2026-02-13 15:05:08,52.62892532121038,21.234758787593584,28.86481853398653,22.066670588136432,21.251565086594454,14.344176197238726
2026-02-13 15:05:38,48.71387635398022,16.42003008378081,47.89875715330123,23.949378576650616,14.226771203603331,11.915866253224763
2026-02-13 15:06:08,47.79751600813432,11.638459857817516,39.45311843498428,18.445068150115127,16.361069561856105,13.268684559923363
2026-02-13 15:06:38,49.94117647058823,19.857142857142858,46.042016806722685,21.596638655462186,37.47899159663865,14.747899159663866
2026-02-13 15:07:08,56.45330711506625,16.117511617549432,47.48699590759742,19.310762094436182,39.4114335173654,15.38642532415694
2026-02-13 15:07:38,67.01680672268907,21.52941176470588,23.47899159663866,16.831932773109244,41.15966386554621,30.008403361344538
2026-02-13 15:08:08,74.9327731092437,21.588235294117645,23.10084033613445,19.025210084033613,36.47058823529411,28.01680672268907
2026-02-13 15:08:38,71.56242384517778,16.78137158511273,42.37779514457862,41.218141024025016,41.23494760548231,51.6382215275502
2026-02-13 15:09:08,76.78927067839766,31.61317972117882,56.89868152368467,42.755943227367844,50.86511878051445,58.68017915815834
2026-02-13 15:09:38,69.57025932337271,31.570897968101384,56.94862271222332,46.343758928421366,46.99921009730929,46.32695248819348
2026-02-13 15:10:08,64.78096822715777,33.125772052335705,57.428088839589584,46.529020764531396,52.53737363551567,48.495390795035334
2026-02-13 15:10:38,60.66437533088512,30.840595299120153,29.941428079227556,15.781645223909441,26.08425280884713,23.538012924478355
2026-02-13 15:11:08,64.83138797152967,31.94090805959614,16.176334652649977,27.024982983336272,25.184662313762075,21.882169057402876
2026-02-13 15:11:38,67.0011260693457,30.303030303030305,16.227163481739186,26.210524546631035,28.773592833493,23.151649607556426
2026-02-13 15:12:08,74.03236920387893,36.79770087897682,23.730693601788204,42.99087410295625,33.87338027932304,40.63797247105091
2026-02-13 15:12:38,87.56228939252611,43.192914345257606,23.722489726977088,45.58785220292267,36.11734355173486,42.70552348299595
2026-02-13 15:13:08,96.0924369747899,38.857142857142854,31.33613445378151,49.285714285714285,31.445378151260506,48.226890756302524
2026-02-13 15:13:38,102.29239844708493,42.54550343691702,35.40276634006151,46.343758928421366,30.97426934001109,48.46977361725013
2026-02-13 15:14:08,86.07346033293278,35.01592396830332,28.60432089947312,32.436157071670465,23.49520600321,31.52861692562372
2026-02-13 15:14:38,74.27731092436974,30.6218487394958,32.63865546218487,38.46218487394958,23.705882352941178,33.30252100840336
2026-02-13 15:15:08,71.74793673205251,30.60864303363421,35.13858773301061,35.592422637957405,29.339586169801485,38.290219017363384
2026-02-13 15:15:38,60.46343533841536,39.72062766324034,49.99957976483639,55.555088627595985,46.47800909388893,54.17671729099604
2026-02-13 15:16:08,70.90326864404643,43.36899789038402,53.03456912564401,54.80799132620042,50.244160734247224,58.867531245009616
