Time,"container_id=""rskj-miner1""","container_id=""rskj-miner2""","container_id=""rskj-miner3""","container_id=""rskj-miner4""","container_id=""rskj-node1""","container_id=""rskj-node2"""
2026-03-10 15:56:17,0,,0,,,
2026-03-10 15:56:47,0.0037400709586304297,0.07791964242222221,0.003863284075643278,0.0363058771221477,0.008263996770370373,
2026-03-10 15:57:17,0.033643184717768344,0.059863487465949446,0.024108823833660902,0.02816892520947553,0.07650581014447777,0.01731947174235371
2026-03-10 15:57:47,0.04734895510035175,0.08264763087109456,0.041993344368577136,0.051362024967239114,0.12256893578867509,0.061846058348851644
2026-03-10 15:58:17,0.05335903448275862,0.07473772413793103,0.07236617241379312,0.14660962068965513,0.04766168965517241,0.05817903448275862
2026-03-10 15:58:47,0.02500165511534085,0.038118246789191165,0.01257632495431192,0.09963573669873452,0.04091682498649472,0.02692214061584083
2026-03-10 15:59:17,0.019706,0.00964448275862069,0.02399789655172414,0.026158344827586204,0.030322413793103447,0.022524724137931034
2026-03-10 15:59:47,0.028980553065305843,0.04787266395421006,0.022104716916074754,0.036798289773119094,0.05225125853389422,0.00988183573546652
2026-03-10 16:00:17,0.030351931034482756,0.023317275862068963,0.023503344827586207,0.038080172413793106,0.015382827586206895,0.01476751724137931
2026-03-10 16:00:47,0.039549743094589467,0.10118459257215764,0.02299620676575054,0.053943584261526255,0.1027969929997586,0.008925480188972032
2026-03-10 16:01:17,0.038462503878909086,0.061170809916215575,0.046168223976829986,0.11410250663724444,0.07689156294176465,0.02961552253215185
2026-03-10 16:01:47,0.03952279310344828,0.14311793103448278,0.04614596551724137,0.09089993103448274,0.034505,0.05941562068965517
2026-03-10 16:02:17,0.053718936441700865,0.09420412456461014,0.02267469048522261,0.03630247956685174,0.012718970928027033,0.07575566437907369
2026-03-10 16:02:47,0.05525104299555219,0.14482560424783644,0.08299417301658449,0.06293355859738649,0.04663983036237631,0.04660521325380134
2026-03-10 16:03:17,0.059455241379310346,0.05248237931034483,0.0413531724137931,0.08863793103448275,0.060602241379310355,0.013499896551724138
2026-03-10 16:03:47,0.05592179310344828,0.06132851724137931,0.04868079310344827,0.09042006896551723,0.06450903448275862,0.026835103448275863
2026-03-10 16:04:17,0.055852950305203986,0.12423329999655137,0.05332448184294927,0.12152267475945788,0.07147949787909093,0.07832034348380867
2026-03-10 16:04:47,0.01366048275862069,0.027854827586206898,0.0024341034482758626,0.019456275862068967,0.02631910344827586,0.0007420689655172427
2026-03-10 16:05:17,0.024057736083327588,0.1436092639856522,0.061490618748706635,0.056738980478719746,0.1060245568048562,0.13045626681382358
2026-03-10 16:05:47,0.04038546696096013,0.07868437025796661,0.08182587253414264,0.0956001862325838,0.014134156435370398,0.023419506138777763
2026-03-10 16:06:17,0.04503272413793104,0.06618879310344827,0.032153241379310346,0.09242955172413793,0.04936403448275862,0.039537137931034486
2026-03-10 16:06:47,0.04019827586206897,0.06251613793103449,0.058386620689655166,0.1360971724137931,0.04650296551724138,0.040102344827586206
2026-03-10 16:07:17,0.02802496551724138,0.02617141379310344,0.019161172413793105,0.009078896551724138,0.019791517241379314,0.01390258620689655
2026-03-10 16:07:47,0.04498365460877961,0.027741680747611984,0.0377708886513328,0.013683092520431737,0.03197006793337701,0.0308358908927894
2026-03-10 16:08:17,0.020498465464326356,0.02631652815614331,0.020043277354391525,0.015585020173109415,0.009169419635159833,0.04753670816235042
2026-03-10 16:08:47,0.015804896551724137,0.04144689655172414,0.026781517241379314,0.06471124137931034,0.03631686206896551,0.030821999999999995
2026-03-10 16:09:17,0.02106697475513864,0.020986756794040558,0.029376948544626847,0.06321968547385846,0.0378485653193544,0.020093461167057524
2026-03-10 16:09:47,0.06194545391856015,0.057144985001551574,0.037500499948281224,0.058812053925456,0.03452780746819294,0.008100679240078613
2026-03-10 16:10:17,0.03417189062446123,0.02148932795420848,0.019690803765387403,0.04235429812765078,0.01911434088479708,0.029977966277024932
2026-03-10 16:10:47,0.008964517241379309,0.039250241379310345,0.03121803448275862,0.012840379310344827,0.022742896551724137,0.022166310344827585
2026-03-10 16:11:17,0.04321979310344828,0.04781675862068966,0.02743537931034483,0.007702620689655173,0.025657172413793103,0.01083303448275862
2026-03-10 16:11:47,0,0,0,0,0,0
2026-03-10 16:12:17,0.019022826799075892,0,0,0,0,0
2026-03-10 16:12:47,0.036960827586206904,0.07767244827586206,0.0279401724137931,0.24004824137931038,0.027891551724137934,0.037827206896551724
2026-03-10 16:13:17,0.011498413793103448,0.021618448275862064,0.004029,0.029673310344827588,0.025368103448275864,0.015737103448275863
2026-03-10 16:13:47,0.005105161535013618,0.0076466227631624304,0.012342343895459093,0.0011067130986449666,0.020739233872358036,0.016817467158569806
2026-03-10 16:14:17,0.07682206282975274,0.09893541156591605,0.07646670574847408,0.09283961515914342,0.07910634849477569,0.08678585468464428
2026-03-10 16:14:47,0.055049893110819946,0.07273257016757466,0.03991635059651059,0.12036556099579339,0.05432732225363768,0.038693400455141025
2026-03-10 16:15:17,0.06630985964065247,0.05552667517329379,0.046783149981032515,0.10698337759078526,0.06966658619857227,0.034726075111218405
2026-03-10 16:15:47,0.000387931034482758,0.02668820689655172,0.026717931034482757,0.02468141379310345,0.0062766206896551725,0.009616379310344828
2026-03-10 16:16:17,0.02257429054170546,0.03827640426192201,0.012980586876314612,0.035181993724354335,0.017487017689045207,0.016414261577186996
2026-03-10 16:16:47,0,0,0,0,0,0
2026-03-10 16:17:17,0.018424920678714304,0.036858428748792936,0.005826251896813353,0.03390774589598566,0.004912298248034213,0.0025024486136018776
2026-03-10 16:17:47,0.01373388042203986,0.04121167505689263,0.01733621819184884,0.03361216467829805,0.023828770429625543,0.011216916074753464
2026-03-10 16:18:17,0.006375034482758621,0.010634241379310346,0.021299103448275864,0.010657068965517245,0.01432444827586207,0.01470293103448276
2026-03-10 16:18:47,0.038688103448275855,0.03866703448275863,0.035070000000000004,0.07235779310344828,0.03129648275862069,0.037323999999999996
2026-03-10 16:19:17,0.016719867572507503,0.023407593889023002,0.02822871331517053,0.014293961444287347,0.02342932027451116,0.08862258164637721
2026-03-10 16:19:47,0.04031329954139511,0.07421923381952346,0.08102568876935277,0.08258080755836004,0.08654132616116685,0.034687838350401706
2026-03-10 16:20:17,0.030700355160166896,0.05054515361539257,0.04518940726181856,0.03800189648632806,0.05325612909899659,0.04333085066032206
2026-03-10 16:20:47,0.010680022067443626,0.0314574167298807,0.004886662988759394,0.04129025584442452,0.009860940624784495,0.007694021101992968
2026-03-10 16:21:17,0.00440226043210089,0.015441921367285758,0.03262947520760828,0.02428768822576754,0.001172530236725132,0.0054781709796354345
2026-03-10 16:21:47,0.022402489054366186,0.037172854828144926,0.007155376288482092,0,0,0.02149505291826111
2026-03-10 16:22:17,0.06661127586206897,0.11307462068965517,0.09332889655172412,0.0852601724137931,0.03816758620689655,0.025181931034482755
2026-03-10 16:22:47,0.007895368486395144,0.006148842983756942,0.018953581404972927,0.016031003207228334,0.00642918232920647,0.01066851743283788
2026-03-10 16:23:17,0.014746819294555737,0.05126714477812641,0.04067524049236287,0.2482233906837224,0.016753922008068134,0.05932110471330553
2026-03-10 16:23:47,0.027845626012896103,0.055743388159029,0.03942388193510568,0.04052708527292162,0.025860659977242156,0.018143201958553155
2026-03-10 16:24:17,0.005177200786179786,0.01430664459846212,0.002584324678459362,0.02369049343126099,0.00414996034619496,0.008436984931554085
2026-03-10 16:24:47,0.04493213793103449,0.07013744827586207,0.06141386206896552,0.1144731724137931,0.0609383448275862,0.05843831034482758
2026-03-10 16:25:17,0.01236856078891111,0.018513826632646023,0.006021170953727332,0.03852775670643404,0.01671574374181091,0.008105820288255983
2026-03-10 16:25:47,0,0,0,0,0,0
2026-03-10 16:26:17,0.06042998517292506,0.11465539119340712,0.06273276783559185,0.1848988310747905,0.2325762559911727,0.0731713389193476
2026-03-10 16:26:47,0.02275755172413793,0.024230827586206895,0.019122344827586207,0.08217686206896553,0.04847210344827586,0.03338203448275862
2026-03-10 16:27:17,0.011956517241379307,0.024242137931034483,0.018660241379310345,0.006326068965517235,0.0055759999999999985,0.005090551724137932
2026-03-10 16:27:47,0.0051117279906203695,0.015140453119073067,0.0014765681575226747,0.03483571847305079,0.02340866926445739,0.018816993689437563
2026-03-10 16:28:17,0.018523515619612442,0.03919236604372112,0.029764602441210954,0.04867695331356459,0.019098027722226053,0.01572594993448728
2026-03-10 16:28:47,0.04278704182614393,0.03356873900899969,0.009986621150994792,0.13061590979621393,0.054404434329850704,0.02270687217682149
2026-03-10 16:29:17,0.01613196551724138,0.07414648275862068,0.02017741379310345,0.01745755172413793,0.045226103448275864,0.00926151724137931
2026-03-10 16:29:47,0.05545705024311182,0.05435939170316217,0.06366964378082002,0.13092751474188763,0.032981413152177654,0.013090003103555296
2026-03-10 16:30:17,0.010905305643714638,0.07810932109838553,0.0038576652407892914,0.03748026769697806,0.015751759348696014,0.0062201600662343025
2026-03-10 16:30:47,0.00002475008617718016,0.04506166839021027,0.044290382626680454,0.03757986901068596,0.030064839710444675,0.03719951740779042
2026-03-10 16:31:17,0.041410961392499626,0.04494379891735338,0.028288970106540707,0.15194456119596822,0.00035348067441299315,0.05406709650725788
2026-03-10 16:31:47,0.003446808510638297,0.007237077140591052,0.013092485947791301,0.0028323045622262884,0.011074278423393907,0.019428359598606844
2026-03-10 16:32:17,0.0316577704217096,0.07162959897934554,0.03609444501913728,0.03567139064170201,0.2830864108134203,0.03817502844729493
2026-03-10 16:32:47,0.025215110865891923,0.06363481499362046,0.021793579088934097,0.05467040242766991,0.05108865822959411,0.01848929273423221
2026-03-10 16:33:17,0.006574379310344828,0.007417586206896552,0.0032382413793103446,0.00993241379310345,0.0020336896551724137,0.007902793103448274
2026-03-10 16:33:47,0.06115958620689655,0.11982010344827587,0.07604124137931034,0.1293978275862069,0.09296148275862069,0.048776620689655166
2026-03-10 16:34:17,0.013548448275862067,0.013839103448275861,0.059868068965517246,0.06799936533333333,0.03252886206896552,0.016764137931034484
2026-03-10 16:34:47,0.02818186834028759,0.015481844201524188,0.019972550777613018,0.048485740887616806,0.04642756646780923,0.026055105348460283
2026-03-10 16:35:17,0.007863369887578455,0.03234019587557763,0.0015863507828126067,0.040732602248430935,0.006698013656114215,0.012113456100420724
2026-03-10 16:35:47,0.027630844021514275,0.0038410219280099324,0.05164622121086746,0.025625499931043988,0.006100434422838229,0.04315535788167149
2026-03-10 16:36:17,0.07357091628730399,0.15983880730905412,0.04122161677472755,0.12360077945118866,0.1795281763001793,0.04473865360739413
2026-03-10 16:36:47,0.052296452091162994,0.15471485708374996,0.03789680377891943,0.17546760679929663,0.08433820639244217,0.031985794572975214
2026-03-10 16:37:17,0.08133656332976998,0.13666612641815232,0.28350729335494324,0.5119451705231214,0.508625538811683,0.05984202903548397
2026-03-10 16:37:47,0.04640297220881319,0.1242556030618578,0.046095993379766914,0.12606913316323012,0.10061985380318599,0.09089490379973796
2026-03-10 16:38:17,0,0,0,0,0,0
2026-03-10 16:38:47,0.04706920212399145,0.07337731880559963,0.0427352596372664,0.06474725880973727,0.045080925453417006,0.01216943659057996
2026-03-10 16:39:17,0,0,0,0,0,0
2026-03-10 16:39:47,0.033262010691498534,0.08863114330056905,0.055426585359544756,0.08430264954992242,0.0552105739679255,0.04852629763752371
2026-03-10 16:40:17,0.005994241180730367,0.02537118521328321,0.010159522742163519,0.03877647505086382,0.04913410807269216,0.029848925825028443
2026-03-10 16:40:47,0.013754982415005862,0.0022395007240879963,0.001193331494379698,0.015146748500103443,0.013865871319219365,0.014233570098613889
2026-03-10 16:41:17,0.018455880831695456,0.04264942588186614,0.021813454708458326,0.056660459984138475,0.00845301886141857,0.019517016654598113
2026-03-10 16:41:47,0.008623758620689655,0.015973689655172412,0.008407999999999999,0.027154620689655174,0.03878179310344827,0.009753724137931036
2026-03-10 16:42:17,0.026193137931034484,0.03538217241379311,0.018526103448275866,0.041912310344827584,0.034806931034482756,0.030941999999999997
2026-03-10 16:42:47,0.03364772413793103,0.03723865517241379,0.06304413793103447,0.05765668965517241,0.04492744827586207,0.023687103448275862
2026-03-10 16:43:17,0.03688896168833407,0.08217807510603813,0.03316059174454291,0.04547270595537777,0.026367254043242867,0.041450981068312694
2026-03-10 16:43:47,0.04360795807185711,0.08113712847389835,0.0271718502172264,0.047686642300531,0.02461381973656989,0.037620233087373285
2026-03-10 16:44:17,0.02192703448275862,0.012017827586206896,0.022571551724137932,0.053313655172413786,0.02610262068965517,0.02915803448275862
2026-03-10 16:44:47,0.06013344827586206,0.07375803448275862,0.032354206896551725,0.10872713793103447,0.051592241379310344,0.09362093103448275
2026-03-10 16:45:17,0,0,0,0,0,0
2026-03-10 16:45:47,0,0,0,0,0,0
2026-03-10 16:46:17,0.036686077782374836,0.025356847331402563,0.043406564611777686,0.033373293338849815,0.03591935595090333,0.03500889532478279
2026-03-10 16:46:47,0.001381137931034483,0.01669248275862069,0.02149289655172414,0.0338761724137931,0.003251,0.01183351724137931
2026-03-10 16:47:17,0.047479275862068966,0.05715544827586207,0.04129986206896552,0.07738806896551723,0.0005674827586206916,0.0404686551724138
2026-03-10 16:47:47,0.03850024142926123,0.05024135231427192,0.03306773815272126,0.08015789473684212,0.04584254098549125,0.03803155825343175
2026-03-10 16:48:17,0.07850091369858292,0.11115498396717581,0.03717660242043927,0.1297149950005172,0.08650563734786058,0.04777254077164431
2026-03-10 16:48:47,0.027877168178213035,0.0241096244698093,0.0063201489706541615,0.035162729749301694,0.02546001586261595,0.01889420324838787
2026-03-10 16:49:17,0.02387128030067929,0.023754836040136545,0.01667532154063653,0.013515602910244473,0.018128340402055097,0.01237922830247233
2026-03-10 16:49:47,0.02735502224061239,0.04687431467880417,0.017204510189303815,0.0002910244474328472,0.0009013827109410009,0.03592886452191303
2026-03-10 16:50:17,0.05366935650734533,0.03504955514173391,0.008655976274225808,0.07245920408304021,0.0076218704738257835,0.04195647975722464
2026-03-10 16:50:47,0.037714477812640076,0.06102585939385582,0.07492138744267834,0.08406844119573838,0.07434758473261388,0.05772468365341517
2026-03-10 16:51:17,0.02128467480515898,0.07272787778467482,0.037964687219808266,0.026884750672460173,0.018297813642320162,0.03817128767501208
2026-03-10 16:51:47,0.0349604813959102,0.0506208145108452,0.0296712990103107,0.09453457015759162,0.025634952929411356,0.028581675230180348
2026-03-10 16:52:17,0.04061053067135616,0.05481428226612875,0.04540612392676113,0.03796658735905658,0.04279497258715216,0.0063990552049929305
2026-03-10 16:52:47,0.018592537673712883,0.04029725162936652,0.014687989241008309,0.04102606986447808,0.015859271009345147,0.04295117073002517
2026-03-10 16:53:17,0.003118099375883588,0.003533498844867421,0.005802455087755594,0.023464535705665316,0.011852798179373125,0.017421675114651217
2026-03-10 16:53:47,0.05507017483361494,0.23005069140315176,0.049493258388220274,0.17513717714403942,0.09303648401669022,0.08714928100968998
2026-03-10 16:54:17,0.01720193103448276,0.002612172413793102,0.0010321379310344833,0.003196068965517243,0.01831089655172414,0.01708348275862069
2026-03-10 16:54:47,0.04009410993861646,0.01109769639285468,0.024063487137043933,0.07904089937237051,0.053948375750051715,0.03628515759707566
2026-03-10 16:55:17,0.017681894976381753,0.020267213736510015,0.021179912422852814,0.04421425369789333,0.040855566665517366,0.017984208530152052
2026-03-10 16:55:47,0,0,0,0,0,0
2026-03-10 16:56:17,0.03893475862068965,0.012440965517241378,0.05381286206896552,0.04807175862068965,0.010296551724137931,0.03170337931034483
2026-03-10 16:56:47,0.0036023655988137488,0.007599158591675578,0.026515121211076242,0.02690010000344839,0.023176006069174797,0.012104486361598672
2026-03-10 16:57:17,0,0,0,0,0.014415640839971036,0.02179835178097307
2026-03-10 16:57:47,0.059754595302962385,0.17763527261440837,0.08616508604338378,0.10208766424112839,0.07207976687243509,0.08301951926061316
2026-03-10 16:58:17,0,0,0.0009234482758620689,0.003666551724137932,0,0
2026-03-10 16:58:47,0.030406710113444365,0.051509913451260304,0.013838281438571085,0.027499086238405576,0.01728919692424399,0.009229854142960589
2026-03-10 16:59:17,0.02971552201606204,0.06171299501523125,0.046029423982276385,0.07864040432013295,0.02646957214068126,0.05327260454167822
2026-03-10 16:59:47,0.017598262009034794,0.02158474430152764,0.025940618642022132,0.033270492085933995,0.02460581399358598,0.01093975654332908
2026-03-10 17:00:17,0.093830476912997,0.031829132039035826,0.03861543501500051,0.04242632504569122,0.026200558639953096,0.04910307251974205
2026-03-10 17:00:47,0.04178829574453411,0.32114976894958275,0.044545175529346843,0.30277001862197395,0.25022736050762123,0.03449751707014277
2026-03-10 17:01:17,0.02870391061452514,0.06330964204427893,0.01470570384164425,0.04832788468170219,0.05131819435823161,0.025532312573280914
2026-03-10 17:01:47,0.014667379236630695,0.028433610316174196,0.015380098610488571,0.05522535599765541,0.012604833982691448,0.03165138089163191
2026-03-10 17:02:17,0.008807306219600538,0.014585532443340573,0.012222291213908724,0.04972834523439926,0.03043806271344303,0.014734968436303423
2026-03-10 17:02:47,0,0.023811353922514825,0,0,0,0
2026-03-10 17:03:17,0.032774456053239545,0.0532763008172132,0.040961725457742834,0.021414606392883003,0.03789200372400952,0.02368245922554395
2026-03-10 17:03:47,0.02004362219386875,0.039021552467326456,0.016620400703472527,0,0.02871933514948791,0.026132418359253763
2026-03-10 17:04:17,0.06137552582580511,0.07182659816564374,0.03657071926074064,0.1346154403144611,0.07024225915454108,0.04641090269636577
2026-03-10 17:04:47,0.43582791916683905,0.015366645975584523,0.02417439133733361,0.027544865163114694,0.056243292640871786,0.016833402303607144
2026-03-10 17:05:17,0.03811194261475322,0.6855583681070455,0.011096182363692794,0.06577097630789391,0.051030934234576,0.030325206055798876
2026-03-10 17:05:47,0.000544771230562357,0.17180650277557494,0.010161293659276628,0.008304968451539493,0.016066441402613527,0.005755473571699481
2026-03-10 17:06:17,0.06967619573088726,0.07062436635746058,0.04913765991930755,0.11041301424187039,0.2269494120486913,0.0365162936652988
2026-03-10 17:06:47,0.013945080723057815,0.004701842141575824,0.01864468055747206,0.013773285497447222,0.04141724161722092,0.02235290465020008
2026-03-10 17:07:17,0.01948488608554786,0.0011356633233378143,0.01330227828904284,0.03164484886085548,0.006502533347120257,0.004751318374521767
2026-03-10 17:07:47,0.016563950481051068,0.004561191765233283,0.01787334046001586,0.023681954550156897,0.020836063312528016,0.012931239008241663
2026-03-10 17:08:17,0.027056833465530918,0.02922019519260613,0.008748353277925303,0.0514220781460151,0.02578749525813015,0.010111252888229817
2026-03-10 17:08:47,0.00039475136216290724,0.0024610662804331346,0.0130132422925719,0.004744741016621837,0.006410786950824195,0.0007012207738464709
2026-03-10 17:09:17,0.015959217472311358,0.022645274816271606,0.013306628023324019,0.026673118724769695,0.0075656764310112826,0.0029988268985267235
2026-03-10 17:09:47,0.010573299331449444,0.03527052174512371,0.011757805500034461,0.02708253497828934,0.02081356399476187,0.00205062375077538
2026-03-10 17:10:17,0.02005659206124772,0.08466986239955858,0.04761954684967411,0.09333982825809566,0.03963565196399628,0.034012932372314376
2026-03-10 17:10:47,0.008752267006861362,0.015010654070268595,0.010982070820259975,0.020376099024238876,0.02973795814226115,0.01238485673895804
2026-03-10 17:11:17,0,0,0,0,0,0
2026-03-10 17:11:47,0.024019484774286996,0.029598992999275785,0.07785501948477429,0.008375935441597407,0.026336448598130835,0.03001693278615029
2026-03-10 17:12:17,0.03658095106727818,0.04848036139177213,0.033214766026414703,0.02041784199455153,0.023716817821304182,0.030536501258664087
2026-03-10 17:12:47,0.01746068965517241,0.05349110344827586,0.036043965517241386,0.03777431034482759,0.02593596551724138,0.039909275862068966
2026-03-10 17:13:17,0.00015739016483895483,0.012367163252638114,0.0039504793434029925,0.0024488240568315053,0.010410580040002759,0.00881571142837437
2026-03-10 17:13:47,0.030345058279881366,0.07399789640664874,0.024393923718877164,0.04966994275467274,0.04220901441478723,0.02777005310711083
2026-03-10 17:14:17,0.007730404496706782,0.00853012172833546,0.008557398530983827,0.005342080761405566,0.009959239973792198,0.008499362046967137
2026-03-10 17:14:47,0.04333855226402731,0.0307037969445115,0.029587681484291476,0.06496247887712521,0.027739490292099184,0.01510663172052281
2026-03-10 17:15:17,0.03138424137931034,0.037878034482758616,0.01497451724137931,0.03999758620689656,0.024763310344827587,0.020072827586206893
2026-03-10 17:15:47,0.028125172413793104,0.038165482758620695,0.023221103448275864,0.06858865517241379,0.046799172413793104,0.03699362068965517
2026-03-10 17:16:17,0.013238336609082446,0.10071814765008104,0.023958656598048345,0.008171442364056411,0.022601324092272685,0.018610841005482572
2026-03-10 17:16:47,0.04573404145256405,0.06524737041762942,0.048342932027451116,0.10721716039590301,0.09935169155429872,0.02977121771217712
2026-03-10 17:17:17,0,0,0,0,0,0
2026-03-10 17:17:47,0.015275068965517242,0.05653706896551724,0.023903758620689653,0.042554999999999996,0.029941724137931034,0.018774379310344827
2026-03-10 17:18:17,0.005430773474947411,0.02731401082795958,0.023343115279837234,0.04387406462291803,0.03231525225007758,0.027634159798613743
2026-03-10 17:18:47,0.01607048275862069,0.0030755862068965532,0.003275000000000001,0.04467703448275863,0.007870655172413794,0.00013503448275862173
2026-03-10 17:19:17,0.012690715268225584,0.04070416093535076,0.016190784044016505,0.027738136176066023,0.016692572214580467,0.013212654745529573
2026-03-10 17:19:47,0.08409355817642596,0.11728560590385545,0.09389285467963307,0.19708921304917582,0.09783523001586315,0.10851148355058969
2026-03-10 17:20:17,0.011865724137931036,0.07778762068965518,0.0645121724137931,0.08223751724137932,0.045849275862068974,0.028544862068965518
2026-03-10 17:20:47,0.03436729767939037,0.0988284541912348,0.03985038446950106,0.0817830419640702,0.04297300093100238,0.037292679562773705
2026-03-10 17:21:17,0,0,0,0,0,0
2026-03-10 17:21:47,0.01609167097775479,0.0680570788066908,0.02070491464045525,0,0.014951681324366266,0.036143231591653724
