Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-10 15:56:47,2296.721085623751,1410.139836054281,1075.7732313838947,1304.263966384239,1279.2243576496521,710.0296204449954
2026-03-10 15:57:17,67799.4551912003,122318.36833212647,54947.6569773456,84136.61597875935,49947.69145891521,64397.95179476569
2026-03-10 15:57:47,382253.35356391594,548966.4471188661,347709.78309596877,619790.7858891685,509037.9323424945,645857.0985206385
2026-03-10 15:58:17,632567.4137931034,730139,704792.0344827586,823745.5172413792,752079.6206896552,1008024.5862068966
2026-03-10 15:58:47,842260.3448275862,1036015.275862069,891874.2413793104,818118,967834.6206896552,1211927.344827586
2026-03-10 15:59:17,462857.02955274313,427105.79675161204,447695.23087002995,611410.3589778957,523023.8284078761,565552.6397461981
2026-03-10 15:59:47,215935.93103448275,306993.3448275862,190781.6896551724,228998.75862068965,295193.8620689655,333359.724137931
2026-03-10 16:00:17,397668.275862069,375662.2068965517,397685.5862068965,557663.5862068966,297976.6896551724,389055.5862068965
2026-03-10 16:00:47,645806.7797779157,692868.9564797572,653524.5534174771,544544.8306779778,716209.0144147872,665063.831988413
2026-03-10 16:01:17,770866.0391020998,716367.8149029342,845113.2029930002,535186.8211440984,745330.9196234612,794780.7316989069
2026-03-10 16:01:47,777043.4137931034,869558.3103448276,981460.0344827586,985037.8965517242,862430.4137931034,1008075.0689655172
2026-03-10 16:02:17,1019260.16344264,913444.5363952968,879806.7308023862,1032321.7820075171,774171.9595876005,1174221.3716768387
2026-03-10 16:02:47,356444.5746991691,717926.0421335725,503346.309002517,582008.3094852257,493541.94393683417,722952.2807985381
2026-03-10 16:03:17,870381.3103448276,1241088.2413793104,1111324.8275862068,1174236.7931034483,1009529.448275862,993011.1034482758
2026-03-10 16:03:47,471398.3103448276,647952.4827586206,440364.7931034483,414313.724137931,422351.5517241379,535621.4827586206
2026-03-10 16:04:17,609899.9620676574,742683.8166833338,618606.0208972723,771014.0004827752,848015.7936480567,626820.4420842098
2026-03-10 16:04:47,767282.2511121072,995382.1511086588,800911.4452222489,846692.5756060552,785709.8520638641,860382.3235283974
2026-03-10 16:05:17,332142.51715931436,382015.38302348845,392101.99013555,630088.9180146933,540671.1275135378,742727.5894181355
2026-03-10 16:05:47,998235.3164338679,1372530.5742369373,980735.1957234006,1006428.2117606484,893853.9748232453,1021149.5775133644
2026-03-10 16:06:17,941537.2068965518,784630.6551724138,856861.2068965518,1003441.1379310344,886262.1379310344,1068306.2068965517
2026-03-10 16:06:47,665086.8995482601,827955.2398358562,725729.8182695954,631697.8516500568,658457.395082589,847950.0672436979
2026-03-10 16:07:17,977119.448275862,819659.3448275862,866437.8965517242,783653.2413793104,986472.8620689654,961911.275862069
2026-03-10 16:07:47,298746.9655172414,197300.6551724138,232769.1724137931,218405.6896551724,117789.86206896552,192435.0344827586
2026-03-10 16:08:17,63728.96551724138,56249.275862068964,63287.10344827586,65886.20689655172,70491.96551724138,67180.93103448275
2026-03-10 16:08:47,209914.27290596225,414237.28404427733,266617.6764716024,292491.3617710955,447691.2652160419,470523.3283906341
2026-03-10 16:09:17,766263.018139182,666613.4905855577,578169.9082695359,810184.9437892268,740139.9406855645,724010.4834816194
2026-03-10 16:09:47,768327.5178429818,941258.1457090647,819338.5511843603,693290.2113574459,700686.4807088922,678585.6290728546
2026-03-10 16:10:17,470477.11990068614,545976.2405600193,525974.2404910513,342774.3025621573,563624.0904858788,611348.5292596295
2026-03-10 16:10:47,423281.3642320161,478275.1913925099,444637.52672598115,455145.8376439755,469790.7097041176,587204.9451686324
2026-03-10 16:11:17,441221.5364457624,427091.579891042,363005.7582235708,290160.4716916075,658354.6996758844,501454.106613337
2026-03-10 16:11:47,232603.5172413793,266029.6896551724,295839.2413793103,228604.2068965517,263702.3448275862,272394.3793103448
2026-03-10 16:12:17,9282.832810398926,14075.50943005896,13991.276764472643,12659.793814432991,13727.304071992554,11788.918387752992
2026-03-10 16:12:47,144636.7460946929,160480.2234559812,221501.94834304627,396643.7463360805,242775.37156453668,314611.2969412738
2026-03-10 16:13:17,335988.275053452,244283.9851024209,255188.28884750677,271421.6842540865,288618.3874749983,331109.4213394028
2026-03-10 16:13:47,578927.830074825,758636.0815144305,485145.23637115955,479940.3813661597,498443.295058791,645774.3870901002
2026-03-10 16:14:17,352423.96027312236,264940.8924753432,308066.1769777227,412382.0263466447,410845.09276501834,355514.0354507208
2026-03-10 16:14:47,1041979.1745681482,1137083.7499569012,856189.2907630246,743260.1799813813,799395.3039340759,900365.4794331623
2026-03-10 16:15:17,852207.0487619835,1132016.6908062624,861193.1167666735,1090037.3474032693,999866.1976688047,990724.6361818056
2026-03-10 16:15:47,608068.4137931034,457602.2413793103,651384.448275862,560804.5172413792,662825.8275862068,732492.1034482758
2026-03-10 16:16:17,151675.24137931035,159696.3103448276,148089.75862068965,163879.41379310345,158203.2068965517,162294.3448275862
2026-03-10 16:16:47,142996.65551839466,151032.3759611075,115788.15984553323,254060.95921111613,155667.96538289145,194340.99920697862
2026-03-10 16:17:17,57655.0915548812,52945.5153625987,71586.81333839097,65629.22859408944,70506.2588365116,68556.39849649987
2026-03-10 16:17:47,246319.89794159227,391517.39475226705,300902.0101368824,251953.65996621043,284324.3802365273,202760.3006585526
2026-03-10 16:18:17,389761.5862068965,271881.1379310345,381424.7586206896,267387.4137931034,239122.41379310345,481218.275862069
2026-03-10 16:18:47,432343.6896551724,493117.6206896552,388732.0344827586,384955.4827586207,380737.5517241379,427368.5862068965
2026-03-10 16:19:17,748731.7493706679,647687.4374978447,737385.599503431,606406.8760991758,621395.7722680091,744964.72292148
2026-03-10 16:19:47,234889.08043995453,161199.53108299142,276486.77722994174,231001.1378133297,209624.00441333657,315927.1454677103
2026-03-10 16:20:17,450434.1184178764,592305.5622607676,644820.3386323665,679808.2692506637,565410.7727852684,674204.3863581502
2026-03-10 16:20:47,647923.9681390296,531366.0563428847,656293.0588600392,677475.1905106719,638773.5595324298,609473.1905796351
2026-03-10 16:21:17,269037.66238241276,432963.9226766824,454255.3323455429,373922.60776678956,320805.1411047173,411915.8195789256
2026-03-10 16:21:47,89155.51418623091,105401.55824456165,104688.38556210569,103359.6718033578,103334.71231082152,106048.95370083083
2026-03-10 16:22:17,340899.8689745535,501676.98779394524,398404.627267085,344469.76070615824,468042.44534859667,352430.2806702986
2026-03-10 16:22:47,491752.6466429876,608504.6725749163,643878.5475361218,589789.4065312597,573316.4936721955,628452.2569743784
2026-03-10 16:23:17,479084.8246612185,338466.19082100614,387323.506085997,423778.3179890348,394040.0675838764,494388.71073411254
2026-03-10 16:23:47,458731.33556329523,539293.3549432738,328701.5759164109,457350.59829649294,411926.48022345593,378698.334425325
2026-03-10 16:24:17,437470.31239224883,439632.9563478381,594158.8166333357,456771.98124267295,443645.5761671609,613282.8080822013
2026-03-10 16:24:47,488021.6199441399,797871.6251163754,403392.0209647943,486470.88031447196,601778.1455811869,614336.7470087239
2026-03-10 16:25:17,635938.0344827586,633495.5862068966,685914.8275862068,599577.0689655172,553405.8620689656,761795.6896551724
2026-03-10 16:25:47,117584.62652596731,238642.14773432649,175267.22532588453,287874.8534381681,155747.67225325885,162648.69991033865
2026-03-10 16:26:17,278932.41612358193,680535.6367021826,311640.4951553394,441228.7507327333,558445.0881004103,424886.2108203165
2026-03-10 16:26:47,485511.5862068965,323078.724137931,368021.4827586207,465985.6551724138,389808.0344827586,435373.724137931
2026-03-10 16:27:17,560416.724137931,338712.4827586207,316188.5172413793,420457.5862068965,380372.8275862069,386746.1034482759
2026-03-10 16:27:47,237007.1726611262,239391.1514190144,244718.02475947444,230076.623331839,226816.7867857512,252142.76354357044
2026-03-10 16:28:17,249521.29090094133,226787.22890735444,299270.9719684171,323590.00793021417,200173.77512671106,194141.84739509708
2026-03-10 16:28:47,349514.8108555467,297741.4393599779,393503.844960171,524323.8732370081,377503.63805648463,447837.6840580709
2026-03-10 16:29:17,507865.44363598735,622827.8906169177,503558.1916617814,522199.66205731226,581783.8201317285,616283.285630539
2026-03-10 16:29:47,654112.9349287905,674029.4148074071,626648.5740887616,845683.4373599088,729097.5206041586,659058.6571950756
2026-03-10 16:30:17,480441.3053227086,640551.0021042464,630619.2003863534,563406.7404877712,491088.3438545655,596062.023526165
2026-03-10 16:30:47,477044.32648559223,443677.16806838557,259656.1767544465,361711.94678064255,305401.10988556466,493612.9532607198
2026-03-10 16:31:17,206557.7354066821,193531.4277833328,220085.3359997242,215849.87759886912,220469.05492535257,217439.64417474056
2026-03-10 16:31:47,260056.247197986,339537.57285236404,298099.63099631,311443.6320998724,266727.8684001793,233985.34331137704
