Time,"container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail""","container_id=""rskj-miner2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail""","container_id=""rskj-miner3"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail""","container_id=""rskj-miner4"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail""","container_id=""rskj-node1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail""","container_id=""rskj-node2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"""
2026-02-11 03:11:00,37.83218335599588,37.83218335599588,37.83218335599588,37.83218335599588,37.83218335599588,37.83218335599588
2026-02-11 03:11:30,36.33402889509844,36.33402889509844,37.06070947300041,36.33402889509844,36.33402889509844,36.33402889509844
2026-02-11 03:12:00,38.55796213570962,38.55796213570962,38.55796213570962,38.55796213570962,38.55796213570962,38.55796213570962
2026-02-11 03:12:30,37.031066835135526,37.031066835135526,37.031066835135526,37.031066835135526,37.031066835135526,37.031066835135526
2026-02-11 03:13:00,34.85334385669488,34.85334385669488,34.85334385669488,34.85334385669488,34.85334385669488,34.85334385669488
2026-02-11 03:13:30,35.53619056953524,35.53619056953524,35.53619056953524,35.53619056953524,35.53619056953524,35.53619056953524
2026-02-11 03:14:00,35.52197609330743,35.52197609330743,35.52197609330743,35.52197609330743,35.52197609330743,35.52197609330743
2026-02-11 03:14:30,35.52197609330743,35.52197609330743,35.52197609330743,35.52197609330743,35.52197609330743,35.52197609330743
2026-02-11 03:15:00,35.50776730287011,35.50776730287011,35.50776730287011,35.50776730287011,35.50776730287011,35.50776730287011
2026-02-11 03:15:30,38.434749258423054,38.434749258423054,38.434749258423054,38.434749258423054,38.434749258423054,38.434749258423054
2026-02-11 03:16:00,36.89796809451439,36.89796809451439,36.89796809451439,36.89796809451439,36.89796809451439,36.89796809451439
2026-02-11 03:16:30,36.88320890727658,36.88320890727658,36.88320890727658,36.88320890727658,36.88320890727658,36.88320890727658
2026-02-11 03:17:00,36.86845562371368,36.86845562371368,36.86845562371368,36.86845562371368,36.86845562371368,36.86845562371368
2026-02-11 03:17:30,36.86845562371368,36.86845562371368,36.86845562371368,36.86845562371368,36.86845562371368,36.86845562371368
2026-02-11 03:18:00,36.11663407663491,36.11663407663491,36.11663407663491,36.11663407663491,36.11663407663491,36.11663407663491
2026-02-11 03:18:30,36.83896675816761,36.83896675816761,36.83896675816761,36.83896675816761,36.83896675816761,36.83896675816761
2026-02-11 03:19:00,36.08774654803506,36.08774654803506,36.08774654803506,36.08774654803506,36.08774654803506,36.08774654803506
2026-02-11 03:19:30,38.296605338747185,38.296605338747185,38.296605338747185,38.296605338747185,38.296605338747185,38.296605338747185
2026-02-11 03:20:00,38.28128669661168,38.28128669661168,38.28128669661168,38.28128669661168,38.28128669661168,38.28128669661168
2026-02-11 03:20:30,38.28128669661168,38.28128669661168,38.28128669661168,38.28128669661168,38.28128669661168,38.28128669661168
2026-02-11 03:21:00,39.81191953888313,39.81191953888313,39.81191953888313,39.81191953888313,39.81191953888313,39.81191953888313
2026-02-11 03:21:30,39.795994771067576,39.795994771067576,39.795994771067576,39.795994771067576,39.795994771067576,39.795994771067576
2026-02-11 03:22:00,40.57567790062234,40.57567790062234,40.57567790062234,40.57567790062234,40.57567790062234,40.57567790062234
2026-02-11 03:22:30,41.38719145863478,41.38719145863478,41.38719145863478,41.38719145863478,41.38719145863478,41.38719145863478
2026-02-11 03:23:00,39.74825867687285,39.74825867687285,39.74825867687285,39.74825867687285,39.74825867687285,39.74825867687285
2026-02-11 03:23:30,39.74825867687285,39.74825867687285,39.74825867687285,39.74825867687285,39.74825867687285,39.74825867687285
2026-02-11 03:24:00,39.7323593734021,39.7323593734021,39.7323593734021,39.7323593734021,39.7323593734021,39.7323593734021
2026-02-11 03:24:30,38.15895794221537,38.15895794221537,38.15895794221537,38.15895794221537,38.15895794221537,38.15895794221537
2026-02-11 03:25:00,38.92213710105968,38.92213710105968,38.92213710105968,38.92213710105968,38.92213710105968,38.92213710105968
2026-02-11 03:25:30,37.38082047185772,37.38082047185772,37.38082047185772,37.38082047185772,37.38082047185772,37.38082047185772
2026-02-11 03:26:00,38.11318550654235,38.11318550654235,38.11318550654235,38.11318550654235,38.11318550654235,38.11318550654235
2026-02-11 03:26:30,38.8754492166732,38.8754492166732,38.8754492166732,38.8754492166732,38.8754492166732,38.8754492166732
2026-02-11 03:27:00,38.09794023233974,38.09794023233974,38.09794023233974,38.09794023233974,38.09794023233974,38.09794023233974
2026-02-11 03:27:30,37.33598142769294,37.33598142769294,37.33598142769294,37.33598142769294,37.33598142769294,37.33598142769294
2026-02-11 03:28:00,37.321047035121865,37.321047035121865,37.321047035121865,37.321047035121865,37.321047035121865,37.321047035121865
2026-02-11 03:28:30,36.57462609441942,36.57462609441942,36.57462609441942,36.57462609441942,36.57462609441942,36.57462609441942
2026-02-11 03:29:00,36.559996243981665,36.559996243981665,36.559996243981665,36.559996243981665,36.559996243981665,36.559996243981665
2026-02-11 03:29:30,35.828796319102025,35.828796319102025,35.828796319102025,35.828796319102025,35.828796319102025,35.828796319102025
2026-02-11 03:30:00,35.11222039271999,35.11222039271999,35.11222039271999,35.11222039271999,35.11222039271999,35.11222039271999
2026-02-11 03:30:30,35.11222039271999,35.11222039271999,35.11222039271999,35.11222039271999,35.11222039271999,35.11222039271999
2026-02-11 03:31:00,35.814464800574385,35.814464800574385,35.814464800574385,35.814464800574385,35.814464800574385,35.814464800574385
2026-02-11 03:31:30,35.814464800574385,35.814464800574385,35.814464800574385,35.814464800574385,35.814464800574385,35.814464800574385
2026-02-11 03:32:00,35.0981755045629,35.0981755045629,35.0981755045629,35.0981755045629,35.0981755045629,35.0981755045629
2026-02-11 03:32:30,35.80013901465416,35.80013901465416,35.80013901465416,35.80013901465416,35.80013901465416,35.80013901465416
2026-02-11 03:33:00,34.38245350967385,34.38245350967385,34.38245350967385,34.38245350967385,34.38245350967385,34.38245350967385
2026-02-11 03:33:30,34.36870052826998,34.36870052826998,34.36870052826998,34.36870052826998,34.36870052826998,34.36870052826998
2026-02-11 03:34:00,35.05607453883538,35.05607453883538,35.05607453883538,35.05607453883538,35.05607453883538,35.05607453883538
2026-02-11 03:34:30,35.05607453883538,35.05607453883538,35.05607453883538,35.05607453883538,35.05607453883538,35.05607453883538
2026-02-11 03:35:00,33.654386845502664,33.654386845502664,33.654386845502664,33.654386845502664,33.654386845502664,33.654386845502664
2026-02-11 03:35:30,33.64092509076446,33.64092509076446,33.64092509076446,33.64092509076446,33.64092509076446,33.64092509076446
2026-02-11 03:36:00,33.64092509076446,33.64092509076446,33.64092509076446,33.64092509076446,33.64092509076446,33.64092509076446
2026-02-11 03:36:30,32.30874445717019,32.30874445717019,32.30874445717019,32.30874445717019,32.30874445717019,32.30874445717019
2026-02-11 03:37:00,31.66256956802679,31.66256956802679,31.66256956802679,31.66256956802679,31.66256956802679,31.66256956802679
2026-02-11 03:37:30,30.408731813132928,30.408731813132928,30.408731813132928,30.408731813132928,30.408731813132928,30.408731813132928
2026-02-11 03:38:00,30.39656832040767,30.39656832040767,30.39656832040767,30.39656832040767,30.39656832040767,30.39656832040767
2026-02-11 03:38:30,30.9920978869411,30.9920978869411,30.9920978869411,30.9920978869411,30.9920978869411,30.9920978869411
2026-02-11 03:39:00,29.752904886293987,29.752904886293987,29.752904886293987,29.752904886293987,29.752904886293987,29.752904886293987
2026-02-11 03:39:30,30.954922243700263,30.954922243700263,30.954922243700263,30.954922243700263,30.954922243700263,30.954922243700263
2026-02-11 03:40:00,29.729107322849732,29.729107322849732,29.729107322849732,29.729107322849732,29.729107322849732,29.729107322849732
2026-02-11 03:40:30,29.717215679920592,29.717215679920592,29.717215679920592,29.717215679920592,29.717215679920592,29.717215679920592
2026-02-11 03:41:00,29.11122221777565,29.11122221777565,29.11122221777565,29.11122221777565,29.11122221777565,29.11122221777565
2026-02-11 03:41:30,27.958417817951737,27.958417817951737,27.958417817951737,27.958417817951737,27.958417817951737,27.958417817951737
2026-02-11 03:42:00,27.399249461592703,27.399249461592703,27.399249461592703,27.399249461592703,27.399249461592703,27.399249461592703
2026-02-11 03:42:30,27.388289761808068,27.388289761808068,27.388289761808068,27.388289761808068,27.388289761808068,27.388289761808068
2026-02-11 03:43:00,26.840523966571904,26.840523966571904,26.840523966571904,26.840523966571904,26.840523966571904,26.840523966571904
2026-02-11 03:43:30,26.293192001845572,26.293192001845572,26.293192001845572,26.293192001845572,26.293192001845572,26.293192001845572
2026-02-11 03:44:00,26.80832821954573,26.80832821954573,26.80832821954573,26.80832821954573,26.80832821954573,26.80832821954573
2026-02-11 03:44:30,27.891384679615378,27.891384679615378,27.891384679615378,27.891384679615378,27.891384679615378,27.891384679615378
2026-02-11 03:45:00,27.32262356322866,27.32262356322866,27.32262356322866,27.32262356322866,27.32262356322866,27.32262356322866
2026-02-11 03:45:30,27.311694513803367,27.311694513803367,27.311694513803367,27.311694513803367,27.311694513803367,27.311694513803367
2026-02-11 03:46:00,27.846785232717803,27.846785232717803,27.846785232717803,27.846785232717803,27.846785232717803,27.846785232717803
2026-02-11 03:46:30,29.527595006428403,28.948622555321965,28.948622555321965,28.948622555321965,28.948622555321965,28.948622555321965
2026-02-11 03:47:00,30.720509844688113,30.720509844688113,30.720509844688113,30.720509844688113,30.720509844688113,30.720509844688113
2026-02-11 03:47:30,30.70822164075023,30.70822164075023,30.70822164075023,30.70822164075023,30.70822164075023,30.70822164075023
2026-02-11 03:48:00,30.683659976753095,30.683659976753095,30.683659976753095,30.683659976753095,30.683659976753095,30.683659976753095
2026-02-11 03:48:30,31.29733317628816,31.29733317628816,31.29733317628816,31.29733317628816,31.29733317628816,31.29733317628816
2026-02-11 03:49:00,31.272300317320436,31.272300317320436,31.272300317320436,31.272300317320436,31.272300317320436,31.272300317320436
2026-02-11 03:49:30,33.85014358064584,33.85014358064584,33.85014358064584,33.85014358064584,33.85014358064584,33.85014358064584
2026-02-11 03:50:00,33.17314070903292,33.17314070903292,33.17314070903292,33.83660352321358,33.17314070903292,33.17314070903292
2026-02-11 03:50:30,33.83660352321358,33.83660352321358,33.83660352321358,33.83660352321358,33.83660352321358,33.83660352321358
2026-02-11 03:51:00,33.80953965425157,33.80953965425157,33.80953965425157,33.80953965425157,33.80953965425157,33.80953965425157
2026-02-11 03:51:30,33.80953965425157,33.80953965425157,33.80953965425157,33.80953965425157,33.80953965425157,33.80953965425157
2026-02-11 03:52:00,35.16137487826082,35.16137487826082,35.16137487826082,35.16137487826082,35.16137487826082,35.16137487826082
2026-02-11 03:52:30,35.14731032830952,35.14731032830952,35.14731032830952,35.14731032830952,35.14731032830952,35.14731032830952
2026-02-11 03:53:00,35.82158206568886,35.82158206568886,35.82158206568886,35.82158206568886,35.82158206568886,35.82158206568886
2026-02-11 03:53:30,36.52339850151983,36.52339850151983,36.52339850151983,36.52339850151983,36.52339850151983,36.52339850151983
2026-02-11 03:54:00,36.50878914211923,37.253866471550225,37.253866471550225,37.253866471550225,36.50878914211923,37.253866471550225
2026-02-11 03:54:30,37.224069338991626,37.224069338991626,37.224069338991626,37.224069338991626,37.224069338991626,37.224069338991626
2026-02-11 03:55:00,37.20917971125603,37.20917971125603,37.20917971125603,37.20917971125603,37.20917971125603,37.20917971125603
2026-02-11 03:55:30,35.73569619469029,35.73569619469029,35.73569619469029,35.73569619469029,35.73569619469029,35.73569619469029
2026-02-11 03:56:00,35.02098227079649,35.02098227079649,35.02098227079649,35.02098227079649,35.02098227079649,35.02098227079649
2026-02-11 03:56:30,35.006973877888164,35.006973877888164,35.006973877888164,35.006973877888164,35.006973877888164,35.006973877888164
2026-02-11 03:57:00,33.62069771232379,33.62069771232379,33.62069771232379,33.62069771232379,33.62069771232379,33.62069771232379
2026-02-11 03:57:30,34.29311166657027,34.29311166657027,34.29311166657027,34.29311166657027,34.29311166657027,34.29311166657027
2026-02-11 03:58:00,34.27939442190364,34.27939442190364,34.27939442190364,34.27939442190364,34.27939442190364,34.27939442190364
2026-02-11 03:58:30,35.66428195654854,35.66428195654854,35.66428195654854,35.66428195654854,35.66428195654854,35.66428195654854
2026-02-11 03:59:00,34.25197639106922,34.25197639106922,34.25197639106922,34.25197639106922,34.25197639106922,34.25197639106922
2026-02-11 03:59:30,34.23827560051279,34.23827560051279,34.23827560051279,34.23827560051279,34.23827560051279,34.23827560051279
2026-02-11 04:00:00,34.22458029027259,34.22458029027259,34.22458029027259,34.22458029027259,34.22458029027259,34.22458029027259
2026-02-11 04:00:30,33.526672648993355,33.526672648993355,33.526672648993355,33.526672648993355,33.526672648993355,33.526672648993355
2026-02-11 04:01:00,33.499856675141785,33.499856675141785,33.499856675141785,33.499856675141785,33.499856675141785,33.499856675141785
2026-02-11 04:01:30,34.16985380864462,34.16985380864462,34.16985380864462,34.16985380864462,34.16985380864462,34.16985380864462
2026-02-11 04:02:00,34.16985380864462,34.16985380864462,34.16985380864462,34.16985380864462,34.16985380864462,34.16985380864462
2026-02-11 04:02:30,34.142523392774315,34.142523392774315,34.142523392774315,34.142523392774315,34.142523392774315,34.142523392774315
2026-02-11 04:03:00,34.1288663834172,34.1288663834172,34.1288663834172,34.1288663834172,34.1288663834172,34.1288663834172
2026-02-11 04:03:30,34.783600125947665,34.783600125947665,34.783600125947665,34.783600125947665,34.783600125947665,34.783600125947665
2026-02-11 04:04:00,34.76968668589729,34.76968668589729,34.76968668589729,34.76968668589729,34.76968668589729,34.76968668589729
2026-02-11 04:04:30,34.75577881122293,34.75577881122293,34.75577881122293,34.75577881122293,34.75577881122293,35.465080419615234
2026-02-11 04:05:00,35.45089438744739,35.45089438744739,35.45089438744739,35.45089438744739,35.45089438744739,35.45089438744739
2026-02-11 04:05:30,34.047038969704474,34.047038969704474,34.047038969704474,34.047038969704474,34.047038969704474,34.047038969704474
2026-02-11 04:06:00,34.727979749098566,34.727979749098566,34.727979749098566,34.727979749098566,34.727979749098566,34.727979749098566
2026-02-11 04:06:30,33.339410650333846,33.339410650333846,33.339410650333846,33.339410650333846,33.339410650333846,33.339410650333846
2026-02-11 04:07:00,33.339410650333846,33.339410650333846,33.339410650333846,33.339410650333846,33.339410650333846,33.339410650333846
2026-02-11 04:07:30,32.65955338835224,32.65955338835224,32.65955338835224,32.65955338835224,32.65955338835224,32.65955338835224
2026-02-11 04:08:00,32.6464895669969,32.6464895669969,32.6464895669969,32.6464895669969,32.6464895669969,32.6464895669969
2026-02-11 04:08:30,31.99355977565696,31.99355977565696,31.99355977565696,31.99355977565696,31.99355977565696,31.99355977565696
2026-02-11 04:09:00,31.341147104711762,31.341147104711762,31.341147104711762,31.341147104711762,31.341147104711762,31.341147104711762
2026-02-11 04:09:30,31.32861064586988,31.32861064586988,31.32861064586988,31.32861064586988,31.32861064586988,31.32861064586988
2026-02-11 04:10:00,31.316079201611533,31.316079201611533,31.316079201611533,31.316079201611533,31.316079201611533,31.316079201611533
2026-02-11 04:10:30,30.063932080241624,30.063932080241624,30.063932080241624,30.063932080241624,30.063932080241624,30.063932080241624
2026-02-11 04:11:00,31.278514936283383,31.278514936283383,31.278514936283383,31.278514936283383,31.278514936283383,31.278514936283383
2026-02-11 04:11:30,30.640683459702696,30.640683459702696,30.640683459702696,30.640683459702696,30.640683459702696,30.640683459702696
2026-02-11 04:12:00,30.027869790508642,30.027869790508642,30.027869790508642,30.027869790508642,30.027869790508642,30.027869790508642
2026-02-11 04:12:30,30.003852299135403,30.003852299135403,30.003852299135403,30.003852299135403,30.003852299135403,30.003852299135403
2026-02-11 04:13:00,29.403775253152695,29.403775253152695,29.403775253152695,29.403775253152695,29.403775253152695,29.403775253152695
2026-02-11 04:13:30,31.827591959424616,31.827591959424616,31.827591959424616,31.827591959424616,31.827591959424616,31.827591959424616
2026-02-11 04:14:00,32.438177677837224,32.438177677837224,32.438177677837224,32.438177677837224,32.438177677837224,32.438177677837224
2026-02-11 04:14:30,33.086941231393965,33.086941231393965,33.086941231393965,33.086941231393965,33.086941231393965,33.086941231393965
2026-02-11 04:15:00,32.41223232580339,32.41223232580339,32.41223232580339,32.41223232580339,32.41223232580339,32.41223232580339
2026-02-11 04:15:30,34.39612024200115,34.39612024200115,34.39612024200115,34.39612024200115,34.39612024200115,34.39612024200115
2026-02-11 04:16:00,34.39612024200115,34.39612024200115,34.39612024200115,34.39612024200115,34.39612024200115,34.39612024200115
2026-02-11 04:16:30,34.38236179390436,34.38236179390436,34.38236179390436,34.38236179390436,34.38236179390436,34.38236179390436
2026-02-11 04:17:00,33.69471455802627,33.69471455802627,33.69471455802627,33.69471455802627,33.69471455802627,33.69471455802627
2026-02-11 04:17:30,32.360403861528425,32.360403861528425,32.360403861528425,32.360403861528425,32.360403861528425,32.360403861528425
2026-02-11 04:18:00,32.360403861528425,32.360403861528425,32.360403861528425,32.360403861528425,32.360403861528425,32.360403861528425
2026-02-11 04:18:30,31.078931868611903,31.078931868611903,31.078931868611903,31.078931868611903,31.078931868611903,31.078931868611903
2026-02-11 04:19:00,31.06650029586446,31.06650029586446,31.06650029586446,31.06650029586446,31.06650029586446,31.06650029586446
2026-02-11 04:19:30,29.836266884148227,29.836266884148227,29.836266884148227,29.836266884148227,29.836266884148227,29.836266884148227
2026-02-11 04:20:00,31.041652066267815,31.041652066267815,31.041652066267815,31.041652066267815,31.041652066267815,31.041652066267815
2026-02-11 04:20:30,29.81240264444361,29.81240264444361,29.81240264444361,29.81240264444361,29.81240264444361,29.81240264444361
2026-02-11 04:21:00,29.216154591554737,29.216154591554737,29.216154591554737,29.216154591554737,29.216154591554737,29.216154591554737
2026-02-11 04:21:30,28.059194869729172,28.059194869729172,28.059194869729172,28.059194869729172,28.059194869729172,28.059194869729172
2026-02-11 04:22:00,29.192786342466228,29.192786342466228,29.192786342466228,29.192786342466228,29.192786342466228,29.192786342466228
2026-02-11 04:22:30,28.036752003304567,28.036752003304567,28.036752003304567,28.036752003304567,28.036752003304567,28.036752003304567
2026-02-11 04:23:00,28.58604804855331,29.157769009524376,28.58604804855331,28.58604804855331,28.58604804855331,28.58604804855331
2026-02-11 04:23:30,29.740924389714863,29.740924389714863,29.740924389714863,29.740924389714863,29.740924389714863,29.740924389714863
2026-02-11 04:24:00,28.563183783882153,28.563183783882153,28.563183783882153,28.563183783882153,28.563183783882153,28.563183783882153
2026-02-11 04:24:30,28.563183783882153,28.563183783882153,28.563183783882153,28.563183783882153,28.563183783882153,28.563183783882153
2026-02-11 04:25:00,27.980723340161227,27.980723340161227,27.980723340161227,27.980723340161227,27.980723340161227,27.980723340161227
2026-02-11 04:25:30,28.52892167184167,28.52892167184167,28.52892167184167,28.52892167184167,28.52892167184167,28.52892167184167
2026-02-11 04:26:00,29.087860305236386,29.087860305236386,29.087860305236386,29.087860305236386,29.087860305236386,29.087860305236386
2026-02-11 04:26:30,29.076225161114294,29.076225161114294,29.076225161114294,29.076225161114294,29.076225161114294,29.076225161114294
2026-02-11 04:27:00,29.645886564470842,29.645886564470842,29.645886564470842,29.645886564470842,29.645886564470842,29.645886564470842
2026-02-11 04:27:30,29.029731106589896,29.029731106589896,29.029731106589896,29.029731106589896,29.029731106589896,29.029731106589896
2026-02-11 04:28:00,29.610325728721698,29.610325728721698,29.610325728721698,29.610325728721698,29.610325728721698,29.610325728721698
2026-02-11 04:28:30,29.0065119664616,29.0065119664616,29.0065119664616,29.0065119664616,29.0065119664616,29.0065119664616
2026-02-11 04:29:00,28.994909361675017,28.994909361675017,28.994909361675017,28.994909361675017,28.994909361675017,28.994909361675017
2026-02-11 04:29:30,29.56297762588895,29.56297762588895,29.56297762588895,29.56297762588895,29.56297762588895,29.56297762588895
2026-02-11 04:30:00,30.142175483535368,30.142175483535368,30.142175483535368,30.142175483535368,30.142175483535368,30.142175483535368
2026-02-11 04:30:30,31.97432291342739,31.97432291342739,31.97432291342739,31.97432291342739,31.97432291342739,31.97432291342739
2026-02-11 04:31:00,33.266085559129856,33.266085559129856,33.266085559129856,33.266085559129856,33.266085559129856,33.266085559129856
2026-02-11 04:31:30,33.266085559129856,33.266085559129856,33.266085559129856,33.266085559129856,33.266085559129856,33.266085559129856
2026-02-11 04:32:00,31.309773599568544,31.309773599568544,31.309773599568544,31.309773599568544,31.309773599568544,31.309773599568544
2026-02-11 04:32:30,31.309773599568544,31.309773599568544,31.309773599568544,31.309773599568544,31.309773599568544,31.309773599568544
2026-02-11 04:33:00,31.29724969012872,31.29724969012872,31.29724969012872,31.29724969012872,31.29724969012872,31.29724969012872
2026-02-11 04:33:30,30.057878602399622,30.057878602399622,30.057878602399622,30.057878602399622,30.057878602399622,30.057878602399622
2026-02-11 04:34:00,29.45672103035163,29.45672103035163,29.45672103035163,29.45672103035163,29.45672103035163,29.45672103035163
2026-02-11 04:34:30,29.433160366602714,29.433160366602714,29.433160366602714,29.433160366602714,29.433160366602714,29.433160366602714
2026-02-11 04:35:00,29.421387102456073,29.421387102456073,29.421387102456073,29.421387102456073,29.421387102456073,29.421387102456073
2026-02-11 04:35:30,29.421387102456073,29.421387102456073,29.421387102456073,29.421387102456073,29.421387102456073,29.421387102456073
2026-02-11 04:36:00,28.24499765312953,28.24499765312953,28.24499765312953,28.24499765312953,28.24499765312953,28.24499765312953
2026-02-11 04:36:30,29.386095558315965,29.386095558315965,29.386095558315965,29.386095558315965,29.386095558315965,29.386095558315965
2026-02-11 04:37:00,28.79837364714965,28.79837364714965,28.79837364714965,28.79837364714965,28.79837364714965,28.79837364714965
2026-02-11 04:37:30,29.37434112009264,29.37434112009264,29.37434112009264,29.37434112009264,29.37434112009264,29.37434112009264
2026-02-11 04:38:00,28.786854297690784,28.786854297690784,28.786854297690784,28.786854297690784,28.786854297690784,28.786854297690784
2026-02-11 04:38:30,29.3625913836446,29.3625913836446,29.3625913836446,29.3625913836446,29.3625913836446,29.3625913836446
2026-02-11 04:39:00,27.635836109555232,27.635836109555232,27.635836109555232,27.635836109555232,27.635836109555232,27.635836109555232
2026-02-11 04:39:30,28.75232388838126,28.75232388838126,28.75232388838126,28.75232388838126,28.75232388838126,28.75232388838126
2026-02-11 04:40:00,27.613731862401362,27.613731862401362,27.613731862401362,27.613731862401362,27.613731862401362,27.613731862401362
2026-02-11 04:40:30,27.613731862401362,27.613731862401362,27.613731862401362,27.613731862401362,27.613731862401362,27.613731862401362
2026-02-11 04:41:00,26.50961998941801,26.50961998941801,26.50961998941801,26.50961998941801,26.50961998941801,26.50961998941801
2026-02-11 04:41:30,26.499016141422246,26.499016141422246,26.499016141422246,26.499016141422246,26.499016141422246,26.499016141422246
2026-02-11 04:42:00,25.9690358185938,25.9690358185938,25.9690358185938,25.9690358185938,25.9690358185938,25.9690358185938
2026-02-11 04:42:30,27.558548562978288,27.558548562978288,27.558548562978288,27.558548562978288,27.558548562978288,27.558548562978288
2026-02-11 04:43:00,27.547525143553095,27.547525143553095,27.547525143553095,27.547525143553095,27.547525143553095,27.547525143553095
2026-02-11 04:43:30,27.53650613349567,27.53650613349567,27.53650613349567,27.53650613349567,27.53650613349567,27.53650613349567
2026-02-11 04:44:00,26.97498170042143,26.97498170042143,26.97498170042143,26.97498170042143,26.97498170042143,26.97498170042143
2026-02-11 04:44:30,29.78255946210659,29.78255946210659,29.78255946210659,29.78255946210659,29.78255946210659,29.78255946210659
2026-02-11 04:45:00,30.973380554429944,31.605490361663207,31.605490361663207,31.605490361663207,31.605490361663207,31.605490361663207
2026-02-11 04:45:30,30.973380554429944,30.973380554429944,30.973380554429944,30.973380554429944,30.973380554429944,30.973380554429944
2026-02-11 04:46:00,30.973380554429944,30.973380554429944,30.973380554429944,30.973380554429944,30.973380554429944,30.973380554429944
2026-02-11 04:46:30,29.74683468447452,29.74683468447452,29.74683468447452,29.74683468447452,29.74683468447452,29.74683468447452
2026-02-11 04:47:00,29.734935950600732,29.734935950600732,29.734935950600732,29.734935950600732,29.734935950600732,29.734935950600732
2026-02-11 04:47:30,30.329634669612744,30.329634669612744,30.329634669612744,30.329634669612744,30.329634669612744,30.329634669612744
2026-02-11 04:48:00,30.3175028157449,30.3175028157449,30.3175028157449,30.3175028157449,30.3175028157449,30.3175028157449
2026-02-11 04:48:30,30.3175028157449,30.3175028157449,30.3175028157449,30.3175028157449,30.3175028157449,30.3175028157449
2026-02-11 04:49:00,29.69926829832623,29.69926829832623,29.69926829832623,29.69926829832623,29.69926829832623,29.69926829832623
