Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-17 14:56:37,45.376180953037725,92.9591062685332,117.5091373008758,117.23329425556858
2026-03-17 14:57:07,1156.9655172413793,1156.8275862068965,202.89655172413794,118.34482758620689
2026-03-17 14:57:37,1196.8829735880286,1193.7107785669955,175.71201986069926,255.43065995448592
2026-03-17 14:58:07,1028.0709014414788,1028.3467825367266,117.24946548037795,118.62887095661769
2026-03-17 14:58:37,953.7273291497138,1002.8273912143991,117.92290186883663,118.06082339149025
2026-03-17 14:59:07,913.3478155925657,914.0374469845866,59.58415227061135,58.894520878590384
2026-03-17 14:59:37,1255.3616991931592,1341.9764154196264,174.33280463416318,174.19488311150957
2026-03-17 15:00:07,771.1458225578428,819.2820937209062,279.30071376849077,279.7144926037033
2026-03-17 15:00:37,1076.1750405186385,1134.9356874374978,128.96996448153382,127.59060657264041
2026-03-17 15:01:07,0,0,119.57796014067996,119.16419557271912
2026-03-17 15:01:37,1125.3793103448277,1289.9310344827586,115.72413793103448,115.72413793103448
2026-03-17 15:02:07,1768.0449701693278,1992.8958168086353,2.2071248749870676,2.2071248749870676
2026-03-17 15:02:37,207.7169752767146,491.15547739733114,285.09361746146686,285.09361746146686
2026-03-17 15:03:07,1616.3845119470402,1554.046133158639,2.206668275695618,2.206668275695618
2026-03-17 15:03:37,1695.7451210261363,968.0711675056893,58.7545686504379,58.7545686504379
2026-03-17 15:04:07,1584.551724137931,1228.4137931034484,116.27586206896551,116.27586206896551
2026-03-17 15:04:37,1184,1820.2758620689656,58.89655172413793,58.758620689655174
2026-03-17 15:05:07,1115.8620689655172,2167.7241379310344,115.03448275862068,115.03448275862068
2026-03-17 15:05:37,1627.198124267292,356.94090062754293,59.720019309013175,59.720019309013175
2026-03-17 15:06:07,978.930307941653,2427.6699196524014,4.13807372668023,3.172523190454843
2026-03-17 15:06:37,824.9655172413793,1746.7586206896551,66.06896551724138,64.82758620689656
2026-03-17 15:07:07,2363.366780455846,1898.9690010689285,224.13020240681354,221.50960311713388
2026-03-17 15:07:37,1902.1345563640123,1903.651850063795,134.48739611710747,125.52156970930031
2026-03-17 15:08:07,1900.3482638529704,1899.9344850177579,80.68687286645287,103.5826350815489
2026-03-17 15:08:37,2.620599289679666,2045.0329298989689,297.0932036826316,388.8141788214199
2026-03-17 15:09:07,987.8620689655172,2028.1379310344828,114.34482758620689,56.689655172413794
2026-03-17 15:09:37,2152.4137931034484,2333.3793103448274,61.93103448275862,3.586206896551724
2026-03-17 15:10:07,1722.6015587281881,1921.0980067590867,4.827919166839092,2.7588109524794815
2026-03-17 15:10:37,1890.4903110130338,2157.2305358251156,111.44059030411697,110.47513964554169
2026-03-17 15:11:07,3637.128473898352,1573.2708089097305,169.5055513412868,167.43672850148266
2026-03-17 15:11:37,1504.6377711113407,212.6823212992655,56.96355298093169,56.825626702527494
2026-03-17 15:12:07,51.03448275862069,0,0.6896551724137931,0.6896551724137931
2026-03-17 15:12:37,1.5172936997827509,1.655229490672092,1.37935790889341,1.37935790889341
2026-03-17 15:13:07,52.26865259964143,51.441180526823885,2.206592194180113,2.206592194180113
2026-03-17 15:13:37,111.72028550739628,112.27199062101306,107.30664459846211,107.44457087686631
2026-03-17 15:14:07,317.9310344827586,317.2413793103448,2.3448275862068964,2.206896551724138
2026-03-17 15:14:37,226.48275862068965,227.3103448275862,59.724137931034484,60.55172413793103
2026-03-17 15:15:07,281.2413793103448,280.41379310344826,92.27586206896551,143.58620689655172
2026-03-17 15:15:37,413.08920382055794,461.3634012620255,176.82148891417538,184.68328678321438
2026-03-17 15:16:07,555.2489998620499,169.54062629328183,240.72285832528627,240.58490826320872
2026-03-17 15:16:37,331.7355770888651,394.7722335252939,119.31445911927996,119.17652332839062
2026-03-17 15:17:07,270.19757939381395,271.0251370642391,59.58415227061135,59.72207854901554
2026-03-17 15:17:37,370.4955343287699,318.07993379082035,59.58826166419531,119.72826649194798
2026-03-17 15:18:07,519.274532790842,574.3052203296324,177.91876422315704,353.3549410385491
2026-03-17 15:18:37,502.7412847832833,503.29298989690005,235.99186234957412,60.27378366263232
2026-03-17 15:19:07,370.6206896551724,371.44827586206895,60.689655172413794,60.41379310344828
2026-03-17 15:19:37,669.9310344827586,670.0689655172414,235.72413793103448,176.9655172413793
2026-03-17 15:20:07,547.1535464294334,237.64697769042445,177.7869728630047,177.51112030619632
2026-03-17 15:20:37,227.4561191765233,210.49001689713435,179.17859236525396,179.04065657436462
2026-03-17 15:21:07,321.3903927721645,322.3559433083899,60.553812200420694,60.41587640953136
2026-03-17 15:21:37,360.2758620689655,351.8620689655172,181.6551724137931,63.44827586206897
2026-03-17 15:22:07,328.2758620689655,328.55172413793105,118.48275862068965,177.6551724137931
2026-03-17 15:22:37,269.2320954449846,269.2320954449846,0,118.47867314920174
2026-03-17 15:23:07,177.24749129280318,177.24749129280318,61.51936273664608,1.5172936997827509
2026-03-17 15:23:37,524.2758620689655,522.7586206896551,119.03448275862068,119.03448275862068
2026-03-17 15:24:07,803.9722768180408,803.5584979828283,178.06282541981312,178.06282541981312
2026-03-17 15:24:37,63.85766498862148,272.25708571822634,176.2637059513137,176.2637059513137
2026-03-17 15:25:07,222.7663022862857,443.73943929100994,118.7627159557226,118.62478016483325
2026-03-17 15:25:37,384.26261163408157,363.849522430261,0.9654839488293506,0.8275576704251577
2026-03-17 15:26:07,569.7931034482758,862.0689655172414,236.13793103448276,236.27586206896552
2026-03-17 15:26:37,654.5755465140336,364.11281980553065,1.1033721812288808,1.1033721812288808
2026-03-17 15:27:07,620.9012860738545,764.4726407613007,118.47050305140849,118.47050305140849
2026-03-17 15:27:37,566.6011516844247,435.5711872004414,176.13185752215443,176.13185752215443
2026-03-17 15:28:07,374.48275862068965,589.2413793103448,119.58620689655173,119.44827586206897
2026-03-17 15:28:37,953.4186118677379,958.2456987208221,30.89335585973865,117.91883598248458
2026-03-17 15:29:07,983.0344827586207,978.7586206896551,60.137931034482754,79.72413793103448
2026-03-17 15:29:37,931.1403055067066,940.3813661597875,3.034378124892245,2.7585255680838587
2026-03-17 15:30:07,887.1724137931035,1112.6896551724137,175.72413793103448,175.17241379310346
2026-03-17 15:30:37,687.700424123306,688.2521292369228,174.61466845970827,174.33881590289988
2026-03-17 15:31:07,968.1713162522844,967.2057657160591,120.28000965550534,60.69174799131004
2026-03-17 15:31:37,1030.896551724138,248.9655172413793,60.96551724137931,116.6896551724138
2026-03-17 15:32:07,881.2413793103448,854.7586206896551,118.20689655172414,118.48275862068965
2026-03-17 15:32:37,1154.8567290783076,1153.063687459053,60.27378366263232,0
2026-03-17 15:33:07,857.1034482758621,857.2413793103448,2.3448275862068964,61.51724137931034
2026-03-17 15:33:37,786.6206896551724,1012.551724137931,116.13793103448276,116.27586206896551
2026-03-17 15:34:07,1778.6359561409558,1554.375560306186,59.720019309013175,59.720019309013175
2026-03-17 15:34:37,0.5517051136167718,1176.7870073445742,173.51125823247472,173.51125823247472
2026-03-17 15:35:07,1841.8675218095925,1912.4857763525392,117.09941036515981,117.09941036515981
2026-03-17 15:35:37,993.7245707192608,1168.8849044893457,1.379215226536101,1.379215226536101
