Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-10 00:54:33,0,0,5.241017860837184,0,0,0
2026-03-10 00:55:03,0.827614745336046,0.827614745336046,10.758991689368598,0,0,0.827614745336046
2026-03-10 00:55:33,0,0,15.586744370495532,0,0,11.03486327114728
2026-03-10 00:56:03,0,0,4.275862068965517,0,0,9.379310344827585
2026-03-10 00:56:33,0,0,5.241198579359333,0,0,17.24078480052412
2026-03-10 00:57:03,0,0,12.96551724137931,0,0,6.896551724137931
2026-03-10 00:57:33,0,0,12.41422118004069,0,0,0
2026-03-10 00:58:03,0,0,37.37931034482759,0,0,18.06896551724138
2026-03-10 00:58:33,0,0,18.346725523329997,0,0,0
2026-03-10 00:59:03,0,0,19.99931036860798,0,0,8.965208096272542
2026-03-10 00:59:33,0,0,17.242568452996757,0,0,20.277260500724186
2026-03-10 01:00:03,0,0,0,0,0,0
2026-03-10 01:00:33,0,0,21.655919169626536,0,0,11.448670643815303
2026-03-10 01:01:03,0,0,26.482758620689655,0,0,35.44827586206897
2026-03-10 01:01:33,0,0,23.865360739412335,0,0,52.696923713615675
2026-03-10 01:02:03,0,0,16.963762369410063,0,0,20.135848015722512
2026-03-10 01:02:33,0,0,9.931376944032552,0,0,11.03486327114728
2026-03-10 01:03:03,0,0,17.793717024724987,0,0,29.24238766854029
2026-03-10 01:03:33,0,0,12.690092761819372,0,0,23.862891823855993
2026-03-10 01:04:03,0,0,11.449065452789847,0,0,17.518449548244707
2026-03-10 01:04:33,0,0,14.34631168741594,0,0,24.14042832017105
2026-03-10 01:05:03,0,0,12.000827643285744,0,0,18.34609283398855
2026-03-10 01:05:33,0,0,11.17279906203662,0,0,19.724818097175763
2026-03-10 01:06:03,0,0,8.275576704251577,0,0,14.896038067652837
2026-03-10 01:06:33,0,0,1.2413793103448276,0,0,0
2026-03-10 01:07:03,0,0,24.69050656919204,0,0,28.552708714093587
2026-03-10 01:07:33,2.0688941760628947,0,13.378849005206717,0.13792627840419297,0.13792627840419297,36.13668494189856
2026-03-10 01:08:03,0,0.413807372668023,9.931376944032552,0,0,62.62284906376081
2026-03-10 01:08:33,0,0,7.17315584370797,0,0,35.0381073904197
2026-03-10 01:09:03,0,0,0,0,0,0
2026-03-10 01:09:33,0,0,1.793165281561433,0,0,9.65550536225387
2026-03-10 01:10:03,0,0,7.585945312230612,0,0,29.51622357849729
2026-03-10 01:10:33,0,0,2.482587407764982,0,0,15.033445969243502
2026-03-10 01:11:03,0,0,3.7245232265406765,0,0,43.038935062247816
2026-03-10 01:11:33,0,0,6.739563991472389,0,0,20.356234096692116
2026-03-10 01:12:03,0,0,6.344827586206897,0,0,60
2026-03-10 01:12:33,0,0,2.3449084451187967,0,0,11.586606434704644
2026-03-10 01:13:03,0,0,7.0344827586206895,0,0,99.44827586206897
2026-03-10 01:13:33,0,0,50.4844994654988,0,4.689816890237593,85.52019035139142
2026-03-10 01:14:03,0,0,2.0689655172413794,0,0,19.03448275862069
2026-03-10 01:14:33,0,0,7.172413793103448,0,0,22.896551724137932
2026-03-10 01:15:03,0,0,12,0,0,10.758620689655173
2026-03-10 01:15:33,0,0,11.309954829143821,0,0,55.86014275369814
2026-03-10 01:16:03,0,0,40.41379310344828,0,0,61.93103448275862
2026-03-10 01:16:33,0,0,14.619681401282671,0,0,31.446107165023104
2026-03-10 01:17:03,0,0,8.965826407807164,0,0,23.311148660298628
2026-03-10 01:17:33,0,0,1.1033721812288808,0,0,27.722226053375632
2026-03-10 01:18:03,0,0,0,0,0,0
2026-03-10 01:18:33,0,0,19.173736119732396,0,0,20.139319953100213
2026-03-10 01:19:03,0,0,0.5516860906144404,0,0,7.171919177987725
2026-03-10 01:19:33,0,0,15.310344827586206,0,0,8.689655172413794
2026-03-10 01:20:03,0,0,0.27586206896551724,0,0,26.75862068965517
2026-03-10 01:20:33,0,0,0,0,0,0
2026-03-10 01:21:03,0,0,0.1379215226536101,0,0,0
2026-03-10 01:21:33,0,0,0,0,0,0
2026-03-10 01:22:03,0,0,20.82758620689655,0,0,20
2026-03-10 01:22:33,0,0,6910.645928889196,0,0.13794530468669172,7170.396937614236
2026-03-10 01:23:03,0,0,0.13792627840419294,0,0,0
2026-03-10 01:23:33,0,0,13.793579088934099,0,0,3.8622021449015476
2026-03-10 01:24:03,0,0,3209.489982413186,0,0,9.517569571364529
2026-03-10 01:24:33,0,0,22.895762215096028,0,0,14.206406675631873
2026-03-10 01:25:03,0,0,45.927867043652164,0,0,21.929522101924007
2026-03-10 01:25:33,0,0,31.862068965517242,0,0,24.275862068965516
2026-03-10 01:26:03,0,0,48,0,0,37.10344827586207
2026-03-10 01:26:33,0,0,33.2402330954105,0,0,13.10299644839833
2026-03-10 01:27:03,0,0,1.3793103448275863,0,0,0
2026-03-10 01:27:33,0,0,17.516637357332506,0,0,9.241060653080929
2026-03-10 01:28:03,0,0,15.44880857960619,0,0,13.241835925376735
2026-03-10 01:28:33,0,0,25.103448275862068,0,0,14.344827586206897
2026-03-10 01:29:03,0,0,45.927867043652164,0,0,45.51410247569133
2026-03-10 01:29:33,0,0,13.37838769740018,0,0,23.170815805806498
2026-03-10 01:30:03,0,0,24.275862068965516,0,0,16.137931034482758
2026-03-10 01:30:33,0,0,11.310344827586206,0,0,11.172413793103448
2026-03-10 01:31:03,0,0,6.896551724137931,0,0.6896551724137931,1.5172413793103448
2026-03-10 01:31:33,0,0,18.339136130166498,0,0,10.065841635354545
2026-03-10 01:32:03,0,0,34.58729502549262,0.137797988149373,0,27.284001653575853
2026-03-10 01:32:33,0,0,16.96317749275962,0,0,13.929113225761963
2026-03-10 01:33:03,0,0,0,0,0,0
2026-03-10 01:33:33,0,0,44.824494862423286,0,0,39.859320046893316
2026-03-10 01:34:03,0,0,16.551153408503154,0,0,18.895900141374433
2026-03-10 01:34:33,0,0,0,0,0,0
2026-03-10 01:35:03,0,0,0,0,0,0
2026-03-10 01:35:33,0,0,21.38078488171598,0,0,15.035519691013173
2026-03-10 01:36:03,0,0,3.310230681700631,0,0,8.551429261059962
2026-03-10 01:36:33,0,0,19.724818097175763,0,0,13.793579088934099
2026-03-10 01:37:03,0,0,0,0,0,0
2026-03-10 01:37:33,0,0,9.655172413793103,0,0,6.206896551724138
2026-03-10 01:38:03,0,0,14.482259232440258,0,0,11.447881107548014
2026-03-10 01:38:33,0,0,15.44774318126961,0,0,23.309541050308606
2026-03-10 01:39:03,0,0,19.17241379310345,0,0,7.310344827586206
2026-03-10 01:39:33,0,0,10.896175993931244,0,0,9.103134374676737
2026-03-10 01:40:03,0,0,20.689655172413794,0,0,7.172413793103448
2026-03-10 01:40:33,0,0,40.82617840764111,0,0,37.378021447536284
2026-03-10 01:41:03,0,0,14.897065416048827,0,0,13.103900134487395
2026-03-10 01:41:33,0,0,18.6219739292365,0,0,11.311124905165872
2026-03-10 01:42:03,0.13791201213625706,0.13791201213625706,4.137360364087712,0,0,0.13791201213625706
2026-03-10 01:42:33,0,0,51.44650184476398,0,0,38.757284231578225
2026-03-10 01:43:03,0,0,0,0,0,0
2026-03-10 01:43:33,0,0,12.690092761819372,0,0,0
2026-03-10 01:44:03,0,0,41.242801475912955,0,0,26.069864478085446
2026-03-10 01:44:33,0,0,21.515757533963175,0,0,17.240190331701264
2026-03-10 01:45:03,0,0,13.241835925376735,0,0,6.896789544467049
2026-03-10 01:45:33,0,0,14.620689655172413,0,0,0
2026-03-10 01:46:03,0,0,18.427913288811116,0,0,15.713724509838935
2026-03-10 01:46:33,0,0,0,0,0,0
2026-03-10 01:47:03,0,0,14.068965517241379,0,0,14.758620689655173
2026-03-10 01:47:33,0,0,0,0,0,0
2026-03-10 01:48:03,0,0,9.285382664904825,0,0,0
2026-03-10 01:48:33,0,0,10.620689655172413,0,0,7.0344827586206895
2026-03-10 01:49:03,0,0,8.965208096272542,0,0,7.310092755422227
2026-03-10 01:49:33,0,0,22.206130823075068,0,0,8.965208096272542
2026-03-10 01:50:03,0,0,12.275438777973172,0,0,10.482397158718664
2026-03-10 01:50:33,0,0,6.75792159431783,0,0,6.068337758162949
2026-03-10 01:51:03,0,0,8.96551724137931,0,0,7.310344827586206
2026-03-10 01:51:33,0,0,9.930349631059928,0,0,0
2026-03-10 01:52:03,0,0,0,0,0,0
2026-03-10 01:52:33,0,0,30.756499551755052,0,0,11.999172470864078
2026-03-10 01:53:03,0,0,1.7930416192545082,0,0,0
2026-03-10 01:53:33,0,0,15.447210537204331,0,0,6.896076132680505
2026-03-10 01:54:03,0,0,27.31222842954687,0,0,0
2026-03-10 01:54:33,0,0,37.791800282748866,0,0,18.34419502775766
2026-03-10 01:55:03,0,0,32.964380538602114,0,0,7.4480190338264185
2026-03-10 01:55:33,0,0,24.69220953891782,0,0,14.760147601476014
2026-03-10 01:56:03,0,0,0.41377883521257885,0,0,0
2026-03-10 01:56:33,0,0,40.14208366382729,0,0,30.072076421698796
2026-03-10 01:57:03,0,0,0,0,0,0
2026-03-10 01:57:33,0,0,0.2758430453072202,0,0,0
2026-03-10 01:58:03,0,0,10.758620689655173,0,0,10.206896551724137
2026-03-10 01:58:33,0,0,17.93103448275862,0,0,18.344827586206897
