Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-02-11 19:07:41,0.018950667,0.043568292,0.049897833,0.052023,0.041836292,0.066548375
2026-02-11 19:08:11,0.025006667,0.102635959,0.112778792,0.052023,0.041836292,0.066548375
2026-02-11 19:08:41,0.038096917,0.0314525,0.0778385,0.054351208,0.048141167,0.058771834
2026-02-11 19:09:11,0.026468291,0.055152625,0.051170292,0.022867084,0.036219958,0.053992541
2026-02-11 19:09:41,0.018804875,0.050419333,0.053908625,0.049655917,0.05364575,0.0509
2026-02-11 19:10:11,0.023270375,0.034704542,0.032663334,0.030156625,0.030719416,0.040633917
2026-02-11 19:10:41,0.022810709,0.026842333,0.024140375,0.059305917,0.025690417,0.024758708
2026-02-11 19:11:11,0.025018208,0.038412417,0.036993542,0.042905667,0.044290959,0.048397292
2026-02-11 19:11:41,0.019185834,0.036544042,0.037303501,0.0237485,0.032387541,0.029927375
2026-02-11 19:12:11,0.021755458,0.028379,0.028274708,0.0324005,0.025776083,0.025975417
2026-02-11 19:12:41,0.027830125,0.037502833,0.036060625,0.030033416,0.026162958,0.029188542
2026-02-11 19:13:11,0.027107667,0.033398916,0.058254292,0.039674917,0.033152958,0.033204791
2026-02-11 19:13:41,0.025357916,0.046603833,0.03937725,0.032833583,0.083405708,0.028172208
2026-02-11 19:14:11,0.030458583,0.039938625,0.04911775,0.035970417,0.033436167,0.108394917
2026-02-11 19:14:41,0.026643041,0.033761042,0.03467325,0.031299167,0.044239833,0.038775875
2026-02-11 19:15:11,0.035162584,0.02351425,0.079580541,0.049330833,0.08274575,0.053709417
2026-02-11 19:15:41,0.023283208,0.045986542,0.070378833,0.042779833,0.046081875,0.043848875
2026-02-11 19:16:11,0.023283208,0.073456917,0.070378833,0.039419083,0.046081875,0.043848875
2026-02-11 19:16:41,0.03440675,0.068733666,0.04443075,1.094348792,0.041037833,0.043207875
2026-02-11 19:17:11,0.034568958,0.045619666,0.129976208,0.037752084,0.038620166,0.04298575
2026-02-11 19:17:41,0.028010292,0.032686917,0.032689417,0.034182125,0.03315125,0.034651791
2026-02-11 19:18:11,0.050937208,0.172988792,0.106274834,0.037633333,0.036454458,0.042081542
2026-02-11 19:18:41,0.023365458,0.029913375,0.035814333,0.035424292,0.028648292,0.036619542
2026-02-11 19:19:11,0.02037825,0.026223834,0.029280583,0.018235042,0.002473209,0.001985459
2026-02-11 19:19:41,0.02,0.0380605,0.051713625,0.027310292,0.031695375,0.029298667
2026-02-11 19:20:11,0.058536083,0.059939583,0.028193958,0.082574833,0.06319525,0.072434083
2026-02-11 19:20:41,0.022124709,0.027783166,0.025078583,0.017821834,0.034228542,0.02627175
2026-02-11 19:21:11,0.075495167,0.144981667,0.127251625,0.030206209,0.1349305,0.137808792
2026-02-11 19:21:41,0.052666875,0.026249709,0.026352875,0.025018542,0.022042458,0.024932917
2026-02-11 19:22:11,0.027352875,0.096707959,0.03754425,0.032020375,0.025090708,0.09777625
2026-02-11 19:22:41,0.027352875,0.0301665,0.044103083,0.033194458,0.040870167,0.035205709
2026-02-11 19:23:11,0.026828,0.042762042,0.046105833,0.023023042,0.038965166,0.092270209
2026-02-11 19:23:41,0.029789083,0.038947542,0.02922175,0.0444935,0.058495417,0.058746083
2026-02-11 19:24:11,0.044191541,0.027493083,0.035063583,0.04232425,0.054287958,0.04211475
2026-02-11 19:24:41,0.042124959,0.0299675,0.044929208,0.030114292,0.033635125,0.043712542
2026-02-11 19:25:11,0.031101875,0.052846542,0.039927542,0.05478875,0.058924125,0.046271875
2026-02-11 19:25:41,0.030568917,0.035239625,0.045124291,0.035194042,0.039265792,0.039188125
2026-02-11 19:26:11,0.090550292,0.054834833,0.050240459,0.045691417,0.083158501,0.081192042
2026-02-11 19:26:41,0.028289041,0.034980375,0.0330435,0.029752916,0.043924666,0.03434725
2026-02-11 19:27:11,0.0230515,0.0368155,0.044639708,0.029706917,0.034747334,0.035934125
2026-02-11 19:27:41,0.027094208,0.043316583,0.026653916,0.041836375,0.039064208,0.032837667
2026-02-11 19:28:11,0.030802166,0.037215583,0.031001625,0.039172292,0.035514792,0.025023375
2026-02-11 19:28:41,0.027279084,0.025229042,0.029041041,0.037501,0.127814667,0.038676125
2026-02-11 19:29:11,0.0322235,0.061953916,0.040860042,0.03826025,0.062685958,0.036722542
2026-02-11 19:29:41,0.023936792,0.030443583,0.029392917,0.029554416,0.028069042,0.029893292
2026-02-11 19:30:11,0.041764083,0.047535042,0.2342935,0.036864958,0.048417833,0.055249375
2026-02-11 19:30:41,0.029219125,0.038830167,0.031225542,0.028025708,0.037910125,0.02178625
2026-02-11 19:31:11,0.026134625,0.039957042,0.065890917,0.048598708,0.064521417,0.032132583
2026-02-11 19:31:41,0.021253041,0.029946458,0.035942709,0.033062083,0.03931825,0.032880708
2026-02-11 19:32:11,0.091383292,0.250335584,0.111676334,0.192344666,0.03931825,0.032880708
2026-02-11 19:32:41,0.042953167,0.032264917,0.058293333,0.055236958,0.055997792,0.067138584
2026-02-11 19:33:11,0.041866042,0.158216126,0.097261083,0.083395334,0.096213375,0.081458542
2026-02-11 19:33:41,0.041866042,0.05240775,0.0623745,0.061169167,0.096213375,0.081458542
2026-02-11 19:34:11,0.01989475,0.042768042,0.033438292,0.03398075,0.04505825,0.043457667
2026-02-11 19:34:41,0.019744625,0.097709417,0.098691375,0.09517325,0.116116292,0.132157542
2026-02-11 19:35:11,0.036074125,0.047323875,0.050766834,0.050700792,0.066299167,0.044977875
2026-02-11 19:35:41,0.035480625,0.035744166,0.041473292,0.085773667,0.035678,0.045563333
2026-02-11 19:36:11,0.030835708,0.043819333,0.042839667,0.032388667,0.041610917,0.037042792
2026-02-11 19:36:41,0.025616,0.034360292,0.031621958,0.029224541,0.027970541,0.030883125
2026-02-11 19:37:11,0.017451375,0.026781459,0.021621333,0.021299625,0.016512416,0.017052458
2026-02-11 19:37:41,0.017451375,0.026781459,0.021621333,0.021299625,0.016512416,0.017052458
2026-02-11 19:38:11,0.022632667,0.044747625,0.030943375,0.045568666,0.042486791,0.041183208
2026-02-11 19:38:41,1.163453167,0.045326208,1.372082043,1.124821501,1.042113126,0.050393792
2026-02-11 19:39:11,0.018113959,0.054325292,0.063967333,0.046297084,0.050798167,0.055924542
2026-02-11 19:39:41,0.019422541,0.038317666,0.041297916,0.024674959,0.031522375,0.037105042
2026-02-11 19:40:11,0.158732542,0.054252583,0.062544625,0.081291625,0.073806625,0.051434375
2026-02-11 19:40:41,0.05721475,0.042741417,0.053374292,0.0578535,0.069320166,0.067801834
2026-02-11 19:41:11,0.026893959,0.046283041,0.044083,0.238182625,0.039933583,0.044787917
2026-02-11 19:41:41,0.016526375,0.065667125,0.023884167,0.024557417,0.021188125,0.022379834
2026-02-11 19:42:11,0.023561292,0.026734833,0.026488167,0.023656375,0.045693083,0.036010875
2026-02-11 19:42:41,0.023561292,0.026734833,0.026488167,0.023656375,0.045693083,0.036010875
2026-02-11 19:43:11,0.029612584,0.037432625,0.027261041,0.028280792,0.023537875,0.040601667
2026-02-11 19:43:41,0.040995792,0.051659083,0.036495666,0.060572334,0.056896291,0.033983666
2026-02-11 19:44:11,0.029635583,0.026987709,0.043660042,0.192660458,0.043493,0.055192292
2026-02-11 19:44:41,0.017771917,0.049322375,0.049480417,0.017828792,0.050366042,0.045448834
2026-02-11 19:45:11,0.042958667,0.338225542,0.1295815,0.165117875,0.3176795,0.024232583
2026-02-11 19:45:41,0.025778125,0.048126708,0.027441084,0.036338916,0.042360125,0.055701875
2026-02-11 19:46:11,0.0274765,0.038271709,0.028258417,0.036162042,0.033077084,0.036845833
2026-02-11 19:46:41,0.112169,0.03317775,0.034523708,0.087182126,0.095251792,0.115470833
2026-02-11 19:47:11,0.021126833,0.024092458,0.024640208,0.022705542,0.039759792,0.040325291
2026-02-11 19:47:41,0.026420959,0.032490333,0.032172791,0.033157583,0.036635916,0.037363291
2026-02-11 19:48:11,0.017362,0.040307875,0.039027167,0.046355542,0.025578458,0.034581708
2026-02-11 19:48:41,0.026007125,0.036626583,0.027631667,0.050774375,0.036580917,0.041270667
2026-02-11 19:49:11,0.021029875,0.043431375,0.072686875,0.069919083,0.195010542,0.039898834
2026-02-11 19:49:41,0.022738125,0.03710975,0.099926459,0.096570875,0.033087666,0.0322215
2026-02-11 19:50:11,0.025309375,0.045205208,0.042360125,0.028888583,0.036053167,0.046864459
2026-02-11 19:50:41,0.025309375,0.045205208,0.042360125,0.028888583,0.036053167,0.046864459
2026-02-11 19:51:11,0.075603458,0.079457709,0.100726459,0.034033,0.108335209,0.098529625
2026-02-11 19:51:41,0.029588167,0.050543875,0.052364625,0.0319775,0.054844083,0.054122458
2026-02-11 19:52:11,0.022580959,0.045083334,0.054350375,0.046890792,0.051167833,0.073063167
2026-02-11 19:52:41,0.020279791,0.167104542,0.039604791,0.042186875,0.023125125,0.034963125
2026-02-11 19:53:11,0.017112667,0.076506791,0.027679792,0.02200675,0.019512083,0.01862025
2026-02-11 19:53:41,0.028774959,0.047057292,0.072913208,0.022328792,0.056901417,0.051305333
2026-02-11 19:54:11,0.02756275,0.063437167,0.028945166,0.041131084,0.048317041,0.045620791
2026-02-11 19:54:41,0.022431,0.037816041,0.028923375,0.041252541,0.03544425,0.042141
2026-02-11 19:55:11,0.048993458,0.068186708,0.041997459,0.038089834,0.054254709,0.059916
2026-02-11 19:55:41,0.036842833,0.062962542,0.067307375,0.038801084,0.067925833,0.072682917
2026-02-11 19:56:11,0.027253792,0.033216916,0.032587667,0.029920458,0.039011625,0.0329245
2026-02-11 19:56:41,0.054344875,0.048288208,0.050129125,0.052228292,0.07481525,0.08414
2026-02-11 19:57:11,0.051012125,0.038704083,0.043212208,0.094749542,0.231062667,0.222288334
2026-02-11 19:57:41,0.034964709,0.062757333,0.057168959,0.0547995,0.038591041,0.063032541
2026-02-11 19:58:11,0.030155917,0.075806834,0.025929125,0.025077084,0.049114041,0.04266675
2026-02-11 19:58:41,0.023399292,0.053399167,0.032272416,0.025176792,0.028971208,0.02060125
2026-02-11 19:59:11,0.015975833,0.048111667,0.023621583,0.030958542,0.032671291,0.065912583
2026-02-11 19:59:41,0.04489625,0.028381833,0.047401375,0.044797375,0.043518917,0.036528042
2026-02-11 20:00:11,0.04489625,0.028781292,0.039315875,0.058743292,0.043518917,0.036528042
2026-02-11 20:00:41,1.680505918,0.065341292,1.604240292,1.747433001,1.537205667,0.076445
