Time,"container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-miner2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-miner3"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-miner4"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-node1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-node2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-02-23 14:47:24,25.126715445581425,25.126715445581425,25.126715445581425,25.126715445581425,25.126715445581425,25.126715445581425
2026-02-23 14:47:54,25.106618093499428,25.106618093499428,25.106618093499428,25.106618093499428,25.106618093499428,25.106618093499428
2026-02-23 14:48:24,25.59850695518727,25.59850695518727,25.59850695518727,25.59850695518727,25.59850695518727,25.59850695518727
2026-02-23 14:48:54,26.08959289029191,26.08959289029191,26.08959289029191,26.08959289029191,26.08959289029191,26.08959289029191
2026-02-23 14:49:24,26.611384748097752,26.079157053135795,26.079157053135795,26.079157053135795,26.079157053135795,26.079157053135795
2026-02-23 14:49:54,25.04642243383162,25.04642243383162,25.04642243383162,25.04642243383162,25.04642243383162,25.04642243383162
2026-02-23 14:50:24,25.53713194215525,26.047874580998354,26.047874580998354,26.047874580998354,26.047874580998354,26.047874580998354
2026-02-23 14:50:54,27.63115600319676,28.19505714611914,28.19505714611914,28.19505714611914,28.19505714611914,28.19505714611914
2026-02-23 14:51:24,28.183779123260692,28.183779123260692,28.183779123260692,28.183779123260692,28.183779123260692,28.183779123260692
2026-02-23 14:51:54,27.62010354079548,27.62010354079548,27.62010354079548,27.62010354079548,27.62010354079548,27.62010354079548
2026-02-23 14:52:24,28.17250561161139,28.17250561161139,28.17250561161139,28.17250561161139,28.17250561161139,28.17250561161139
2026-02-23 14:52:54,28.161236609366743,28.161236609366743,28.161236609366743,28.161236609366743,28.161236609366743,28.161236609366743
2026-02-23 14:53:24,27.04605163963582,27.04605163963582,27.04605163963582,27.04605163963582,27.04605163963582,27.04605163963582
2026-02-23 14:53:54,27.575937883359565,27.575937883359565,27.575937883359565,27.575937883359565,27.575937883359565,27.575937883359565
2026-02-23 14:54:24,28.127456641026757,28.127456641026757,28.127456641026757,28.127456641026757,28.127456641026757,28.127456641026757
2026-02-23 14:54:54,28.690005773847293,28.690005773847293,28.690005773847293,28.690005773847293,28.690005773847293,28.690005773847293
2026-02-23 14:55:24,28.116205658370344,27.55388154520294,27.55388154520294,27.55388154520294,27.55388154520294,27.55388154520294
2026-02-23 14:55:54,28.093717192436557,27.54285999258486,27.54285999258486,27.54285999258486,27.54285999258486,27.54285999258486
2026-02-23 14:56:24,28.093717192436557,28.093717192436557,28.093717192436557,28.093717192436557,28.093717192436557,28.093717192436557
2026-02-23 14:56:54,26.441581871783747,26.441581871783747,26.441581871783747,26.441581871783747,26.441581871783747,26.441581871783747
2026-02-23 14:57:24,26.98120599161607,26.441581871783747,26.98120599161607,26.98120599161607,26.98120599161607,26.98120599161607
2026-02-23 14:57:54,26.98120599161607,26.441581871783747,26.98120599161607,26.98120599161607,26.98120599161607,26.98120599161607
2026-02-23 14:58:24,25.91275023434807,25.91275023434807,25.91275023434807,26.431005239035034,26.431005239035034,26.431005239035034
2026-02-23 14:58:54,26.959625343815738,26.959625343815738,26.959625343815738,26.959625343815738,26.959625343815738,26.959625343815738
2026-02-23 14:59:24,26.42043283693942,25.892024180200632,26.42043283693942,26.42043283693942,25.892024180200632,25.892024180200632
2026-02-23 14:59:54,25.88166737052855,25.88166737052855,25.88166737052855,25.88166737052855,25.88166737052855,25.88166737052855
2026-02-23 15:00:24,26.399300717939123,25.871314703580342,26.399300717939123,26.399300717939123,26.399300717939123,26.399300717939123
2026-02-23 15:00:54,25.850621791227834,26.378185501252887,25.850621791227834,26.378185501252887,25.850621791227834,25.850621791227834
2026-02-23 15:01:24,25.333609355403276,25.850621791227834,25.333609355403276,25.333609355403276,25.333609355403276,25.333609355403276
2026-02-23 15:01:54,25.333609355403276,25.333609355403276,25.333609355403276,25.333609355403276,25.333609355403276,25.333609355403276
2026-02-23 15:02:24,25.323475911661113,25.323475911661113,25.323475911661113,25.323475911661113,25.323475911661113,25.323475911661113
2026-02-23 15:02:54,24.80707959087052,24.80707959087052,24.80707959087052,24.80707959087052,24.80707959087052,24.80707959087052
2026-02-23 15:03:24,25.30322118268793,25.80928560634169,25.30322118268793,25.30322118268793,25.30322118268793,25.30322118268793
2026-02-23 15:03:54,26.32547131846852,26.32547131846852,26.32547131846852,26.32547131846852,26.32547131846852,26.32547131846852
2026-02-23 15:04:24,25.79896189209915,25.282982654257168,25.282982654257168,25.282982654257168,25.282982654257168,25.282982654257168
2026-02-23 15:04:54,25.78864230734231,26.30441515348916,25.78864230734231,25.78864230734231,26.30441515348916,26.30441515348916
2026-02-23 15:05:24,26.29389338742776,26.29389338742776,26.29389338742776,26.29389338742776,26.29389338742776,26.29389338742776
2026-02-23 15:05:54,26.283375830072792,26.283375830072792,26.283375830072792,26.283375830072792,26.283375830072792,26.283375830072792
2026-02-23 15:06:24,25.757708313471337,25.757708313471337,25.757708313471337,25.757708313471337,25.757708313471337,25.757708313471337
2026-02-23 15:06:54,25.24255414720191,25.24255414720191,25.24255414720191,25.24255414720191,25.24255414720191,25.24255414720191
2026-02-23 15:07:24,24.73770306425787,24.242949002972715,24.242949002972715,24.73770306425787,24.242949002972715,24.242949002972715
2026-02-23 15:07:54,24.23325182337153,24.23325182337153,24.23325182337153,24.23325182337153,24.23325182337153,24.23325182337153
2026-02-23 15:08:24,23.748586786904095,23.748586786904095,23.748586786904095,23.748586786904095,23.748586786904095,23.748586786904095
2026-02-23 15:08:54,24.223558522642175,24.223558522642175,24.70802969309502,24.223558522642175,24.223558522642175,24.223558522642175
2026-02-23 15:09:24,24.21386909923312,24.21386909923312,24.21386909923312,24.21386909923312,24.21386909923312,24.21386909923312
2026-02-23 15:09:54,25.1820325670778,24.688267222625296,24.688267222625296,24.688267222625296,25.1820325670778,25.1820325670778
2026-02-23 15:10:24,26.199386682787743,26.199386682787743,26.199386682787743,26.199386682787743,26.199386682787743,26.199386682787743
2026-02-23 15:10:54,26.188906928114626,26.188906928114626,26.188906928114626,26.188906928114626,26.188906928114626,26.188906928114626
2026-02-23 15:11:24,26.178431365343386,26.178431365343386,26.178431365343386,26.178431365343386,26.178431365343386,26.178431365343386
2026-02-23 15:11:54,26.167959992797243,26.167959992797243,26.167959992797243,26.167959992797243,26.167959992797243,26.167959992797243
2026-02-23 15:12:24,25.131708777082476,25.131708777082476,25.131708777082476,25.131708777082476,25.131708777082476,25.131708777082476
2026-02-23 15:12:54,25.131708777082476,25.131708777082476,25.131708777082476,25.131708777082476,25.131708777082476,25.131708777082476
2026-02-23 15:13:24,24.13649310951001,24.13649310951001,24.13649310951001,24.13649310951001,24.13649310951001,24.13649310951001
2026-02-23 15:13:54,23.180687982373417,23.180687982373417,23.180687982373417,23.180687982373417,23.180687982373417,23.180687982373417
2026-02-23 15:14:24,22.707987393036856,22.707987393036856,22.707987393036856,22.707987393036856,22.707987393036856,22.707987393036856
2026-02-23 15:14:54,22.69890419807964,23.16214714089759,23.16214714089759,23.16214714089759,23.16214714089759,23.16214714089759
2026-02-23 15:15:24,22.244926114118048,22.244926114118048,22.244926114118048,22.244926114118048,22.244926114118048,22.244926114118048
2026-02-23 15:15:54,21.800027591835686,22.244926114118048,22.244926114118048,22.244926114118048,22.244926114118048,22.244926114118048
2026-02-23 15:16:24,21.791307580798957,21.364027039998977,21.791307580798957,21.791307580798957,21.791307580798957,21.791307580798957
2026-02-23 15:16:54,21.791307580798957,21.791307580798957,21.791307580798957,21.791307580798957,21.791307580798957,21.791307580798957
2026-02-23 15:17:24,20.928371800599315,20.928371800599315,20.928371800599315,21.346939236611306,20.928371800599315,20.928371800599315
2026-02-23 15:17:54,21.346939236611306,20.920000451879076,21.346939236611306,20.920000451879076,20.920000451879076,20.920000451879076
2026-02-23 15:18:24,20.501600442841497,20.501600442841497,20.501600442841497,20.501600442841497,20.501600442841497,20.501600442841497
2026-02-23 15:18:54,21.756462402746937,21.756462402746937,21.756462402746937,21.756462402746937,21.756462402746937,21.756462402746937
2026-02-23 15:19:24,20.89490649159816,20.89490649159816,20.89490649159816,20.89490649159816,20.89490649159816,20.89490649159816
2026-02-23 15:19:54,20.88654852900152,20.88654852900152,20.88654852900152,20.88654852900152,20.88654852900152,20.88654852900152
2026-02-23 15:20:24,20.87819390958992,20.87819390958992,20.87819390958992,20.87819390958992,20.87819390958992,20.87819390958992
2026-02-23 15:20:54,21.712984274359936,21.712984274359936,21.712984274359936,21.712984274359936,21.712984274359936,21.712984274359936
2026-02-23 15:21:24,21.27021309903719,21.27021309903719,21.27021309903719,21.27021309903719,21.27021309903719,21.27021309903719
2026-02-23 15:21:54,20.836470913521623,20.836470913521623,20.836470913521623,20.836470913521623,20.836470913521623,20.836470913521623
2026-02-23 15:22:24,21.678264338427898,21.253200331792055,21.678264338427898,21.253200331792055,21.678264338427898,21.678264338427898
2026-02-23 15:22:54,21.24469905165934,21.66959303269253,21.24469905165934,21.24469905165934,21.66959303269253,21.24469905165934
2026-02-23 15:23:24,21.660925195479447,21.660925195479447,21.660925195479447,21.236201172038676,21.660925195479447,21.660925195479447
2026-02-23 15:23:54,21.652260825401257,21.652260825401257,22.094143699389036,21.652260825401257,21.652260825401257,21.652260825401257
2026-02-23 15:24:24,22.977552406002417,22.977552406002417,22.977552406002417,22.977552406002417,22.977552406002417,22.977552406002417
2026-02-23 15:24:54,22.968361385040016,22.968361385040016,22.968361385040016,22.968361385040016,22.968361385040016,22.968361385040016
2026-02-23 15:25:24,22.508994157339217,22.508994157339217,22.508994157339217,22.508994157339217,22.508994157339217,22.508994157339217
2026-02-23 15:25:54,22.49999055967628,22.49999055967628,22.49999055967628,22.49999055967628,22.49999055967628,22.49999055967628
