Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-17 19:55:46,756.4995517550514,203.98593200468935,48.54837597407076,45.51410247569133
2026-03-17 19:56:16,612.212529738303,409.888632210461,8.412922801089543,23.721683963727894
2026-03-17 19:56:46,412.109509688987,749.8793186676781,69.92621198538032,71.0295841666092
2026-03-17 19:57:16,764.5780888996171,628.9872064553949,31.72523190454843,19.862753888065104
2026-03-17 19:57:46,942.0689655172414,1188.8275862068965,64.9655172413793,65.51724137931035
2026-03-17 19:58:16,758.8442176401628,601.4757602923936,82.47707054685884,81.51161988828358
2026-03-17 19:58:46,3333.4942251335974,2917.014307877952,2486.605757627995,2485.640406826409
2026-03-17 19:59:16,1233.4115050351772,1350.9449579252312,66.49192992136847,67.1816802317561
2026-03-17 19:59:46,565.2023998344941,989.4490035169989,19.171091648851803,20.550306875387903
2026-03-17 20:00:16,573.2413793103448,684.1379310344828,58.89655172413793,60
2026-03-17 20:00:46,328.0226222498103,577.5570729015794,17.65639009586868,18.6219739292365
2026-03-17 20:01:16,1052.1814105880323,612.5193998965339,47.042593550612175,47.456458010001725
2026-03-17 20:01:46,547.3161650636052,417.9680766711483,40.817733650498155,39.8524494087634
2026-03-17 20:02:16,743.7754327884682,547.2101524243051,50.34829988275053,49.24477550175874
2026-03-17 20:02:46,789.0199324091317,270.0875922477412,292.43396096282504,292.0201393199531
2026-03-17 20:03:16,1003.8961486742752,1106.3683067268905,63.579629693479994,65.7862979691756
2026-03-17 20:03:46,0,1373.7931034482758,32.96551724137931,33.51724137931034
2026-03-17 20:04:16,812.3577684297635,1279.9117302255017,48.686297496724364,50.203434245914075
2026-03-17 20:04:46,885.3487810765145,963.4150546532877,57.65318437295265,57.92903692976103
2026-03-17 20:05:16,967.8286955622219,1399.67587324575,47.44663977104237,47.032860935829795
2026-03-17 20:05:46,629.1778650678796,985.5971332092895,10.061332782027428,9.096547446764523
2026-03-17 20:06:16,463.8080794154144,664.8283468909418,47.70439818006343,47.70439818006343
2026-03-17 20:06:46,983.0368225072403,1212.384498689836,285.2020410977796,285.75368914632463
2026-03-17 20:07:16,497.50008620392396,387.57284231578217,46.20530326540464,47.72249232785076
2026-03-17 20:07:46,564.5127922212262,332.9425556858148,19.584856216812636,20.826149920695126
2026-03-17 20:08:16,784.0270354150142,435.6012276285389,26.75954343253215,27.311286596089516
2026-03-17 20:08:46,623.3837878840121,388.0977829879668,21.239182153570322,21.101265386339346
2026-03-17 20:09:16,632.5299127616289,563.4288472811282,61.65304644667426,61.37719388986587
2026-03-17 20:09:46,616.8275862068965,516.4137931034483,10.344827586206897,9.241379310344827
2026-03-17 20:10:16,407.3103448275862,584.2758620689655,79.86206896551724,79.58620689655173
2026-03-17 20:10:46,583.4683954619125,1195.2136280561397,283.3201144867064,283.3201144867064
2026-03-17 20:11:16,364.12537498706945,628.254198131099,67.72180269645875,68.6872866452881
2026-03-17 20:11:46,754.0429640357228,619.5648425916347,61.23926761146166,61.653046446674246
2026-03-17 20:12:16,1510.4827586206895,950.2068965517241,35.44827586206897,36.13793103448276
2026-03-17 20:12:46,1111.1953935799747,886.8048132951765,50.47753680653726,50.47753680653726
2026-03-17 20:13:16,727.6739535204468,1102.4067305703056,106.88918005654783,106.6133370112406
2026-03-17 20:13:46,4596.551724137931,4959.724137931034,3566.6206896551726,3566.4827586206898
2026-03-17 20:14:16,1511.481966760913,912.626715398938,32.13571477829115,32.96324391421282
2026-03-17 20:14:46,0,0,55.16670689239045,55.58045719408338
2026-03-17 20:15:16,844.9149912059868,607.3731765355036,32.83098251543263,34.624271476359624
2026-03-17 20:15:46,1464.7129805205998,1177.5900706774694,7.033270125840372,8.963971729012238
2026-03-17 20:16:16,859.8620689655172,552.9655172413793,41.93103448275862,41.793103448275865
2026-03-17 20:16:46,573.2018481484035,461.20957175367215,32.68740086890559,31.721950210330323
2026-03-17 20:17:16,359.2855665126543,433.34942417764296,20.826149920695126,19.860699262119855
2026-03-17 20:17:46,415.1580979966208,1048.3776421502707,24.826730112754735,23.723319885521192
2026-03-17 20:18:16,439.0193441605462,700.6654942933003,20.275162925416367,19.99931036860798
2026-03-17 20:18:46,388.37361652242873,489.60452366996526,3.310002413543427,3.9995862496983077
2026-03-17 20:19:16,345.2413793103448,446.7586206896552,59.86206896551724,60.41379310344828
2026-03-17 20:19:46,599.3103448275862,820.9655172413793,292.55172413793105,293.37931034482756
2026-03-17 20:20:16,487.2060142078765,598.6619766880475,45.7962618111594,47.03772673977517
2026-03-17 20:20:46,979.2428108406317,369.62968071167506,33.65285152748086,34.75622370870975
2026-03-17 20:21:16,546.0689655172414,857.9310344827586,8.413793103448276,7.586206896551724
2026-03-17 20:21:46,478.55468211281203,330.57509309060816,18.75603365053096,18.204385601985933
2026-03-17 20:22:16,76.8196393476537,66.61379857256146,17.653346205564944,17.653346205564944
2026-03-17 20:22:46,308.51980829569357,134.33093128297074,38.20294452298039,36.9616936179016
2026-03-17 20:23:16,1206.428029519277,922.9602041520104,22.070487619835852,23.44989309607559
2026-03-17 20:23:46,822.0406192889899,1029.0679631736834,74.34226405986,75.58360056549773
2026-03-17 20:24:16,1471.5719063545152,900.596490018274,54.615039823466546,54.615039823466546
2026-03-17 20:24:46,1041.4813282300609,588.2555773938828,40.412399572428534,36.96424261232371
2026-03-17 20:25:16,639.012447846626,229.23347470776866,7.4480190338264185,6.344608806592875
2026-03-17 20:25:46,285.11327976826783,274.07841649712054,287.59612400427596,287.59612400427596
2026-03-17 20:26:16,1161.712985311358,288.66974691400594,2.482587407764982,2.620508930418592
2026-03-17 20:26:46,480.82758620689657,180.13793103448276,63.03448275862069,63.172413793103445
2026-03-17 20:27:16,376.40081376504264,308.67901106858386,23.999172442329577,24.96465639115893
2026-03-17 20:27:46,236.2514222666621,316.24314726062823,15.30876116263835,16.412095300486158
2026-03-17 20:28:16,133.22759714512293,238.45809054235772,13.51584318863566,13.240009654173708
2026-03-17 20:28:46,96.9655172413793,148.68965517241378,14.89655172413793,13.931034482758621
2026-03-17 20:29:16,140.69935857645353,173.66714945858334,30.071039382026346,28.415752810538656
2026-03-17 20:29:46,290.8564335953661,109.50213763618811,56.40601296372914,53.78568473314025
2026-03-17 20:30:16,1128.6118198744914,167.29880697882905,11.585407902903249,10.757878766981587
2026-03-17 20:30:46,1495.4830701330943,568.9262809461417,14.06799531066823,15.309289014550721
2026-03-17 20:31:16,805.7653184372952,761.2151305127409,41.79166235647046,41.79166235647046
2026-03-17 20:31:46,523.5681528223164,233.50918933829865,28.68866590807213,29.654149856901483
2026-03-17 20:32:16,651.1724137931035,246.3448275862069,4.275862068965517,5.241379310344827
2026-03-17 20:32:46,781.5172413793103,591.448275862069,301.1034482758621,301.51724137931035
2026-03-17 20:33:16,895.003620564808,237.78490396882864,27.17147684562601,26.895624288817622
2026-03-17 20:33:46,199.5930894168764,152.28111314183246,17.931652815614328,15.586744370495532
2026-03-17 20:34:16,256.81873038860726,133.92641633047134,19.033826419778627,16.82700596531154
2026-03-17 20:34:46,195.02775766352883,153.37402158546254,19.585531533395397,18.068342470949275
2026-03-17 20:35:16,168.2642576374043,91.5798910419971,27.58430453072202,27.3084614854148
2026-03-17 20:35:46,150.75342229578288,70.75618082135098,21.10272059584152,20.964794317437327
2026-03-17 20:36:16,123.30609289334849,89.37622840591703,14.344332954036066,1.6551153408503154
2026-03-17 20:36:46,0,83.44827586206897,8.413793103448276,21.241379310344826
2026-03-17 20:37:16,110.89655172413794,40.13793103448276,12.413793103448276,12.413793103448276
2026-03-17 20:37:46,112.4375347029428,87.45141588006662,25.68017767906718,25.957801221543583
2026-03-17 20:38:16,313.6551724137931,136.55172413793105,19.862068965517242,19.448275862068964
2026-03-17 20:38:46,624.8922302307135,362.38231541193915,12.415077421802255,10.207952546815187
2026-03-17 20:39:16,830.6779777915718,508.8626801848403,62.2111869784123,61.52148424029243
2026-03-17 20:39:46,728.1630401048311,504.56912307320937,46.07055415703989,46.7602331114866
2026-03-17 20:40:16,5538.588868197808,5790.054486516313,4618.249534450652,4618.111593903029
2026-03-17 20:40:46,479.17241379310343,202.20689655172413,36.275862068965516,36.275862068965516
2026-03-17 20:41:16,407.2004965859715,198.22056693565077,29.381336643906483,29.65721773915443
2026-03-17 20:41:46,388.86781391178397,153.3951788116012,60.006207538710896,58.90264510121737
2026-03-17 20:42:16,269.802406979551,163.1780406220904,43.58770992103175,41.93248043035966
2026-03-17 20:42:46,364.56429532052823,572.1576606089865,10.621055898479256,10.069312734921892
2026-03-17 20:43:16,524.0722858325287,979.1695406262933,2.483101117395503,2.483101117395503
2026-03-17 20:43:46,200.84143734050627,245.81005586592184,26.760466239050974,26.898406786674947
2026-03-17 20:44:16,300.8379599296527,401.39315148798227,53.79495844684299,53.93289423773233
2026-03-17 20:44:46,240.9987584494413,876.6726445026901,7.725203476341565,7.587253414264037
2026-03-17 20:45:16,324.2758620689655,516.2758620689655,16.96551724137931,16.96551724137931
2026-03-17 20:45:46,443.1876961274526,600.0206903686333,13.517707507155418,13.517707507155418
2026-03-17 20:46:16,271.8714438428911,264.97465429842407,27.449222386978857,27.449222386978857
2026-03-17 20:46:46,245.2836695982066,220.72771167442662,17.65821693395413,17.65821693395413
2026-03-17 20:47:16,565.9310344827586,495.3103448275862,286.6206896551724,286.3448275862069
2026-03-17 20:47:46,351.76052695106387,186.36410663172052,6.897265234334586,5.9316481015277445
2026-03-17 20:48:16,471.6187323263674,313.5388647492931,75.31553900268986,74.62583626456998
2026-03-17 20:48:46,616.0212421117968,460.84347736128825,25.656057105417425,24.552570778302698
2026-03-17 20:49:16,519.3282526983688,582.7787165074657,58.8985827097486,59.036518500637946
2026-03-17 20:49:46,534.2437409476516,1543.0029657217742,40.27863990620043,40.14069935857646
2026-03-17 20:50:16,954.5548582856355,772.0846838149093,5.654782428798014,5.654782428798014
2026-03-17 20:50:46,576.4137931034483,1103.7241379310344,26.896551724137932,26.896551724137932
2026-03-17 20:51:16,526.9147211972826,605.2622504224282,3.172523190454843,3.172523190454843
2026-03-17 20:51:46,312.99789633410353,437.0107252474394,41.93537262475429,41.93537262475429
2026-03-17 20:52:16,618.2282147660263,319.87309907238176,32.27697506810579,31.449360322769746
2026-03-17 20:52:46,601.220647563877,654.3222647494913,290.3348160408261,290.19688976242196
2026-03-17 20:53:16,440.7048518914445,446.3602193179075,40.13931514879823,38.75995723990482
2026-03-17 20:53:46,279.0472903003106,400.1380738695201,18.08767690714532,17.673455298584738
2026-03-17 20:54:16,187.29512439184293,226.63124115800005,30.226700251889167,30.226700251889167
2026-03-17 20:54:46,190.37765131919295,206.10450077599586,17.382307294361095,17.796171753750645
2026-03-17 20:55:16,115.59816532744766,216.98796427216607,25.243990757664584,25.243990757664584
2026-03-17 20:55:46,125.80177943306437,158.90751086281816,35.31278019173737,35.03689909648942
2026-03-17 20:56:16,256.0088278906169,251.18107520948993,4.827752681126935,4.965688472016276
2026-03-17 20:56:46,523.8620689655172,554.4827586206897,5.793103448275862,5.655172413793103
2026-03-17 20:57:16,237.67156355610732,831.9194427201876,61.935305883164354,35.72660183460928
2026-03-17 20:57:46,0,242.63742327057037,42.07186702531209,47.17566728739913
2026-03-17 20:58:16,430.2217317838546,729.5423980137246,21.655919169626536,39.72550777613021
2026-03-17 20:58:46,482.4280048284187,391.9296430419038,45.52509053285049,45.24918089325746
2026-03-17 20:59:16,635.448275862069,381.6551724137931,18.896551724137932,18.75862068965517
2026-03-17 20:59:46,836.3561133714917,640.7833942486725,271.8433211502655,271.9812426729191
2026-03-17 21:00:16,362.49525845718813,281.80282078692363,83.86496086071932,83.58908927894065
2026-03-17 21:00:46,769.1564935512794,395.7514311331816,56.27974343058142,53.24505138285399
2026-03-17 21:01:16,759.5862068965517,688.551724137931,25.241379310344826,24.96551724137931
2026-03-17 21:01:46,676.8976100975963,663.7928061523605,33.79659964823947,34.624271476359624
2026-03-17 21:02:16,871.2024552570778,460.2917341977309,58.48477533708058,58.48477533708058
2026-03-17 21:02:46,432.56664022897337,404.01393151487974,20.000689678954444,20.000689678954444
2026-03-17 21:03:16,428.4285665022931,462.774578433739,41.518673057691636,41.518673057691636
2026-03-17 21:03:46,6269.438984862591,6208.337643529533,5705.320506189441,5704.768801075825
2026-03-17 21:04:16,290.38488067319634,212.3051455373155,25.244861360187613,23.45151055317975
2026-03-17 21:04:46,422.7586206896552,358.3448275862069,46.62068965517241,45.6551724137931
2026-03-17 21:05:16,251.31901100037928,222.21455912272833,26.897479223421495,26.62160764164281
2026-03-17 21:05:46,183.88743274934475,162.22927300317286,44.419919988964,44.557870051041526
2026-03-17 21:06:16,334.4712251301679,767.008034205717,49.79138650391365,49.51553394710527
2026-03-17 21:06:46,1174.1499413752672,1025.1741499413752,13.24229257190151,11.449065452789847
2026-03-17 21:07:16,288.2957445341058,711.2214635492103,6.069384095454859,5.103800262087041
2026-03-17 21:07:46,262.5008621284227,74.48789571694601,32.829850334505835,32.69190978688186
2026-03-17 21:08:16,0,337.0003793495879,41.24564610132082,41.107700796634134
2026-03-17 21:08:46,334.5058279881371,261.25939719980687,3.3105731429753775,3.1726325953514034
2026-03-17 21:09:16,262.9146837712946,342.0925581074558,18.346092833988553,18.484033381612527
2026-03-17 21:09:46,443.2905165345723,444.5203607543045,31.429352282044277,31.429352282044277
2026-03-17 21:10:16,444.24522446727815,147.71395076201642,34.75622370870975,34.75622370870975
2026-03-17 21:10:46,577.3594013999518,279.0248612116824,280.2661977173201,280.2661977173201
2026-03-17 21:11:16,399.0207234233302,707.8376607703182,31.3092651977518,31.03341264094341
2026-03-17 21:11:46,666.4827586206897,241.79310344827587,16.96551724137931,16.137931034482758
2026-03-17 21:12:16,259.292462588787,137.23191504034205,14.481759878629061,13.6542307427074
2026-03-17 21:12:46,203.5932273526673,106.62436635746059,44.69119624814648,44.27738887547846
2026-03-17 21:13:16,154.75862068965517,92,42.758620689655174,41.793103448275865
2026-03-17 21:13:46,215.9776574837086,178.05054649519016,35.85835948005379,35.85835948005379
2026-03-17 21:14:16,398.303623763059,348.10192049098373,20.411681550184465,20.687515084646417
2026-03-17 21:14:46,427.9852418882107,410.19275197406984,42.34336747008723,42.34336747008723
2026-03-17 21:15:16,299.30002413709866,99.5827730078273,26.75769801041343,26.895624288817622
2026-03-17 21:15:46,583.2902313713321,254.19813109892763,30.481707527326645,29.378297300093102
2026-03-17 21:16:16,370.46998379366227,235.30223095755315,41.65373607806627,40.136547015620145
2026-03-17 21:16:46,793.6825407772681,636.8495465360874,282.21662815959166,281.3890134142556
2026-03-17 21:17:16,970.520291004379,439.6786539323519,54.06337275454264,53.925455987311665
2026-03-17 21:17:46,783.3103448275862,355.8620689655172,33.793103448275865,33.6551724137931
2026-03-17 21:18:16,872.5216371849248,539.7055273956071,8.275576704251579,8.275576704251579
2026-03-17 21:18:46,1141.0048622366287,859.4779130314837,15.44880857960619,15.724680161384873
2026-03-17 21:19:16,623.0344827586207,291.8620689655172,2.3448275862068964,2.3448275862068964
2026-03-17 21:19:46,406.4008828803973,319.35439370947716,2.069250931162919,2.069250931162919
2026-03-17 21:20:16,211.15785118267706,166.05751327494656,15.171367491897112,15.171367491897112
2026-03-17 21:20:46,298.45188428783234,234.32058752542844,27.307519911733273,27.307519911733273
2026-03-17 21:21:16,257.64628805903243,194.06227371469947,31.3092651977518,30.205854970518253
2026-03-17 21:21:46,294.8762154334184,229.91517826356804,32.96324391421282,4.137645679608303
2026-03-17 21:22:16,479.01796489776217,426.4680528257647,8.689355539464158,34.06779076583566
2026-03-17 21:22:46,390.7483368377512,357.7953190169246,48.11967874254593,47.43028506428596
2026-03-17 21:23:16,109.22254783657989,106.3264954318221,7.033270125840372,6.343733838993277
2026-03-17 21:23:46,305.08240810978555,550.9964830011724,47.169160747534654,46.75539617957382
2026-03-17 21:24:16,667.448437607781,630.6132303235153,26.350279368145134,26.350279368145134
2026-03-17 21:24:46,1381.316787314719,624.060668734919,17.373319544984486,17.373319544984486
2026-03-17 21:25:16,1000.4482913203902,748.8534087382322,278.6302975964688,278.7682333873581
2026-03-17 21:25:46,550.5548280377697,333.86174098835204,57.20587221724447,57.06802674202219
2026-03-17 21:26:16,563.7861500810037,337.1135086691255,3.4469683912998517,3.584847126951846
2026-03-17 21:26:46,667.7701910476584,398.64818263328505,54.7623974067177,53.65887302572591
2026-03-17 21:27:16,1111.8849774161295,535.6687239251113,95.57631969106646,93.36965141537084
2026-03-17 21:27:46,1240.2854877081684,803.7789194221289,28.824604351274008,28.686687584043035
2026-03-17 21:28:16,609.8233995584989,672.4613686534216,34.90618101545253,35.04415011037527
2026-03-17 21:28:46,601.9785598566061,518.8376822584537,15.028782186067353,14.89090345041536
2026-03-17 21:29:16,468.9655172413793,410.6206896551724,39.86206896551724,40.275862068965516
2026-03-17 21:29:46,6794.290048962141,7031.515067926351,6804.772084683816,6803.944555547893
2026-03-17 21:30:16,873.8707675332736,185.36652644645199,32.273636300944766,32.273636300944766
2026-03-17 21:30:46,387.7241379310345,326.6206896551724,59.58620689655172,57.10344827586207
2026-03-17 21:31:16,206.0547548444935,332.9425556858148,81.09785532032274,80.5461692297083
2026-03-17 21:31:46,622.0904169109278,804.3035966757474,22.06972654229456,22.06972654229456
2026-03-17 21:32:16,857.8718709054548,866.5609268326323,26.06716778153231,26.20508930418592
2026-03-17 21:32:46,617.1034482758621,639.7241379310344,40,40.275862068965516
2026-03-17 21:33:16,540.2944929135487,568.7092658367529,60.27794061864201,59.036518500637946
2026-03-17 21:33:46,794.7038135301015,436.9353837666368,27.17053996276119,25.37756016826426
2026-03-17 21:34:16,736.6642529567945,704.113651253405,272.95610496189784,272.8181786834936
2026-03-17 21:34:46,310.8751120612372,376.8015998896628,11.033721812288809,10.895800289635199
2026-03-17 21:35:16,253.64642598531083,254.473983655736,49.929312782317844,49.929312782317844
2026-03-17 21:35:46,196.97230938997893,186.21331770061033,43.449774130142416,43.58770992103175
2026-03-17 21:36:16,208.2830442429049,276.0095175695713,29.380323459429633,29.24238766854029
2026-03-17 21:36:46,350.7707162315941,791.0617607503706,38.75995723990482,38.070278285458116
2026-03-17 21:37:16,721.9061411675459,674.8732802317161,21.378573152649906,20.13723664701217
2026-03-17 21:37:46,427.44827586206895,477.2413793103448,42.06896551724138,41.10344827586207
2026-03-17 21:38:16,270.0503413557686,294.32452934280394,54.06523688021516,54.20315840286877
2026-03-17 21:38:46,561.2026756775394,307.42707399489694,27.44638300806841,27.3084614854148
2026-03-17 21:39:16,338.04565202399834,225.91545410661334,28.963519757258123,29.101441279911732
2026-03-17 21:39:46,715.9753111961658,532.6712871969933,279.16278749008654,279.30071376849077
2026-03-17 21:40:16,0,287.44827586206895,69.51724137931035,68.13793103448276
2026-03-17 21:40:46,282.6304355322597,137.2461119348943,5.103624262905616,4.551881099348253
2026-03-17 21:41:16,137.23191504034205,233.36321632990828,44.54865181711606,42.75567202261913
2026-03-17 21:41:46,328.493084537647,590.7632876901321,8.82971751802159,8.967681854240677
2026-03-17 21:42:16,671.401972277774,628.2325356871941,29.65312737052617,29.51520584787256
2026-03-17 21:42:46,503.4309161753042,363.98744870866517,28.826592186476326,28.964518464880516
2026-03-17 21:43:16,421.22685424640525,372.81473052653354,49.929312782317844,49.929312782317844
2026-03-17 21:43:46,344.67776973207816,402.0551015482224,6.06875624978449,6.206682528188683
2026-03-17 21:44:16,881.6247715596013,565.2218889003826,3.8619357953174025,3.7240095169132093
2026-03-17 21:44:46,467.3103448275862,456.82758620689657,30.068965517241377,30.068965517241377
2026-03-17 21:45:16,456.38231846079583,266.60230328942833,32.68740086890559,32.273636300944766
2026-03-17 21:45:46,571.9605544445211,407.42017791876424,305.7720157230536,305.3582511550928
2026-03-17 21:46:16,283.16264956380815,362.4702596462191,54.75673252646461,51.72235440157236
2026-03-17 21:46:46,873.7629736905623,1501.6033929864486,8.551429261059962,8.41350298265577
2026-03-17 21:47:16,4044.2758620689656,3136,2966.8965517241377,3108
2026-03-17 21:47:46,705.3549877590427,960.794455363608,608.5307403192993,469.2251991310644
2026-03-17 21:48:16,373.6551724137931,363.17241379310343,22.06896551724138,20.137931034482758
2026-03-17 21:48:46,538.4827586206897,445.37931034482756,47.172413793103445,47.03448275862069
2026-03-17 21:49:16,428.5221708847666,216.26094752086064,52.41017860837184,51.03096338183574
2026-03-17 21:49:46,607.8620689655172,309.6551724137931,16.137931034482758,14.620689655172413
2026-03-17 21:50:16,737.6551724137931,510.6206896551724,33.51724137931034,33.6551724137931
