Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-18 16:45:54,1.449055126,1.35927425,0.476409583,0.303128583
2026-03-18 16:46:24,1.818230501,0.223750958,0.740360917,0.648045875
2026-03-18 16:46:54,4.921760336,8.238242338,7.609745003,6.57029892
2026-03-18 16:47:24,4.921760336,8.238242338,7.609745003,6.57029892
2026-03-18 16:47:54,1.849161917,2.753232084,0.803923709,0.776803417
2026-03-18 16:48:24,1.775597542,1.569029793,0.689311708,0.440250167
2026-03-18 16:48:54,0.161632542,0.112463,0.095805416,0.951137083
2026-03-18 16:49:24,1.230243334,1.393401417,1.160262084,0.196935292
2026-03-18 16:49:54,1.230243334,1.822798251,0.847100292,0.432774375
2026-03-18 16:50:24,0.2552335,0.515679333,0.548201458,0.489892667
2026-03-18 16:50:54,0.1245305,0.050053541,0.569522708,0.765536583
2026-03-18 16:51:24,0.207653,0.178252708,0.14195325,0.210196209
2026-03-18 16:51:54,0.097809084,0.103491708,0.475925251,0.255702541
2026-03-18 16:52:24,0.390075375,0.143717042,0.248852417,2.118081835
2026-03-18 16:52:54,1.679385792,1.780280751,0.702342417,0.76006375
2026-03-18 16:53:24,1.791483417,0.156927917,0.702342417,0.191397834
2026-03-18 16:53:54,0.178714,2.289495292,0.394167917,0.663161042
2026-03-18 16:54:24,2.695629793,2.289495292,1.641114793,0.918751292
2026-03-18 16:54:54,1.631453125,1.275225417,0.796828125,0.710884042
2026-03-18 16:55:24,1.964390584,2.151632585,1.591957751,1.339857084
2026-03-18 16:55:54,1.964390584,2.151632585,1.591957751,1.339857084
2026-03-18 16:56:24,1.379560917,1.763078543,0.594223125,1.112162459
2026-03-18 16:56:54,1.314340751,0.805778667,0.683425958,0.915641542
2026-03-18 16:57:24,1.306326668,2.866599043,1.080902292,0.601132167
2026-03-18 16:57:54,1.549048667,1.433344959,0.62281375,0.735140667
2026-03-18 16:58:24,1.48976025,1.058431292,1.010156917,0.764675917
2026-03-18 16:58:54,0.609333251,1.019522458,1.514614043,0.527029209
2026-03-18 16:59:24,2.301391001,1.543417209,0.582495084,0.485229084
2026-03-18 16:59:54,2.301391001,1.543417209,0.582495084,0.485229084
2026-03-18 17:00:24,0.165536708,1.803321376,0.341370166,0.110819834
2026-03-18 17:00:54,0.150177959,1.803321376,0.341370166,0.110819834
2026-03-18 17:01:24,0.166247041,0.184836458,0.148469291,0.149107292
2026-03-18 17:01:54,0.581798417,0.643591708,0.645935751,0.497329333
2026-03-18 17:02:24,0.760665042,0.985978459,0.47841525,0.659555667
2026-03-18 17:02:54,0.376566584,1.737621459,0.218999709,0.390209959
2026-03-18 17:03:24,0.143754125,0.152493208,0.522499125,0.213111167
2026-03-18 17:03:54,0.185988626,0.362521333,0.230549541,0.213111167
2026-03-18 17:04:24,2.328266876,1.755170209,1.008391126,1.151586209
2026-03-18 17:04:54,1.120055167,0.963736,1.162433334,1.406972834
2026-03-18 17:05:24,0.297198125,0.312824959,0.566936125,0.224878875
2026-03-18 17:05:54,0.562225875,0.957272333,0.70012325,0.67424875
2026-03-18 17:06:24,0.134308625,0.296214875,0.13052925,0.146908958
2026-03-18 17:06:54,2.186657626,2.098286585,1.363991793,0.985362334
2026-03-18 17:07:24,0.242256625,0.234680626,0.181380667,1.790942501
2026-03-18 17:07:54,0.247858291,1.898002501,0.473525042,1.031459459
2026-03-18 17:08:24,1.104763876,1.349378292,0.560962126,0.465040209
2026-03-18 17:08:54,1.199073417,0.529619542,0.50146575,0.768843708
2026-03-18 17:09:24,0.101157458,6.594363462,5.473550377,6.477209337
2026-03-18 17:09:54,1.978201501,1.885880376,0.919858417,1.609684293
2026-03-18 17:10:24,0.578890958,1.227077959,0.630865625,0.635097459
2026-03-18 17:10:54,1.563973709,2.337894293,0.931258834,0.693948333
2026-03-18 17:11:24,1.287125126,1.489768168,0.81293525,0.725196751
2026-03-18 17:11:54,0.992492042,1.579683126,0.947973334,0.71677075
2026-03-18 17:12:24,0.219321875,1.830642167,0.881800792,0.174981459
2026-03-18 17:12:54,0.1705245,0.483569667,0.779977375,0.856587667
2026-03-18 17:13:24,0.290157958,0.258527833,0.153211584,0.190779292
2026-03-18 17:13:54,2.468115709,2.263473001,1.174048292,1.106521792
2026-03-18 17:14:24,2.168033584,2.086630834,1.133142084,0.86621625
2026-03-18 17:14:54,0.510619458,0.797533334,0.232167917,0.316199708
2026-03-18 17:15:24,1.495476917,0.797533334,0.52647875,0.852365334
2026-03-18 17:15:54,0.786506792,0.183514125,0.52647875,0.852365334
2026-03-18 17:16:24,1.153094126,1.527546209,0.574181834,0.724098042
2026-03-18 17:16:54,0.542125834,0.405746209,0.389775875,0.663146167
2026-03-18 17:17:24,0.542125834,0.405746209,0.389775875,0.663146167
2026-03-18 17:17:54,1.926723251,2.105683001,0.914178501,0.770345584
2026-03-18 17:18:24,1.361993459,2.463079626,0.811182,1.609706167
2026-03-18 17:18:54,0.3216195,2.542636543,1.22534125,1.388129959
2026-03-18 17:19:24,2.203214751,1.990008167,0.937173792,1.054349209
2026-03-18 17:19:54,1.691371709,0.892310625,0.642811792,0.749223501
2026-03-18 17:20:24,0.829659667,0.685492417,0.869162667,0.584515458
2026-03-18 17:20:54,7.901367045,4.409793752,4.037876335,3.829432627
2026-03-18 17:21:24,7.901367045,4.409793752,4.037876335,3.829432627
2026-03-18 17:21:54,1.440720251,0.072075375,0.110466917,0.067417958
2026-03-18 17:22:24,1.440720251,0.267251833,0.110466917,0.067417958
2026-03-18 17:22:54,1.440720251,0.113186292,0.110466917,0.067417958
2026-03-18 17:23:24,1.293350584,1.632716792,0.880634876,0.766233125
2026-03-18 17:23:54,0.243388084,1.594168292,0.227268,0.167808375
2026-03-18 17:24:24,1.371614793,1.199570625,0.868788125,1.105614668
2026-03-18 17:24:54,1.00753825,1.717314417,1.023465125,0.734153458
2026-03-18 17:25:24,0.645707376,1.227022501,0.793524459,0.4223045
2026-03-18 17:25:54,1.037106583,1.447463667,1.183581875,0.875499376
2026-03-18 17:26:24,0.336223959,0.413972625,0.295528,0.896918126
2026-03-18 17:26:54,2.045693293,1.445076751,0.692614334,0.702871667
2026-03-18 17:27:24,0.470404167,1.167697084,0.626647625,0.458621667
2026-03-18 17:27:54,0.231287458,1.166193584,0.723872959,0.973034626
2026-03-18 17:28:24,1.728395876,0.214666667,0.350360042,2.220727126
2026-03-18 17:28:54,1.44099625,0.304547833,1.420284834,1.557897584
2026-03-18 17:29:24,1.44099625,0.219001542,1.420284834,1.557897584
2026-03-18 17:29:54,0.187436125,0.215754542,0.51349375,0.475126
2026-03-18 17:30:24,0.186206584,0.237190583,1.303429292,1.729690334
2026-03-18 17:30:54,0.982913042,1.825677584,1.175607709,1.218376418
2026-03-18 17:31:24,1.770943292,1.825677584,1.175607709,1.218376418
2026-03-18 17:31:54,2.401092209,2.197711752,1.398770251,1.272078668
2026-03-18 17:32:24,0.405743958,1.397818334,1.325796834,0.553794084
2026-03-18 17:32:54,0.447453917,0.652409417,0.4239215,1.49027775
2026-03-18 17:33:24,0.503855501,0.678524667,0.245289334,0.411506
2026-03-18 17:33:54,0.192403833,1.480646876,1.178911875,0.193764333
2026-03-18 17:34:24,0.130951167,0.157000209,0.698753959,1.716540418
2026-03-18 17:34:54,1.066975917,0.154104208,1.153825084,0.361921792
2026-03-18 17:35:24,0.636032834,1.470311251,0.9645035,0.949023958
2026-03-18 17:35:54,0.389216917,0.327853542,0.479692584,0.278244625
2026-03-18 17:36:24,3.04568896,0.21462925,1.601016584,1.530837709
2026-03-18 17:36:54,1.503706375,1.968873501,1.083509125,1.114955042
2026-03-18 17:37:24,0.857422167,1.288952126,0.609806209,0.662908834
2026-03-18 17:37:54,2.286825251,,0.737529084,0.790949751
2026-03-18 17:38:24,0.400241958,1.643778501,0.862938751,0.203458542
2026-03-18 17:38:54,1.408315626,1.562328459,0.610688084,0.770169042
2026-03-18 17:39:24,1.739050334,2.446443418,1.122885917,1.027143959
2026-03-18 17:39:54,0.431973875,1.715691167,0.204985875,0.535884542
2026-03-18 17:40:24,0.987086209,0.151888791,0.733869042,0.609665583
2026-03-18 17:40:54,1.720460084,1.123349126,0.955780668,0.867868001
2026-03-18 17:41:24,0.152464667,0.225477333,0.176144042,1.285380751
2026-03-18 17:41:54,0.177169792,1.515376376,1.612038251,1.572665834
2026-03-18 17:42:24,0.612374876,0.913787917,0.451730708,0.471870584
2026-03-18 17:42:54,2.05255225,1.033954959,1.854864958,0.737125375
2026-03-18 17:43:24,1.851947542,0.220640458,0.694714875,0.286997917
2026-03-18 17:43:54,0.157758875,5.087213918,1.116125334,0.992809042
2026-03-18 17:44:24,3.881444543,0.18050825,0.782525083,0.338957375
2026-03-18 17:44:54,1.153773542,0.79517225,0.588120584,0.478297458
2026-03-18 17:45:24,1.374696542,1.007297209,0.873373542,0.623332292
2026-03-18 17:45:54,0.072845333,0.741333333,0.383009833,0.551020959
2026-03-18 17:46:24,0.712771792,0.850614126,0.141803584,0.880244792
2026-03-18 17:46:54,1.270368584,0.272601042,0.322980583,1.006439126
2026-03-18 17:47:24,1.270368584,2.057258209,1.550555167,1.4954115
2026-03-18 17:47:54,0.125357666,2.252497251,0.936788084,0.936014584
2026-03-18 17:48:24,2.716319377,1.231728417,1.91374571,1.497355959
2026-03-18 17:48:54,1.836578209,1.663832417,1.715501585,1.684357084
2026-03-18 17:49:24,1.836578209,1.663832417,1.715501585,1.684357084
2026-03-18 17:49:54,3.537607627,2.329934543,1.326204042,1.525344126
2026-03-18 17:50:24,0.392516375,1.800416959,0.843923084,0.918659958
2026-03-18 17:50:54,2.654327376,1.800416959,0.843923084,0.918659958
2026-03-18 17:51:24,0.338048042,0.082227167,0.645846292,0.105362125
2026-03-18 17:51:54,2.104954417,0.204677834,1.761120875,1.301906041
2026-03-18 17:52:24,0.312258958,1.753124417,0.221079126,0.368274833
2026-03-18 17:52:54,1.643827417,0.159980126,0.091705834,0.047347417
2026-03-18 17:53:24,4.08920221,1.272811709,0.085958584,0.740824
2026-03-18 17:53:54,0.1992065,1.130335084,0.198375041,0.190374417
2026-03-18 17:54:24,1.387618084,1.130335084,1.216148918,0.8355385
2026-03-18 17:54:54,1.488375209,1.52121296,0.677876834,0.959046084
2026-03-18 17:55:24,2.959154085,2.324533709,1.566223542,1.404950626
2026-03-18 17:55:54,0.223698666,1.505422625,0.611133542,0.7341885
2026-03-18 17:56:24,5.411877295,1.658854084,3.729925418,3.592604211
2026-03-18 17:56:54,2.078937334,0.137484417,0.524278667,0.461750876
2026-03-18 17:57:24,1.330143084,1.505446792,1.159557833,0.938992375
2026-03-18 17:57:54,3.003021876,0.1700755,0.179797375,1.808191292
2026-03-18 17:58:24,1.631917751,2.242988335,1.767612959,1.867965959
2026-03-18 17:58:54,2.666673584,2.473658626,1.387302542,1.953868459
2026-03-18 17:59:24,1.698232376,1.184649875,1.522793501,1.151826292
2026-03-18 17:59:54,0.717752459,1.554489042,0.584336083,0.417043917
2026-03-18 18:00:24,0.717752459,1.554489042,0.584336083,0.417043917
2026-03-18 18:00:54,0.924277667,1.554489042,0.584336083,0.417043917
2026-03-18 18:01:24,2.032506709,1.68109575,1.195298417,0.771124959
2026-03-18 18:01:54,2.032506709,1.68109575,1.195298417,0.771124959
2026-03-18 18:02:24,2.601245418,2.441811918,1.252038293,1.158615125
2026-03-18 18:02:54,0.138541875,0.336183334,0.5520105,0.126077416
2026-03-18 18:03:24,0.755433667,0.875853001,0.661744125,0.851468917
2026-03-18 18:03:54,,0.252728916,0.323502917,0.48781775
2026-03-18 18:04:24,0.878735001,0.866473667,0.776294667,1.218373542
2026-03-18 18:04:54,0.878735001,0.866473667,0.776294667,1.218373542
2026-03-18 18:05:24,4.334108419,2.057613209,2.296186584,2.825719752
2026-03-18 18:05:54,3.037058127,0.123138792,1.971188584,1.781623043
2026-03-18 18:06:24,2.512010709,0.434472917,0.301347209,0.48537925
2026-03-18 18:06:54,2.512010709,3.452936918,3.250446668,2.773169293
2026-03-18 18:07:24,3.479883835,2.889355792,2.257979792,1.854983292
2026-03-18 18:07:54,3.721015293,0.434736084,0.266522625,0.317786
2026-03-18 18:08:24,2.119301043,0.223388167,1.806436418,2.148766168
2026-03-18 18:08:54,1.405889376,1.561279584,1.468557751,1.797578292
2026-03-18 18:09:24,1.536028,2.477329918,1.774408293,1.357517293
2026-03-18 18:09:54,0.200361083,2.147837126,2.750935876,0.165609958
2026-03-18 18:10:24,1.800833918,3.037445709,1.875407542,2.378106709
2026-03-18 18:10:54,1.350082709,1.175736376,1.381003375,1.146339668
2026-03-18 18:11:24,1.350082709,1.175736376,1.381003375,1.146339668
2026-03-18 18:11:54,2.671516959,0.280844208,0.348918709,1.936514084
2026-03-18 18:12:24,1.694750959,1.40556375,1.530564626,1.322390667
2026-03-18 18:12:54,1.694750959,0.137095417,1.530564626,1.322390667
2026-03-18 18:13:24,0.920278875,0.893303959,0.588008959,0.588788875
2026-03-18 18:13:54,0.920278875,2.138318709,0.588008959,0.588788875
2026-03-18 18:14:24,0.344996042,1.902657584,1.490424084,0.243395166
2026-03-18 18:14:54,2.253603584,1.902657584,2.957965002,2.546289168
2026-03-18 18:15:24,0.237467916,2.43870171,1.847078001,1.697670501
2026-03-18 18:15:54,1.557117126,0.237778167,0.294250209,0.295692459
2026-03-18 18:16:24,1.229590751,0.4813325,0.738122917,0.553148166
2026-03-18 18:16:54,0.123632125,0.32109875,0.236559083,0.3368745
2026-03-18 18:17:24,1.133757542,0.639328125,0.318313459,2.528886418
2026-03-18 18:17:54,3.151543335,0.386946,0.389748667,0.633984292
2026-03-18 18:18:24,3.151543335,1.94463646,0.878992376,1.573269043
2026-03-18 18:18:54,3.068364127,1.539297167,0.796707625,1.473962834
2026-03-18 18:19:24,3.22169271,2.612099042,1.342953834,2.001555876
2026-03-18 18:19:54,2.969578543,0.366592708,0.337931625,0.3097695
2026-03-18 18:20:24,2.150888584,0.280944667,0.360631458,0.8583985
2026-03-18 18:20:54,0.267035375,2.898250835,0.515361291,0.169803917
2026-03-18 18:21:24,0.431746417,0.122823208,11.07639063,1.708152251
2026-03-18 18:21:54,0.774720084,1.244288918,0.353091291,0.379534583
2026-03-18 18:22:24,0.130976834,0.235811875,0.985732626,0.791046334
2026-03-18 18:22:54,1.521724501,0.168547666,1.009681126,1.700463084
2026-03-18 18:23:24,0.746318459,0.458118334,0.416766125,0.471242417
2026-03-18 18:23:54,0.746318459,0.458118334,0.416766125,0.471242417
2026-03-18 18:24:24,1.890659126,3.709750418,1.625601417,3.215876709
2026-03-18 18:24:54,1.653839625,1.148221084,0.527197084,0.906569959
2026-03-18 18:25:24,0.485023667,0.291175417,0.720117667,0.436256167
2026-03-18 18:25:54,3.95991921,1.564823543,1.678501293,3.331289918
2026-03-18 18:26:24,0.275673583,0.424643208,1.07421875,0.433850667
2026-03-18 18:26:54,2.945732876,1.320051542,0.540592625,1.217472626
2026-03-18 18:27:24,0.25676325,1.357700042,0.290496542,0.255519333
2026-03-18 18:27:54,1.736566459,0.147826083,0.340484333,0.254341625
2026-03-18 18:28:24,0.287982334,1.156341959,0.076554,1.138417959
2026-03-18 18:28:54,1.449991626,0.838043,0.536588292,1.068081459
2026-03-18 18:29:24,0.321220209,1.310657959,0.203400417,0.159613417
2026-03-18 18:29:54,4.46166721,0.358415709,0.814667208,1.287763667
2026-03-18 18:30:24,1.893657459,2.040565543,0.59712825,1.218740042
2026-03-18 18:30:54,0.247837917,1.757260626,0.118021,0.617305
2026-03-18 18:31:24,1.852895251,2.405018835,0.851050126,1.108641501
2026-03-18 18:31:54,2.097985626,2.07102425,0.934793458,1.171186917
2026-03-18 18:32:24,0.139033,0.187598917,0.457335958,0.56361125
2026-03-18 18:32:54,1.779202251,1.634167501,0.732380209,0.973529918
2026-03-18 18:33:24,0.496609083,0.35223225,0.293042333,0.238494292
2026-03-18 18:33:54,0.381999209,0.354169167,0.265568,0.311311083
2026-03-18 18:34:24,1.319623709,0.885681876,1.008685709,1.304984542
2026-03-18 18:34:54,1.668837001,0.161439875,0.398900292,0.298507333
2026-03-18 18:35:24,1.472192584,1.588269,1.122698209,1.180197084
2026-03-18 18:35:54,0.327227125,2.606446001,1.122698209,0.428646709
2026-03-18 18:36:24,0.218107042,0.329287167,1.234957167,1.1976525
2026-03-18 18:36:54,3.11367546,0.197074959,0.405796416,0.348328458
2026-03-18 18:37:24,2.536824043,2.915921793,0.899785334,1.628116625
2026-03-18 18:37:54,1.317427042,1.997806084,1.644335709,1.760915834
2026-03-18 18:38:24,1.679240918,1.229308584,1.380541501,1.2533585
2026-03-18 18:38:54,1.283510959,0.2605475,0.278420167,0.352851001
2026-03-18 18:39:24,0.766932917,0.1615855,0.270057666,0.171798042
2026-03-18 18:39:54,0.471072834,0.212188083,0.275229042,0.462631751
2026-03-18 18:40:24,1.862714293,5.453446127,0.506024083,0.45413625
2026-03-18 18:40:54,1.508424209,1.24151175,0.9808515,1.514713584
2026-03-18 18:41:24,3.095447126,0.227727292,1.358364542,1.767702167
2026-03-18 18:41:54,0.907245126,0.828618625,0.719267792,0.886392958
2026-03-18 18:42:24,0.917965083,0.540671125,1.208341834,1.843844751
2026-03-18 18:42:54,,1.611014959,1.615561751,0.613397125
2026-03-18 18:43:24,,1.611014959,1.615561751,0.613397125
2026-03-18 18:43:54,1.139074668,1.071952667,0.513405376,0.325494125
2026-03-18 18:44:24,0.573634625,8.78998238,2.256367126,4.377808669
2026-03-18 18:44:54,3.101968543,,0.185525083,0.22507975
2026-03-18 18:45:24,3.485802794,3.475503752,3.621921127,2.986746668
2026-03-18 18:45:54,1.448233084,0.453705375,0.398020125,0.381200125
2026-03-18 18:46:24,0.320087417,0.11482975,0.529631042,0.266205374
2026-03-18 18:46:54,0.675714875,1.578132501,0.806061584,0.907350542
2026-03-18 18:47:24,0.252356542,2.198187168,0.251664375,0.432092209
2026-03-18 18:47:54,1.488047626,0.229451042,0.232592792,6.151729169
2026-03-18 18:48:24,1.110669792,0.242946583,1.218007584,1.664121251
2026-03-18 18:48:54,5.522937753,0.196214209,7.901426504,2.624616918
2026-03-18 18:49:24,0.72132375,,7.297090129,
2026-03-18 18:49:54,4.69082771,0.964176042,2.636625668,8.583719837
2026-03-18 18:50:24,0.195435792,,1.922461375,
2026-03-18 18:50:54,0.264324209,0.529239459,1.449547501,0.582331875
2026-03-18 18:51:24,0.29193,2.199335418,1.644229001,1.816231459
2026-03-18 18:51:54,0.570327208,1.228111125,0.558779166,0.663654959
2026-03-18 18:52:24,0.570327208,1.228111125,0.558779166,0.663654959
2026-03-18 18:52:54,0.679465459,1.228111125,0.558779166,0.663654959
2026-03-18 18:53:24,0.823459709,1.228111125,0.558779166,0.625531167
2026-03-18 18:53:54,1.226982293,11.002774212,2.642996001,10.754954254
2026-03-18 18:54:24,0.337440084,0.51540725,2.411331877,2.588660209
2026-03-18 18:54:54,4.577166877,5.062571253,3.145901002,3.333428251
2026-03-18 18:55:24,6.28591092,5.062571253,4.802353919,3.992056461
2026-03-18 18:55:54,1.031698875,5.062571253,4.802353919,3.992056461
2026-03-18 18:56:24,3.309514085,3.777078792,0.321355626,0.217771167
2026-03-18 18:56:54,1.102056833,1.122501667,0.992222667,0.739588958
2026-03-18 18:57:24,0.995628959,9.39505517,1.770099125,1.459366335
2026-03-18 18:57:54,1.046063084,2.546436751,0.842099751,0.891676708
2026-03-18 18:58:24,1.556363001,2.300385209,1.795196792,2.25561425
2026-03-18 18:58:54,5.428104295,,0.54743825,0.682247875
2026-03-18 18:59:24,0.5897705,1.046565083,0.815727041,0.591236084
2026-03-18 18:59:54,0.5897705,1.046565083,0.815727041,0.591236084
2026-03-18 19:00:24,0.170505251,0.447791625,3.541816043,0.5326615
2026-03-18 19:00:54,4.744117961,0.365512208,0.237065,0.471778292
2026-03-18 19:01:24,0.245738416,0.260582833,3.112535044,3.05565171
2026-03-18 19:01:54,2.029410542,1.877045543,0.933581501,1.278890917
2026-03-18 19:02:24,0.324581334,0.160522042,0.503941708,0.076434125
2026-03-18 19:02:54,1.196345042,0.327341751,1.133263334,1.175790751
2026-03-18 19:03:24,2.154539292,7.736022837,3.307327585,0.6268185
2026-03-18 19:03:54,0.283373042,7.112782379,0.234297042,16.370135841
2026-03-18 19:04:24,4.140843419,5.025971294,3.735583752,3.527355252
2026-03-18 19:04:54,0.219243417,7.904353211,1.938985168,11.38992463
2026-03-18 19:05:24,0.226259958,0.283431042,2.96142221,2.861625627
2026-03-18 19:05:54,0.208083875,5.656029336,0.154291667,0.13451325
2026-03-18 19:06:24,2.453228376,3.471447085,3.879504918,3.074944669
2026-03-18 19:06:54,0.131890916,2.246944083,3.978979752,0.2448355
2026-03-18 19:07:24,2.071715542,0.596910834,0.320760958,0.4060815
2026-03-18 19:07:54,0.406406875,0.331693542,4.088161085,2.426503418
2026-03-18 19:08:24,4.748555669,0.561063458,1.824988209,0.539427625
2026-03-18 19:08:54,0.245438833,2.430646001,0.345132666,3.661012502
2026-03-18 19:09:24,0.72430275,0.435923667,0.934539293,1.501175959
2026-03-18 19:09:54,0.511276458,0.101286334,0.214935125,0.544637626
2026-03-18 19:10:24,3.055702627,0.3807575,2.222036668,1.219011501
2026-03-18 19:10:54,0.767058709,2.359414126,0.25058275,0.265665041
2026-03-18 19:11:24,0.176484292,1.639980875,1.332463542,1.390711167
2026-03-18 19:11:54,1.974252834,2.794259376,1.750884126,2.443229084
2026-03-18 19:12:24,1.887055501,3.380048585,2.902702501,2.162460042
2026-03-18 19:12:54,,0.355340041,2.601921,0.279837584
2026-03-18 19:13:24,0.72841875,0.786604084,0.717309375,0.524653083
2026-03-18 19:13:54,0.72841875,0.786604084,0.717309375,0.524653083
2026-03-18 19:14:24,2.269671834,0.389588792,0.207076209,0.213291875
2026-03-18 19:14:54,3.338220167,1.889469918,1.488196084,2.106541251
2026-03-18 19:15:24,1.768299168,1.846463459,2.467081541,1.949811209
2026-03-18 19:15:54,1.240457417,0.607071917,0.482427167,0.403509708
2026-03-18 19:16:24,1.160276375,0.168409875,0.501893501,4.363216752
2026-03-18 19:16:54,0.989193667,1.015366334,0.956530417,0.721872584
2026-03-18 19:17:24,2.065529792,2.070478959,1.572870751,1.448766417
2026-03-18 19:17:54,0.852288251,0.606551751,0.790087375,0.9558605
2026-03-18 19:18:24,2.766598251,2.330227918,1.691847876,2.448380001
2026-03-18 19:18:54,1.493869376,0.951306667,0.911482125,1.056348626
2026-03-18 19:19:24,0.227140792,4.287318878,4.059346793,3.777839544
2026-03-18 19:19:54,1.143057334,1.136867792,0.057012291,0.373190542
2026-03-18 19:20:24,1.675446876,1.929774293,1.564973334,1.171651251
2026-03-18 19:20:54,1.743512959,1.370963668,1.641138668,1.139733626
2026-03-18 19:21:24,2.344772085,2.514427126,2.247327918,1.679479542
2026-03-18 19:21:54,3.157569834,2.049582043,2.761575792,2.991479501
2026-03-18 19:22:24,3.157569834,0.618999792,2.761575792,2.991479501
2026-03-18 19:22:54,0.290757834,0.5517615,0.199242333,0.369638166
2026-03-18 19:23:24,0.257271958,0.5517615,0.199242333,0.369638166
2026-03-18 19:23:54,3.832016294,0.212336667,0.293507042,
2026-03-18 19:24:24,0.868312167,1.153314084,0.421478083,1.081949917
2026-03-18 19:24:54,1.878773043,2.464348917,1.709208126,1.431869293
2026-03-18 19:25:24,8.53402692,5.468045961,2.922591626,7.064174461
2026-03-18 19:25:54,0.160963667,3.894913294,0.345973334,0.251738708
