Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-18 17:27:54,900.8058891251187,707.3420785048612,499.6176438457465,582.4250623954822
2026-03-18 17:28:24,738.4541696077442,669.8094181708178,475.11008033343415,403.70071594232127
2026-03-18 17:28:54,762.9129280505426,530.2281816043284,371.660449642101,336.803105151729
2026-03-18 17:29:24,886.674958401264,704.1867657192801,254.62628367816868,323.30201522765856
2026-03-18 17:29:54,821.2413028133508,781.5199489092804,351.24029444388424,359.2988470975766
2026-03-18 17:30:24,932.5120379162848,945.285254497937,354.792897419306,347.2214052218926
2026-03-18 17:30:54,612.3730052688633,1044.1760993605096,350.74495172309474,487.6765741464357
2026-03-18 17:31:24,440.10655193566544,906.758653143198,364.31014344176197,483.9793954774248
2026-03-18 17:31:54,312.9259704352357,806.4507996268686,390.80450110510697,507.57607590362454
2026-03-18 17:32:24,321.3082243006362,875.0346635742558,373.46744985336255,550.5920118318335
2026-03-18 17:32:54,565.3470920901153,741.5443308151895,479.36606640168736,457.16494542154396
2026-03-18 17:33:24,737.8947545336897,761.659859829577,583.1022370123867,497.3276861795996
2026-03-18 17:33:54,918.1903737563863,791.0812718472708,523.6202608228018,440.23931164291474
2026-03-18 17:34:24,810.6874847687795,764.9476046017193,522.2312792544475,457.0122438003681
2026-03-18 17:34:54,719.3973159889414,809.0604280636297,466.1641498810934,573.3817362879304
2026-03-18 17:35:24,801.1982891187617,820.3826794282497,431.10677882070195,562.019444887944
2026-03-18 17:35:54,643.6974789915965,802.4033613445378,452.3697478991596,610.6302521008403
2026-03-18 17:36:24,629.7015226378945,746.7227992336392,510.4618332156902,655.7258579543544
2026-03-18 17:36:54,775.8861195610158,718.6685938051462,637.459874623956,721.4416564427489
2026-03-18 17:37:24,737.5736338350099,775.8002033596357,683.4312316703222,768.5817766237258
2026-03-18 17:37:54,742.6787559977479,760.7455274236784,654.0087224691813,829.0043108156937
2026-03-18 17:38:24,934.3277310924369,896.1008403361345,653.5882352941176,799.0252100840335
2026-03-18 17:38:54,630.5222908525567,765.2674482121097,449.57351149207943,606.8826421278204
2026-03-18 17:39:24,475.49538647708357,816.6103631993815,403.3261063211146,459.3354510159835
2026-03-18 17:39:54,475.33255464147953,851.8776837558717,422.5355663302605,382.3264959706898
2026-03-18 17:40:24,435.7056837034604,714.661074758091,369.7144252713844,384.80584118642787
2026-03-18 17:40:54,641.8213017950574,826.7273430796927,497.06431587624695,552.1946131458085
2026-03-18 17:41:24,920.8206456822733,669.5630961794049,496.0464998906479,635.0414696926364
2026-03-18 17:41:54,1042.1227085734477,688.9212312921164,571.5463501224057,669.454095754078
2026-03-18 17:42:24,961.17914669666,832.7723545162293,480.2957939179264,587.0972074166716
2026-03-18 17:42:54,988.7139063497932,739.6214998823489,530.513630710276,619.1552657232176
2026-03-18 17:43:24,821.4354742476827,744.1491104967267,529.8699989075538,603.1227153169355
2026-03-18 17:43:54,539.9023554028049,698.0832415989513,383.77183768476425,478.7106207406535
2026-03-18 17:44:24,646.5822955007646,564.3624262592649,485.1594144439402,568.2952654666466
2026-03-18 17:44:54,587.8823529411765,670.3109243697479,301.6638655462185,338.7394957983193
2026-03-18 17:45:24,677.1989680585549,680.1569761090428,310.2463045907948,372.6081731779258
2026-03-18 17:45:54,940.0919335456599,739.6784846931486,437.877629223775,510.9286632660778
2026-03-18 17:46:24,969.2936015731357,904.2588951074808,556.1017832232475,534.9165532193819
2026-03-18 17:46:54,968.5617042732886,739.6613303079961,634.5644774990545,684.4405227110383
2026-03-18 17:47:24,956.8900317652397,725.1718516277584,646.5318744852855,688.0115632195499
2026-03-18 17:47:54,837.264804995084,588.6030740270763,606.3514206240494,674.8321386253435
2026-03-18 17:48:24,658.7585720048407,585.3670835014119,518.9508538389136,614.1421272018288
2026-03-18 17:48:54,696.3083723392633,763.3257422331279,632.7616198455447,578.7107454684493
2026-03-18 17:49:24,615.7705430525909,770.1480746928418,610.8711363598164,553.2547859555945
2026-03-18 17:49:54,762.4853990369667,839.612097580652,605.5260968579568,487.7940150757569
2026-03-18 17:50:24,849.1920100168908,646.2575315758957,538.6179715795929,461.0206808460575
2026-03-18 17:50:54,759.3112373525161,619.5418333389358,435.9558304480823,393.00480688426507
2026-03-18 17:51:24,757.7333882366783,653.8904342126274,367.1605166516803,357.9417968520215
2026-03-18 17:51:54,642.9879995966251,509.4625029412754,467.8392551010118,488.0416148441964
2026-03-18 17:52:24,729.4308451189487,528.676229611516,559.1381585028697,411.76124570381756
2026-03-18 17:52:54,748.8592149381919,508.90358580468427,545.870904308512,427.52338294242713
2026-03-18 17:53:24,744.4139124881303,322.6947672708633,667.7506911706625,419.7863883496778
2026-03-18 17:53:54,580.949899563796,312.2935594758827,562.5688135080392,381.9433354905405
2026-03-18 17:54:24,582.5392023395351,171.7255752197516,489.38637624161754,399.1159515285971
2026-03-18 17:54:54,639.2917766087966,238.81951563839263,433.9338834641435,435.7405757886422
2026-03-18 17:55:24,669.4119031211659,531.0435820293461,495.0921895221608,575.5500277324907
2026-03-18 17:55:54,837.203831288859,809.6202318937992,549.9411863552343,407.62056797176945
2026-03-18 17:56:24,925.536563639725,965.234709827056,494.0503201734483,472.42810803542915
2026-03-18 17:56:54,861.3543540010422,916.8781619241306,538.0523387733836,485.8564297359531
2026-03-18 17:57:24,817.563025210084,773.2268907563025,425.0252100840336,412.2100840336134
2026-03-18 17:57:54,633.5711704443268,636.8235719268167,427.2831942448461,424.78716520014456
2026-03-18 17:58:24,475.70987991495724,715.384162892125,415.05390801603363,413.810200085715
2026-03-18 17:58:54,494.1090456822078,672.9553934586036,403.3328851389963,377.5925241184578
2026-03-18 17:59:24,501.39498142825926,738.1132456007665,395.2923578547539,256.7690213280896
2026-03-18 17:59:54,511.5292179963363,934.8498344565637,403.97640375792,396.16981227206264
2026-03-18 18:00:24,519.4419933610656,865.0111349216354,468.3137946972561,423.60603386696914
2026-03-18 18:00:54,503.7750585784952,939.809021508176,403.2719973797146,425.7963735922265
2026-03-18 18:01:24,514.512227895727,887.4546492878261,418.18395592582647,551.9601585595271
2026-03-18 18:01:54,671.1849033785998,570.154443072737,357.67134446935916,484.74465244009986
2026-03-18 18:02:24,656.0452850472,572.1856418181206,382.56290523062455,400.7289951960224
2026-03-18 18:02:54,680.3586584761215,642.7533004479029,404.34793569693863,374.94432726325425
2026-03-18 18:03:24,672.7899159663866,524.90756302521,514.5546218487394,393.25210084033614
2026-03-18 18:03:54,530.6475739088052,664.3557034572009,503.2689625035715,410.5783290475471
2026-03-18 18:04:24,580.3795021765071,664.212843913343,571.9507890888922,531.8240642699877
2026-03-18 18:04:54,714.1488583937679,559.8282338507046,627.4674577097286,472.80229245623906
2026-03-18 18:05:24,761.6154486096757,694.0697977327922,504.9537398845388,409.1814354501223
2026-03-18 18:05:54,888.635867099138,755.5669462043932,522.3518141942424,372.48542090314777
2026-03-18 18:06:24,871.4979580175121,745.7185593519437,449.13530865027485,414.64849330263354
2026-03-18 18:06:54,736.1848739495798,757.9243697478992,447.00840336134445,488.8487394957983
2026-03-18 18:07:24,560.01310935386,782.3931293540281,480.86118370742605,423.12120269918233
2026-03-18 18:07:54,540.1932773109243,579.6050420168067,448.5882352941177,410.69747899159665
2026-03-18 18:08:24,518.1556147530652,471.5585845259203,447.2642627248968,305.1538248220573
2026-03-18 18:08:54,525.5081890068151,610.6587339602188,402.18989756388606,260.82974092654683
2026-03-18 18:09:24,639.9021856959185,451.59284375761547,419.4838698834464,442.2231745951715
2026-03-18 18:09:54,707.5581102203398,601.4470831442545,472.2684414864116,421.67935595556224
2026-03-18 18:10:24,756.5905022815701,779.8599964704993,474.9951679454104,437.0278242308629
2026-03-18 18:10:54,732.367498886545,851.16681652787,551.4752224808611,488.53351708837886
2026-03-18 18:11:24,756.9475373742636,1002.6386776359462,495.33189354532385,386.2301363877007
2026-03-18 18:11:54,658.1010562758922,1080.8382981941631,392.5783383612178,389.0826281690377
2026-03-18 18:12:24,544.2528445856234,1023.7146842804082,412.44390662027934,384.60310257315246
2026-03-18 18:12:54,726.8655462184875,665.4621848739496,486.1680672268907,377.87394957983184
2026-03-18 18:13:24,704.7394957983192,645.9663865546219,493.0924369747899,376.890756302521
2026-03-18 18:13:54,772.9243697478992,560.4285714285714,565.4873949579832,431.0084033613445
2026-03-18 18:14:24,780.8589843782827,536.9030512348637,620.4401643683667,432.3240981168226
2026-03-18 18:14:54,586.4665445316571,673.2020101853875,452.17405919626196,468.76313091416375
2026-03-18 18:15:24,592.9797729392683,671.7115269876217,442.1465726602744,532.1557324011126
2026-03-18 18:15:54,692.7252712162083,693.4395509281435,440.62654935672816,563.0540919824203
2026-03-18 18:16:24,790.9814368187969,702.7201909259741,389.9780670425801,565.8366877032579
2026-03-18 18:16:54,820.148056029376,843.9109647169541,502.00405011385686,570.8307775042224
2026-03-18 18:17:24,835,974.4285714285713,576.546218487395,561.90756302521
2026-03-18 18:17:54,607.6572715507824,957.9572765928839,680.9610245550344,551.9756634565285
2026-03-18 18:18:24,559.2137881194276,1082.4614919202359,645.30550163444,526.0207897412627
2026-03-18 18:18:54,378.79742846338075,985.1758477246942,634.0182360603386,500.0210092861044
2026-03-18 18:19:24,230.40270261185256,985.5289253420285,662.6861407106121,445.2586641567783
2026-03-18 18:19:54,403.7209145987917,973.0426964026116,602.7243010680404,402.6285051637354
2026-03-18 18:20:24,539.2282093515748,845.0872298228511,733.0582540589601,379.0631617869509
2026-03-18 18:20:54,677.0531340072773,788.6068184300973,673.9943361820489,335.9383534592147
2026-03-18 18:21:24,833.1048634647245,514.8645580159284,781.3080811054017,594.1197742773765
2026-03-18 18:21:54,942.5471975781019,513.5012403817852,886.212841104991,754.0428036833031
2026-03-18 18:22:24,682.2149344096872,518.2391523713421,760.3346787756476,814.3457786747394
2026-03-18 18:22:54,844.3496981011489,560.489092957936,764.1404712649479,850.9258792068216
2026-03-18 18:23:24,872.4929209414098,815.4655373782697,520.7330291648813,548.9736415349583
2026-03-18 18:23:54,731.1758378432888,862.0793976268109,351.0202023597432,398.9966049278967
2026-03-18 18:24:24,907.5186769414356,862.1057673722868,366.74874156491336,455.38963167138667
2026-03-18 18:24:54,887.7524435442527,908.8639935455135,492.6504576130166,356.7868758771966
2026-03-18 18:25:24,716.4670784486742,796.9494516576326,477.8352031597965,443.94302281608464
2026-03-18 18:25:54,871.3234058287674,747.7814380315305,534.101986621399,474.48653736260036
2026-03-18 18:26:24,855.0660089580583,745.1239086042739,651.9214447180228,392.65035840637313
2026-03-18 18:26:54,728.3612439186294,732.243238020015,534.2783440186201,542.9077984387998
2026-03-18 18:27:24,856.5774214692684,715.3565606144641,647.4226457587523,582.6316408679138
2026-03-18 18:27:54,690.6553449073101,744.7559796544622,578.4942620538905,488.9907099920131
2026-03-18 18:28:24,689.2920770446066,798.6570977175703,442.11570136811315,489.7643618272882
2026-03-18 18:28:54,624.6186686388047,898.0343051155129,390.59256582430606,363.5316956744628
2026-03-18 18:29:24,617.810682712024,747.7226125247907,459.1919056102726,429.1320716662745
2026-03-18 18:29:54,644.442203792863,724.3746481476813,527.8414963071261,521.5144564039223
2026-03-18 18:30:24,493.38207487709565,653.5400647086012,605.04222866507,559.1159292407243
2026-03-18 18:30:54,725.9167759066922,346.7362441598602,757.302275553763,629.1217101946154
2026-03-18 18:31:24,736.2600423543648,497.31923762143265,671.812497899089,417.40058489360996
2026-03-18 18:31:54,746.3129322587964,484.9449986134105,678.6221501382388,402.0101347092784
2026-03-18 18:32:24,929.672268907563,545.6302521008404,668.7731092436975,365.75630252100837
2026-03-18 18:32:54,755.9571338516494,713.3011136793442,598.3946207186383,288.0184912796805
2026-03-18 18:33:24,795.1327322078337,743.8802006739552,569.004781552786,366.0366893839444
2026-03-18 18:33:54,743.3022958754916,758.9414770244377,519.1939224847895,355.9615449258799
2026-03-18 18:34:24,684.0097150204638,772.1340269432142,473.09460379356426,321.44447899420965
2026-03-18 18:34:54,715.1979565772668,800.1445183840827,438.19318410969953,440.2097197015528
2026-03-18 18:35:24,528.316791744052,939.9628549578546,446.96746867462787,515.2151807249166
2026-03-18 18:35:54,601.6908557646249,947.6355752019026,464.8424697251098,542.3848461674215
2026-03-18 18:36:24,592.2944414100249,928.7592958279065,567.648418133692,486.5845972858283
2026-03-18 18:36:54,427.49457974083606,886.5947326845829,598.8840148573926,473.20123027277765
2026-03-18 18:37:24,563.8845003193384,706.0993646845272,611.1634004504353,479.98252042085454
2026-03-18 18:37:54,501.05880573435735,709.4166484596898,605.502428530613,474.6558881363339
2026-03-18 18:38:24,676.5131015009162,669.2438274198698,584.3487906953292,574.5499773097804
2026-03-18 18:38:54,853.0395468831408,721.087749373939,492.91584732516503,568.0011428763509
2026-03-18 18:39:24,720.0685731573066,859.988066926057,596.704118591225,503.08831315075173
2026-03-18 18:39:54,864.9209643940604,855.1812230560435,628.9318218106339,538.5093741859039
2026-03-18 18:40:24,627.7783846923082,850.511348834864,527.5758619820333,649.0054538273431
2026-03-18 18:40:54,588.6233382073648,801.3748130220677,636.3720398662163,626.8424679406377
2026-03-18 18:41:24,724.4537815126049,699.5210084033614,535.5210084033613,634.4789915966387
2026-03-18 18:41:54,575.3904282115868,774.5172124265323,516.2552476910159,680.5373635600336
2026-03-18 18:42:24,711.253295715989,761.5832871513257,548.2979831057819,498.3626379162677
2026-03-18 18:42:54,817.3223057223225,806.944036273563,578.4121919476048,506.1169654477518
2026-03-18 18:43:24,939.5947784889873,723.4934395107773,562.429649043227,497.39596458511846
2026-03-18 18:43:54,1115.327731092437,731.4201680672269,533.9915966386556,411.5042016806723
2026-03-18 18:44:24,1012.7475777921564,647.4626690083443,639.2780013949227,548.2971017537373
2026-03-18 18:44:54,1246.7564115491919,632.5249571442977,485.42065812913853,606.7863265100333
2026-03-18 18:45:24,1180.2745664739884,701.1022986960612,535.1441726038445,609.675359591343
2026-03-18 18:45:54,1113.2903464451747,628.981681532732,647.1908601020587,628.8976133029566
2026-03-18 18:46:24,1163.854389001866,735.7019209761181,633.3927160888052,453.0596124434884
2026-03-18 18:46:54,934.682318933136,710.5535154575934,704.7889549002966,473.13933262186663
2026-03-18 18:47:24,1078.3280823356438,685.7130854862424,742.6507036336905,589.582020583911
2026-03-18 18:47:54,1061.399381637317,683.9124882376663,602.9876327463368,593.6701841645381
2026-03-18 18:48:24,1113.4604556570555,818.199389880077,625.2888825393089,806.5852613178926
2026-03-18 18:48:54,1134.1176470588234,863.6806722689075,583.8487394957982,820.2352941176471
2026-03-18 18:49:24,821.2635081763333,868.2291053931868,520.3105830154116,625.2079796978202
2026-03-18 18:49:54,808.1554115936914,887.0711602934133,587.4820397771672,692.3445337904263
2026-03-18 18:50:24,629.1898795869151,748.0484341257239,530.5990403925821,729.0243431058678
2026-03-18 18:50:54,494.2185845616041,818.3391875766793,650.6193173223979,681.3330868388767
2026-03-18 18:51:24,603.3630817324661,809.845543622582,598.8840148573926,709.8102489117464
2026-03-18 18:51:54,547.6324524179656,759.0689466829123,603.848577790849,577.0681904121675
2026-03-18 18:52:24,523.3837284546149,674.4178228971451,461.76665854293947,393.39288865731595
2026-03-18 18:52:54,617.7328146137753,715.0431472721009,403.718983959466,437.21168631471033
2026-03-18 18:53:24,632.6792991891098,784.0510902903238,415.4195201882273,492.9120625183815
2026-03-18 18:53:54,663.5491243991798,735.8240059157675,462.2617727135223,499.4958152667137
2026-03-18 18:54:24,763.5541662465128,798.6622298410138,680.5149406742631,500.0420153944405
2026-03-18 18:54:54,734.3865546218486,740.1512605042016,671.4873949579833,385.4117647058823
2026-03-18 18:55:24,787.0792087527942,528.1928034822945,630.1994924455051,298.61682996924424
2026-03-18 18:55:54,729.9411764705883,592.9831932773109,676.9747899159664,357.4537815126051
2026-03-18 18:56:24,795.6942261959782,673.1510970311673,590.0775610698889,464.90424611144255
2026-03-18 18:56:54,800.428607446004,615.7828388940248,573.7036725775275,481.8051937137575
2026-03-18 18:57:24,837.3375013655348,725.3888622784683,569.701094948782,537.7685901799146
2026-03-18 18:57:54,855.9267911463672,799.4907648610948,457.36206114182954,559.8561368716493
2026-03-18 18:58:24,939.7815126050419,735.9831932773109,435.8487394957984,434.52941176470586
2026-03-18 18:58:54,798.4018686877174,741.4925975095366,525.1483018804511,374.92227805132165
2026-03-18 18:59:24,757.7968081619618,926.3641788034389,574.0854350329017,351.00133623551363
2026-03-18 18:59:54,878.2275388568299,834.7668590202604,529.5564635019585,323.73531022282134
2026-03-18 19:00:24,798.5126050420167,858.8403361344538,447,403.327731092437
