Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-02-23 19:08:53,-18386.49608607193,-11098.52063864271,-10473.188730645883,-11917.997172316285,-10719.128245801578,-10478.119935170176
2026-02-23 19:09:23,-18013.458021325787,-10889.506194140584,-10066.668967183134,-10902.377583767557,-11032.092204699955,-10068.91197073743
2026-02-23 19:09:53,-17941.097308488614,-11075.672877846791,-10251.863354037267,-10890.821256038647,-10859.454796411317,-10259.696342305038
2026-02-23 19:10:23,-18007.173403228033,-10710.546282245827,-9786.556766450545,-10949.061939577874,-10340.150365567664,-10090.460753207339
2026-02-23 19:10:53,-17956.896551724138,-10856.655172413793,-10794.068965517241,-11130.310344827587,-11192.379310344828,-10271.896551724138
2026-02-23 19:11:23,-16837.804289359356,-9812.495689952417,-9595.717536721606,-10238.328391145438,-10177.849803461831,-9533.23908695952
2026-02-23 19:11:53,-17396.724137931033,-11035.379310344828,-10269.896551724138,-10311.034482758621,-10667.51724137931,-10073.379310344828
2026-02-23 19:12:23,-16664.264284975343,-10158.695127418185,-9619.573088727197,-10560.226214697057,-10174.006000206902,-9285.940894513602
2026-02-23 19:12:53,-27145.42382233258,-14515.966618387478,-14166.252845023797,-14576.79839988965,-14187.49568935789,-13900.958686805989
2026-02-23 19:13:23,-24665.540191041066,-12314.70050691403,-12434.980516569534,-13041.277285423634,-12733.714955688125,-12093.48598227525
2026-02-23 19:13:53,-23456.60195179144,-12230.904513948755,-11238.284078761335,-12113.417704058758,-11757.543363564258,-11161.315907445083
2026-02-23 19:14:23,-23600.86902545003,-11394.199599972411,-10796.848058486792,-11075.281053865783,-11073.93613352645,-10432.443616801158
2026-02-23 19:14:53,-22133.625297424045,-10820.752439739299,-9941.204869133417,-10833.30459671023,-10819.786889203075,-10220.697265422945
2026-02-23 19:15:23,-24374.51724137931,-10942.034482758621,-10976.931034482759,-10948.344827586207,-10914.275862068966,-9987.48275862069
2026-02-23 19:15:53,-22476.912996999894,-11956.067450601744,-10708.541673850821,-11292.527328528568,-11316.907479568259,-11020.897272319733
2026-02-23 19:16:23,-26868.611628388164,-11588.350920753155,-10724.670666942548,-11625.250017242568,-11251.638044003035,-10648.630940064832
2026-02-23 19:16:53,-23740.275862068964,-11040.310344827587,-10907.758620689656,-10971.344827586207,-11023.379310344828,-10394.275862068966
2026-02-23 19:17:23,-23788.869349332777,-11642.253715389123,-11108.651425812901,-12691.010654805004,-11585.014309851384,-11293.403675735319
2026-02-23 19:17:53,-32324.873271492117,-13924.514638435807,-13048.346494706711,-13256.07779578606,-13554.639815166038,-12707.541639366873
2026-02-23 19:18:23,-32482.173643197024,-11330.908213226674,-11080.684090752362,-11985.449279360044,-11315.736845734777,-10974.587959451073
2026-02-23 19:18:53,-37566.862068965514,-14664.551724137931,-14365.413793103447,-15404.689655172413,-13917.620689655172,-13716.48275862069
2026-02-23 19:19:23,-33856.97044929485,-12359.091065825314,-11146.305299817246,-11787.593531257542,-12073.41126168063,-10610.18585566015
2026-02-23 19:19:53,-32285.55172413793,-11571.862068965516,-11981.172413793103,-11907.758620689656,-11227.551724137931,-11477.379310344828
2026-02-23 19:20:23,-36695.65517241379,-12801.48275862069,-12683.379310344828,-12991.689655172413,-13162.137931034482,-12127.103448275862
2026-02-23 19:20:53,-34352.51724137931,-11524.310344827585,-10613.724137931034,-12344.172413793103,-11470.689655172413,-10902.620689655172
2026-02-23 19:21:23,-32593.779095830887,-11222.766302286283,-10444.567054036344,-9957.964067726472,-10743.473912893547,-10101.658677885443
2026-02-23 19:21:53,-37133.14252215593,-13489.1203144936,-13902.203524259456,-13709.093417014377,-12895.92744577399,-12294.699817235076
2026-02-23 19:22:23,-36882.271802475945,-13195.282595951583,-12411.600400013791,-13028.932032139037,-12985.344322218005,-12356.770923135278
2026-02-23 19:22:53,-49668.735774881025,-12756.293537485344,-12172.667080488309,-13286.330091730464,-12778.01917373612,-12164.459617904682
2026-02-23 19:23:23,-55388.1724137931,-15540,-15762.862068965516,-14810.137931034482,-14614.931034482759,-14027.137931034482
2026-02-23 19:23:53,-59552.29490672091,-14002.379392392839,-12572.881823511154,-13132.314907410599,-13048.967205765714,-12511.052105245006
2026-02-23 19:24:23,-57303.8275862069,-15073.310344827585,-13524.172413793103,-15045.551724137931,-14124.965517241379,-13477.758620689656
2026-02-23 19:24:53,-61578.68965517241,-18243.689655172413,-16923.206896551725,-16778.96551724138,-16736.58620689655,-16122.689655172413
2026-02-23 19:25:23,-56571.59604178879,-11682.101851532601,-10952.591111264353,-11565.52770403062,-11447.712305623558,-10806.36485880771
2026-02-23 19:25:53,-66310.12963729141,-21200.937801682525,-18936.62943042339,-18664.08081643911,-18800.268928423666,-18140.497862363813
2026-02-23 19:26:23,-58186.06896551724,-13965.413793103447,-12504.51724137931,-13165.965517241379,-13044.931034482759,-12456.413793103447
2026-02-23 19:26:53,-60673.299079278586,-15545.087761646952,-15906.824373254249,-18236.870236904717,-15534.777061277973,-14852.719059277904
2026-02-23 19:27:23,-65293.21700748301,-18711.05900203455,-17275.940549674124,-16957.688196144692,-16957.757164040137,-15476.568157522672
2026-02-23 19:27:53,-30989.620331735572,-13733.956343322181,-14478.809614124622,-13328.252698368908,-13241.973861167624,-13384.082209731368
2026-02-23 19:28:23,-16121.452463878062,-10773.440463464256,-9872.58181316597,-10414.94534294286,-10438.73926687127,-9820.407600262077
2026-02-23 19:28:53,-19012.034897755093,-12250.594848098208,-11693.092865271215,-12214.455670885201,-12201.765578123383,-11598.22752508707
2026-02-23 19:29:23,-17354.51724137931,-10234.620689655172,-10096.931034482759,-10676.58620689655,-10651.58620689655,-10038.034482758621
2026-02-23 19:29:53,-16536.174908614386,-10872.577419132354,-9616.008000551761,-10497.861921511829,-10499.241326988067,-9861.818056417684
2026-02-23 19:30:23,-16403.234705841784,-10366.611490447616,-10279.605490033795,-10400.648320573833,-10374.68101248362,-9758.948893027105
2026-02-23 19:30:53,-16321.02341298576,-10554.325712906453,-9980.86272887142,-10730.698941415814,-10561.773731940279,-9945.588083169547
2026-02-23 19:31:23,-17207.310344827587,-10727.310344827587,-9981.931034482759,-10587.48275862069,-10565.448275862069,-9569.241379310344
2026-02-23 19:31:53,-17248.1724137931,-10795.655172413793,-10370.068965517241,-11114.620689655172,-10782.655172413793,-10532.137931034482
2026-02-23 19:32:23,-17536.501258664088,-10239.38756508845,-9939.446187799578,-10428.359598606847,-10398.186144349804,-9734.783958067519
2026-02-23 19:32:53,-17028.48275862069,-11154.103448275862,-10291.51724137931,-10767.827586206897,-10627.034482758621,-9972.689655172413
2026-02-23 19:33:23,-16765.068965517243,-10575.172413793103,-10120.620689655172,-10622.551724137931,-9959.793103448275,-9933.931034482759
2026-02-23 19:33:53,-20364.275862068964,-12442.655172413793,-12062.862068965516,-12578.310344827585,-12988.862068965516,-11878
2026-02-23 19:34:23,-17190.903134590844,-9824.614641884202,-9594.882582158005,-10230.421738680643,-10168.178213041827,-9564.84706369185
2026-02-23 19:34:53,-17480.1724137931,-10807.551724137931,-9918.068965517241,-10489.827586206897,-10442.827586206897,-9836.275862068966
2026-02-23 19:35:23,-18978.412304296853,-10539.175115525211,-10152.217394303058,-10567.487412925031,-10514.276846679084,-9864.61135250707
2026-02-23 19:35:53,-18538.931034482757,-10591.48275862069,-10038.896551724138,-10813.51724137931,-10568.58620689655,-9953.137931034482
2026-02-23 19:36:23,-18030.75968136832,-10621.055898479257,-9593.675643987723,-10463.602193179073,-10427.049208593398,-9801.200041380736
2026-02-23 19:36:53,-17999.655184303992,-10533.326437019414,-10579.807592841627,-10547.601806834247,-10499.396572531983,-9911.347884555706
2026-02-23 19:37:23,-17535.535708127863,-10196.627469912753,-9654.436359874477,-10259.18135108107,-10199.97241284182,-9587.57198524087
