Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-02-12 14:38:49,27671.52856798041,10162.821971656149,10378.504189510706,9977.518016620115,9794.386400468948,9718.871763042653
2026-02-12 14:39:19,5398.793103448275,4789.620689655172,5121.551724137931,4796.448275862069,4776.689655172414,4788.310344827586
2026-02-12 14:39:49,5395.275862068966,5263.172413793103,5442.517241379311,5080.586206896552,5074.896551724138,5069.137931034483
2026-02-12 14:40:19,5267.8780773739745,5120.4399696572655,5618.6125094821045,5102.8894558995935,4930.763395627888,4922.453623888008
2026-02-12 14:40:49,23361.275862068964,5857.655172413793,6203.137931034483,5865.275862068966,5860.103448275862,6409.689655172414
2026-02-12 14:41:19,22402.44112677999,5138.847705409786,5161.569492811089,4834.603316898252,4796.641726717927,4768.403268627384
2026-02-12 14:41:49,22678.04558463501,5624.012965070169,5497.086307368711,5153.167132167856,5113.444363987448,5102.168890727905
2026-02-12 14:42:19,22256.97437842684,4825.407772681816,5468.636849546535,4791.682471809372,4781.75109486534,4755.92261802131
2026-02-12 14:42:49,22838.074549153476,5460.018620047584,5610.3927450777555,5773.456087721112,5284.57639391745,5266.370125168097
2026-02-12 14:43:19,22359.174106373444,5130.812450449829,5120.092378752887,4792.147806004619,4778.118644652029,4797.490607011134
2026-02-12 14:43:49,22549.596746398292,5047.907906527883,5423.623078513821,5050.113738195354,5075.101675053423,5015.199558833667
2026-02-12 14:44:19,22351.079235914767,4786.290600648232,5169.471070960623,4801.117164333495,4811.4267981518515,4777.601544721054
2026-02-12 14:44:49,22618.77176649081,5063.273680217923,5422.192338195234,5046.688045239819,5405.227405951518,5003.896417364918
2026-02-12 14:45:19,22307.920416537363,4812.799558635909,5491.052032688528,4818.626943898486,4812.247853522293,4774.66294265715
2026-02-12 14:45:49,5484.085658126141,5167.3505982964925,5681.437290941066,5182.075243973929,5525.776750922445,5179.661367633366
2026-02-12 14:46:19,14186.178833752887,4858.167523018034,5185.385702955274,5074.58877892341,4810.6141591089345,5144.487740956584
2026-02-12 14:46:49,22641.325334436628,5088.2981657702385,5791.545993656047,5080.609571093642,5122.258998758792,5047.786512205213
2026-02-12 14:47:19,25554.931034482757,7875.931034482758,7851.241379310345,7766.206896551724,7430,7742.448275862069
2026-02-12 14:47:49,23574.73880211027,5995.517395951863,6849.936209096238,6023.654356746319,5989.896900106892,5959.2083031619595
2026-02-12 14:48:19,22469.137931034482,4884.103448275862,5256.6551724137935,5084.758620689655,4896.9655172413795,5235.172413793103
2026-02-12 14:48:49,22661.724137931033,5401.241379310345,5413.275862068966,5071.931034482758,5058.413793103448,5025.689655172414
2026-02-12 14:49:19,23400.075856837462,5502.310185504448,5826.149920695125,5660.195848562168,5857.975312047445,5428.55665126543
2026-02-12 14:49:49,22906.55816840218,5426.763671470933,5457.899455209986,5432.2115716157505,5085.649265567892,5057.582235707882
