Time,"gc=""Copy"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""Copy"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""Copy"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""G1 Old Generation"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""G1 Old Generation"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""G1 Old Generation"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""G1 Young Generation"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""G1 Young Generation"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""G1 Young Generation"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""MarkSweepCompact"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""MarkSweepCompact"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""MarkSweepCompact"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1"""
2026-03-09 20:07:38,0.007186318875951367,0.0062539192922393735,0.012881137607837002,0,0,0,0.002084675095759545,0.0030507957492244644,0.001796610169491433,0,0,0
2026-03-09 20:08:08,0.005728619368835332,0.005965798349236545,0,0,0,0,0.0026778753262601475,0.0026778753262601475,0.0015761910411335614,0,0,0
2026-03-09 20:08:38,0.006016643221531417,0.004796366286459791,0.004559090215751834,0,0,0,0.0025253809257470366,0.0033388132806806896,0.0015761910411335614,0,0,0
2026-03-09 20:09:08,0.005847358519347111,0.0074743229043083715,0.004559090215751834,0,0,0,0.0019321706411754057,0.003660954899069646,0.008575835127027443,0,0,0
2026-03-09 20:09:38,0.006186335824816201,0.008694620521337867,0.002389668497050897,0,0,0,0.002135557024457053,0.003016795756147946,0.008576125828375794,0,0,0
2026-03-09 20:10:08,0.004813559322033759,0.007694784834155485,0.002389749500016798,0,0,0,0.003271130997779662,0.003949085608718325,0.0009152387247674115,0,0,0
2026-03-09 20:10:38,0.007084625684310544,0.010118644067796752,0.0021694547550041546,0,0,0,0.006627006321926838,0.004271114048914346,0.0009152232127724832,0,0,0
2026-03-09 20:11:08,0.0074234771702652155,0.010423375478797481,0.0021694179858309905,0,0,0,0.006101488085149647,0.003474517381061309,0.0009830175248295436,0,0,0
2026-03-09 20:11:38,0.007779133618059846,0.00808433469484609,0.003728560775540622,0,0,0,0.002982949730517642,0.005508101145685086,0.0009830008643627057,0,0,0
2026-03-09 20:12:08,0.012084336124199556,0.009389671361502382,0.008813409942204543,0,0,0,0.004186298769533234,0.004864324333485977,0.007813162042607978,0,0,0
2026-03-09 20:12:38,0.012389410528456568,0.011711864406779703,0.0050847457627120575,0,0,0,0.005169403908408207,0.00476271186440688,0.007813426891069617,0,0,0
2026-03-09 20:13:08,0.014474085624215873,0.015677700377959406,0.0036438825144482346,0,0,0,0.006745648378841212,0.009609843734110831,0.001847426314808374,0,0,0
2026-03-09 20:13:38,0.012406779661016937,0.0123555133724278,0.0036440060337958546,0,0,0,0.007440551855053426,0.009541887700625432,0.0025592352801601715,0,0,0
2026-03-09 20:14:08,0.011186251080490104,0.007305084745762909,0.00611854036372272,0,0,0,0.0070675570319650455,0.005457627118643873,0.000711864406779688,0,0,0
2026-03-09 20:14:38,0.011677372336999694,0.0089317492330901,0.006118229272591759,0,0,0,0.0070675570319650455,0.006474247072182614,0.002050673671722653,0,0,0
2026-03-09 20:15:08,0.010456563739281067,0.014591736433582856,0.0027115886520014338,0,0,0,0.011117325063127964,0.008880603338700126,0.005050248275628346,0,0,0
2026-03-09 20:15:38,0.011303935193031245,0.012828986391445169,0.005101089701221921,0,0,0,0.009931193437955437,0.00852455682472969,0.005490967020302988,0,0,0
2026-03-09 20:16:08,0.008779065826045703,0.010253194590380467,0.004067451910855167,0,0,0,0.003067536649436444,0.004576038506516791,0.004694756109962392,0,0,0
2026-03-09 20:16:38,0.0055253300791510895,0.007626989373061281,0.0016779092234162187,0,0,0,0.0032032269545615127,0.004321960644734999,0.0022033898305086385,0,0,0
2026-03-09 20:17:08,0.005643972136065463,0.006627006321927078,0,0,0,0,0.0028135593220340854,0.003966101694915163,0.001305084745762681,0,0,0
2026-03-09 20:17:38,0.0051861769740518815,0.009050387268443838,0.0024236466560455692,0,0,0,0.0022033524855512563,0.004542218907833644,0.0013050626260571547,0,0,0
2026-03-09 20:18:08,0.005033727670248416,0.005355659881700972,0.002423564504101428,0,0,0,0.0032032269545615127,0.0034913478975645827,0,0,0,0
2026-03-09 20:18:38,0.004559244758563507,0.004881107740284577,0.004525270329819259,0,0,0,0.002711864406779603,0.002271147946644978,0.009101077893024065,0,0,0
2026-03-09 20:19:08,0.007982780244737529,0.00947425510999623,0.009050233882448508,0,0,0,0.006270973865292778,0.003152435510660775,0.0106265783095774,0,0,0
2026-03-09 20:19:38,0.010780026441574216,0.014253754110030306,0.0058983050847457455,0,0,0,0.007999864409077713,0.006034102850944007,0.001525423728813617,0,0,0
2026-03-09 20:20:08,0.012271602427200743,0.015441463125243679,0.0013729046255021792,0,0,0,0.005762809539144789,0.008457913827587295,0.0010678328078918334,0,0,0
2026-03-09 20:20:38,0.017998474705533146,0.01355817303618357,0.004508168937699229,0,0,0,0.007525168638351287,0.022575123298815204,0.0010677242220866786,0,0,0
2026-03-09 20:21:08,0.016303426770158783,0.011134649605965295,0.004508092534531063,0,0,0,0.00791471764626125,0.01904955596230756,0.0018811965087705148,0,0,0
2026-03-09 20:21:38,0.011287752957526808,0.007779265461078304,0.00711840276600796,0,0,0,0.006287709307843694,0.0033558184468324374,0.0018812921595878817,0,0,0
2026-03-09 20:22:08,0.010186095386597049,0.006287922443307164,0.007118402766007961,0,0,0,0.006507923057368025,0.004677807531948006,0.009440197956035928,0,0,0
2026-03-09 20:22:38,0.005686981279006798,0.00784745762711854,0.003508355648960944,0,0,0,0.00627086758300409,0.004965933358191115,0.022763097679621508,0,0,0
2026-03-09 20:23:08,0.002660926748246003,0.010237288135593447,0.008440534906187869,0,0,0,0.005626927900749018,0.0047626311418451535,0.014338740021355632,0.5855564218162096,0,0
2026-03-09 20:23:38,0.0030038162751439756,0.006321926747004126,0.0049319526125789675,0,0,0,0.005728425191512576,0.0029830002881307423,0.0022033898305086385,0,0,0
2026-03-09 20:24:08,0.00464398908493078,0.005542185010677574,0.0036440060337960952,0,0,0,0.005288045965322581,0.0030337954645605577,0.0013558862411443392,0,0,0
2026-03-09 20:24:38,0.007169370010677816,0.010355756682090447,0.0036433267809937537,0,0,0,0.004830344734076753,0.00493211979457994,0.0029320543023234006,0,0,0
2026-03-09 20:25:08,0.009711864406779788,0.00906764292130636,0.0024575854646530742,0,0,0,0.0037456357411613786,0.004457476017762198,0.0026100810142028466,0,0,0
2026-03-09 20:25:38,0.008000000000000142,0.022677581735902678,0.0024575854646530742,0,0,0,0.004321814145043395,0.014169251368620846,0.002762618216331835,0,0,0
2026-03-09 20:26:08,0.006898071251822153,0.01959288825613135,0.007898438956592624,0,0,0,0.005169491525423844,0.01552489746110296,0.0037796610169491354,0,0,0
2026-03-09 20:26:38,0.010728449883054495,0.030118644067796387,0.014711365716416546,0,0,0,0.007169491525423759,0.004271114048914346,0.00205081269808978,0,0,0
2026-03-09 20:27:08,0.011558930205755531,0.02752542372881348,0.006922817323496453,0,0,0,0.008542372881355774,0.0037288135593220146,0.015729080153900867,0,0,0
2026-03-09 20:27:38,0.010084403918511219,0.013355479475272209,0,0,0,0,0.00842330051014355,0.004711704687976777,0.01572828039727462,0,0,0.6105494963362204
2026-03-09 20:28:08,0.01406731975187303,0.011491330655412574,0.0026240273862984487,0,0,0,0.009847290723886088,0.009491203688010614,0.009033898305084767,0,0,0
2026-03-09 20:28:38,0.013643605301514835,0.012473942002948832,0.0026269405464036527,0,0,0,0.00783037575634317,0.009406301374506498,0.011660621673841604,0,0,0
2026-03-09 20:29:08,0.010762529448653258,0.014389586617175803,0.002474534329926384,0,0,0,0.005983050847457532,0.005440493542591743,0.01718585810650479,0,0,0
2026-03-09 20:29:38,0.008864406779661433,0.016033354801532115,0.0024744923900882443,0,0,0,0.006524981357195968,0.0037964814752040536,0.012795959527481577,0,0,0
2026-03-09 20:30:08,0.006067590929121115,0.014897547582326646,0.002542286702145786,0,0,0,0.005999796617063814,0.003999932204538977,0.003254071826856385,0,0,0
2026-03-09 20:30:38,0.006592773371296549,0.009491042828330801,0.004474424595776584,0,0,0,0.003762584319175764,0.005321943695869683,0.003999864411375956,0,0,0
2026-03-09 20:31:08,0.012870296576399617,0.009547227403764427,0.001933088023332785,0,0,0,0.006409604232373591,0.0049513344863836165,0.0018652920029844577,0,0,0
2026-03-09 20:31:38,0.015094723630874897,0.009650446905581459,0.003324344035685781,0,0,0,0.00824273672427544,0.004443690637720496,0.0015942471422270969,0,0,0
2026-03-09 20:32:08,0.007866006645419383,0.005831793446013428,0.0033227660331937195,0,0,0,0.004814620170546154,0.003933136676499497,0.0042382219811144825,0,0,0
2026-03-09 20:32:38,0.00740715629608257,0.005203566222584093,0.001881387820132616,0,0,0,0.004203389830508312,0.004678045390599778,0.0027457161743022346,0,0,0
2026-03-09 20:33:08,0.01023711462517559,0.008339124391939163,0.001881355932203461,0,0,0,0.004728733411298052,0.005576176674971742,0,0,0,0
2026-03-09 20:33:38,0.013220787145326979,0.009729308269911755,0.031814098544043046,0,0,0,0.012152954337435145,0.010204081632653128,0.03964675571225166,0,0,0
2026-03-09 20:34:08,0.012270978457992061,0.010627118644067476,0.04208474576271169,0,0,0,0.01203389830508488,0.008915254237288072,0.0401688106981236,0,0,0
2026-03-09 20:34:38,0.0037624567825911533,0.004016744911275609,0.010270142019455556,0,0,0,0.0023048894161513413,0.0026101252521143095,0.0014405558850943776,0,0,0
2026-03-09 20:35:08,0.016999711869290595,0.013000220342718086,0.005169403908408448,0,0,0,0.012305293310056089,0.009457787420125882,0.0005084831946304368,0,0,0
2026-03-09 20:35:38,0.024458041661723287,0.024558905781258154,0.005169491525423844,0,0,0,0.01606806895032108,0.008898455906032403,0.0036440060337960952,0,0,0
2026-03-09 20:36:08,0.00928797816986156,0.012169285266351236,0.0067962645967153575,0,0,0,0.002847312848499096,0.0017626819884408605,0.005830607298428687,0,0,0
2026-03-09 20:36:38,0.004033829935085839,0.002847457627118752,0.0067966101694914615,0,0,0,0.0016779376620735878,0.0018304774495345821,0.002694823904274293,0,0,0
2026-03-09 20:37:08,0.0076610169491525115,0.005711864406779476,0.006609833398301791,0,0,0,0.0056270232707921536,0.0052879563404629945,0.0008983050847459573,0,0,0
2026-03-09 20:37:38,0.009881188454432949,0.008576271186440682,0.006610169491525433,0,0,0,0.010169663892608254,0.007762711864406753,0.0008982746347583384,0,0,0
2026-03-09 20:38:08,0.00921987017609293,0.009084591786579912,0,0,0,0,0.01018626802935542,0.004338909510008309,0.002898157720793727,0,0,0
2026-03-09 20:38:38,0.012170316631635862,0.013881826502593111,0.011593416837573476,0,0,0,0.007203511923930867,0.004594076861787805,0.004593220338983064,0,0,0
2026-03-09 20:39:08,0.014372394156130041,0.015949152542372922,0.011593023847053397,0,0,0,0.005169403908408207,0.003796610169491589,0.004101625396179801,0,0,0
2026-03-09 20:39:38,0.00537260817246593,0.005593030744720249,0,0,0,0,0.0026270295922172326,0.003288024134775137,0.006796494974661383,0,0,0
2026-03-09 20:40:08,0.001542372881356071,0.0010169491525424115,0.0025253809257470366,0,0,0,0.0011355932203391064,0.0012881355932202272,0.004389830508474582,0,0,0
2026-03-09 20:40:38,0.00354231284215479,0.004186298769533475,0.0025253381241314007,0,0,0,0.002118536345609545,0.0014745512787919409,0,0,0,0
2026-03-09 20:41:08,0.005135941419757226,0.005746054884146628,0.0022374398264289955,0,0,0,0.001881419709142754,0.002118787714421317,0.0009661344452354682,0,0,0
2026-03-09 20:41:38,0.004305084745763035,0.00762724791945607,0.002237250216098117,0,0,0,0.0023050847457628796,0.0006440896301568985,0.0009661180697978299,0,0,0
2026-03-09 20:42:08,0.005914752987035303,0.005863909838149371,0.0042706797498601075,0,0,0,0.004711544980001213,0.00593170070333037,0,0,0,0
2026-03-09 20:42:38,0.007372631436222538,0.006186335824816683,0.005796315441587694,0,0,0,0.004576116063862174,0.005643972136065463,0.00423728813559322,0,0,0
2026-03-09 20:43:08,0.008711716750563238,0.006152438094269581,0.0015253978746123525,0,0,0,0.004101694915254313,0.004932119794579699,0.007457753521246085,0,0,0
2026-03-09 20:43:38,0.009610169491525065,0.005813362258906297,0.0034575685157877583,0,0,0,0.002271147946644978,0.004135453035490318,0.008169629993728696,0,0,0
2026-03-09 20:44:08,0.007898438956592624,0.007220461363751721,0.003457509914918029,0,0,0,0.003101589776617618,0.0038814217190121735,0.007118644067796639,0,0,0
2026-03-09 20:44:38,0.008931900613538784,0.008135731114086506,0.004559244758563507,0,0,0,0.0076610169491525115,0.009372881355932157,0,0,0,0
2026-03-09 20:45:08,0.009694422317509326,0.01267753635469968,0.004559244758563507,0,0,0,0.00467788681547764,0.010643706992983289,0,0,0,0
2026-03-09 20:45:38,0.007152542372881306,0.013390057458601341,0.00642361993864519,0,0,0,0.004152471991999972,0.0038814217190121735,0.00933898305084749,0,0,0
2026-03-09 20:46:08,0.008525279232555142,0.007457627118644029,0.01105066015830242,0,0,0,0.005677869866612325,0.0047796610169490925,0.00933882476568197,0,0,0
2026-03-09 20:46:38,0.014034136171799574,0.009356407952946632,0.00462727550086437,0,0,0,0.028272624031730535,0.027102154273801315,0,0,0,0
2026-03-09 20:47:08,0.014117208419482738,0.01228709431404157,0.02264138153100477,0,0,0,0.027522624817815297,0.03399539045553145,0,0,0,0
