Time,"container_id=""rskj-miner1""","container_id=""rskj-miner2""","container_id=""rskj-miner3""","container_id=""rskj-miner4""","container_id=""rskj-node1""","container_id=""rskj-node2"""
2026-03-09 18:47:08,0.006384840856581261,0.007485637435773646,0.006721093830821752,0.009209800337942687,0.007443429083761508,0.008730749336184005
2026-03-09 18:47:38,0,0,0,0,0,0
2026-03-09 18:48:08,0.001003414146290995,0.0261334275959582,0.011650205193640722,0.02379366831051488,0.01443828671931579,0.03842687174535296
2026-03-09 18:48:38,0.000572965517241379,0.0020282413793103454,0.0005678620689655166,0.00853051724137931,0.006421620689655173,0.006118310344827587
2026-03-09 18:49:08,0.009985203324940501,0.03751015762425412,0.015857241403097296,0.017053978546545716,0.001465215741730762,0.0016688511019901347
2026-03-09 18:49:38,0.03721873599282833,0.06892283556873428,0.028149605213253808,0.05581215736303142,0.13912043581698447,0.044470606488983905
2026-03-09 18:50:08,0.008705541570398979,0.015176971619711023,0.006502982861477981,0.016521086934032207,0.010194420497258525,0.0004114969481706274
2026-03-09 18:50:38,0.004892348539705528,0.016164959828971415,0.005621116513223682,0.00400824109513465,0.006866487362504742,0.005509637598703493
2026-03-09 18:51:08,0.004846190985274339,0.004520226230299686,0.006071524640480049,0.008251646722074698,0.015906197192813047,0.013432389557540433
2026-03-09 18:51:38,0.010055969377198427,0.030793089178564038,0.020432374646527345,0.008497482585005862,0.030590454514104422,0.009104524449962069
2026-03-09 18:52:08,0.015840155878194293,0.016886539986895193,0.006599751698451564,0.019102596820360727,0.024454529778942653,0.01693792461289099
2026-03-09 18:52:38,0.01327996551724138,0.008467724137931034,0.00986496551724138,0.010754551724137931,0.01434,0.01051941379310345
2026-03-09 18:53:08,0.007361507690185529,0.0031336299055107243,0.004259742051175943,0.011648596454927928,0.010812676736326642,0.0031746672184288565
2026-03-09 18:53:38,0,0,0,0,0,0
2026-03-09 18:54:08,0.012096834264432029,0.007335402441547693,0.01016559762742258,0.036363852679495136,0.011056107317746052,0.00703262293951307
2026-03-09 18:54:38,0.0016694254776191467,0.010386957721222155,0.0017818815090695922,0.005131767708117803,0.003069659976550108,0.0009805848679219254
2026-03-09 18:55:08,0.005954996896337677,0.010076074212014622,0.004414132009104076,0.010408959238568176,0.006545210014483758,0.007125525898337816
2026-03-09 18:55:38,0.010689312687519398,0.01713794530468669,0.0881627754595303,0.011749043004448734,0.006926682070559024,0.015464565299858605
2026-03-09 18:56:08,0.012820567644928787,0.008927268338103941,0.021443440986998658,0.010570993053304363,0.017569115225713004,0.013534641514639446
2026-03-09 18:56:38,0.001578039864818263,0.0045066901165597625,0.0049865852817435686,0.0004916890820056553,0.0012655700393130564,0.0004284433409200631
2026-03-09 18:57:08,0.013471533501155212,0.03770664505672609,0.004780337253008723,0.004488396151591433,0.004632642504913962,0.009486809889996206
2026-03-09 18:57:38,0,0,0,0,0,0
2026-03-09 18:58:08,0.009424043866606889,0.015137083146532398,0.011711728799530988,0.011289133358623306,0.01661968479497879,0.01168089802393351
2026-03-09 18:58:38,0.013605999999999998,0.02233406896551724,0.013743344827586207,0.009052379310344827,0.00879948275862069,0.018233413793103448
2026-03-09 18:59:08,0.006399413692015865,0.02865583721331264,0.006597654768063459,0.009778375581996896,0.009517675461286429,0.00749342990170719
2026-03-09 18:59:38,0,0,0,0,0,0
2026-03-09 19:00:08,0.016074692230766578,0.008501155212248698,0.011935583985654676,0.010688678919962755,0.007543811855581227,0.006582813200455188
2026-03-09 19:00:38,0.03533031003207228,0.038615201572576474,0.03311794323550712,0.025606614477359728,0.025319619270959062,0.009243404490119667
2026-03-09 19:01:08,0.012930335218650849,0.00871096013243206,0.01217643812939716,0.007028348737756933,0.011498275624224032,0.006275175886329148
2026-03-09 19:01:38,0.006340482758620691,0.010683827586206897,0.019757,0.010114551724137931,0.00848558620689655,0.018277310344827588
2026-03-09 19:02:08,0.007913893582537327,0.015839891030725195,0.009693782544225663,0.009636952998379253,0.007719852408703748,0.00957119211007276
2026-03-09 19:02:38,0,0.008342448275862072,0,0,0,0.013525103448275863
2026-03-09 19:03:08,0.004273225739706187,0.006428098489551005,0.002973860266225257,0.005599903441616665,0.005689185461066282,0.005953065728670943
2026-03-09 19:03:38,0.006085936961169737,0.005535588661286985,0.0006771501482860883,0.007742533967859853,0.0052108076419063384,0.005577453617490862
2026-03-09 19:04:08,0.007243844403062281,0.02114321677357059,0.006561659424787918,0.010771191116628734,0.009370508310917994,0.013228533002276017
2026-03-09 19:04:38,0.002346091514085721,0.009860694458811766,0.0027098720733767802,0.0030405848074204337,0.010517982138546949,0.003465708079031758
2026-03-09 19:05:08,0.0037877094972067044,0.0037144285812814684,0.008345851438030212,0.004915235533485068,0.014457755707290161,0.005271777363956135
2026-03-09 19:05:38,0.014061484878788923,0.00460205524328425,0.02604044967067829,0.00887230594158419,0.01699665505707093,0.012961998689609986
2026-03-09 19:06:08,0,0,0,0,0,0
2026-03-09 19:06:38,0.008268682967203504,0.036336483084457014,0.006922543711418422,0.012468289823085149,0.020094699451667416,0.04914418732972376
2026-03-09 19:07:08,0.022411237195185046,0.020041009898941125,0.013465422688235093,0.020772772738247163,0.019904011808597473,0.016626530541854933
2026-03-09 19:07:38,0.022780716576433664,0.035270802441463495,0.02354757060588296,0.024218317873030103,0.015530811407289905,0.02687468533397703
2026-03-09 19:08:08,0.01352765707979861,0.006536899096489414,0.0038234360990413137,0.011089040623491277,0.004009000620732465,0.01180471066970136
2026-03-09 19:08:38,0.00024392262335781612,0.028335229819661394,0.0039175200855142926,0.013648150063790903,0.015154615358091103,0.0038856591152029245
2026-03-09 19:09:08,0.012860424211070873,0.01324593895499224,0.010044559406794275,0.0151861700293154,0.013808863597171926,0.012731712364200723
2026-03-09 19:09:38,0.01604862236628849,0.015164902238008206,0.007968964447049897,0.011588158212352147,0.01150505189834132,0.015136694368771336
2026-03-09 19:10:08,0.013909959307538449,0.010050279329608938,0.008711428374370646,0.015174149941375266,0.013535761086971514,0.004310883509207532
2026-03-09 19:10:38,0.010491637642677331,0.007257043346322285,0.0022728025104313937,0.008867719576537121,0.00870574847408531,0.006453325976757818
2026-03-09 19:11:08,0.02412076996848883,0.034353404575969304,0.028655363748458694,0.041298568297026994,0.01955630908343609,0.029299458829976713
2026-03-09 19:11:38,0.000897718657385072,0.005854607485009305,0.0049962781721689985,0.003981149631263354,0.007457026673099457,0.006886243021572818
2026-03-09 19:12:08,0.00772644209219736,0.005253456538978726,0.007222494224735373,0.002385477364410578,0.006479777954004759,0.013378788401199878
2026-03-09 19:12:38,0.04114984308721592,0.010617960478670209,0.025963410007931856,0.029545953029623755,0.03134155257440425,0.03211652929613409
2026-03-09 19:13:08,0.00568227424749164,0.022696583112091856,0.009998758749094921,0.02064251973933731,0.011232458711167811,0.011965865600110336
