Time,"exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-03-09 19:18:08,10.592681672,11.290967463,2.491873043,3.811545918,3.352397585,8.479983087
2026-03-09 19:18:38,10.592681672,11.290967463,2.491873043,3.811545918,3.352397585,8.479983087
2026-03-09 19:19:08,10.592681672,11.290967463,2.491873043,3.811545918,3.352397585,8.479983087
2026-03-09 19:19:38,10.592681672,11.290967463,2.491873043,3.811545918,3.352397585,8.479983087
2026-03-09 19:20:08,10.592681672,11.290967463,2.491873043,3.811545918,3.352397585,8.479983087
2026-03-09 19:20:38,10.592681672,11.290967463,2.491873043,3.811545918,3.352397585,8.479983087
2026-03-09 19:21:08,10.592681672,11.290967463,2.491873043,3.811545918,3.352397585,8.479983087
2026-03-09 19:21:38,10.592681672,11.290967463,2.491873043,3.811545918,3.352397585,8.479983087
2026-03-09 19:22:08,10.592681672,11.290967463,2.491873043,3.811545918,3.352397585,8.479983087
2026-03-09 19:22:38,10.592681672,11.290967463,2.491873043,3.811545918,3.352397585,8.479983087
2026-03-09 19:23:08,10.592681672,11.290967463,2.491873043,3.811545918,3.352397585,8.479983087
2026-03-09 19:23:38,10.592681672,11.290967463,2.491873043,3.811545918,3.352397585,8.479983087
2026-03-09 19:24:08,10.592681672,11.290967463,2.491873043,3.811545918,3.352397585,8.479983087
2026-03-09 19:24:38,10.592681672,11.290967463,2.491873043,3.811545918,3.352397585,8.479983087
2026-03-09 19:25:08,10.592681672,11.290967463,2.491873043,3.811545918,3.352397585,8.479983087
2026-03-09 19:25:38,10.592681672,11.290967463,2.491873043,3.811545918,3.352397585,8.479983087
2026-03-09 19:26:08,10.592681672,11.290967463,2.491873043,3.811545918,3.352397585,8.479983087
2026-03-09 19:26:38,10.592681672,11.290967463,2.491873043,3.811545918,3.352397585,8.479983087
2026-03-09 19:27:08,10.592681672,11.290967463,2.491873043,3.811545918,3.352397585,8.479983087
2026-03-09 19:27:38,10.592681672,11.290967463,2.491873043,3.811545918,3.352397585,8.479983087
2026-03-09 19:28:08,10.592681672,11.290967463,2.491873043,3.811545918,3.352397585,8.479983087
2026-03-09 19:28:38,10.592681672,11.290967463,2.491873043,3.811545918,3.352397585,8.479983087
2026-03-09 19:29:08,10.592681672,11.290967463,2.491873043,3.811545918,3.352397585,8.479983087
2026-03-09 19:29:38,10.592681672,11.290967463,2.491873043,3.811545918,3.352397585,8.479983087
2026-03-09 19:30:08,10.592681672,11.290967463,2.491873043,3.811545918,3.352397585,8.479983087
2026-03-09 19:30:38,10.592681672,11.290967463,2.491873043,3.811545918,3.352397585,8.479983087
2026-03-09 19:31:08,10.592681672,11.290967463,2.491873043,3.811545918,3.352397585,8.479983087
2026-03-09 19:31:38,10.592681672,11.290967463,2.491873043,3.811545918,3.352397585,8.479983087
2026-03-09 19:32:08,10.592681672,11.290967463,2.491873043,3.811545918,3.352397585,8.479983087
2026-03-09 19:32:38,10.592681672,11.290967463,2.491873043,3.811545918,3.352397585,8.479983087
2026-03-09 19:33:08,10.592681672,11.290967463,2.491873043,3.811545918,3.352397585,8.479983087
2026-03-09 19:33:38,10.592681672,11.290967463,2.491873043,3.811545918,3.352397585,8.479983087
2026-03-09 19:34:08,10.592681672,11.290967463,2.491873043,3.811545918,3.352397585,8.479983087
2026-03-09 19:34:38,10.592681672,11.290967463,2.491873043,3.811545918,3.352397585,8.479983087
2026-03-09 19:35:08,10.592681672,11.290967463,2.491873043,3.811545918,3.352397585,8.479983087
2026-03-09 19:35:38,10.592681672,11.290967463,2.491873043,3.811545918,3.352397585,8.479983087
2026-03-09 19:36:08,10.592681672,11.290967463,2.491873043,3.811545918,3.352397585,8.479983087
2026-03-09 19:36:38,10.592681672,11.290967463,2.491873043,3.811545918,3.352397585,8.479983087
2026-03-09 19:37:08,10.592681672,11.290967463,2.491873043,3.811545918,3.352397585,8.479983087
2026-03-09 19:37:38,10.592681672,11.290967463,2.491873043,3.811545918,3.352397585,8.479983087
2026-03-09 19:38:08,10.592681672,11.290967463,2.491873043,3.811545918,3.352397585,8.479983087
2026-03-09 19:38:38,10.592681672,11.290967463,2.491873043,3.811545918,3.352397585,8.479983087
2026-03-09 19:39:08,10.592681672,11.290967463,2.491873043,3.811545918,3.352397585,8.479983087
2026-03-09 19:39:38,10.592681672,11.290967463,2.491873043,3.811545918,3.352397585,8.479983087
2026-03-09 19:40:08,10.592681672,11.290967463,2.491873043,3.811545918,3.352397585,8.479983087
2026-03-09 19:40:38,10.592681672,11.290967463,2.491873043,3.811545918,3.352397585,8.479983087
2026-03-09 19:41:08,10.592681672,11.290967463,2.491873043,3.811545918,3.352397585,8.479983087
2026-03-09 19:41:38,10.592681672,11.290967463,2.353067543,2.869491918,2.731495668,8.479983087
2026-03-09 19:42:08,10.592681672,11.290967463,2.353067543,2.869491918,2.731495668,8.479983087
2026-03-09 19:42:38,10.592681672,11.290967463,2.353067543,2.869491918,2.731495668,8.479983087
2026-03-09 19:43:08,10.592681672,11.290967463,2.353067543,2.869491918,2.731495668,8.479983087
2026-03-09 19:43:38,10.592681672,11.290967463,2.353067543,2.869491918,2.731495668,8.479983087
2026-03-09 19:44:08,10.592681672,11.290967463,2.353067543,2.869491918,2.731495668,8.479983087
2026-03-09 19:44:38,10.592681672,11.290967463,2.353067543,2.869491918,2.731495668,8.479983087
2026-03-09 19:45:08,10.592681672,11.290967463,2.353067543,2.869491918,2.731495668,8.479983087
2026-03-09 19:45:38,10.592681672,11.290967463,2.353067543,2.869491918,2.731495668,8.479983087
2026-03-09 19:46:08,10.592681672,11.290967463,2.353067543,2.869491918,2.731495668,8.479983087
2026-03-09 19:46:38,10.592681672,11.290967463,2.353067543,2.869491918,2.731495668,8.479983087
2026-03-09 19:47:08,10.592681672,11.290967463,2.353067543,2.869491918,2.731495668,8.479983087
2026-03-09 19:47:38,10.592681672,11.290967463,2.353067543,2.869491918,2.731495668,8.479983087
2026-03-09 19:48:08,10.592681672,11.290967463,2.353067543,2.869491918,2.731495668,8.479983087
2026-03-09 19:48:38,10.592681672,11.290967463,2.353067543,2.869491918,2.731495668,8.479983087
2026-03-09 19:49:08,10.592681672,11.290967463,2.353067543,2.869491918,2.731495668,8.479983087
2026-03-09 19:49:38,10.592681672,11.290967463,2.353067543,2.869491918,2.731495668,8.479983087
2026-03-09 19:50:08,10.592681672,11.290967463,2.353067543,2.869491918,2.731495668,8.479983087
2026-03-09 19:50:38,10.592681672,11.290967463,2.353067543,2.869491918,2.731495668,8.479983087
2026-03-09 19:51:08,10.592681672,11.290967463,2.353067543,2.869491918,2.731495668,8.479983087
2026-03-09 19:51:38,10.592681672,11.290967463,2.353067543,2.869491918,2.731495668,8.479983087
2026-03-09 19:52:08,10.592681672,11.290967463,2.353067543,2.869491918,2.731495668,8.479983087
2026-03-09 19:52:38,10.592681672,11.290967463,2.353067543,2.869491918,2.731495668,8.479983087
2026-03-09 19:53:08,10.592681672,11.290967463,2.353067543,2.869491918,2.731495668,8.479983087
2026-03-09 19:53:38,10.592681672,11.290967463,2.353067543,2.869491918,2.731495668,8.479983087
2026-03-09 19:54:08,10.592681672,11.290967463,2.353067543,2.869491918,2.731495668,8.479983087
2026-03-09 19:54:38,10.592681672,11.290967463,2.353067543,2.869491918,2.731495668,8.479983087
2026-03-09 19:55:08,10.592681672,11.290967463,2.353067543,2.869491918,2.731495668,8.479983087
2026-03-09 19:55:38,10.592681672,11.290967463,2.353067543,2.869491918,2.731495668,8.479983087
2026-03-09 19:56:08,10.592681672,11.290967463,2.353067543,2.869491918,2.731495668,8.479983087
2026-03-09 19:56:38,10.592681672,11.290967463,2.353067543,2.869491918,2.731495668,8.479983087
2026-03-09 19:57:08,10.592681672,11.290967463,2.353067543,2.869491918,2.731495668,8.479983087
2026-03-09 19:57:38,10.592681672,11.290967463,2.353067543,2.869491918,2.731495668,8.479983087
2026-03-09 19:58:08,10.592681672,11.290967463,2.353067543,2.869491918,2.731495668,8.479983087
2026-03-09 19:58:38,10.592681672,11.290967463,2.353067543,2.869491918,2.731495668,8.479983087
2026-03-09 19:59:08,10.592681672,11.290967463,2.353067543,2.869491918,2.731495668,8.479983087
2026-03-09 19:59:38,10.592681672,11.290967463,2.353067543,2.869491918,2.731495668,8.479983087
2026-03-09 20:00:08,10.592681672,11.290967463,2.353067543,2.869491918,2.731495668,8.479983087
2026-03-09 20:00:38,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:01:08,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:01:38,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:02:08,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:02:38,10.592681672,11.290967463,1.833136668,3.053806668,,8.479983087
2026-03-09 20:03:08,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:03:38,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:04:08,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:04:38,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:05:08,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:05:38,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:06:08,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:06:38,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:07:08,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:07:38,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:08:08,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:08:38,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:09:08,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:09:38,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:10:08,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:10:38,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:11:08,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:11:38,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:12:08,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:12:38,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:13:08,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:13:38,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:14:08,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:14:38,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:15:08,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:15:38,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:16:08,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:16:38,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:17:08,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:17:38,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:18:08,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:18:38,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:19:08,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:19:38,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:20:08,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:20:38,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:21:08,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:21:38,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:22:08,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:22:38,10.592681672,,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:23:08,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:23:38,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:24:08,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:24:38,10.592681672,11.290967463,1.833136668,3.053806668,2.833130543,8.479983087
2026-03-09 20:25:08,10.592681672,11.290967463,3.440051002,4.45121296,2.833130543,8.479983087
2026-03-09 20:25:38,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:26:08,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:26:38,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:27:08,10.592681672,11.290967463,3.440051002,4.45121296,,8.479983087
2026-03-09 20:27:38,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:28:08,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:28:38,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:29:08,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:29:38,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:30:08,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:30:38,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:31:08,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:31:38,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:32:08,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:32:38,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:33:08,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:33:38,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:34:08,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:34:38,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:35:08,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:35:38,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:36:08,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:36:38,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:37:08,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:37:38,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:38:08,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:38:38,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:39:08,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:39:38,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:40:08,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:40:38,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:41:08,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:41:38,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:42:08,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:42:38,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:43:08,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:43:38,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:44:08,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:44:38,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:45:08,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:45:38,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:46:08,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:46:38,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
2026-03-09 20:47:08,10.592681672,11.290967463,3.440051002,4.45121296,6.319955336,8.479983087
