Time,"container_id=""rskj-miner1""","container_id=""rskj-miner2""","container_id=""rskj-miner3""","container_id=""rskj-miner4""","container_id=""rskj-node1""","container_id=""rskj-node2"""
2026-02-23 17:18:45,0.17160955172413792,0.23388393103448274,0.3013666206896552,0.43378206838160915,0.235832724137931,0.22581703448275864
2026-02-23 17:19:15,0.40674359622873557,0.3158116896551724,0.019018586206896552,0.08757662068965515,0.09813875862068966,0.10485596551724138
2026-02-23 17:19:45,0.18305541570398978,0.07225221559364114,0.29648732714921205,0.29751281078657876,0.005016897134383939,0.010437325425014663
2026-02-23 17:20:15,0.2604948101658678,0.15219169626538845,0.2969465153970826,0.16147070588640985,0.0807798544777406,0.0765925721576606
2026-02-23 17:20:45,0.2549497620853734,0.30552978843068285,0.16390659264878288,0.0783140128267016,0.15943185940969587,0.16564560074247753
2026-02-23 17:21:15,0,0.08352596551724138,0,0,0.008984793103448283,0.021719137931034485
2026-02-23 17:21:45,0.17401455122237158,0.15743884693631252,0.3016667011482363,0.22763380573083686,0.24154667080445502,0.15584566049446566
2026-02-23 17:22:15,0.18114086206896554,0.23495824137931035,0.2931228275862069,0.1192043448275862,0.07940589655172413,0.07637137931034484
2026-02-23 17:22:45,0.25722025656941866,0.15029088212980207,0.22910080005517625,0.2986774260293814,0.16251151803572664,0.16027515690737296
2026-02-23 17:23:15,0.17898617432078334,0.40255116535650254,0.3582384153909805,0.31221607364501447,0.25924320783340227,0.1789169080126879
2026-02-23 17:23:45,0.38457200482675397,0.3088110325805895,0.169462437510774,0.15573797621099808,0.08400820548181348,0.08883585588691603
2026-02-23 17:24:15,0.27348624232811536,0.21749958623543206,0.15099672436383696,0.1573654575546514,0.08806065098958693,0.09510309633818359
2026-02-23 17:24:45,0.17273331034482758,0.00007282758620689653,0.0002526896551724138,0.0002773793103448276,0.00022706896551724136,0.00011362068965517242
2026-02-23 17:25:15,0.25511903448275863,0.08148243063678162,0.0002748620689655173,0.08028017420344828,0.08235844416896551,0.0002272758620689655
2026-02-23 17:25:45,0.16665783416663796,0.0867239826477248,0.0002651632702320609,0.0005650839626219785,0.0002881624771559601,0.0002725078445570842
2026-02-23 17:26:15,0.11755838913563221,0.00031275862068965517,0.0000673448275862069,0.00034934482758620694,0.00004562068965517243,0.00020986206896551722
2026-02-23 17:26:45,0.29062800661540766,0.14575245299796574,0.20230691216655744,0.21303401059315707,0.15697577858957118,0.16131829611649368
2026-02-23 17:27:15,0.09823565517241381,0.0000011034482758631725,0.07486313793103448,0.07624506896551725,0.0000016551724137947588,3.10344827583646e-07
2026-02-23 17:27:45,0.313823724137931,0.4260042635218391,0.36337224137931035,0.26874224137931035,0.3160378508068965,0.3226985636183908
2026-02-23 17:28:15,0.36513099548291433,0.1982732319575187,0.26486872866452876,0.11842339919313126,0.08810792731285129,0.15491903727457673
2026-02-23 17:28:45,0.1416186551724138,0.12147568965517241,0.10862337931034483,0.11817606896551724,0.0007122068965517225,0.008084448275862074
2026-02-23 17:29:15,0.4922692320954449,0.20517506292886448,0.21066942519223472,0.31404282610944445,0.13366390814109858,0.14254753284369506
2026-02-23 17:29:45,0.3150832729905865,0.3014465363263335,0.22362342677838692,0.25937688355573946,0.24814454673976757,0.24568190752043031
2026-02-23 17:30:15,0.20605920689655174,0.11303479310344827,0.12438775862068965,0.12496372413793104,0.09012096551724136,0.10328658620689656
2026-02-23 17:30:45,0.28366033311493494,0.1789410324493948,0.19138911686609883,0.18596551605227762,0.16100393117004033,0.1546583330459671
2026-02-23 17:31:15,0.16948461962893993,0.045241809779984814,0.16265701082833298,0.0019357541899441184,0.0895155872818815,0.0603733705772812
2026-02-23 17:31:45,0.30367913793103446,0.25611913793103447,0.2509367231356322,0.2474610666942529,0.18337844827586205,0.18101164841149425
2026-02-23 17:32:15,0.3798086617702838,0.08974304334333298,0.1409353815385676,0.24390014137443533,0.16203397742031883,0.11071111838327413
2026-02-23 17:32:45,0.3264965517241379,0.26865658620689653,0.41069748275862067,0.2721086206896552,0.13021586206896552,0.16677610344827587
2026-02-23 17:33:15,0.07589238302127516,0.1254468121788904,0,0.09884979828281783,0.1253287472845764,0.12562559911727184
2026-02-23 17:33:45,0.28273459535878076,0,0.04392293369194166,0.27111265128788664,0.20869211406503224,0.020511499603461943
2026-02-23 17:34:15,0.3416723103448276,0.39582641379310346,0.35347479310344826,0.32837900000000003,0.17859279310344825,0.23790148275862066
2026-02-23 17:34:45,0.08053268965517241,0.2547253103448276,0.09136048275862069,0.08969631034482758,0.21028586206896552,0.2379568620689655
2026-02-23 17:35:15,0.000004586048756937302,0.14746098410399644,0.086461190993414,0.2096322195786352,0.08888662459915175,0.0948159373814696
2026-02-23 17:35:45,0.2377945588083169,0.18335098789696902,0.40986630009654834,0.16821919933795385,0.17563366780455844,0.18484852246474257
2026-02-23 17:36:15,0.044162172413793103,0.16673227586206896,0.1683438620689655,0.24590962068965513,0.10419631034482758,0.26264917241379315
2026-02-23 17:36:45,0.26204575862068963,0.00028617241379310537,0.11379737931034482,0.0006439999999999999,0.0002058275862068928,0.1122676551724138
2026-02-23 17:37:15,0.13913213793103446,0.3817671206551724,0.5602128037413794,0.22788097194252876,0.1190875956609195,0.24119232498275864
2026-02-23 17:37:45,0.1841530344827586,0.15514244827586207,0.04532348275862069,0.17640047043678161,0.10571442569195402,0.0000040344827586180245
2026-02-23 17:38:15,0.2250813448275862,0.32149393103448276,0.01895579310344829,0.28050496551724136,0.1984111379310345,0.11565163713103446
2026-02-23 17:38:45,0.09203799999999998,0.07774262068965516,0.1906330516724138,0.26939165517241376,0.02482999999999999,0.038384241379310347
2026-02-23 17:39:15,0.15171906896551723,0.08132351724137933,0.2528763448275862,0.18157800000000002,0.18850268965517242,0.19678096551724136
2026-02-23 17:39:45,0.06606775862068966,0.0000012758620689600936,0.11098493103448276,0.0000010000000000019572,0.0000014137931034468186,0.03474872413793104
2026-02-23 17:40:15,0.4767814137931035,0.38226452017241386,0.2212745172413793,0.5129259021781609,0.3172888627126437,0.23777931034482758
2026-02-23 17:40:45,0.3603142995069135,0.09839800967093087,0.123869314851212,0.23300159175315793,0.10909834143650218,0.11855727393997909
2026-02-23 17:41:15,0.2855976206896552,0.2287693065149425,0.2628223122252874,0.22994336289425288,0.23787373473103454,0.2722510528528736
2026-02-23 17:41:45,0.17584564939770111,0.00016351724137930352,0.0001081379310344837,8.965517241407419e-07,0.00009637931034482348,0.00010844827586206736
2026-02-23 17:42:15,0.09249884032044871,0.08156464166063239,0.10279717908807742,0.08865282135558544,0.00031088583152305094,0.0007174925002586118
2026-02-23 17:42:45,0.42208289369332097,0.18938853832626462,0.4304131926485294,0.2391281679942071,0.396126578565107,0.5008427162867947
2026-02-23 17:43:15,0.3278126831959722,0.2483233559777923,0.31023355977792333,0.23487723714610845,0.21722135246042962,0.12175550881064862
2026-02-23 17:43:45,0.3730992448015448,0.3401750060346908,0.44401037966826434,0.15535208110624504,0.09594268767888547,0.120443118728232
2026-02-23 17:44:15,0.18084375862068966,0.40315796551724137,0.2918307931034483,0.32388876693793106,0.19635645018850573,0.32249138914482756
2026-02-23 17:44:45,0.1606518620689655,0.19393337931034482,0.04635258620689654,0.18467579310344825,0.014515517241379308,0.0000021724137931008356
2026-02-23 17:45:15,0.36637104727749226,0.865351460395186,0.6398663402186281,0.4666825062933204,0.3945367426462981,0.3280303510281964
2026-02-23 17:45:45,0.0000011034482758631725,0,0,0,0,0
2026-02-23 17:46:15,0.3647962228789498,0.08143222180075174,0.2832728369943791,0.27643370461050376,0.020700127590606573,0.036815510879685494
2026-02-23 17:46:45,0.19468127586206896,0.34622641026666673,0.188629,0.14619817241379313,0.09977229665287356,0.20609430888390803
2026-02-23 17:47:15,0.38085704658804875,0.361834660873763,0.2496772180269646,0.33377621461328927,0.11491948553498157,0.26080386883210926
2026-02-23 17:47:45,0.0789741043412296,0.09080283438502122,0.09481724768111442,0.08686293576083583,0.09887279748974172,0.0017008723837109029
2026-02-23 17:48:15,0.08496779199282731,0.000001344873961175291,0.11804524293941171,0.0014601193144591074,0.0000305872616297142,0.0000025173281837301194
2026-02-23 17:48:45,0.33623641379310343,0.2785102044482759,0.3132526551724138,0.21825127586206897,0.11825922145977012,0.23967391685057474
2026-02-23 17:49:15,0.20097606814028066,0.15330780371736955,0.151064450498293,0.09916331597641298,0.09510555536397806,0.21826411255560535
2026-02-23 17:49:45,0.2106202151872543,0.1856944616870129,0.1766246637699152,0.15013587143940965,0.1156972894682392,0.12009486861162841
2026-02-23 17:50:15,0.27007954898106956,0.2615984276404262,0.2862183372987138,0.1930200337919382,0.20038712458191094,0.19329371400986173
2026-02-23 17:50:45,0.32561277197338023,0.1070494465708079,0.3636385986690114,0.35004558463501256,0.11456729078307643,0.14026943898486258
2026-02-23 17:51:15,0,0.05653586206896553,0,0,0,0
2026-02-23 17:51:45,0.4196671838902107,0.18177221475121544,0.24844232957484222,0.2617223199200027,0.17702117168373505,0.045375711182373005
2026-02-23 17:52:15,0.5860302758620689,0.5999274482758621,0.4414201724137931,0.42552041379310346,0.4388851724137931,0.29948634482758624
2026-02-23 17:52:45,0.40672102885908357,0.37586060062752136,0.342050408578423,0.22305102920387548,0.1655067062028066,0.4392614557114781
2026-02-23 17:53:15,0.3927102758620689,0.11539972413793101,0.26287227586206896,0.11945289655172413,0.24836965517241377,0.1192008620689655
2026-02-23 17:53:45,0,0.09582575862068968,0.2295607931034483,0.34600637931034484,0.11904893103448276,0.02526768965517241
2026-02-23 17:54:15,0.2997984688599214,0.41736947375681077,0.37786733567832265,0.3566927719153045,0.2166140423477481,0.2324816883923029
2026-02-23 17:54:45,0.21741707468450452,0.1766125094821047,0.040691193710778555,0.0012046410592373015,0.10758663483667794,0.1262591843114268
2026-02-23 17:55:15,0.4540123788834867,0.31144919140719285,0.355783317816627,0.19900086203924,0.0071106513568497615,0.14116744250198268
2026-02-23 17:55:45,0.0761883513224594,0.2418348908583054,0.2121620055863995,0.3531575226731956,0.08285758129590674,0.33890761750405185
2026-02-23 17:56:15,0.17241045445141714,0.16138028411833666,0.1785374984207986,0.0000032411557823535087,0.0000017240190331701158,0.000002068822839804157
2026-02-23 17:56:45,0.2580342057170442,0.11744684666045996,0.15756056687700423,0.09033699164856383,0.03749743260577221,0.05716720147581118
2026-02-23 17:57:15,0.25955631422856756,0.18124625836264574,0.1422392923649907,0.16107038416442515,0.10826422518794399,0.1368895917097731
2026-02-23 17:57:45,0.21070187234922932,0.14341864073652633,0.46800703424019857,0.22721423399193127,0.05423985379814489,0.0000023447467328621405
2026-02-23 17:58:15,0.5048670056013426,0.20744387737508188,0.43648587882340767,0.2627704748439601,0.22946311941791095,0.7352116674425553
2026-02-23 17:58:45,0.42086445294989816,0.07302096479431743,0.32577204004689486,0.09305206717009756,0.1745134995344988,0.2116093582979897
2026-02-23 17:59:15,0.25863422876650916,0.3180296906789889,0.4186063657367495,0.4563609089968619,0.15578713059071,0.15087058174419807
2026-02-23 17:59:45,0.209282835618312,0.18227454225716358,0.30405992896796663,0.0891996138064205,0.18118975207751456,0.1670192062342678
2026-02-23 18:00:15,0.49127401889785516,0.23195123801641493,0.16200310366232157,0.2138958893716808,0.05090030346920479,0.10510576591489068
2026-02-23 18:00:45,0.24090318576748032,0.35193180250999856,0.23083033374706935,0.5000300303406426,0.21995190318576746,0.245190318576748
2026-02-23 18:01:15,0.30968596551724137,0.10686610344827588,0.2879125862068966,0.16345334482758622,0.18486124137931037,0.20266720689655174
2026-02-23 18:01:45,0.25634778260569696,0.2571010759362714,0.3188919925512105,0.15447430857300504,0.1328630595213463,0.2592553279536519
2026-02-23 18:02:15,0.19140100000000002,0.17885958620689654,0.2039151379310345,0.2199916896551724,0.16706758620689657,0.2619123448275862
2026-02-23 18:02:45,0.18517323540567565,0.2927405951518913,0.4216568049377608,0.4026493224371574,0.11872783697113894,0.12440522740595153
2026-02-23 18:03:15,0.24094183159782084,0.2185228949727605,0.3047619129715192,0.2873506999517275,0.2677942210882008,0.2644871388180126
2026-02-23 18:03:45,0.40814240888245223,0.39567408020413086,0.23490379642081305,0.39092124409503115,0.17156353229198992,0.24960487569394157
2026-02-23 18:04:15,0.1720034481569601,0.25599951725802556,0.23546922519913105,0.26498210406537703,0.0880465501189614,0.0069569325195683014
2026-02-23 18:04:45,0.09430310344827586,0.1326432068965517,0.15993606896551724,0.13435372413793104,0.08160124137931034,0.0813058620689655
2026-02-23 18:05:15,0.24750125935893455,0.2445046406514163,0.16151440499603215,0.24376610426801915,0.09282686402373805,0.096274919780561
2026-02-23 18:05:45,0.07840195266680465,0.07664613951562822,0.07555782101704271,0.00037235217001311156,0.0791456910232526,0.0759449734354516
2026-02-23 18:06:15,0.0005240016552865715,0.00012256017656390094,0.00033567832264294085,0.0005376922546382508,0.0004581350437961239,0.0006633905786605973
2026-02-23 18:06:45,0.14903801828965516,0.0004917586206896552,0.0003297586206896552,0.0003767241379310345,0.0003125862068965517,0.00023996551724137934
2026-02-23 18:07:15,0.1608076551724138,0.09118433944482758,0.00043748275862068965,0.0914561162057471,0.00040106896551724133,0.00007672413793103448
2026-02-23 18:07:45,0.16787684118505747,0.16328841379310344,0.318717724137931,0.23411348239770116,0.08501138346666666,0.1799650265896552
2026-02-23 18:08:15,0.41583775862068967,0.3141542413793103,0.3167705862068965,0.3871393448275862,0.26293479310344825,0.2406139964988505
2026-02-23 18:08:45,0.16897268965517243,0.38519824137931036,0.1542546896551724,0.2296562068965517,0.007110965517241372,0.009118517241379312
2026-02-23 18:09:15,0.17267682758620692,0.301825275862069,0.1777309655172414,0.1710271034482759,0.08494989655172414,0.15802641379310345
2026-02-23 18:09:45,0.41160457257146793,0.3231907651987999,0.3884463257353702,0.4602041359736543,0.24376699196524013,0.313176350908652
2026-02-23 18:10:15,0.07967002275705123,0.08793782522239846,0.09370726664253042,0.08503680071949063,0.0837070481518516,0.08552980160448706
