Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-02-23 17:10:15,109.09968621771662,3.1723044032964376,3.1723044032964376,6.896313920209647,1.6551153408503154,1.2413365056377366
2026-02-23 17:10:45,41.793103448275865,3.862068965517241,3.862068965517241,3.862068965517241,1.9310344827586206,0.8275862068965517
2026-02-23 17:11:15,40.13931514879823,0.551743163557364,2.482844236008138,2.482844236008138,2.482844236008138,2.482844236008138
2026-02-23 17:11:45,64.55172413793103,7.862068965517241,5.517241379310345,7.0344827586206895,0.5517241379310345,1.5172413793103448
2026-02-23 17:12:15,80.00551762190496,8.414373405062419,7.586730119318574,3.4485136905993516,1.5173460238637146,1.3794054762397407
2026-02-23 17:12:45,74.47762223294946,4.551410247569133,4.551410247569133,7.447762223294945,1.7929797944969312,1.1033721812288808
2026-02-23 17:13:15,82.7614745336046,9.517569571364529,9.517569571364529,4.2760095175695705,0.551743163557364,2.206972654229456
2026-02-23 17:13:45,75.99737940071032,9.516913209889314,8.96520809627254,13.10299644839833,2.7585255680838587,0.5517051136167718
2026-02-23 17:14:15,37.65387400434468,0.6896313920209649,0.6896313920209649,0.6896313920209649,0.8275576704251578,2.2068204544670875
2026-02-23 17:14:45,71.03448275862068,6.206896551724138,6.344827586206897,6.482758620689655,0.5517241379310345,1.2413793103448276
2026-02-23 17:15:15,81.51724137931035,1.793103448275862,1.6551724137931034,1.6551724137931034,2.0689655172413794,0.9655172413793103
2026-02-23 17:15:45,74.06896551724138,0.8275862068965517,1.9310344827586206,1.5172413793103448,1.6551724137931034,2.0689655172413794
2026-02-23 17:16:15,76.55172413793103,2.4827586206896552,0.5517241379310345,1.9310344827586206,0.5517241379310345,0.5517241379310345
2026-02-23 17:16:45,120.28000965550534,4.2760095175695705,4.827752681126935,0.689678954446705,1.241422118004069,1.241422118004069
2026-02-23 17:17:15,147.30526533567806,6.758387641805454,8.137650425847383,10.068618323506085,1.1034102272335435,1.5171890624461224
2026-02-23 17:17:45,141.79310344827587,3.0344827586206895,2.0689655172413794,3.0344827586206895,1.9310344827586206,1.5172413793103448
2026-02-23 17:18:15,147.86206896551724,6.482758620689655,6.896551724137931,2.896551724137931,1.2413793103448276,1.103448275862069
2026-02-23 17:18:45,141.51236164270196,5.654977414571911,0.5517051136167718,8.96520809627254,1.1034102272335435,1.1034102272335435
2026-02-23 17:19:15,143.72413793103448,6.068965517241379,12.137931034482758,7.0344827586206895,2.6206896551724137,2.6206896551724137
2026-02-23 17:19:45,172.55172413793105,5.517241379310345,8.551724137931034,9.379310344827585,1.793103448275862,1.793103448275862
2026-02-23 17:20:15,145.37429743801937,5.379124857763525,32.55060170338953,10.206544601910277,9.792765766697698,2.620599289679666
2026-02-23 17:20:45,146.21698048141252,5.103800262087041,2.6208704048555074,24.415476929443408,22.3463687150838,0.9655838333678184
2026-02-23 17:21:15,143.58620689655172,3.0344827586206895,1.9310344827586206,1.9310344827586206,1.6551724137931034,1.6551724137931034
2026-02-23 17:21:45,259.99103479190376,8.137650425847385,3.5860832385090173,6.482535084997069,0.9654839488293507,1.1034102272335438
2026-02-23 17:22:15,279.7241379310345,10.482758620689655,14.620689655172413,6.068965517241379,3.0344827586206895,2.896551724137931
2026-02-23 17:22:45,284.55172413793105,3.586206896551724,8,10.206896551724137,0.5517241379310345,0.5517241379310345
2026-02-23 17:23:15,280.5420502741284,5.792903692976104,10.620323437122856,0.5517051136167718,2.7585255680838587,2.7585255680838587
2026-02-23 17:23:45,131.58166959760007,9.654839488293506,6.206682528188683,10.896175993931243,2.896451846488052,2.896451846488052
2026-02-23 17:24:15,264.7910633016136,1.3791201213625706,3.5857123155426835,3.7236243276789405,1.5170321334988277,1.5170321334988277
2026-02-23 17:24:45,262.3448275862069,4.137931034482759,2.4827586206896552,2.896551724137931,1.6551724137931034,1.6551724137931034
2026-02-23 17:25:15,0,0.5517241379310345,1.9310344827586206,1.103448275862069,0.5517241379310345,0
2026-02-23 17:25:45,294.0588255577394,3.5860832385090173,3.3102306817006313,2.8964518464880524,2.6205992896796664,2.0688941760628947
2026-02-23 17:26:15,276.3947313978346,2.620508930418592,2.620508930418592,2.0688228398041515,1.379215226536101,1.7929797944969312
2026-02-23 17:26:45,340,4.9655172413793105,4.9655172413793105,0.8275862068965517,0.9655172413793103,0.9655172413793103
2026-02-23 17:27:15,524.1379310344828,0.5517241379310345,0.5517241379310345,5.379310344827586,2.7586206896551726,3.0344827586206895
2026-02-23 17:27:45,510.0689655172414,5.379310344827586,10.620689655172413,6.344827586206897,1.2413793103448276,1.3793103448275863
2026-02-23 17:28:15,496.2074196662529,7.585160667494138,6.619776582540339,7.171424631085367,4.413184388360226,3.0340642669976554
2026-02-23 17:28:45,519.1903169074795,3.8622021449015476,7.0347253353563906,4.827752681126935,0.551743163557364,2.620780026897479
2026-02-23 17:29:15,601.8138556501948,6.620917962688368,5.379495844684299,2.75871581778682,2.482844236008138,2.3449084451187967
2026-02-23 17:29:45,486.3448275862069,0.5517241379310345,6.620689655172414,7.172413793103448,5.241379310344827,4.827586206896552
2026-02-23 17:30:15,462.2228352701817,6.758853753577709,2.75871581778682,3.4483947722335246,1.9311010724507738,1.793165281561433
2026-02-23 17:30:45,560,6.344827586206897,6.344827586206897,0.5517241379310345,0.5517241379310345,0.5517241379310345
2026-02-23 17:31:15,510.32723009551387,3.7240095169132093,3.9998620737215953,5.5170511361677175,3.310230681700631,3.310230681700631
2026-02-23 17:31:45,290.8965517241379,4.827586206896552,4.827586206896552,6.206896551724138,3.586206896551724,3.586206896551724
2026-02-23 17:32:15,9.793103448275861,0.5517241379310345,3.7241379310344827,0.5517241379310345,0.9655172413793103,0.9655172413793103
2026-02-23 17:32:45,21.93103448275862,9.793103448275861,10.482758620689655,6.206896551724138,0.9655172413793103,0.9655172413793103
2026-02-23 17:33:15,24.552570778302698,3.586330563122866,5.931239008241663,8.27614745336046,1.9311010724507738,2.069036863340115
2026-02-23 17:33:45,21.10272059584152,2.482673011275473,1.3792627840419294,0.5517051136167718,0.9654839488293506,0.9654839488293506
2026-02-23 17:34:15,25.931928687196105,0.551743163557364,9.931376944032552,6.345046380909686,0.551743163557364,1.655229490672092
2026-02-23 17:34:45,22.06896551724138,10.206896551724137,4.413793103448276,2.7586206896551726,1.9310344827586206,0.8275862068965517
