Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-02-23 17:10:15,0.001716792,2.577440543,2.91417946,2.53217096,2.643283918,2.916291334
2026-02-23 17:10:45,2.28539025,2.315745751,2.183116667,2.25868296,2.296777835,0.001355791
2026-02-23 17:11:15,2.370804959,0.001880958,0.003069375,2.268173585,2.462908959,2.444837626
2026-02-23 17:11:45,2.292583085,2.198284376,2.114865543,2.154228293,2.404182626,2.573697626
2026-02-23 17:12:15,2.393280001,2.199467251,2.105399834,2.141383626,2.222347918,2.125212751
2026-02-23 17:12:45,2.295782917,2.218851043,2.134848001,2.140226418,2.456027417,2.572481376
2026-02-23 17:13:15,2.593485043,2.335511293,2.145274543,2.299527501,2.227819876,2.472548002
2026-02-23 17:13:45,2.281651751,2.195140209,2.124690084,2.144773751,2.353948417,2.311096751
2026-02-23 17:14:15,3.63762521,2.263749126,2.11177875,2.324668834,2.474140959,2.657738209
2026-02-23 17:14:45,2.337981001,0.002798834,0.002193625,0.002492208,0.001336208,0.001883542
2026-02-23 17:15:15,2.339226835,0.003004666,0.00242375,0.003436834,0.001669208,0.002338
2026-02-23 17:15:45,2.291821335,0.003910209,0.002776333,0.003714958,0.001570334,0.001983333
2026-02-23 17:16:15,0.003185416,0.003412416,0.002440584,0.002616375,0.002230292,0.002576584
2026-02-23 17:16:45,2.36114596,2.208469459,2.203424001,2.198712752,0.003156667,0.001210375
2026-02-23 17:17:15,3.42528171,2.342279251,2.444258251,2.669330709,2.567431793,2.26497646
2026-02-23 17:17:45,2.404358751,2.231205334,2.145101834,2.169860334,2.650677376,2.944203918
2026-02-23 17:18:15,2.442204376,2.285873709,1.930223793,2.19974321,2.283738709,2.225610793
2026-02-23 17:18:45,2.302803417,2.268427209,2.083300667,2.182345168,2.291281043,2.118799293
2026-02-23 17:19:15,2.601525085,2.467702835,2.37773471,2.377887335,2.424461835,2.324713168
2026-02-23 17:19:45,2.377381627,2.199511584,2.101630501,2.196639084,2.385553625,2.4290185
2026-02-23 17:20:15,3.958472335,3.707612459,2.362954251,2.235452959,2.536152126,2.40932346
2026-02-23 17:20:45,2.39699921,2.206259959,2.230665084,2.258137209,2.273120918,2.166543584
2026-02-23 17:21:15,2.835060293,2.195315001,2.735764584,2.455211501,2.527232293,2.793159376
2026-02-23 17:21:45,2.442866043,2.204696917,2.10441296,2.141299001,2.257133793,2.162676293
2026-02-23 17:22:15,2.655618293,2.328463252,2.107811084,2.110037,2.264998251,2.150218293
2026-02-23 17:22:45,2.520870626,2.207852335,2.232161126,2.156169459,2.226928502,2.166514668
2026-02-23 17:23:15,2.81576021,2.442053251,2.087494334,2.320088376,2.441636876,2.365438251
2026-02-23 17:23:45,2.996395334,2.239493293,2.129300126,2.166081918,2.283240168,2.223057126
2026-02-23 17:24:15,2.720871793,0.00248875,0.002044334,0.002148166,0.001676583,0.001599583
2026-02-23 17:24:45,2.516931001,0.002448334,0.002199417,0.003160208,0.001911209,0.002945708
2026-02-23 17:25:15,0.001625292,0.0038375,0.001955,0.003861667,0.002826791,0.002496708
2026-02-23 17:25:45,0.001536958,2.577552917,2.738632209,2.563347876,2.729207334,2.606789292
2026-02-23 17:26:15,4.642671794,0.001785958,0.002579042,0.001859417,0.002046417,0.001419541
2026-02-23 17:26:45,2.745446418,2.185001584,2.11297696,2.139098585,2.292684668,2.098857501
2026-02-23 17:27:15,2.798472126,2.317975335,2.560539626,2.400696793,2.29450321,2.120431001
2026-02-23 17:27:45,2.87073346,1.078879876,2.122759293,1.063405708,2.228564,2.131498501
2026-02-23 17:28:15,1.853417251,2.482466126,2.456733126,2.421080126,2.438147918,2.344241876
2026-02-23 17:28:45,2.890069793,1.087826417,1.038125001,1.078559292,2.456277252,2.561877127
2026-02-23 17:29:15,4.616557544,2.466588751,2.558091085,2.452925418,2.630244751,2.884042835
2026-02-23 17:29:45,2.792276501,2.258463126,2.267219376,2.294877709,2.391969917,2.285581085
2026-02-23 17:30:15,3.102217585,2.361914543,2.213651876,1.232769917,2.458272292,2.421728877
2026-02-23 17:30:45,2.757724001,1.038973375,1.044228501,1.061515042,2.364683918,2.271572792
2026-02-23 17:31:15,2.152936126,2.255406251,2.217417501,2.287310918,2.565499876,2.741171501
2026-02-23 17:31:45,1.129244126,2.372581334,2.111594126,2.370857584,0.001688167,0.001733834
2026-02-23 17:32:15,5.687320711,2.78762546,1.203663626,1.322388709,4.851631544,3.310020001
2026-02-23 17:32:45,3.909816543,2.257386417,2.171597501,3.184641585,3.756595752,4.829419002
2026-02-23 17:33:15,2.816177335,2.713454709,3.302025584,2.889364335,3.625943502,3.62978721
2026-02-23 17:33:45,2.861041001,2.873616835,2.267897835,2.527450668,2.556985209,4.225882877
2026-02-23 17:34:15,4.706999752,4.355822127,3.351819752,6.034977419,3.740539043,5.60681367
