Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-05 19:28:32,0,0,17.79126297279592,0,0,0
2026-03-05 19:29:02,0,0,26.481845453605047,0,0,0
2026-03-05 19:29:32,0,0,77.65249474156063,0,0,0
2026-03-05 19:30:02,0,0,39.724137931034484,0,0,0
2026-03-05 19:30:32,0,0,0,0,0,0
2026-03-05 19:31:02,0,0,52.6932891923581,0,0,0
2026-03-05 19:31:32,0,0,0,0,0,0
2026-03-05 19:32:02,0,0,0,0,0,0
2026-03-05 19:32:32,0,0,26.619771732009237,0,0,0
2026-03-05 19:33:02,0,0,0,0,0,0
2026-03-05 19:33:32,0,0,0,0,0,0
2026-03-05 19:34:02,0,0,48.54837597407076,0,0,0
2026-03-05 19:34:32,0,0,0.13792627840419294,0,0,0
2026-03-05 19:35:02,0,0,0,0,0,0
2026-03-05 19:35:32,0,0,0,0,0,0
2026-03-05 19:36:02,0,0,0,0,0,0
2026-03-05 19:36:32,0,0,91.58304886038411,0,0,0
2026-03-05 19:37:02,0,0,14.619681401282671,0,0,0
2026-03-05 19:37:32,0,0,30.89655172413793,0,0,0
2026-03-05 19:38:02,0,0,35.03569088589261,0,0,0
2026-03-05 19:38:32,0,0,39.587571985240864,0,0,0
2026-03-05 19:39:02,0,0,0,0,0,0
2026-03-05 19:39:32,0,0,51.446501844763965,0,0,0
2026-03-05 19:40:02,0,0,75.16722984621751,0,0.1379215226536101,0
2026-03-05 19:40:32,0,0,184.13793103448276,0,0,0
2026-03-05 19:41:02,0,0,0,0,0,0
2026-03-05 19:41:32,0,0,0,0,0,0
2026-03-05 19:42:02,0,0,39.863443567019544,0,0,0
2026-03-05 19:42:32,48.54670206530359,0,79.57797469227322,48.40878529807262,0,0
2026-03-05 19:43:02,0,0,0,0,0,0
2026-03-05 19:43:32,0,0,26.622525691426993,0,0,0
2026-03-05 19:44:02,0,0,74.60782623685571,0,0,0
2026-03-05 19:44:32,24.412951277542156,0,53.23954346401849,26.619771732009244,0,0
2026-03-05 19:45:02,0,0,52.961864698986275,0,0,0
2026-03-05 19:45:32,0,0,91.03448275862068,0,0,0
2026-03-05 19:46:02,0,0,0,0,0,0
2026-03-05 19:46:32,26.620689655172413,0,75.17241379310344,0,0,0
2026-03-05 19:47:02,91.71781256465071,0,48.410454451417145,0,0,0
2026-03-05 19:47:32,0,0,0,0,0,0
2026-03-05 19:48:02,0,0,0,0,0,0
2026-03-05 19:48:32,26.48184545360505,0,75.58360056549775,26.48184545360505,0,0
2026-03-05 19:49:02,0,0,48.693013311262845,0,0,0
2026-03-05 19:49:32,0,0,0,0,0,0
2026-03-05 19:50:02,47.72084683814909,48.686297496724364,48.686297496724364,48.686297496724364,0,0
2026-03-05 19:50:32,0,0,0.1379215226536101,0,0,0
2026-03-05 19:51:02,0,119.03858753750127,92.69285147763715,116.96955067416116,0,0
2026-03-05 19:51:32,0,0,89.11881358854974,48.56009656837386,0,0
2026-03-05 19:52:02,0,74.88622258998758,4.551096400496483,4.551096400496483,0,0
2026-03-05 19:52:32,39.584841902003376,39.584841902003376,79.58346263921933,39.72276818040757,0,0
2026-03-05 19:53:02,0,0,29.241379310344826,0,0,0
2026-03-05 19:53:32,0,0,66.39463310049105,0,0,0
2026-03-05 19:54:02,0,0,91.56410521598234,0,0,0
2026-03-05 19:54:32,0,0,51.308575566359785,0,0,0
2026-03-05 19:55:02,24.275024999137962,26.48184545360505,52.9636909072101,26.48184545360505,0,0
2026-03-05 19:55:32,0,0,1208.4683814909317,0.1379215226536101,0.1379215226536101,0
2026-03-05 19:56:02,0,0,31.173488740991065,0,0,0
2026-03-05 19:56:32,0,0,0.8275576704251577,0,0.41377883521257885,0
2026-03-05 19:57:02,67.3103448275862,66.34482758620689,71.86206896551724,156.27586206896552,26.620689655172413,0
2026-03-05 19:57:32,113.92710596186339,51.99820695838075,163.16678735216027,51.99820695838075,51.99820695838075,0
2026-03-05 19:58:02,87.99696562187512,0,99.72069928623152,131.4437433191959,0,0
2026-03-05 19:58:32,0,0,0,0,0,0
2026-03-05 19:59:02,50.61894417433881,0,48.41212371987172,75.03189545188096,0,0
2026-03-05 19:59:32,4.413945308458912,4.413945308458912,4.413945308458912,44.13945308458912,0,0
2026-03-05 20:00:02,48.55339839304803,0,1.103486327114728,0,0,0
2026-03-05 20:00:32,0,0,4996.069236604372,0.2758430453072202,0,0
2026-03-05 20:01:02,40.00137935790889,130.62519397220592,194.2135935721921,131.03900134487395,130.62519397220592,0
2026-03-05 20:01:32,63.44827586206897,63.310344827586206,134.6206896551724,64.41379310344827,63.310344827586206,0
2026-03-05 20:02:02,0,0,0,0,0,0
2026-03-05 20:02:32,790.7858891685919,127.31473499086174,130.07345080864854,202.48974102555258,51.58798579261353,0
2026-03-05 20:03:02,123.84925697341656,103.71340895769404,221.7701617074096,128.12467675757682,26.34210254111644,0
2026-03-05 20:03:32,191.04107038173728,100.14138418566156,130.34932239042723,100.55519155832958,48.55339839304803,0
2026-03-05 20:04:02,235.4401572359574,230.47481121340644,411.02030964449506,235.4401572359574,183.57987655598083,0
2026-03-05 20:04:32,39.72276818040758,39.72276818040758,91.44512258197994,39.72276818040758,39.72276818040758,0
2026-03-05 20:05:02,76.55172413793103,78.62068965517241,0,76.9655172413793,0,0
2026-03-05 20:05:32,4.551410247569133,4.6893317702227435,5536.721605406524,4.551410247569133,4.413488724915523,0.1379215226536101
2026-03-05 20:06:02,0,0,4.551724137931035,0,0.13793103448275862,0
2026-03-05 20:06:32,4.551567187338367,44.41226164615013,44.13640908934174,44.41226164615013,44.274335367745934,0
2026-03-05 20:07:02,0,0,51.58798579261353,0.137935790889341,51.58798579261353,0
2026-03-05 20:07:32,189.93758405462253,216.55919169626534,224.14566019517912,189.66171247284387,198.76547467154037,0
2026-03-05 20:08:02,143.4383835597545,143.4383835597545,147.30018619405558,143.4383835597545,145.78304944486587,0
2026-03-05 20:08:32,28.826592186476326,52.96369090721009,100.82410951346505,26.481845453605047,26.619771732009237,0
2026-03-05 20:09:02,180.27586206896552,180.27586206896552,305.2413793103448,180.27586206896552,232.13793103448276,0
2026-03-05 20:09:32,0,26.344827586206897,34.3448275862069,0,2.206896551724138,0
2026-03-05 20:10:02,0.8275576704251577,0,126.89217613185751,0,48.55004999827592,0
2026-03-05 20:10:32,35.52495697074011,35.52495697074011,62.237521514629954,35.52495697074011,35.52495697074011,0
2026-03-05 20:11:02,100.41725576744024,100.41725576744024,50.898306838166825,100.41725576744024,48.96720576571605,0
2026-03-05 20:11:32,93.64871388180126,93.64871388180126,115.57823598372526,92.9591062685332,66.34025239638646,0
2026-03-05 20:12:02,13.517707507155418,13.517707507155418,101.934549467223,13.517707507155418,13.517707507155418,0
2026-03-05 20:12:32,4.551567187338368,4.689493465742561,70.6182545429468,4.689493465742561,4.551567187338368,0
2026-03-05 20:13:02,0.1379215226536101,25.79132473622509,104.54451417143646,0,0.2758430453072202,0
