Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-18 13:33:46,420.0672268907563,353.89915966386553,71.56302521008404,82.32773109243698
2026-03-18 13:34:16,331.2324576883645,481.8568379300493,131.23749978991245,110.90942704919411
2026-03-18 13:34:46,303.7091813582965,465.59721685349825,132.74566814003123,113.51069729920506
2026-03-18 13:35:16,314.1932773109244,469.8655462184874,128.6890756302521,115.5546218487395
2026-03-18 13:35:46,376.76153981899307,428.29892185779954,102.57056663389383,58.14236855152479
2026-03-18 13:36:16,462.42143121239616,308.90558300561327,103.10577795704346,77.89654129272967
2026-03-18 13:36:46,481.94056943090527,309.119634273421,102.92782950687418,82.15402198393224
2026-03-18 13:37:16,519.5126050420167,220.80672268907563,105.43697478991596,80.98319327731093
2026-03-18 13:37:46,414.38655462184875,238.2268907563025,120.54621848739498,126
2026-03-18 13:38:16,243.09039419836807,146.67943966857425,63.77257333971985,116.9233871984269
2026-03-18 13:38:46,149.47019923197794,144.2436159217525,64.08026418614031,118.36278538237246
2026-03-18 13:39:16,13.218265239239676,148.3504478916321,67.5198736155695,119.5862254415892
2026-03-18 13:39:46,16.28557743212242,177.14977185065675,24.982983336274486,60.5625162813758
2026-03-18 13:40:16,19.680341506865428,177.46760558646073,21.066872825666792,19.76437370800491
2026-03-18 13:40:46,17.27745611307658,90.32008672341784,19.57159303859696,16.24383398179817
2026-03-18 13:41:16,19.26890756302521,84.55462184873952,16.899159663865547,14.126050420168065
2026-03-18 13:41:46,18.503890690912762,35.57923396245442,12.403152888186755,16.09216651820978
2026-03-18 13:42:16,94.31932773109243,33.56302521008403,10.638655462184873,20.974789915966387
2026-03-18 13:42:46,96.4185475874355,93.30095292516093,19.85680912925833,23.344145476546615
2026-03-18 13:43:16,93.71454504197867,94.1179436754658,22.48947381690745,24.035835245274775
2026-03-18 13:43:46,91.19332985930171,82.94810805358975,20.692901208626804,24.44989830052615
2026-03-18 13:44:16,30.526908562159065,201.32462576800552,28.627381762861724,41.049950830832834
2026-03-18 13:44:46,91.14443249058635,140.5577595481442,19.936793975255515,39.3524744486283
2026-03-18 13:45:16,93.98584707444574,139.62146807187398,16.741465382481973,39.23150622762343
2026-03-18 13:45:46,94.87474684661214,136.05156345851643,18.756460138320488,39.412095899965536
2026-03-18 13:46:16,167.81935679050736,20.76522937553047,135.59165357109845,80.23731690714891
2026-03-18 13:46:46,113.49579831932772,19.008403361344534,135.81512605042016,76.8655462184874
2026-03-18 13:47:16,165.17785863746752,48.46259212262288,169.08545449961764,111.27824603568095
2026-03-18 13:47:46,188.56302521008402,76.77310924369746,210.78151260504202,157.60504201680672
2026-03-18 13:48:16,94.8495365507273,75.47122244724743,85.68979571256902,93.4965840049076
2026-03-18 13:48:46,89.435471672745,137.22458446076536,84.44395892506009,93.91438799347911
2026-03-18 13:49:16,129.60395290795876,112.73014512483086,110.99066394400047,115.27634221561165
2026-03-18 13:49:46,118.94417506323691,157.22245098615932,86.42234678185166,69.86730757918266
2026-03-18 13:50:16,153.6373643918959,188.29253535684575,89.24294753825599,72.30191342929892
2026-03-18 13:50:46,255.48543240585894,175.45820482869317,89.64931889039221,70.36311839794281
2026-03-18 13:51:16,256.31738615259206,226.88807280855823,185.69375698547023,54.09380068405086
2026-03-18 13:51:46,334.453781512605,244.7647058823529,168.1344537815126,54.26050420168068
