Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-16 19:22:54,1265.1470740370355,1312.8728576847475,13.517707507155418,34.07014034966723
2026-03-16 19:23:24,1897.582675264664,2085.313286665057,36.13917721300734,35.311562467671294
2026-03-16 19:23:54,2393.873836750112,2392.6376154665018,16.34559252772913,16.89502420933347
2026-03-16 19:24:24,2407.6960209640715,2124.6810564788634,8.413212881870216,8.275291359216606
2026-03-16 19:24:54,967.828695562222,570.6010137581463,12.137512499568981,12.275438777973175
2026-03-16 19:25:24,245.64670183786768,190.75204303299887,30.20585497051826,29.930002413709875
2026-03-16 19:25:54,122.48275862068965,172.82758620689654,32.275862068965516,29.379310344827587
2026-03-16 19:26:24,277.0938933140236,374.1939933105755,17.240784800524118,15.861522016482189
2026-03-16 19:26:54,816.3856418744181,304.4032964380538,48.41212371987172,48.27419744146753
2026-03-16 19:27:24,518.0511016861487,412.81335126374955,48.13627116306335,49.791386503913664
2026-03-16 19:27:54,1295.3103448275863,728.6896551724138,5.793103448275862,5.655172413793103
2026-03-16 19:28:24,396.40012413365054,238.88831419606217,28.964518464880516,29.10244474328471
2026-03-16 19:28:54,332.01144867064374,200.5586399531018,26.75954343253215,26.62160764164281
2026-03-16 19:29:24,652.4587902613973,455.6176288019863,278.08814400993174,275.74315470032417
2026-03-16 19:29:54,263.9726924800883,139.70968520497883,46.202117022377,37.51336068682551
2026-03-16 19:30:24,669.7700079307609,154.6153580911003,11.447881107548014,17.102858522119924
2026-03-16 19:30:54,262.0237890018962,206.30925702465092,36.13170143078779,36.26960868815721
2026-03-16 19:31:24,207.85490155511877,284.26605979104164,16.137374573290575,17.516637357332502
2026-03-16 19:31:54,314.88569359677257,337.9193820902728,27.171476845626014,27.309403124030208
2026-03-16 19:32:24,424.6603682504655,317.2195021033032,45.51410247569133,45.78994552099855
2026-03-16 19:32:54,434.0689655172414,272.2758620689655,12.827586206896552,3.7241379310344827
2026-03-16 19:33:24,510.2068965517241,272.2758620689655,20.551724137931036,28.82758620689655
2026-03-16 19:33:54,333.091962346126,161.0978931760974,29.516223578497296,28.136960794455366
2026-03-16 19:34:24,270.6206896551724,105.79310344827586,48.41379310344828,46.206896551724135
2026-03-16 19:34:54,454.8965517241379,98.20689655172414,34.3448275862069,34.3448275862069
2026-03-16 19:35:24,347.0344827586207,49.793103448275865,12.275862068965518,12.413793103448276
2026-03-16 19:35:54,851.2516378180816,337.3560444107303,287.42845321012345,287.1526101648162
2026-03-16 19:36:24,165.37360780662735,41.51580979966207,17.654563635736697,17.79248991414089
2026-03-16 19:36:54,124.69395496396426,34.34601193144591,9.103762198696506,9.241697989585846
2026-03-16 19:37:24,143.5763050824081,68.54699675884422,26.89469691745397,27.3084614854148
2026-03-16 19:37:54,104.27586206896551,102.20689655172414,20.137931034482758,19.03448275862069
2026-03-16 19:38:24,98.75521533740216,83.30747215613255,23.447467328712804,22.481983379883456
2026-03-16 19:38:54,224.6664138192601,266.86894459193877,42.20253077267869,41.51294693652381
2026-03-16 19:39:24,198.60699262119854,662.7129163505965,33.65285152748086,31.997793255637543
2026-03-16 19:39:54,403.972139852424,453.07220191710917,15.033445969243502,15.033445969243502
2026-03-16 19:40:24,418.0545498431088,384.8143167476983,11.861659942760593,11.861659942760593
2026-03-16 19:40:54,340.87460339357153,292.86798179059184,31.176714029521314,31.176714029521314
2026-03-16 19:41:24,269.176405695177,191.95366635639672,15.306650118936806,15.582445616575308
2026-03-16 19:41:54,331.5747732836799,173.0974793972622,39.44691562359919,39.72276818040758
2026-03-16 19:42:24,192.95221019240054,173.91904006620234,17.929797944969312,16.96434728639404
2026-03-16 19:42:54,251.04313941860062,254.3535983999448,18.207524397393012,17.379909652056966
2026-03-16 19:43:24,197.6483569532085,376.53874004344675,16.551153408503154,2.7585255680838587
2026-03-16 19:43:54,160.8331321769716,354.21911100382766,33.51839718610986,43.17390254836373
2026-03-16 19:44:24,271.4103843374738,537.3154870453842,280.4940990262533,282.42094759660046
2026-03-16 19:44:54,653.6100958554583,370.3192883249431,27.3084614854148,27.03261844010758
2026-03-16 19:45:24,202.74463830080686,197.22777739466244,36.27336045789946,36.54920350320668
2026-03-16 19:45:54,278.61108237646977,563.4288472811281,15.585669459673802,16.82700596531154
2026-03-16 19:46:24,307.0238957277335,133.78849005206715,41.79166235647046,41.929588634874655
2026-03-16 19:46:54,277.0843390111027,114.88862837045721,36.135438935245844,35.4458313219778
2026-03-16 19:47:24,320.954449846557,229.23347470776866,41.23995724285369,38.48143167476983
