Time,"container_id=""rskj-miner1""","container_id=""rskj-miner2""","container_id=""rskj-miner3""","container_id=""rskj-miner4""","container_id=""rskj-node1""","container_id=""rskj-node2"""
2026-02-10 18:18:00,0.0006826206896551727,0.0002736551724137931,0.00043906896551724117,0.003744896551724138,0.0002690000000000001,0.00003889655172413783
2026-02-10 18:18:30,0.00372027562446167,0.0018377605512489236,0.004388630490956072,0.010418466838931955,0.00022229112833764016,0.0005617915590008611
2026-02-10 18:19:00,0.014416744218109123,0.014785613345741565,0.017596801433840004,0.01843983731430738,0.012294557612104918,0.012969427498018129
2026-02-10 18:19:30,0.0033598372526032695,0.0041942969450382735,0.004274291428177367,0.003181677125715468,0.00427401558513206,0.003911178539411075
2026-02-10 18:20:00,0.009225371538912449,0.011675183614358124,0.014363642633012654,0.011597289748629357,0.00439540015861522,0.006162028895555325
2026-02-10 18:20:30,0.002961377978550984,0.01106248491327287,0.015351219007551983,0.013652919066174695,0.004013931514879823,0.009570054139797923
2026-02-10 18:21:00,0.007219923450915484,0.01360139305541188,0.014898658666942517,0.012399227612840933,0.0069638977966277014,0.007569394158822108
2026-02-10 18:21:30,0.006745603145044486,0.014685530036554246,0.009162252569142701,0.011537312918132286,0.00700448306779778,0.009253672667080489
2026-02-10 18:22:00,0.015059415841925581,0.013754750163798748,0.011745267078175107,0.014169936894375667,0.012003379426876787,0.015416910927963032
2026-02-10 18:22:30,0,0,0,0,0,0
2026-02-10 18:23:00,0.004480587545686505,0.004468312530170333,0.002670402041238535,0.007718571133025309,0.0005325839597269154,0.0003880077236052686
2026-02-10 18:23:30,0.006568797848127457,0.012889682047037726,0.008412131871163528,0.017652320849713774,0.014263983723015381,0.007745085867990896
2026-02-10 18:24:00,0.00029147270783766086,0.0033264025378435228,0.0005313609875521537,0.005012689217613186,0.00296117375262922,0.002285266025309472
2026-02-10 18:24:30,0.006836063312528017,0.010813407358874443,0.00637877168178213,0.009901031070036898,0.0022552501810407253,0.0072078692368702365
2026-02-10 18:25:00,0,0,0,0,0,0
2026-02-10 18:25:30,0.002584158074416359,0.0022056622642160073,0.0019215145349839645,0.004473740473809442,0.00018769612745267087,0.00182413186661609
2026-02-10 18:26:00,0.001004206896551724,0.0035478965517241378,0.0034256206896551727,0.003824034482758621,0.0013393103448275862,0.0016425862068965517
2026-02-10 18:26:30,0.005666563211255948,0.016483343678874402,0.012696634250637974,0.011730740051038002,0.0024662390509690322,0.005218049520656597
2026-02-10 18:27:00,0.00016062622849063768,0.0037149556881271766,0.004389978964791889,0.0007135763302182834,0.0015103969102382838,0.000022621469705852052
2026-02-10 18:27:30,0.005650424167183944,0.007331298710255879,0.004481929788261259,0.00384954134767915,0.0015880405545210014,0.0025701082833298845
2026-02-10 18:28:00,0.00603765647091279,0.011957274388772024,0.011223180109658951,0.012032345942963549,0.006509603779440669,0.0063143901513845295
2026-02-10 18:28:30,0.006196469209020067,0.012981104751396456,0.012331321977794636,0.011050996483001174,0.004598751810219985,0.004314323150127577
2026-02-10 18:29:00,0.0016512710841295574,0.0025819392225173332,0.0017356420958228422,0.0021410437722051675,0.0013283087854851505,0.002055120554654893
2026-02-10 18:29:30,0,0,0,0,0,0
2026-02-10 18:30:00,0.087468462254716,0.01797468703658999,0.010900265544711522,0.09383901782943065,0.00687446977273511,0.011615856812773735
2026-02-10 18:30:30,0.0009177241379310344,0.00965906896551724,0.0036320689655172413,0.0012956206896551727,0.0032130689655172416,0.0025831034482758624
2026-02-10 18:31:00,0.008112953832362171,0.00481370892666276,0.012273488949419025,0.011445436678964247,0.00265062234941213,0.010463021066786198
2026-02-10 18:31:30,0.00924109513465053,0.006223578497293197,0.0069917244232957495,0.011866521844074343,0.004372297506982518,0.0069658977276645636
2026-02-10 18:32:00,0.0028404137931034483,0.0015233448275862069,0.00372351724137931,0.000306655172413793,0.0016126206896551723,0.0008973103448275863
