Time,"container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-miner2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-miner3"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-miner4"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-node1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-node2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-03-05 13:56:32,29.38119742177926,29.38119742177926,29.38119742177926,29.38119742177926,29.38119742177926,29.38119742177926
2026-03-05 13:57:02,30.555970518500096,30.555970518500096,30.555970518500096,30.555970518500096,30.555970518500096,30.555970518500096
2026-03-05 13:57:32,31.777715554756515,31.777715554756515,31.777715554756515,31.777715554756515,31.777715554756515,31.777715554756515
2026-03-05 13:58:02,29.908931658412396,29.908931658412396,29.908931658412396,29.908931658412396,29.908931658412396,29.908931658412396
2026-03-05 13:58:32,31.117252497412256,31.117252497412256,31.117252497412256,31.117252497412256,31.117252497412256,31.117252497412256
2026-03-05 13:59:02,30.482709484485024,30.482709484485024,30.482709484485024,30.482709484485024,30.482709484485024,30.482709484485024
2026-03-05 13:59:32,30.458328194130953,30.458328194130953,30.458328194130953,30.458328194130953,30.458328194130953,30.458328194130953
2026-03-05 14:00:02,30.458328194130953,30.458328194130953,30.458328194130953,30.458328194130953,30.458328194130953,30.458328194130953
2026-03-05 14:00:32,31.05506776011037,31.05506776011037,31.05506776011037,31.05506776011037,31.05506776011037,31.05506776011037
2026-03-05 14:01:02,34.28730415601308,34.28730415601308,34.28730415601308,34.28730415601308,34.28730415601308,34.28730415601308
2026-03-05 14:01:32,36.38596146879433,36.38596146879433,36.38596146879433,36.38596146879433,36.38596146879433,36.38596146879433
2026-03-05 14:02:02,35.65824223941844,35.65824223941844,35.65824223941844,35.65824223941844,35.65824223941844,35.65824223941844
2026-03-05 14:02:32,34.24617584673747,34.24617584673747,34.24617584673747,34.24617584673747,34.24617584673747,34.24617584673747
2026-03-05 14:03:02,34.93109936367222,34.93109936367222,34.93109936367222,34.93109936367222,34.93109936367222,34.93109936367222
2026-03-05 14:03:32,34.21878438544822,34.21878438544822,34.21878438544822,34.21878438544822,34.21878438544822,34.21878438544822
2026-03-05 14:04:02,34.21878438544822,34.21878438544822,34.21878438544822,34.21878438544822,34.21878438544822,34.21878438544822
2026-03-05 14:04:32,34.19141483294536,34.19141483294536,34.19141483294536,34.19141483294536,34.19141483294536,34.19141483294536
2026-03-05 14:05:02,36.269689270859466,36.269689270859466,36.269689270859466,36.269689270859466,36.269689270859466,36.269689270859466
2026-03-05 14:05:32,36.980285023054144,36.980285023054144,36.980285023054144,36.980285023054144,36.980285023054144,36.980285023054144
2026-03-05 14:06:02,38.47428853798553,38.47428853798553,38.47428853798553,38.47428853798553,38.47428853798553,38.47428853798553
2026-03-05 14:06:32,38.47428853798553,38.47428853798553,38.47428853798553,38.47428853798553,38.47428853798553,38.47428853798553
2026-03-05 14:07:02,38.45889882257033,38.45889882257033,38.45889882257033,38.45889882257033,38.45889882257033,38.45889882257033
2026-03-05 14:07:32,38.45889882257033,38.45889882257033,38.45889882257033,38.45889882257033,38.45889882257033,38.45889882257033
2026-03-05 14:08:02,38.45889882257033,38.45889882257033,38.45889882257033,38.45889882257033,38.45889882257033,38.45889882257033
2026-03-05 14:08:32,37.68972084611893,37.68972084611893,37.68972084611893,37.68972084611893,37.68972084611893,37.68972084611893
2026-03-05 14:09:02,37.68972084611893,37.68972084611893,37.68972084611893,37.68972084611893,37.68972084611893,37.68972084611893
2026-03-05 14:09:32,36.19720790061262,36.19720790061262,36.19720790061262,36.19720790061262,36.19720790061262,36.19720790061262
2026-03-05 14:10:02,34.76379846774836,34.76379846774836,34.76379846774836,34.76379846774836,34.76379846774836,34.76379846774836
2026-03-05 14:10:32,35.459074437103325,35.459074437103325,35.459074437103325,35.459074437103325,35.459074437103325,35.459074437103325
2026-03-05 14:11:02,35.44489080732849,35.44489080732849,35.44489080732849,35.44489080732849,35.44489080732849,35.44489080732849
2026-03-05 14:11:32,35.416540565865155,35.416540565865155,35.416540565865155,35.416540565865155,35.416540565865155,35.416540565865155
2026-03-05 14:12:02,36.83262985720421,36.83262985720421,36.83262985720421,36.83262985720421,36.83262985720421,36.83262985720421
2026-03-05 14:12:32,35.37405771485893,35.37405771485893,35.37405771485893,35.37405771485893,35.37405771485893,35.37405771485893
2026-03-05 14:13:02,36.081538869156105,36.081538869156105,35.359908091772986,36.081538869156105,36.081538869156105,36.081538869156105
2026-03-05 14:13:32,36.052679411107,36.052679411107,36.052679411107,36.052679411107,36.052679411107,36.052679411107
2026-03-05 14:14:02,37.50920765931572,37.50920765931572,37.50920765931572,37.50920765931572,37.50920765931572,37.50920765931572
2026-03-05 14:14:32,35.30336617528668,35.30336617528668,35.30336617528668,35.30336617528668,35.30336617528668,35.30336617528668
2026-03-05 14:15:02,36.729622168768266,36.729622168768266,36.729622168768266,36.729622168768266,36.729622168768266,36.729622168768266
2026-03-05 14:15:32,36.729622168768266,36.729622168768266,36.729622168768266,36.729622168768266,36.729622168768266,36.729622168768266
2026-03-05 14:16:02,36.71493031990075,36.71493031990075,36.71493031990075,36.71493031990075,36.71493031990075,36.71493031990075
2026-03-05 14:16:32,37.43424923472825,37.43424923472825,37.43424923472825,37.43424923472825,37.43424923472825,37.43424923472825
2026-03-05 14:17:02,37.41927553503436,37.41927553503436,37.41927553503436,37.41927553503436,37.41927553503436,37.41927553503436
2026-03-05 14:17:32,36.67089002433367,36.67089002433367,36.67089002433367,36.67089002433367,36.67089002433367,36.67089002433367
2026-03-05 14:18:02,35.218722779370054,35.218722779370054,35.218722779370054,35.218722779370054,35.218722779370054,35.218722779370054
2026-03-05 14:18:32,35.20463529025831,35.20463529025831,35.20463529025831,35.20463529025831,35.20463529025831,35.20463529025831
2026-03-05 14:19:02,35.19055343614221,35.19055343614221,35.19055343614221,35.19055343614221,35.19055343614221,35.19055343614221
2026-03-05 14:19:32,35.17647721476775,34.472947670472394,34.472947670472394,34.472947670472394,34.472947670472394,34.472947670472394
2026-03-05 14:20:02,35.17647721476775,34.472947670472394,34.472947670472394,34.472947670472394,34.472947670472394,34.472947670472394
2026-03-05 14:20:32,35.16240662388184,35.16240662388184,35.16240662388184,35.16240662388184,35.16240662388184,35.16240662388184
2026-03-05 14:21:02,34.4591584914042,34.4591584914042,34.4591584914042,34.4591584914042,34.4591584914042,34.4591584914042
2026-03-05 14:21:32,33.76997532157612,33.76997532157612,33.76997532157612,33.76997532157612,33.76997532157612,33.76997532157612
2026-03-05 14:22:02,32.43268429884171,32.43268429884171,32.43268429884171,31.78403061286487,32.43268429884171,32.43268429884171
2026-03-05 14:22:32,33.7294675586171,33.7294675586171,33.7294675586171,33.7294675586171,33.7294675586171,33.7294675586171
2026-03-05 14:23:02,34.39029528702553,34.39029528702553,34.39029528702553,34.39029528702553,34.39029528702553,34.39029528702553
2026-03-05 14:23:32,35.07810119276604,35.07810119276604,35.07810119276604,35.07810119276604,35.07810119276604,35.07810119276604
2026-03-05 14:24:02,33.68900838553251,33.68900838553251,33.68900838553251,33.68900838553251,33.68900838553251,33.68900838553251
2026-03-05 14:24:32,33.66206256906543,33.002022126534726,33.002022126534726,33.002022126534726,33.002022126534726,33.002022126534726
2026-03-05 14:25:02,34.32156969891855,34.32156969891855,34.32156969891855,34.32156969891855,34.32156969891855,34.32156969891855
2026-03-05 14:25:32,34.32156969891855,34.32156969891855,34.32156969891855,34.32156969891855,34.32156969891855,34.32156969891855
2026-03-05 14:26:02,34.32156969891855,34.32156969891855,34.32156969891855,34.32156969891855,34.32156969891855,34.32156969891855
2026-03-05 14:26:32,33.635138304940185,33.635138304940185,33.635138304940185,33.635138304940185,33.635138304940185,33.635138304940185
2026-03-05 14:27:02,32.96243553884138,32.96243553884138,32.96243553884138,32.96243553884138,32.96243553884138,32.96243553884138
2026-03-05 14:27:32,32.29026555333333,32.29026555333333,32.29026555333333,32.29026555333333,32.29026555333333,32.29026555333333
2026-03-05 14:28:02,33.594792281687994,33.594792281687994,33.594792281687994,33.594792281687994,33.594792281687994,33.594792281687994
2026-03-05 14:28:32,32.92289643605423,32.92289643605423,32.92289643605423,32.92289643605423,32.92289643605423,32.92289643605423
2026-03-05 14:29:02,32.90972727747981,32.90972727747981,32.90972727747981,32.90972727747981,32.90972727747981,32.90972727747981
2026-03-05 14:29:32,32.25153273193022,32.25153273193022,32.25153273193022,32.25153273193022,32.25153273193022,32.25153273193022
2026-03-05 14:30:02,32.883404761214194,32.883404761214194,32.883404761214194,32.883404761214194,32.883404761214194,32.883404761214194
2026-03-05 14:30:32,33.541072856438475,33.541072856438475,33.541072856438475,33.541072856438475,33.541072856438475,33.541072856438475
2026-03-05 14:31:02,33.541072856438475,33.541072856438475,33.541072856438475,33.541072856438475,33.541072856438475,33.541072856438475
2026-03-05 14:31:32,33.51424536472498,33.51424536472498,33.51424536472498,33.51424536472498,33.51424536472498,33.51424536472498
2026-03-05 14:32:02,33.50083966657909,33.50083966657909,33.50083966657909,33.50083966657909,33.50083966657909,33.50083966657909
2026-03-05 14:32:32,32.817690544098205,32.817690544098205,32.817690544098205,32.817690544098205,32.817690544098205,32.817690544098205
2026-03-05 14:33:02,34.12986783198294,34.12986783198294,34.12986783198294,34.12986783198294,34.12986783198294,34.12986783198294
2026-03-05 14:33:32,36.204401226730056,36.204401226730056,36.204401226730056,36.204401226730056,36.204401226730056,36.204401226730056
2026-03-05 14:34:02,36.18991946623936,36.18991946623936,36.18991946623936,36.18991946623936,36.18991946623936,36.18991946623936
2026-03-05 14:34:32,36.89895236842193,36.89895236842193,36.89895236842193,36.89895236842193,36.89895236842193,36.89895236842193
2026-03-05 14:35:02,36.88419278747456,36.88419278747456,36.88419278747456,36.88419278747456,36.88419278747456,36.88419278747456
2026-03-05 14:35:32,36.146508931725066,36.146508931725066,36.146508931725066,36.146508931725066,36.146508931725066,36.146508931725066
2026-03-05 14:36:02,36.132050328152374,36.132050328152374,36.132050328152374,36.132050328152374,36.132050328152374,36.132050328152374
2026-03-05 14:36:32,36.132050328152374,36.132050328152374,36.132050328152374,36.132050328152374,36.132050328152374,36.132050328152374
2026-03-05 14:37:02,36.103150469017905,36.103150469017905,36.103150469017905,36.103150469017905,36.103150469017905,36.103150469017905
2026-03-05 14:37:32,36.103150469017905,36.103150469017905,36.103150469017905,36.103150469017905,36.103150469017905,36.103150469017905
2026-03-05 14:38:02,36.088709208830295,35.38108745963755,35.38108745963755,35.38108745963755,35.38108745963755,35.38108745963755
2026-03-05 14:38:32,36.795759199649694,36.795759199649694,36.795759199649694,36.795759199649694,36.795759199649694,36.795759199649694
2026-03-05 14:39:02,36.04542007805045,36.04542007805045,36.04542007805045,36.04542007805045,36.04542007805045,36.04542007805045
2026-03-05 14:39:32,36.76632847961145,36.76632847961145,36.76632847961145,36.76632847961145,36.76632847961145,36.76632847961145
2026-03-05 14:40:02,38.23638747492768,38.23638747492768,38.23638747492768,38.23638747492768,38.23638747492768,38.23638747492768
2026-03-05 14:40:32,39.00111522442623,39.00111522442623,39.00111522442623,39.00111522442623,39.00111522442623,39.00111522442623
2026-03-05 14:41:02,38.2210929199377,38.2210929199377,38.2210929199377,38.2210929199377,38.2210929199377,38.2210929199377
2026-03-05 14:41:32,37.456671061538955,37.456671061538955,37.456671061538955,37.456671061538955,37.456671061538955,37.456671061538955
2026-03-05 14:42:02,35.97338688750201,35.97338688750201,35.97338688750201,35.97338688750201,35.97338688750201,35.97338688750201
2026-03-05 14:42:32,39.701638878222134,39.701638878222134,39.701638878222134,39.701638878222134,39.701638878222134,39.701638878222134
2026-03-05 14:43:02,41.305585088902305,41.305585088902305,41.305585088902305,41.305585088902305,41.305585088902305,41.305585088902305
2026-03-05 14:43:32,40.479473387124266,40.479473387124266,40.479473387124266,40.479473387124266,40.479473387124266,40.479473387124266
2026-03-05 14:44:02,41.28906285486674,41.28906285486674,41.28906285486674,41.28906285486674,41.28906285486674,41.28906285486674
2026-03-05 14:44:32,40.46328159776942,40.46328159776942,40.46328159776942,40.46328159776942,40.46328159776942,40.46328159776942
2026-03-05 14:45:02,42.097998174319294,42.097998174319294,42.097998174319294,42.097998174319294,42.097998174319294,42.097998174319294
2026-03-05 14:45:32,42.097998174319294,42.097998174319294,42.097998174319294,42.097998174319294,42.097998174319294,42.097998174319294
2026-03-05 14:46:02,41.25603821083291,41.25603821083291,41.25603821083291,41.25603821083291,41.25603821083291,41.25603821083291
2026-03-05 14:46:32,41.239535795548576,41.239535795548576,41.239535795548576,41.239535795548576,41.239535795548576,41.239535795548576
2026-03-05 14:47:02,38.81432117448396,38.81432117448396,38.81432117448396,38.81432117448396,38.81432117448396,38.81432117448396
2026-03-05 14:47:32,39.59060759797364,39.59060759797364,39.59060759797364,39.59060759797364,39.59060759797364,39.59060759797364
2026-03-05 14:48:02,38.79879544601417,38.79879544601417,38.79879544601417,38.79879544601417,38.79879544601417,38.79879544601417
2026-03-05 14:48:32,36.51711588342497,36.51711588342497,36.51711588342497,36.51711588342497,36.51711588342497,36.51711588342497
2026-03-05 14:49:02,35.77245885633016,35.77245885633016,35.77245885633016,35.77245885633016,35.77245885633016,35.77245885633016
2026-03-05 14:49:32,35.77245885633016,35.77245885633016,35.77245885633016,35.77245885633016,35.77245885633016,35.77245885633016
2026-03-05 14:50:02,34.35586948561949,34.35586948561949,34.35586948561949,34.35586948561949,34.35586948561949,34.35586948561949
2026-03-05 14:50:32,34.342127137825244,34.342127137825244,34.342127137825244,34.342127137825244,34.342127137825244,34.342127137825244
2026-03-05 14:51:02,34.342127137825244,34.342127137825244,34.342127137825244,34.342127137825244,34.342127137825244,34.342127137825244
2026-03-05 14:51:32,33.65528459506874,33.65528459506874,33.65528459506874,33.65528459506874,33.65528459506874,33.65528459506874
2026-03-05 14:52:02,32.982178903167366,32.982178903167366,32.982178903167366,32.982178903167366,32.982178903167366,32.982178903167366
2026-03-05 14:52:32,32.32253532510401,32.32253532510401,32.32253532510401,32.32253532510401,32.32253532510401,32.32253532510401
2026-03-05 14:53:02,31.663414184754497,31.663414184754497,31.663414184754497,31.663414184754497,31.663414184754497,31.663414184754497
2026-03-05 14:53:32,33.58802785279888,33.58802785279888,33.58802785279888,33.58802785279888,33.58802785279888,33.58802785279888
2026-03-05 14:54:02,34.259788409854856,34.259788409854856,34.259788409854856,34.259788409854856,34.259788409854856,34.259788409854856
2026-03-05 14:54:32,33.57459264165776,33.57459264165776,33.57459264165776,33.57459264165776,33.57459264165776,33.57459264165776
2026-03-05 14:55:02,33.57459264165776,33.57459264165776,33.57459264165776,33.57459264165776,33.57459264165776,33.57459264165776
2026-03-05 14:55:32,34.246084494490916,34.246084494490916,34.246084494490916,34.246084494490916,34.246084494490916,34.246084494490916
2026-03-05 14:56:02,33.561162804601096,33.561162804601096,33.561162804601096,33.561162804601096,33.561162804601096,33.561162804601096
2026-03-05 14:56:32,34.903066968394214,34.903066968394214,34.903066968394214,34.903066968394214,34.903066968394214,34.903066968394214
2026-03-05 14:57:02,33.507497154239225,33.507497154239225,33.507497154239225,33.507497154239225,33.507497154239225,33.507497154239225
2026-03-05 14:57:32,34.16397603848508,34.16397603848508,34.16397603848508,34.16397603848508,34.16397603848508,34.16397603848508
2026-03-05 14:58:02,32.81108258736107,32.81108258736107,32.81108258736107,32.81108258736107,32.81108258736107,32.81108258736107
2026-03-05 14:58:32,33.45391731741265,33.45391731741265,33.45391731741265,33.45391731741265,33.45391731741265,33.45391731741265
2026-03-05 14:59:02,32.771725035475974,32.771725035475974,32.771725035475974,32.771725035475974,32.771725035475974,32.771725035475974
2026-03-05 14:59:32,34.777616781447385,34.777616781447385,34.777616781447385,34.777616781447385,34.777616781447385,34.777616781447385
2026-03-05 15:00:02,33.40042315690207,33.40042315690207,33.40042315690207,33.40042315690207,33.40042315690207,33.40042315690207
2026-03-05 15:00:32,33.40042315690207,33.40042315690207,33.40042315690207,33.40042315690207,33.40042315690207,33.40042315690207
2026-03-05 15:01:02,32.73241469376403,32.73241469376403,32.73241469376403,32.73241469376403,32.73241469376403,32.73241469376403
2026-03-05 15:01:32,31.436211071890977,31.436211071890977,31.436211071890977,31.436211071890977,31.436211071890977,31.436211071890977
2026-03-05 15:02:02,31.436211071890977,31.436211071890977,31.436211071890977,31.436211071890977,31.436211071890977,31.436211071890977
2026-03-05 15:02:32,30.795163855712975,30.795163855712975,30.795163855712975,30.795163855712975,30.795163855712975,30.795163855712975
2026-03-05 15:03:02,31.398502705974103,31.398502705974103,31.398502705974103,31.398502705974103,31.398502705974103,31.398502705974103
2026-03-05 15:03:32,33.98674910479339,33.98674910479339,33.98674910479339,33.98674910479339,33.98674910479339,33.98674910479339
2026-03-05 15:04:02,34.666484086889255,34.666484086889255,34.666484086889255,34.666484086889255,34.666484086889255,34.666484086889255
2026-03-05 15:04:32,34.666484086889255,34.666484086889255,34.666484086889255,34.666484086889255,34.666484086889255,34.666484086889255
2026-03-05 15:05:02,33.97315440515147,33.97315440515147,33.97315440515147,33.97315440515147,33.97315440515147,33.97315440515147
2026-03-05 15:05:32,33.29369131704844,33.29369131704844,33.29369131704844,33.29369131704844,33.29369131704844,33.29369131704844
2026-03-05 15:06:02,33.28037384052163,33.28037384052163,33.28037384052163,33.28037384052163,33.28037384052163,33.28037384052163
2026-03-05 15:06:32,33.932402924805125,33.932402924805125,33.932402924805125,33.932402924805125,33.932402924805125,33.932402924805125
2026-03-05 15:07:02,33.9188299636352,33.9188299636352,33.9188299636352,33.9188299636352,33.9188299636352,33.9188299636352
2026-03-05 15:07:32,33.9188299636352,33.9188299636352,33.9188299636352,33.9188299636352,33.9188299636352,33.9188299636352
2026-03-05 15:08:02,33.240453364362494,33.240453364362494,33.240453364362494,33.240453364362494,33.240453364362494,33.240453364362494
2026-03-05 15:08:32,33.240453364362494,33.240453364362494,33.240453364362494,33.240453364362494,33.240453364362494,33.240453364362494
2026-03-05 15:09:02,31.28564878291107,31.28564878291107,31.28564878291107,31.28564878291107,31.28564878291107,31.28564878291107
2026-03-05 15:09:32,31.898597213865862,31.898597213865862,31.898597213865862,31.898597213865862,31.898597213865862,31.898597213865862
2026-03-05 15:10:02,31.898597213865862,31.898597213865862,31.898597213865862,31.898597213865862,31.898597213865862,31.898597213865862
2026-03-05 15:10:32,32.53656915814318,32.53656915814318,32.53656915814318,32.53656915814318,32.53656915814318,32.53656915814318
2026-03-05 15:11:02,32.52355453047993,32.52355453047993,32.52355453047993,32.52355453047993,32.52355453047993,32.52355453047993
2026-03-05 15:11:32,32.52355453047993,32.52355453047993,32.52355453047993,32.52355453047993,32.52355453047993,32.52355453047993
2026-03-05 15:12:02,31.860334206494375,31.860334206494375,31.860334206494375,31.860334206494375,31.860334206494375,31.860334206494375
2026-03-05 15:12:32,31.84759007281178,31.84759007281178,31.84759007281178,31.84759007281178,31.84759007281178,31.84759007281178
2026-03-05 15:13:02,31.84759007281178,31.84759007281178,31.84759007281178,31.84759007281178,31.84759007281178,31.84759007281178
2026-03-05 15:13:32,31.198154016047,31.198154016047,31.198154016047,31.198154016047,31.198154016047,31.198154016047
2026-03-05 15:14:02,30.561961259351772,30.561961259351772,30.561961259351772,30.561961259351772,30.561961259351772,30.561961259351772
2026-03-05 15:14:32,31.796664494229585,31.796664494229585,31.796664494229585,31.796664494229585,31.796664494229585,31.796664494229585
2026-03-05 15:15:02,32.419624745000526,32.419624745000526,32.419624745000526,32.419624745000526,32.419624745000526,32.419624745000526
2026-03-05 15:15:32,32.40665689510253,32.40665689510253,32.40665689510253,32.40665689510253,32.40665689510253,32.40665689510253
2026-03-05 15:16:02,31.75852375720048,31.75852375720048,31.75852375720048,31.75852375720048,31.75852375720048,31.75852375720048
2026-03-05 15:16:32,31.110903940743647,31.110903940743647,31.110903940743647,31.110903940743647,31.110903940743647,31.110903940743647
2026-03-05 15:17:02,31.720428770750697,31.720428770750697,31.720428770750697,31.720428770750697,31.720428770750697,31.720428770750697
2026-03-05 15:17:32,35.72235480455999,35.72235480455999,35.72235480455999,35.72235480455999,35.72235480455999,35.72235480455999
2026-03-05 15:18:02,38.66702567138624,38.66702567138624,38.66702567138624,38.66702567138624,38.66702567138624,38.66702567138624
2026-03-05 15:18:32,38.66702567138624,38.66702567138624,38.66702567138624,38.66702567138624,38.66702567138624,38.66702567138624
2026-03-05 15:19:02,37.13581145479935,37.13581145479935,37.13581145479935,37.13581145479935,37.13581145479935,37.13581145479935
2026-03-05 15:19:32,39.39305667424377,39.39305667424377,39.39305667424377,39.39305667424377,39.39305667424377,39.39305667424377
2026-03-05 15:20:02,40.180917807728655,40.180917807728655,40.180917807728655,40.180917807728655,40.180917807728655,40.180917807728655
2026-03-05 15:20:32,40.98453616388323,40.98453616388323,40.98453616388323,40.98453616388323,40.98453616388323,40.98453616388323
2026-03-05 15:21:02,40.14877950242932,40.14877950242932,40.14877950242932,40.14877950242932,40.14877950242932,40.14877950242932
2026-03-05 15:21:32,40.13271999062835,40.13271999062835,40.13271999062835,40.13271999062835,40.13271999062835,40.13271999062835
2026-03-05 15:22:02,39.330065590815785,39.330065590815785,39.330065590815785,39.330065590815785,39.330065590815785,39.330065590815785
2026-03-05 15:22:32,37.77259499341948,37.77259499341948,37.77259499341948,37.77259499341948,37.77259499341948,37.77259499341948
2026-03-05 15:23:02,37.00233623631367,37.00233623631367,37.00233623631367,37.00233623631367,37.00233623631367,37.00233623631367
2026-03-05 15:23:32,40.85356911206566,40.85356911206566,40.85356911206566,40.85356911206566,40.85356911206566,40.85356911206566
2026-03-05 15:24:02,40.03649772982435,40.03649772982435,40.03649772982435,40.03649772982435,40.03649772982435,40.03649772982435
2026-03-05 15:24:32,39.235767775227856,39.235767775227856,39.235767775227856,39.235767775227856,39.235767775227856,39.235767775227856
2026-03-05 15:25:02,38.43567199875541,38.43567199875541,38.43567199875541,38.43567199875541,38.43567199875541,38.43567199875541
2026-03-05 15:25:32,38.42029772995591,38.42029772995591,38.42029772995591,38.42029772995591,38.42029772995591,38.42029772995591
2026-03-05 15:26:02,38.40492961086393,38.40492961086393,38.40492961086393,38.40492961086393,38.40492961086393,38.40492961086393
2026-03-05 15:26:32,37.62177628623919,37.62177628623919,37.62177628623919,37.62177628623919,37.62177628623919,37.62177628623919
2026-03-05 15:27:02,39.92452996916732,39.92452996916732,39.92452996916732,39.92452996916732,39.92452996916732,39.92452996916732
2026-03-05 15:27:32,39.90856015717965,39.90856015717965,39.90856015717965,39.90856015717965,39.90856015717965,39.90856015717965
2026-03-05 15:28:02,39.110388954036054,39.110388954036054,39.110388954036054,39.110388954036054,39.110388954036054,39.110388954036054
2026-03-05 15:28:32,39.110388954036054,39.110388954036054,39.110388954036054,39.110388954036054,39.110388954036054,39.110388954036054
2026-03-05 15:29:02,38.32818117495533,38.32818117495533,38.32818117495533,38.32818117495533,38.32818117495533,38.32818117495533
