Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-05 14:42:02,0,0,0,0,0,0
2026-03-05 14:42:32,0,0,0,0,0,0
2026-03-05 14:43:02,0,0,0,0,0,0
2026-03-05 14:43:32,0,0,0,0,0,0
2026-03-05 14:44:02,0,0,0,0,0,0
2026-03-05 14:44:32,0,0,0,0,0,0
2026-03-05 14:45:02,0,0,0,0,0,0
2026-03-05 14:45:32,0,0,0,0,0,0
2026-03-05 14:46:02,0,0,0,0,0,0
2026-03-05 14:46:32,0,0,0,0,0,0
2026-03-05 14:47:02,0,0,0,0,0,0
2026-03-05 14:47:32,0,0,0,0,0,0
2026-03-05 14:48:02,0,0,0,0,0,0
2026-03-05 14:48:32,0,0,0,0,0,0
2026-03-05 14:49:02,0,0,0,0,0,0
2026-03-05 14:49:32,0,0,0,0,0,0
2026-03-05 14:50:02,0,0,0,0,0,0
2026-03-05 14:50:32,0,0,0,0,0,0
2026-03-05 14:51:02,0,0,0,0,0,0
2026-03-05 14:51:32,0,0,0,0,0,0
2026-03-05 14:52:02,0,0,0,0,0,0
2026-03-05 14:52:32,0,0,0,0,0,0
2026-03-05 14:53:02,0,0,0,0,0,0
2026-03-05 14:53:32,0,0,0,0,0,0
2026-03-05 14:54:02,0,0,0,0,0,0
2026-03-05 14:54:32,0,0,0,0,0,0
2026-03-05 14:55:02,0,0,0,0,0,0
2026-03-05 14:55:32,0,0,0,0,0,0
2026-03-05 14:56:02,0,0,0,0,0,0
2026-03-05 14:56:32,0,0,0,0,0,0
2026-03-05 14:57:02,0,0,0,0,0,0
2026-03-05 14:57:32,0,0,0,0,0,0
2026-03-05 14:58:02,0,0,0,0,0,0
2026-03-05 14:58:32,0,0,0,0,0,0
2026-03-05 14:59:02,0,0,0,0,0,0
2026-03-05 14:59:32,0,0,0,0,0,0
2026-03-05 15:00:02,0,0,0,0,0,0
2026-03-05 15:00:32,0,0,0,0,0,0
2026-03-05 15:01:02,0,0,0,0,0,0
2026-03-05 15:01:32,0,0,0,0,0,0
2026-03-05 15:02:02,0,0,0,0,0,0
2026-03-05 15:02:32,0,0,0,0,0,0
2026-03-05 15:03:02,0,0,0,0,0,0
2026-03-05 15:03:32,0,0,0,0,0,0
2026-03-05 15:04:02,0,0,0,0,0,0
2026-03-05 15:04:32,0,0,2.6206896551724137,0,0,0
2026-03-05 15:05:02,0,0,2.620508930418592,0,0,0
2026-03-05 15:05:32,0,0,0.9655172413793103,0,0,0
2026-03-05 15:06:02,0,0,3.7241379310344827,0,0,0
2026-03-05 15:06:32,0,0,4.551724137931035,0,0,0
2026-03-05 15:07:02,0,0,0,0,0,0
2026-03-05 15:07:32,0,0,0,0,0,0
2026-03-05 15:08:02,0,0,0.13793103448275862,0,0,0
2026-03-05 15:08:32,0,0,0,0,0,0
2026-03-05 15:09:02,0,0,35.45072073936134,0,0,0
2026-03-05 15:09:32,0,0,80.55172413793103,0,0,0
2026-03-05 15:10:02,0,0,0.13792627840419297,0,0,0
2026-03-05 15:10:32,0,0,1.9310344827586206,0,0,0
