Time,"container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-miner2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-miner3"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-miner4"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-node1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-node2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-02-13 02:52:18,37.59038131173652,37.59038131173652,37.59038131173652,37.59038131173652,37.59038131173652,37.59038131173652
2026-02-13 02:52:48,36.83857368550179,36.83857368550179,36.83857368550179,36.83857368550179,36.83857368550179,36.83857368550179
2026-02-13 02:53:18,38.326852062396064,38.326852062396064,38.326852062396064,38.326852062396064,38.326852062396064,38.326852062396064
2026-02-13 02:53:48,38.31152132157111,38.31152132157111,38.31152132157111,38.31152132157111,38.31152132157111,38.31152132157111
2026-02-13 02:54:18,38.31152132157111,38.31152132157111,38.31152132157111,38.31152132157111,38.31152132157111,38.31152132157111
2026-02-13 02:54:48,36.05849737569215,36.05849737569215,36.05849737569215,36.05849737569215,36.05849737569215,36.05849737569215
2026-02-13 02:55:18,35.32319249720704,35.32319249720704,35.32319249720704,35.32319249720704,35.32319249720704,35.32319249720704
2026-02-13 02:55:48,34.6167286472629,34.6167286472629,34.6167286472629,34.6167286472629,34.6167286472629,34.6167286472629
2026-02-13 02:56:18,37.47026036179066,38.219665569026475,38.219665569026475,38.219665569026475,38.219665569026475,38.219665569026475
2026-02-13 02:56:48,38.984058880407,38.984058880407,38.984058880407,38.984058880407,38.984058880407,38.984058880407
2026-02-13 02:57:18,38.968465256854834,38.968465256854834,38.968465256854834,38.968465256854834,38.968465256854834,38.968465256854834
2026-02-13 02:57:48,38.18909595171774,38.18909595171774,38.18909595171774,38.18909595171774,38.18909595171774,38.18909595171774
2026-02-13 02:58:18,38.18909595171774,38.18909595171774,38.18909595171774,38.18909595171774,38.18909595171774,38.18909595171774
2026-02-13 02:58:48,36.67680775202972,36.67680775202972,36.67680775202972,36.67680775202972,36.67680775202972,36.67680775202972
2026-02-13 02:59:18,37.41034390707031,37.41034390707031,37.41034390707031,37.41034390707031,37.41034390707031,37.41034390707031
2026-02-13 02:59:48,36.6621370289289,36.6621370289289,36.6621370289289,36.6621370289289,36.6621370289289,36.6621370289289
2026-02-13 03:00:18,35.914522730634985,35.914522730634985,35.914522730634985,35.914522730634985,35.914522730634985,35.914522730634985
2026-02-13 03:00:48,35.196232276022286,35.196232276022286,35.196232276022286,35.196232276022286,35.196232276022286,35.196232276022286
2026-02-13 03:01:18,34.49230763050184,34.49230763050184,34.49230763050184,34.49230763050184,34.49230763050184,34.49230763050184
2026-02-13 03:01:48,35.885796858774114,35.885796858774114,35.885796858774114,35.885796858774114,35.885796858774114,35.885796858774114
2026-02-13 03:02:18,35.87144254003061,35.87144254003061,35.87144254003061,35.87144254003061,35.87144254003061,35.87144254003061
2026-02-13 03:02:48,35.87144254003061,35.87144254003061,35.87144254003061,35.87144254003061,35.87144254003061,35.87144254003061
2026-02-13 03:03:18,34.4509334154454,35.15401368923,35.15401368923,35.15401368923,35.15401368923,35.15401368923
2026-02-13 03:03:48,35.1399520837543,35.1399520837543,35.1399520837543,35.1399520837543,35.1399520837543,35.1399520837543
2026-02-13 03:04:18,34.423378180862386,34.423378180862386,34.423378180862386,34.423378180862386,34.423378180862386,34.423378180862386
2026-02-13 03:04:48,34.40960882959004,34.40960882959004,34.40960882959004,34.40960882959004,34.40960882959004,34.40960882959004
2026-02-13 03:05:18,34.40960882959004,34.40960882959004,34.40960882959004,34.40960882959004,34.40960882959004,34.40960882959004
2026-02-13 03:05:48,33.04698831993828,33.04698831993828,33.04698831993828,33.04698831993828,33.04698831993828,33.04698831993828
2026-02-13 03:06:18,33.020556016800455,33.020556016800455,33.020556016800455,33.020556016800455,33.020556016800455,33.020556016800455
2026-02-13 03:06:48,32.36014489646445,32.36014489646445,32.36014489646445,32.36014489646445,32.36014489646445,32.36014489646445
2026-02-13 03:07:18,31.71294199853516,31.71294199853516,31.71294199853516,31.71294199853516,31.71294199853516,31.71294199853516
2026-02-13 03:07:48,31.700256821735746,31.700256821735746,31.700256821735746,31.700256821735746,31.700256821735746,31.700256821735746
2026-02-13 03:08:18,32.33426195817046,32.33426195817046,32.33426195817046,32.33426195817046,32.33426195817046,32.33426195817046
2026-02-13 03:08:48,31.68757671900705,31.68757671900705,31.68757671900705,31.68757671900705,31.68757671900705,31.68757671900705
2026-02-13 03:09:18,29.824093707315683,29.824093707315683,29.824093707315683,29.824093707315683,29.824093707315683,29.824093707315683
2026-02-13 03:09:48,31.63690700821908,31.63690700821908,31.63690700821908,31.63690700821908,31.63690700821908,31.63690700821908
2026-02-13 03:10:18,31.624252245415793,31.624252245415793,31.624252245415793,31.624252245415793,31.624252245415793,31.624252245415793
2026-02-13 03:10:48,32.243834595407975,32.243834595407975,32.243834595407975,32.243834595407975,32.243834595407975,32.243834595407975
2026-02-13 03:11:18,33.54648551306246,33.54648551306246,33.54648551306246,33.54648551306246,33.54648551306246,33.54648551306246
2026-02-13 03:11:48,34.887802822379065,34.887802822379065,34.887802822379065,34.887802822379065,34.887802822379065,34.887802822379065
2026-02-13 03:12:18,34.190046765931484,34.190046765931484,34.190046765931484,34.190046765931484,34.190046765931484,34.190046765931484
2026-02-13 03:12:48,34.176370747225114,34.176370747225114,34.176370747225114,34.176370747225114,34.176370747225114,34.176370747225114
2026-02-13 03:13:18,32.822986465635,32.822986465635,32.822986465635,32.822986465635,32.822986465635,32.822986465635
2026-02-13 03:13:48,32.1665267363223,32.1665267363223,32.1665267363223,32.1665267363223,32.1665267363223,32.1665267363223
2026-02-13 03:14:18,33.45266799470313,33.45266799470313,33.45266799470313,33.45266799470313,33.45266799470313,33.45266799470313
2026-02-13 03:14:48,32.12794234211289,32.12794234211289,32.12794234211289,32.12794234211289,32.12794234211289,32.12794234211289
2026-02-13 03:15:18,34.094429436988925,34.094429436988925,34.094429436988925,34.094429436988925,34.094429436988925,34.094429436988925
2026-02-13 03:15:48,36.181281273968146,36.181281273968146,36.181281273968146,36.181281273968146,36.181281273968146,36.181281273968146
2026-02-13 03:16:18,36.16680876145856,36.16680876145856,36.16680876145856,36.16680876145856,36.16680876145856,36.16680876145856
2026-02-13 03:16:48,36.87538887871305,36.87538887871305,36.87538887871305,36.137881101138795,36.87538887871305,36.87538887871305
2026-02-13 03:17:18,36.12342594869833,36.12342594869833,36.12342594869833,36.12342594869833,36.12342594869833,36.12342594869833
2026-02-13 03:17:48,36.10897657831885,36.10897657831885,36.10897657831885,36.10897657831885,36.10897657831885,36.10897657831885
2026-02-13 03:18:18,36.09453298768753,36.09453298768753,36.09453298768753,36.09453298768753,36.09453298768753,36.09453298768753
2026-02-13 03:18:48,36.801697077982304,36.801697077982304,36.801697077982304,36.801697077982304,36.801697077982304,36.801697077982304
2026-02-13 03:19:18,37.53773101954195,37.53773101954195,37.53773101954195,37.53773101954195,37.53773101954195,37.53773101954195
2026-02-13 03:19:48,36.77226160859145,36.051236871168086,36.77226160859145,36.77226160859145,36.77226160859145,36.77226160859145
2026-02-13 03:20:18,37.49270375802698,36.757552703948015,36.757552703948015,36.757552703948015,36.757552703948015,36.757552703948015
2026-02-13 03:20:48,39.007408989851264,39.78755716964829,39.007408989851264,39.007408989851264,39.007408989851264,39.007408989851264
2026-02-13 03:21:18,40.56707498971604,40.56707498971604,40.56707498971604,40.56707498971604,40.56707498971604,40.56707498971604
2026-02-13 03:21:48,40.56707498971604,40.56707498971604,40.56707498971604,40.56707498971604,40.56707498971604,40.56707498971604
2026-02-13 03:22:18,38.96061882012328,38.96061882012328,38.96061882012328,38.96061882012328,38.96061882012328,38.96061882012328
2026-02-13 03:22:48,38.94503457259523,38.94503457259523,38.94503457259523,38.94503457259523,38.94503457259523,38.94503457259523
2026-02-13 03:23:18,39.723935264047135,39.723935264047135,39.723935264047135,39.723935264047135,39.723935264047135,39.723935264047135
2026-02-13 03:23:48,38.150867427590875,38.92945655876619,38.92945655876619,39.723935264047135,38.92945655876619,38.92945655876619
2026-02-13 03:24:18,39.69216247166555,39.69216247166555,39.69216247166555,39.69216247166555,39.69216247166555,39.69216247166555
2026-02-13 03:24:48,39.69216247166555,39.69216247166555,39.69216247166555,39.69216247166555,39.69216247166555,39.69216247166555
2026-02-13 03:25:18,38.89831922223223,38.89831922223223,38.89831922223223,38.89831922223223,38.89831922223223,38.89831922223223
2026-02-13 03:25:48,38.89831922223223,38.89831922223223,38.89831922223223,38.89831922223223,38.89831922223223,38.89831922223223
2026-02-13 03:26:18,38.12035283778759,38.12035283778759,38.12035283778759,38.12035283778759,38.12035283778759,38.12035283778759
2026-02-13 03:26:48,35.878571128102976,35.878571128102976,35.878571128102976,35.878571128102976,35.878571128102976,35.878571128102976
2026-02-13 03:27:18,39.61284162878427,39.61284162878427,39.61284162878427,39.61284162878427,39.61284162878427,39.61284162878427
2026-02-13 03:27:48,38.82058479620858,38.82058479620858,38.82058479620858,38.82058479620858,38.82058479620858,38.82058479620858
2026-02-13 03:28:18,39.58115769353589,39.58115769353589,39.58115769353589,39.58115769353589,39.58115769353589,39.58115769353589
2026-02-13 03:28:48,40.35663173506765,40.35663173506765,40.35663173506765,40.35663173506765,40.35663173506765,40.35663173506765
2026-02-13 03:29:18,40.35663173506765,40.35663173506765,40.35663173506765,40.35663173506765,40.35663173506765,40.35663173506765
2026-02-13 03:29:48,41.97024484130152,41.97024484130152,41.97024484130152,41.97024484130152,41.97024484130152,41.97024484130152
2026-02-13 03:30:18,41.953456743364995,41.953456743364995,41.953456743364995,41.953456743364995,41.953456743364995,41.953456743364995
2026-02-13 03:30:48,41.953456743364995,41.953456743364995,41.953456743364995,41.953456743364995,41.953456743364995,41.953456743364995
2026-02-13 03:31:18,41.953456743364995,41.953456743364995,41.953456743364995,41.953456743364995,41.953456743364995,41.953456743364995
2026-02-13 03:31:48,41.953456743364995,41.953456743364995,41.953456743364995,41.953456743364995,41.953456743364995,41.953456743364995
2026-02-13 03:32:18,41.93667536066765,41.114387608497694,41.114387608497694,41.114387608497694,41.114387608497694,41.114387608497694
2026-02-13 03:32:48,41.097941853454294,41.097941853454294,41.097941853454294,41.097941853454294,41.097941853454294,41.097941853454294
2026-02-13 03:33:18,41.90313273024718,41.081502676712915,41.081502676712915,41.081502676712915,41.081502676712915,41.081502676712915
2026-02-13 03:33:48,41.88637147715507,41.88637147715507,41.88637147715507,41.88637147715507,41.88637147715507,41.88637147715507
2026-02-13 03:34:18,40.22767116665974,40.22767116665974,40.22767116665974,40.22767116665974,40.22767116665974,40.22767116665974
2026-02-13 03:34:48,41.836127934160075,41.836127934160075,41.836127934160075,41.836127934160075,41.836127934160075,41.836127934160075
2026-02-13 03:35:18,41.819393482986406,41.819393482986406,41.819393482986406,41.819393482986406,41.819393482986406,41.819393482986406
2026-02-13 03:35:48,42.63871904010507,42.63871904010507,42.63871904010507,42.63871904010507,42.63871904010507,42.63871904010507
2026-02-13 03:36:18,42.62166355248903,42.62166355248903,42.62166355248903,42.62166355248903,42.62166355248903,42.62166355248903
2026-02-13 03:36:48,43.474096823538815,43.474096823538815,43.474096823538815,43.474096823538815,43.474096823538815,43.474096823538815
2026-02-13 03:37:18,42.60461488706804,43.474096823538815,42.60461488706804,42.60461488706804,42.60461488706804,43.474096823538815
2026-02-13 03:37:48,42.58757304111321,42.58757304111321,42.58757304111321,42.58757304111321,42.58757304111321,42.58757304111321
2026-02-13 03:38:18,42.58757304111321,42.58757304111321,42.58757304111321,42.58757304111321,42.58757304111321,42.58757304111321
2026-02-13 03:38:48,41.735821580290946,41.735821580290946,41.735821580290946,41.735821580290946,41.735821580290946,41.735821580290946
2026-02-13 03:39:18,42.553509796692005,42.553509796692005,42.553509796692005,42.553509796692005,42.553509796692005,42.553509796692005
2026-02-13 03:39:48,43.40457999262585,43.40457999262585,43.40457999262585,43.40457999262585,43.40457999262585,43.40457999262585
2026-02-13 03:40:18,43.3872181606288,43.3872181606288,43.3872181606288,43.3872181606288,43.3872181606288,43.3872181606288
2026-02-13 03:40:48,43.3872181606288,43.3872181606288,43.3872181606288,43.3872181606288,43.3872181606288,43.3872181606288
2026-02-13 03:41:18,43.3525153280552,43.3525153280552,43.3525153280552,43.3525153280552,43.3872181606288,43.3525153280552
2026-02-13 03:41:48,43.3525153280552,43.3525153280552,43.3525153280552,43.3525153280552,41.6690843214679,43.3525153280552
2026-02-13 03:42:18,42.48546502149409,42.48546502149409,42.48546502149409,42.48546502149409,42.48546502149409,42.48546502149409
2026-02-13 03:42:48,41.635755721064214,41.635755721064214,41.635755721064214,41.635755721064214,41.635755721064214,41.635755721064214
2026-02-13 03:43:18,40.80304060664293,40.80304060664293,40.80304060664293,40.80304060664293,40.80304060664293,40.80304060664293
2026-02-13 03:43:48,39.98697979451007,39.98697979451007,39.98697979451007,39.98697979451007,39.98697979451007,39.98697979451007
2026-02-13 03:44:18,39.187240198619875,39.187240198619875,39.187240198619875,39.187240198619875,39.187240198619875,39.187240198619875
2026-02-13 03:44:48,39.17156530254042,39.17156530254042,39.17156530254042,39.17156530254042,39.17156530254042,39.17156530254042
2026-02-13 03:45:18,39.95499660859123,39.95499660859123,39.95499660859123,39.95499660859123,39.95499660859123,39.95499660859123
2026-02-13 03:45:48,39.15589667641941,39.15589667641941,39.15589667641941,39.15589667641941,39.15589667641941,39.15589667641941
2026-02-13 03:46:18,39.15589667641941,39.15589667641941,39.15589667641941,39.15589667641941,39.15589667641941,39.15589667641941
2026-02-13 03:46:48,37.6053231680332,37.6053231680332,37.6053231680332,37.6053231680332,37.6053231680332,37.6053231680332
2026-02-13 03:47:18,38.3420866595413,38.3420866595413,38.3420866595413,38.3420866595413,38.3420866595413,38.3420866595413
2026-02-13 03:47:48,37.57524492635048,37.57524492635048,37.57524492635048,37.57524492635048,37.57524492635048,37.57524492635048
2026-02-13 03:48:18,37.57524492635048,37.57524492635048,36.82374002782347,37.57524492635048,37.57524492635048,37.57524492635048
2026-02-13 03:48:48,36.82374002782347,36.82374002782347,36.82374002782347,36.82374002782347,36.82374002782347,36.82374002782347
2026-02-13 03:49:18,35.36551992272167,35.36551992272167,35.36551992272167,35.36551992272167,35.36551992272167,35.36551992272167
2026-02-13 03:49:48,36.794286927599615,36.794286927599615,36.794286927599615,36.794286927599615,36.794286927599615,36.794286927599615
2026-02-13 03:50:18,36.04397782857201,36.04397782857201,36.04397782857201,36.04397782857201,36.04397782857201,36.04397782857201
2026-02-13 03:50:48,36.02956023744058,36.02956023744058,36.02956023744058,36.02956023744058,36.02956023744058,36.02956023744058
2026-02-13 03:51:18,37.48515447103318,37.48515447103318,37.48515447103318,37.48515447103318,37.48515447103318,37.48515447103318
2026-02-13 03:51:48,37.45517234508107,37.45517234508107,37.45517234508107,37.45517234508107,37.45517234508107,37.45517234508107
2026-02-13 03:52:18,37.45517234508107,37.45517234508107,37.45517234508107,37.45517234508107,37.45517234508107,37.45517234508107
2026-02-13 03:52:48,36.691386470620174,36.691386470620174,36.691386470620174,36.691386470620174,36.691386470620174,36.691386470620174
2026-02-13 03:53:18,39.71593671078817,39.71593671078817,39.71593671078817,39.71593671078817,39.71593671078817,39.71593671078817
2026-02-13 03:53:48,38.9216179765724,38.9216179765724,38.9216179765724,38.9216179765724,38.9216179765724,38.9216179765724
2026-02-13 03:54:18,38.90604932938177,38.90604932938177,38.90604932938177,38.90604932938177,38.90604932938177,38.90604932938177
2026-02-13 03:54:48,38.11267717145702,38.11267717145702,38.11267717145702,38.11267717145702,38.11267717145702,38.11267717145702
2026-02-13 03:55:18,38.85938074260021,38.85938074260021,38.85938074260021,38.85938074260021,38.85938074260021,38.85938074260021
2026-02-13 03:55:48,38.84383699030317,38.84383699030317,38.84383699030317,38.84383699030317,38.84383699030317,38.84383699030317
2026-02-13 03:56:18,38.82829945550705,38.82829945550705,38.82829945550705,38.82829945550705,38.82829945550705,38.82829945550705
2026-02-13 03:56:48,41.18842004777629,41.18842004777629,41.18842004777629,41.18842004777629,41.18842004777629,41.18842004777629
2026-02-13 03:57:18,41.97858541992298,41.97858541992298,41.97858541992298,41.97858541992298,41.97858541992298,41.97858541992298
2026-02-13 03:57:48,41.97858541992298,41.97858541992298,41.97858541992298,41.97858541992298,41.97858541992298,41.97858541992298
2026-02-13 03:58:18,41.13901371152452,41.13901371152452,41.13901371152452,41.13901371152452,41.13901371152452,41.13901371152452
2026-02-13 03:58:48,41.96179398575501,41.96179398575501,41.96179398575501,41.96179398575501,41.96179398575501,41.96179398575501
2026-02-13 03:59:18,41.12255810603991,41.12255810603991,41.12255810603991,41.12255810603991,41.12255810603991,41.12255810603991
2026-02-13 03:59:48,39.49410480504073,39.49410480504073,39.49410480504073,39.49410480504073,39.49410480504073,39.49410480504073
2026-02-13 04:00:18,40.26787330638109,40.26787330638109,40.26787330638109,40.26787330638109,40.26787330638109,40.26787330638109
2026-02-13 04:00:48,39.44673083391736,39.44673083391736,39.44673083391736,39.44673083391736,39.44673083391736,39.44673083391736
2026-02-13 04:01:18,39.44673083391736,39.44673083391736,39.44673083391736,39.44673083391736,39.44673083391736,39.44673083391736
2026-02-13 04:01:48,38.65779621723902,38.65779621723902,38.65779621723902,38.65779621723902,38.65779621723902,38.65779621723902
2026-02-13 04:02:18,38.62687616551263,38.62687616551263,38.62687616551263,38.62687616551263,38.62687616551263,38.62687616551263
2026-02-13 04:02:48,39.383653923347346,39.383653923347346,40.99115000185131,39.383653923347346,39.383653923347346,40.18740196259933
2026-02-13 04:03:18,39.383653923347346,39.383653923347346,40.99115000185131,39.383653923347346,39.383653923347346,39.383653923347346
2026-02-13 04:03:48,40.17132700181429,40.17132700181429,40.17132700181429,40.17132700181429,40.17132700181429,40.17132700181429
2026-02-13 04:04:18,39.36790046177801,39.36790046177801,39.36790046177801,39.36790046177801,39.36790046177801,39.36790046177801
2026-02-13 04:04:48,39.36790046177801,39.36790046177801,39.36790046177801,39.36790046177801,39.36790046177801,39.36790046177801
2026-02-13 04:05:18,38.56511023556143,38.56511023556143,38.56511023556143,38.56511023556143,38.56511023556143,38.56511023556143
2026-02-13 04:05:48,39.33641244027265,39.33641244027265,39.33641244027265,39.33641244027265,39.33641244027265,39.33641244027265
2026-02-13 04:06:18,37.778690507637855,37.778690507637855,37.778690507637855,37.778690507637855,37.778690507637855,37.778690507637855
2026-02-13 04:06:48,37.008307450806115,37.008307450806115,37.008307450806115,37.008307450806115,37.008307450806115,37.008307450806115
2026-02-13 04:07:18,37.74847359982223,37.74847359982223,37.74847359982223,37.74847359982223,37.74847359982223,37.74847359982223
2026-02-13 04:07:48,37.74847359982223,37.74847359982223,37.74847359982223,37.74847359982223,37.74847359982223,37.74847359982223
2026-02-13 04:08:18,37.74847359982223,37.74847359982223,37.74847359982223,37.74847359982223,37.74847359982223,37.74847359982223
2026-02-13 04:08:48,35.52856136436389,35.52856136436389,35.52856136436389,35.52856136436389,35.52856136436389,35.52856136436389
2026-02-13 04:09:18,35.52856136436389,35.52856136436389,35.52856136436389,35.52856136436389,35.52856136436389,35.52856136436389
2026-02-13 04:09:48,37.688112270934525,38.44187451635322,38.44187451635322,37.688112270934525,38.44187451635322,38.44187451635322
2026-02-13 04:10:18,38.44187451635322,38.44187451635322,38.44187451635322,38.44187451635322,38.44187451635322,38.44187451635322
2026-02-13 04:10:48,39.21071200668028,39.21071200668028,39.21071200668028,39.21071200668028,39.21071200668028,39.21071200668028
2026-02-13 04:11:18,40.77850684184146,40.77850684184146,40.77850684184146,40.77850684184146,40.77850684184146,40.77850684184146
2026-02-13 04:11:48,41.594076978678295,41.594076978678295,41.594076978678295,41.594076978678295,41.594076978678295,41.594076978678295
2026-02-13 04:12:18,39.94695153032263,39.94695153032263,39.94695153032263,39.94695153032263,39.94695153032263,39.94695153032263
2026-02-13 04:12:48,42.39202453959062,42.39202453959062,42.39202453959062,42.39202453959062,42.39202453959062,42.39202453959062
2026-02-13 04:13:18,42.375067729774784,42.375067729774784,42.375067729774784,42.375067729774784,42.375067729774784,42.375067729774784
2026-02-13 04:13:48,41.51095534862922,41.51095534862922,41.51095534862922,41.51095534862922,41.51095534862922,41.51095534862922
2026-02-13 04:14:18,41.51095534862922,41.51095534862922,41.51095534862922,41.51095534862922,41.51095534862922,41.51095534862922
2026-02-13 04:14:48,39.8671215168235,39.8671215168235,39.8671215168235,39.8671215168235,39.8671215168235,39.8671215168235
2026-02-13 04:15:18,39.85117466821678,39.85117466821678,39.85117466821678,39.85117466821678,39.85117466821678,39.85117466821678
2026-02-13 04:15:48,39.85117466821678,39.85117466821678,39.85117466821678,39.85117466821678,39.85117466821678,39.85117466821678
2026-02-13 04:16:18,39.85117466821678,39.85117466821678,39.85117466821678,39.85117466821678,39.85117466821678,39.85117466821678
2026-02-13 04:16:48,39.05415117485244,39.05415117485244,39.05415117485244,39.05415117485244,39.05415117485244,39.05415117485244
2026-02-13 04:17:18,38.25775892409485,38.25775892409485,38.25775892409485,38.25775892409485,38.25775892409485,38.25775892409485
2026-02-13 04:17:48,39.00730493693571,39.00730493693571,39.00730493693571,39.00730493693571,39.00730493693571,39.00730493693571
2026-02-13 04:18:18,39.00730493693571,39.00730493693571,39.00730493693571,39.00730493693571,39.00730493693571,39.00730493693571
2026-02-13 04:18:48,38.227158838197,38.227158838197,38.227158838197,38.227158838197,38.227158838197,38.227158838197
2026-02-13 04:19:18,38.21186797466172,38.21186797466172,38.21186797466172,38.21186797466172,38.21186797466172,38.21186797466172
2026-02-13 04:19:48,37.447630615168485,37.447630615168485,37.447630615168485,37.447630615168485,37.447630615168485,37.447630615168485
2026-02-13 04:20:18,36.69867800286512,36.69867800286512,36.69867800286512,36.69867800286512,36.69867800286512,36.69867800286512
2026-02-13 04:20:48,38.92935271379007,38.92935271379007,38.92935271379007,38.92935271379007,38.92935271379007,38.92935271379007
2026-02-13 04:21:18,38.92935271379007,38.92935271379007,38.92935271379007,38.92935271379007,38.92935271379007,38.92935271379007
2026-02-13 04:21:48,38.92935271379007,38.92935271379007,38.92935271379007,38.92935271379007,38.92935271379007,38.92935271379007
2026-02-13 04:22:18,38.150765659514256,38.150765659514256,38.150765659514256,38.150765659514256,38.150765659514256,38.150765659514256
2026-02-13 04:22:48,39.67617976952177,39.67617976952177,39.67617976952177,39.67617976952177,39.67617976952177,39.67617976952177
2026-02-13 04:23:18,40.469703364912206,40.469703364912206,40.469703364912206,40.469703364912206,40.469703364912206,40.469703364912206
2026-02-13 04:23:48,39.66030929761396,39.66030929761396,39.66030929761396,39.66030929761396,39.66030929761396,39.66030929761396
2026-02-13 04:24:18,38.851556270417014,38.851556270417014,38.851556270417014,38.851556270417014,38.851556270417014,38.851556270417014
2026-02-13 04:24:48,38.836015647908845,38.836015647908845,38.836015647908845,38.836015647908845,38.836015647908845,38.836015647908845
2026-02-13 04:25:18,37.298109428251664,37.298109428251664,37.298109428251664,37.298109428251664,37.298109428251664,37.298109428251664
2026-02-13 04:25:48,38.044071616816694,37.28319018448036,38.044071616816694,38.044071616816694,38.044071616816694,38.044071616816694
2026-02-13 04:26:18,37.26827690840657,37.26827690840657,37.26827690840657,37.26827690840657,37.26827690840657,37.26827690840657
2026-02-13 04:26:48,38.01364244657471,38.01364244657471,38.01364244657471,38.01364244657471,38.01364244657471,38.01364244657471
2026-02-13 04:27:18,37.25336959764321,37.25336959764321,37.25336959764321,37.25336959764321,37.25336959764321,37.25336959764321
2026-02-13 04:27:48,37.25336959764321,37.25336959764321,37.25336959764321,37.25336959764321,37.25336959764321,37.25336959764321
2026-02-13 04:28:18,36.50830220569034,36.50830220569034,36.50830220569034,36.50830220569034,36.50830220569034,36.50830220569034
