Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-09 18:09:06,-84281.9407565778,-115328.08027863028,-74223.00768992033,-74677.12679747576,-95511.50039656539,-90727.85268457532
2026-03-09 18:09:36,-73227.49223870301,-73993.17005864091,-89206.9679199724,-50538.0476026216,-64323.69782683684,-103899.06864436013
2026-03-09 18:10:06,-69115.13668171946,-113983.3155227688,-86893.51580543969,-78535.24768175394,-105215.8985142542,-87875.59033403426
2026-03-09 18:10:36,-118107.83874193882,-159876.4010070007,-189342.31127358,-116924.19905507466,-157960.44418388107,-147132.73786943476
2026-03-09 18:11:06,-73103.47919037273,-157329.126581842,-134753.21540636529,-83325.26464604668,-87192.23475052584,-110567.22181993723
2026-03-09 18:11:36,-90153.81431921644,-100004.75927714168,-151069.2164436474,-99702.23479100566,-108813.11215340048,-114675.85184163334
2026-03-09 18:12:06,-102582.79310344828,-69256.24137931035,-128260.13793103448,-125919.93103448275,-128552.93103448275,-114326.72413793103
2026-03-09 18:12:36,-94182.01882953409,-106178.22533365521,-123509.74238714349,-107873.19377866675,-159732.97237645273,-152921.37117632857
2026-03-09 18:13:06,-128194.44827586207,-116355.03448275862,-112314.03448275862,-150569.44827586206,-132385.27586206896,-180979.0344827586
2026-03-09 18:13:36,-227230.93103448275,-221176.3103448276,-156645.89655172414,-148195.93103448275,-183773.3793103448,-168902.89655172414
2026-03-09 18:14:06,-191477.18886858164,-179401.08279595844,-152991.6548846512,-179377.42680782094,-115053.79495844683,-139122.83182178694
2026-03-09 18:14:36,-165306.4610714409,-209987.89195901892,-155767.04957052675,-117541.55024319568,-150386.28445272346,-165062.3684845976
2026-03-09 18:15:06,-148750.00000000003,-165650.75151682296,-190688.98234969666,-223680.98455598459,-190219.04302261447,-206246.10452289027
2026-03-09 18:15:36,-158495.58590247604,-127557.83157459134,-142779.7434305814,-245455.8590247603,-288031.7952962273,-176550.76212152562
2026-03-09 18:16:06,-123488.5172413793,-102598.6896551724,-85903.03448275862,-114582.89655172413,-132664.24137931035,-159892.1379310345
2026-03-09 18:16:36,-124721.43867029896,-117958.1709714128,-172444.5325700886,-117976.99920686918,-139477.74061174522,-161673.60943480808
2026-03-09 18:17:06,-76164.21255905375,-74723.78357874409,-106398.39304803613,-114931.23900824165,-62060.553812200415,-91075.72674919823
2026-03-09 18:17:36,-230998.58615814336,-158590.77899237903,-189414.46256767472,-136364.49532742507,-179599.19307562328,-141655.608814097
2026-03-09 18:18:06,-115196.2481464878,-116023.13872892167,-115607.33128728575,-115909.34170143797,-162010.8624435325,-134187.69612745265
2026-03-09 18:18:36,-140595.42037381887,-90683.047106697,-174065.00448306778,-190864.19753086418,-172824.16028691633,-129681.32284985171
2026-03-09 18:19:06,-56905.962274561185,-57646.19469636883,-56993.17217835097,-92845.9257215766,-85185.00637953031,-95673.71288665125
2026-03-09 18:19:36,-215640.96551724136,-125508.20689655172,-227971.89655172414,-154913.1724137931,-120029.10344827586,-166977.10344827586
2026-03-09 18:20:06,-182556.59010966273,-162058.96958410923,-260923.75336230083,-228139.59583419547,-197741.60286916338,-249658.2867783985
2026-03-09 18:20:36,-181611.33142522152,-171151.5224662919,-217599.46894720505,-228444.49808614087,-233728.74926721607,-282677.6095727438
2026-03-09 18:21:06,-82901.33802331197,-112947.92744327197,-126921.20146216983,-217753.4657562591,-185116.35285192085,-97148.63094006485
2026-03-09 18:21:36,-40124.793103448275,-109186.5172413793,-40275.03448275862,-68195.37931034483,-103994.27586206897,-49998.03448275862
2026-03-09 18:22:06,-111318.82507248377,-63126.0527405771,-125949.50296838325,-85011.97708131988,-103182.31395830456,-69016.67126881126
2026-03-09 18:22:36,-66544.09685096404,-55778.7741868727,-74301.21063705033,-67316.35222295037,-68212.844479702,-67044.49349843066
2026-03-09 18:23:06,-154254.53479550313,-196620.2496723912,-140939.5820401407,-127294.81343540933,-144140.69935857644,-165410.855921098
2026-03-09 18:23:36,-126762.64698782715,-116871.40935894339,-102106.76230214833,-181759.81930411392,-80158.76409531361,-121847.06369185142
2026-03-09 18:24:06,-162731.53320918683,-168077.5915580385,-205458.23849920684,-157109.8696461825,-188474.1361473205,-254340.43727153595
2026-03-09 18:24:36,-154342.24230092767,-92187.01934682898,-104331.10321757423,-104793.42690623167,-111495.982343001,-173293.20274511157
2026-03-09 18:25:06,-148496.8792027311,-166273.11286596087,-81970.41277285422,-124655.22949067208,-98093.65840201385,-165946.37746129173
2026-03-09 18:25:36,-112867.92192565004,-117498.8275053452,-103103.80026208704,-53547.865370025516,-102277.50189668253,-101695.11690461411
2026-03-09 18:26:06,-50670.161040035855,-87167.55750198281,-124798.95858477877,-63679.919997241275,-82028.86306424359,-69594.60671057622
2026-03-09 18:26:36,-81205.80729705498,-82027.34671356647,-121987.58535071387,-70240.46485964551,-102720.49796537694,-75335.4024415477
2026-03-09 18:27:06,-59885.789165143615,-60831.33901169005,-60376.59919307561,-60986.8960998655,-81374.63360805543,-71231.45625711231
2026-03-09 18:27:36,-46223.05755767838,-10903.92109528572,-69987.13660033797,-10886.160637307306,-23730.661792599232,-22110.52867538021
2026-03-09 18:28:06,-10460.050346563674,-11007.483016655746,-9783.958067519568,-11001.413841856614,-11374.737059898616,-10292.25145694679
2026-03-09 18:28:36,-10127.422580867647,-10714.08372991241,-10837.919856541832,-10640.423477481207,-11096.93771984275,-10026.96737706049
2026-03-09 18:29:06,-11481.395910203799,-11549.674126694023,-10874.512914238421,-10969.274802579397,-12819.407565778129,-10780.751060381392
2026-03-09 18:29:36,-10269.269234748423,-10996.516881056661,-10238.990240369692,-11342.552677863227,-11276.097527330414,-10155.947166948305
2026-03-09 18:30:06,-10373.112199158679,-11106.889180056549,-10337.631887456038,-11033.411488862837,-11331.597820839943,-10276.015447210537
2026-03-09 18:30:36,-25882.022278166707,-29514.294582198156,-18997.13763492775,-93826.77518363968,-19999.58616408594,-54438.183260337275
2026-03-09 18:31:06,-17002.414042832017,-12984.688071179777,-19651.377728730557,-79965.0653515881,-31854.743594164913,-23169.500293133773
2026-03-09 18:31:36,-13330.67797779157,-14092.937443961651,-14342.471894613422,-13132.491895992827,-15011.035243809918,-13504.931374577556
2026-03-09 18:32:06,-13110.107245077415,-13802.820786923685,-12938.515121211074,-13683.644263595295,-14137.142660091726,-13014.103934618433
2026-03-09 18:32:36,-33374.30167597765,-32900.64832057383,-31658.907510862817,-31988.861300779365,-37593.454721015245,-41189.39237188771
2026-03-09 18:33:06,-204226.26478601233,-153757.18177742526,-152088.59537193502,-45837.08659516501,-206282.9258199124,-216565.1274269752
2026-03-09 18:33:36,-347815.1379310345,-286827.5172413793,-308982.8965517241,-335468.7931034483,-331996.5517241379,-350676.724137931
2026-03-09 18:34:06,-323177.67355243646,-294357.96806566196,-258103.25206055798,-369535.0553505535,-328824.9129220264,-359272.7523536917
2026-03-09 18:34:36,-220397.6202793585,-163282.8418692878,-140987.82548715296,-196614.89912053803,-222411.69167097774,-266135.8165200897
2026-03-09 18:35:06,-227385.45078434751,-196686.81261851403,-193915.1180830891,-201452.23237372865,-170397.93139113946,-191191.5531804861
2026-03-09 18:35:36,-168194.4406124983,-97429.99034349567,-104291.83335632502,-97403.12456890606,-117552.35204855843,-115543.7646571941
2026-03-09 18:36:06,-191818.25391352322,-200713.70939935176,-119651.29991035101,-345201.57230535825,-146191.02130887526,-195185.05620302047
2026-03-09 18:36:36,-67786.02469476443,-60297.99268814238,-77835.72463268263,-90440.71187142168,-78913.22342553633,-76025.17762295649
2026-03-09 18:37:06,-84363.75547357171,-75136.26176602421,-74338.30983001759,-74734.06199358687,-93855.15291521567,-78365.44495397029
2026-03-09 18:37:36,-42466.46204779805,-91454.80566955202,-74269.13128944373,-54496.77552850295,-43064.11008035314,-67335.276063041
2026-03-09 18:38:06,-97457.78896204625,-95336.61966975765,-99428.34982246888,-63404.83987727946,-159075.56275638595,-203135.57861353373
2026-03-09 18:38:36,-184080.44827586206,-160674.62068965516,-160252.41379310345,-176458.5172413793,-323256.8965517241,-309311.1034482759
2026-03-09 18:39:06,-184107.83874193882,-105401.17943235507,-117352.55371245301,-105126.94416663793,-157643.4113873849,-174417.56043728662
2026-03-09 18:39:36,-106958.99575818187,-146302.13470359,-152243.19757216264,-90779.08059454426,-104829.46511708107,-128082.24988791943
2026-03-09 18:40:06,-108146.10344827586,-69452.3448275862,-69517.41379310345,-69548.4827586207,-82741.3448275862,-72591.3448275862
2026-03-09 18:40:36,-144689.4268570246,-138293.84785157596,-137601.3173322298,-148514.79412373266,-133777.81226291467,-81722.94641009724
2026-03-09 18:41:06,-120939.20270363473,-58829.884819642735,-58519.035795572105,-58815.987309469616,-75134.629974481,-62581.10904200289
2026-03-09 18:41:36,-88175.93103448275,-53443.65517241379,-52841.75862068965,-53444.862068965514,-69781.1724137931,-57195.862068965514
2026-03-09 18:42:06,-59162.67200055178,-26396.730696278926,-25835.534710487293,-26450.87422836845,-35991.34393213091,-30143.91143911439
2026-03-09 18:42:36,-130226.27586206896,-26257.48275862069,-51623.51724137931,-26227.275862068964,-48910.1724137931,-30114.103448275862
2026-03-09 18:43:06,-80548.16015449874,-80228.5063972135,-110767.76907955995,-79401.07597337656,-35872.366106838635,-30170.810773528294
2026-03-09 18:43:36,-85215.704531347,-104782.19187530177,-81989.99931029728,-119050.10690392443,-45273.98441271813,-62210.77315676944
2026-03-09 18:44:06,-161071.27831994204,-112381.66833339079,-203370.21966274697,-94422.35939170315,-149405.9105486396,-109019.27652677677
2026-03-09 18:44:36,-158471.32461978824,-101916.64654964306,-109632.72062627168,-139974.41114598062,-120602.92444045935,-197001.75880263475
2026-03-09 18:45:06,-219472.11972826647,-126290.87209903788,-192219.14548777541,-159544.087727163,-227997.68957550256,-222172.0404151867
2026-03-09 18:45:36,-107184.89655172413,-86659.13793103448,-55319.448275862065,-67656.89655172413,-98857.96551724138,-159930.72413793104
2026-03-09 18:46:06,-84740.75862068965,-52888.75862068965,-52285.51724137931,-52852.379310344826,-71569.37931034483,-56584.03448275862
2026-03-09 18:46:36,-101686.16159177902,-83254.21566260904,-135010.75899168936,-83071.38177178522,-52449.08445118796,-61414.18669609296
2026-03-09 18:47:06,-64698.56541830471,-48979.06752189806,-56792.98572315332,-42666.49424098214,-53168.08055727981,-54017.587419822055
2026-03-09 18:47:36,-154389.9234429961,-97412.02841575282,-97044.8306779778,-123620.7324643079,-117874.33616111458,-116697.87571556661
2026-03-09 18:48:06,-231696.6447118866,-105240.93934273595,-104783.57874409462,-124403.42770440358,-128494.63774612916,-99284.83740818647
2026-03-09 18:48:36,-144981.44827586206,-97877.58620689655,-86490.10344827586,-130189.6896551724,-105845,-80013.86206896552
2026-03-09 18:49:06,-145151.80049668875,-104335.47185430465,-56056.8777593819,-116958.36782560707,-66044.42604856513,-49929.70474613687
2026-03-09 18:49:36,-358740.3372064959,-177524.42850739582,-205684.86018687725,-128278.97114091647,-209149.74313002106,-208622.83212081512
2026-03-09 18:50:06,-177969.10344827586,-182241.27586206896,-107796.86206896552,-155223.58620689655,-318959.7586206896,-252699
2026-03-09 18:50:36,-131211.80771087663,-156763.60438650945,-105712.84226498382,-118700.80695220362,-190442.99606869443,-232824.60859369615
2026-03-09 18:51:06,-139595.62728464033,-203811.98703358852,-215639.35443823712,-195278.70887647424,-139608.2833298848,-157032.7608800607
2026-03-09 18:51:36,-188289.05441754608,-199256.63838885445,-162463.6526657011,-153689.59928270918,-190625.42244292714,-154089.5579005449
2026-03-09 18:52:06,-435654.988103038,-319023.0007931308,-372165.8677885444,-314328.9423773233,-278622.952515604,-242048.553398393
2026-03-09 18:52:36,-273254.7674057726,-222328.21821442115,-177572.88182351112,-136690.29966550568,-161675.57501982825,-233131.9355839856
2026-03-09 18:53:06,-272491.94855349814,-252548.01558566943,-227192.82093720904,-131800.93789869314,-295999.4138133167,-198538.56763559874
2026-03-09 18:53:36,-133067.82992516982,-112125.21121417978,-153756.0950377599,-101630.7114038415,-262618.05579502735,-219022.55250181037
2026-03-09 18:54:06,-134479.257905445,-124911.82454567397,-124434.53222524913,-124856.4433256319,-221878.65098796508,-165991.17210938307
2026-03-09 18:54:36,-209731.4827586207,-65904.06896551725,-119822.6896551724,-116670.6896551724,-118177.3448275862,-98734.62068965517
2026-03-09 18:55:06,-74339.80482085588,-54573.226662988374,-54096.93437704747,-54181.66143660125,-66579.15790199662,-58448.601675919854
2026-03-09 18:55:36,-60618.69784123043,-82849.36892199462,-119962.27326022484,-62677.770880750395,-88712.63535416235,-30043.244361680114
2026-03-09 18:56:06,-230237.93103448275,-96777.03448275862,-143542.3793103448,-72274.86206896552,-57053.862068965514,-86752.4827586207
2026-03-09 18:56:36,-189206.53148493002,-158870.3014000966,-150490.7234981723,-118009.72480860751,-144928.30540037245,-120890.09586868063
2026-03-09 18:57:06,-168417.15231559708,-205197.24818097174,-148646.91885927098,-171304.38980654502,-235735.61157281284,-221604.12428014755
2026-03-09 18:57:36,-127865.09414442377,-78892.95813504381,-210217.2563625078,-91461.10076557005,-195640.7683288503,-170971.34285123114
2026-03-09 18:58:06,-171933.37471549763,-97689.97861921512,-111662.94227188082,-109306.46941168356,-124096.24801710462,-191147.18256431477
2026-03-09 18:58:36,-125364.94361874546,-85572.88182351114,-133910.4451877651,-68911.10038277181,-167788.54443256662,-148608.4692575606
2026-03-09 18:59:06,-413308.8463528194,-185827.14261079495,-203546.19762027936,-267195.930332816,-269177.3409208484,-192503.12122779788
2026-03-09 18:59:36,-462918.38212475425,-216102.03096444948,-201919.41657184233,-188705.83772973344,-234907.24457777315,-192243.06058411777
2026-03-09 19:00:06,-243528.32856305386,-194632.22869754126,-220226.62850443117,-168543.6394358426,-190346.11538328906,-198470.80933825302
2026-03-09 19:00:36,-122678.58620689655,-182970.96551724136,-89819.75862068965,-166357.1379310345,-90782.20689655172,-64175.31034482759
2026-03-09 19:01:06,-201902.68294365128,-137730.42968480586,-178685.73694737567,-238906.78667494308,-160900.30346920478,-265561.7973653355
2026-03-09 19:01:36,-304213.5590882444,-228034.24256008826,-189023.93185971928,-224388.46167109208,-324748.78444084275,-350859.65033277
2026-03-09 19:02:06,-171416.95979033035,-139394.02717428788,-79327.09152355335,-168970.96351472515,-251355.95558314366,-180066.6942547762
2026-03-09 19:02:36,-163621.87047382578,-147322.60845575557,-184040.3131250431,-134969.85999034415,-149219.08407476378,-126275.53624387889
2026-03-09 19:03:06,-76461.98144763612,-130364.90913479774,-93360.08138211661,-81794.3722197317,-89925.16983344252,-85487.63750474153
2026-03-09 19:03:36,-80721.54212214213,-71306.01055208799,-70395.8757198524,-70930.72174902582,-86723.47322321458,-74672.0921411083
