Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-10 15:56:29,0,0,0,0,0,0
2026-03-10 15:56:59,141.8452574575278,58.06277427186101,127.72279910849261,61.65077994512581,45.164659090954125,61.472229899773765
2026-03-10 15:57:29,294.2407575172955,60.11279659307499,253.98288883118988,149.68339280693596,89.12375494886334,165.02775322760866
2026-03-10 15:57:59,430.26069621251725,148.6546084375721,491.35922741457597,239.36139375900026,124.12109480858267,207.68627513527073
2026-03-10 15:58:29,433.25938251063036,236.87793072152473,635.3300055463118,409.368224676045,207.71777676935747,273.5760264878401
2026-03-10 15:58:59,513.5925511979092,272.1703543727258,730.1742031445642,442.1633795241977,213.51439928066625,242.09447138211243
2026-03-10 15:59:29,537.1590393438767,361.3888842204333,666.6274516394683,356.6494680761668,184.95487470798807,170.24083628846574
2026-03-10 15:59:59,503.58400349576897,449.19790589995034,531.3736859354123,354.99701683179137,176.29263619633446,147.70464113746942
2026-03-10 16:00:29,552.5088446121396,364.633316246355,535.3742468424105,273.4644828948142,154.56432406995015,122.90019243859192
2026-03-10 16:00:59,551.5873682795248,360.80065881245696,431.29527234836394,267.93667333322134,166.8123224819751,113.09053629350767
2026-03-10 16:01:29,387.4033613445378,441.5798319327731,488.4789915966386,354.35294117647055,228.38655462184875,91.78151260504201
2026-03-10 16:01:59,415.1582379535791,267.02969797811727,523.2692986436748,355.4681591287249,239.94520916317921,169.26334896384813
2026-03-10 16:02:29,490.3109243697479,354.0420168067227,491.2436974789916,442.1428571428571,259.0672268907563,258.5798319327731
2026-03-10 16:02:59,415.4236590223446,353.1962453465995,405.3983646921403,442.675988873856,276.9098899990756,276.2628257380314
2026-03-10 16:03:29,637.7310924369747,274.7310924369748,424.9747899159664,441.59663865546213,230.6638655462185,300.52100840336135
2026-03-10 16:03:59,668.4929665047648,448.6563251037798,426.5978723046671,441.6648459689753,247.1891228718845,244.06312498949598
2026-03-10 16:04:29,661.3500953789527,527.4414070706475,566.3661039168397,354.2970949335708,251.052529853192,197.54787855360127
2026-03-10 16:04:59,651.8479923357481,445.837605257408,751.3488075028994,358.53908600433635,209.01053834647126,178.27789636452258
2026-03-10 16:05:29,456.6892737984183,439.9902511996907,647.959055038701,359.3021203640672,218.0453655379909,208.71677213860102
2026-03-10 16:05:59,513.4510492742904,346.533654937094,743.9047963222873,272.78610268348643,192.92863926311279,212.09039642986212
2026-03-10 16:06:29,540.5909640984268,183.10474653758237,621.4367352427055,275.11093182734976,134.28633857738333,194.16431356729865
2026-03-10 16:06:59,519.7946166710085,264.216744959957,528.5511399447046,269.7378925519131,167.836163936906,231.14868442061564
2026-03-10 16:07:29,679.7085738775305,266.10700750413866,703.994084083327,182.23376274148958,164.78853118881352,202.89745464323835
2026-03-10 16:07:59,653.9411764705883,273.4033613445378,566.3781512605042,267.57142857142856,146.19327731092432,173.94117647058823
2026-03-10 16:08:29,711.8763707868001,356.01381500995785,530.1636120704869,269.4263073419551,207.0402769724624,132.33502239476982
2026-03-10 16:08:59,638.4278595258704,434.90172021143394,435.1622309806129,268.87232451238265,185.4164390698925,146.591930889014
2026-03-10 16:09:29,691.0194031982925,356.94658028083796,372.05569701094953,358.79530424114085,175.2590314367106,135.36020705708353
2026-03-10 16:09:59,703.1319590920932,441.72640106219376,482.2729602769771,358.5492315061471,193.99322683383892,155.81643543223052
2026-03-10 16:10:29,512.138553457534,355.76171628809846,399.5008445307182,354.29954370131344,123.1670322098134,144.11643599633618
2026-03-10 16:10:59,676.5180417135847,279.4238752289878,476.8155157056185,355.1620981159981,91.19174467656008,103.57809112451895
