Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-10 17:05:21,-442701.71385220176,-353391.80661402113,-640940.0324149107,-401116.55574330146,-451646.19469636877,-301789.9582744232
2026-03-10 17:05:51,-141433.75862068965,-387926.6551724138,-151719.72413793104,-116635.41379310345,-247397.06896551725,-222602.0344827586
2026-03-10 17:06:21,-699345.9826818919,-503143.547107324,-547804.015593197,-666234.4499258288,-293916.7212888536,-545399.4549280712
2026-03-10 17:06:51,-566457.7416241557,-356411.72618226946,-415316.7310078589,-379346.27050875506,-405978.59506411146,-351893.11319454026
2026-03-10 17:07:21,-252425.63536673674,-554372.8059588261,-253856.23642194556,-501523.6732301113,-264116.72816304007,-318271.0093451498
2026-03-10 17:07:51,-148974.23871434975,-121262.75131910197,-115201.95192606132,-116040.21105631617,-214072.35231230815,-108216.0913197917
2026-03-10 17:08:21,-474944.8256836442,-233350.59829649294,-213015.86261595224,-180104.45187765092,-262123.7284044277,-138056.381254526
2026-03-10 17:08:51,-266084.55222850834,-357758.6932523803,-311785.7734234856,-320396.5778943011,-284088.10542293364,-272198.3234441838
2026-03-10 17:09:21,-290622.13109104696,-301143.0146805431,-405565.99352126266,-262441.6224412434,-294967.571851954,-278078.19284581987
2026-03-10 17:09:51,-307990.68869193364,-179690.41624995688,-184121.80570403833,-146331.58602614063,-204136.49687898747,-168712.76338931613
2026-03-10 17:10:21,-344591.91062377155,-373932.2437157339,-401557.1187200441,-419714.4236405641,-362421.08892796794,-231813.0754111927
2026-03-10 17:10:51,-474743.5428807889,-587794.3377357839,-390521.7766129866,-478753.78461326245,-434322.4938790992,-517329.8044760163
2026-03-10 17:11:21,-145334.39084106346,-210039.5530880375,-156792.75147418876,-181279.69929997582,-147735.99089623778,-193470.188627194
2026-03-10 17:11:51,-155175.66122969755,-185554.53636332284,-116130.03896686091,-317200.55863995303,-157096.41711783162,-169161.10900375873
2026-03-10 17:12:21,-367546.8809269285,-500765.4746715403,-247468.9127211283,-219774.61291768678,-204425.98020621398,-301717.74888789264
2026-03-10 17:12:51,-313652.6896551724,-273908.6896551724,-211912.24137931035,-313114.724137931,-191823.89655172414,-198984.3103448276
2026-03-10 17:13:21,-245154.51191338227,-285847.0052756801,-254060.4461915106,-252252.30164477084,-262760.1117202855,-236343.60884107443
2026-03-10 17:13:51,-517507.19039900677,-385535.2967548367,-524528.5719212332,-470429.8375694037,-408165.534365624,-372213.8152222644
2026-03-10 17:14:21,-271279.60549003386,-293106.2142216705,-317764.3285743845,-463881.37112904346,-337107.00737981935,-338812.53879577905
2026-03-10 17:14:51,-492913.06596779195,-383021.104176006,-653598.6758164074,-790585.0891410047,-488263.8022000758,-585611.4348770647
2026-03-10 17:15:21,-147994.8275862069,-284857.3793103448,-212417.41379310345,-314824.5172413793,-145261.4827586207,-238916.8620689655
2026-03-10 17:15:51,-367199,-485074,-355610.5517241379,-366986,-425345.9310344827,-345879.5517241379
2026-03-10 17:16:21,-416851.26047522156,-577568.2311963306,-458013.96696209954,-521784.7363520364,-421533.43449322344,-383879.40131737763
2026-03-10 17:16:51,-479688.8038343505,-525514.8098341436,-416819.04072273365,-654769.1803730906,-389562.46336333227,-365756.00841350295
2026-03-10 17:17:21,-221278.57660080685,-233066.23909520358,-234860.97031136855,-229746.45701872348,-219039.5158787628,-212805.90324471568
2026-03-10 17:17:51,-438241.91435073444,-109994.41417833253,-144945.34859664852,-101051.34128680782,-104625.64650713744,-148950.48617336736
2026-03-10 17:18:21,-418860.5565325333,-348128.30592048547,-326568.87693527807,-240244.7846625978,-264548.15351194784,-250263.81848901758
2026-03-10 17:18:51,-498641.5862068965,-440514.3103448276,-277056.9310344828,-229822.3448275862,-405512.4137931034,-362112.9655172414
2026-03-10 17:19:21,-480229.0689655172,-463439.4827586207,-525899.1379310344,-453540.4137931034,-485857.5862068965,-460653.5172413793
2026-03-10 17:19:51,-883954.894996379,-1184873.6163315976,-923382.3580123452,-1122795.9239973791,-1010956.895065347,-911696.9205834683
2026-03-10 17:20:21,-873404.2208352011,-588330.9079623434,-732765.2332839062,-674415.0143108382,-757783.7166798854,-614414.3246318838
2026-03-10 17:20:51,-694840.2413793104,-669127.3103448276,-676904.5172413792,-646745.1034482758,-486379.5862068965,-667250.724137931
2026-03-10 17:21:21,-162403.3381612525,-160151.70011724945,-169444.2030484861,-153875.1982895372,-245626.31905648665,-151244.87895716945
2026-03-10 17:21:51,-313525.8802027656,-276392.94458429597,-285325.0801751784,-1536.0529673437013,-220707.64509121,-208521.15590192762
2026-03-10 17:22:21,-401643.9655172414,-476222.8965517241,-460652.1379310345,-582248.3103448276,-341407.2068965517,-356577.6551724138
2026-03-10 17:22:51,-396971.5527050791,-384900.24481914414,-575953.6912520258,-403180.1662011654,-438795.4898106961,-358421.15789110714
2026-03-10 17:23:21,-173886.58620689655,-78468.3448275862,-182409.24137931035,-168094.72413793104,-162411.93103448275,-220320.27586206896
2026-03-10 17:23:51,-300160.28691633913,-192909.06269397892,-276476.44665149326,-262821.2980205532,-150873.9568246086,-177720.7393613353
2026-03-10 17:24:21,-161543.06896551725,-170017.6896551724,-177359.3103448276,-202796.24137931035,-166023.75862068965,-157478.8275862069
2026-03-10 17:24:51,-483276.9310344827,-383204.724137931,-264721.0689655172,-159123.4827586207,-228794.89655172414,-263272.0344827586
2026-03-10 17:25:21,-318486.7931034483,-337033.7931034483,-496619.9655172414,-291739.9310344828,-452743.6551724138,-336955.9310344828
2026-03-10 17:25:51,-417950.7603186097,-244632.25406020484,-144329.40243439883,-278284.4729492087,-316730.423088859,-135563.42884728115
2026-03-10 17:26:21,-123951.92937687505,-138349.7706817476,-136132.4873271492,-127494.87913376321,-124623.22838718575,-122245.8015793648
2026-03-10 17:26:51,-118976.20689655172,-83652.27586206897,-122934.27586206897,-262822.0344827586,-115253.93103448275,-114842.44827586207
2026-03-10 17:27:21,-172473.32666643674,-112806.95886065035,-113472.08524431875,-285754.5777440601,-138404.01393151487,-136524.29394117036
2026-03-10 17:27:51,-472779.6551724138,-262560.1034482759,-190728.3793103448,-439816.2413793103,-333358,-217033.5172413793
2026-03-10 17:28:21,-218716.41379310345,-176703.10344827586,-166623.3103448276,-126181.6551724138,-172556.6896551724,-171040.89655172414
2026-03-10 17:28:51,-174776.40608296834,-179662.88492706642,-263440.8083037346,-372806.82092485944,-284032.07007138175,-241385.39259974478
2026-03-10 17:29:21,-323870.1034482759,-618548.6551724138,-390402.5172413793,-851769.3793103448,-615822.7931034482,-577754.9655172414
2026-03-10 17:29:51,-439895.3829178304,-702990.8279024861,-460120.03034378117,-524842.3157822144,-576461.708216958,-502867.90110685833
2026-03-10 17:30:21,-321013.2413793103,-336519.275862069,-346695.9310344828,-289720.4482758621,-368733.2068965517,-320169.5517241379
2026-03-10 17:30:51,-359444.90809394076,-161685.20881470497,-252233.33448287754,-412251.7501810532,-275065.79991033557,-227057.48870572817
2026-03-10 17:31:21,-573826.6206896552,-557351.0344827586,-224814.41379310345,-229929.1379310345,-372753.5862068965,-458085.6206896552
2026-03-10 17:31:51,-226721.0096203579,-235003.9653805041,-236220.68204544668,-221815.76497362158,-225845.41912347847,-217452.43267473532
2026-03-10 17:32:21,-195612.6551724138,-366207.3793103448,-490321.5517241379,-188424.8620689655,-289150.4827586207,-186116.96551724136
2026-03-10 17:32:51,-288708.4137931034,-267250.9655172414,-297929.8275862069,-370111.3793103448,-281865.3448275862,-205261.24137931035
