Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-10 13:12:59,122.49766882716051,30.858124691358018,127.65233858024693,66.91460277777779,54.06287530864198,25.13556759259259
2026-03-10 13:13:29,183.35060377708652,81.96649957789232,258.284827756834,121.90130100493323,103.5747645976466,59.82122442155246
2026-03-10 13:13:59,352.01843093869735,205.52523812260532,421.09074530651344,219.23650699233715,165.55870795019158,91.70732701149426
2026-03-10 13:14:29,454.01575213675204,352.58688041310535,547.3721091880342,280.60836232193736,185.04428205128204,165.44441866096867
2026-03-10 13:14:59,465.93334565805617,346.2546847952135,531.7053494899245,264.55857884741437,187.8960017478698,177.25752508361208
2026-03-10 13:15:29,533.8907563025209,389.1848739495798,553.8571428571428,293.55462184873954,163.54621848739495,210.84873949579836
2026-03-10 13:15:59,566.8548956337602,353.5931565325535,607.7190682666128,202.64024738664244,114.97092534704716,230.52166313737354
2026-03-10 13:16:29,564.1176470588234,371.96638655462186,596.0420168067226,231.72268907563023,161.61344537815125,260.7478991596638
2026-03-10 13:16:59,471.8744222786172,383.5481756609133,639.0816961059479,357.1116451824339,121.09040184198588,255.10495621922317
2026-03-10 13:17:29,349.80084368329943,347.5571839128754,596.1748542041311,346.44795885783435,112.880455790659,202.49239508579686
2026-03-10 13:17:59,187.5362391912673,317.77043890387483,396.33280392601745,408.84530382097626,116.4443996268939,171.33469466643137
2026-03-10 13:18:29,235.69351775600413,189.31614594712696,370.2374750004202,407.91751399136143,74.67101393253895,90.24218080368396
2026-03-10 13:18:59,296.74291188383387,234.7607603233559,319.6500899144552,320.45679904539423,80.22554242785836,79.11631737281726
2026-03-10 13:19:29,419.9005058738509,246.41602662140133,375.06092334582615,382.9851599132787,88.6959883027176,86.2422480294449
2026-03-10 13:19:59,411.81314756770837,255.1868440291421,439.3754779291278,377.7299731939531,85.87178474492238,73.36789828827844
2026-03-10 13:20:29,297.95297558024237,300.4823448345406,415.40478311288894,324.1037965748475,84.11623334061613,78.86422076939884
2026-03-10 13:20:59,272.68678414467104,281.17410778060685,405.58482701826046,305.7957496155495,85.07491533684592,79.68840597978169
2026-03-10 13:21:29,215.1242426534231,286.5774237191284,330.81234611473855,221.52755018865392,76.21784690884951,88.69673364089378
2026-03-10 13:21:59,255.06937033084304,349.38108723602716,398.48234018773263,300.86807452163464,79.44604576509046,98.99242850780257
2026-03-10 13:22:29,312.9243697478991,354.06722689075633,435.1176470588235,351.42857142857144,90.21008403361344,90.52941176470588
2026-03-10 13:22:59,324.3838287073218,442.4080469912018,442.4332568633877,345.2491995865581,81.16738514802397,80.99931933345098
2026-03-10 13:23:29,375.42226181072584,458.3536411152754,447.7739869918153,380.6490647216013,81.72131560814104,59.65445958891446
2026-03-10 13:23:59,364.5148821028218,379.16169476143267,345.9101527705417,277.5079410430077,74.57017529117157,48.35212853565486
2026-03-10 13:24:29,291.5150547483592,312.25472482962033,265.1366818208556,204.3462550105463,47.4541802872293,36.059126547281906
2026-03-10 13:24:59,209.77880865940568,165.5909640984268,173.71756084442654,145.83333333333334,43.355855855855864,31.573551163103403
2026-03-10 13:25:29,107.75695436591313,96.1173207832591,105.3197747709892,82.32624590301708,34.13732246407262,29.691570720228594
2026-03-10 13:25:59,71.05579413569096,66.03860796194671,93.78020186400653,62.03830541805683,31.69987646124497,29.380373305544115
2026-03-10 13:26:29,125.35401837113731,103.5372423124438,95.31813330419948,112.61355900866452,44.26385188795792,28.464337638981103
2026-03-10 13:26:59,258.890756302521,146.39495798319328,139.7563025210084,156.39495798319328,68.43697478991596,60.69747899159663
2026-03-10 13:27:29,285.1152511323435,227.3510306636079,238.7206830194705,229.95605078948915,88.20934277863212,79.25983815262056
2026-03-10 13:27:59,362.13141066041464,294.9555045755918,293.50173527953547,298.43446693725264,92.4950210502433,85.61272594347948
2026-03-10 13:28:29,393.36134453781517,408.016806722689,389.57142857142856,405.03361344537814,83.44537815126051,110.78151260504201
2026-03-10 13:28:59,303.65546218487395,404.26890756302527,384.1848739495798,397.78151260504205,58.6890756302521,78.42857142857143
2026-03-10 13:29:29,377.66069192695863,389.95470626297265,388.54295342055957,388.19001520995624,80.831253518878,116.34356013815011
2026-03-10 13:29:59,392.0252100840336,392.60504201680675,512.529411764706,387.9159663865546,119.10084033613444,183.0840336134454
2026-03-10 13:30:29,341.1035108653636,263.5249827733988,463.9501857111646,251.06300734441436,111.79644039595973,190.2068872792054
2026-03-10 13:30:59,319.2941176470588,236.49579831932775,502.31932773109247,240.6386554621849,124.43697478991598,205.63865546218491
2026-03-10 13:31:29,276.34453781512605,181.57142857142856,448.7731092436975,232.34453781512605,135.01680672268907,182.03361344537814
2026-03-10 13:31:59,286.453781512605,179.28571428571428,374.80672268907557,251.10924369747903,97.5546218487395,123.11764705882351
2026-03-10 13:32:29,304.2082619071628,190.46418607777892,371.1303821720278,276.55372928641054,105.88719706900606,101.24029444388425
2026-03-10 13:32:59,355.32828558703164,253.5021891308184,353.8576602771498,327.36959755287955,114.75919560997336,83.21218181970976
2026-03-10 13:33:29,312.9306577930154,334.34170279990593,310.73745420322007,277.3100063863399,65.14066754058688,58.08208127457901
2026-03-10 13:33:59,267.10084033613447,310.21008403361344,332.4285714285714,240.5966386554622,62.252100840336134,59.08403361344538
2026-03-10 13:34:29,261.6028436735826,320.04773069133876,373.25736758514637,252.031495533651,62.234771136377006,128.3350560079327
2026-03-10 13:34:59,216.37520273620345,294.59566207551455,397.052026521677,223.29974705244672,60.00151264317589,150.39874954830793
2026-03-10 13:35:29,227.58632280401008,219.49395383232076,409.7192460567558,262.8801438643373,65.16751960067563,148.52816362887708
2026-03-10 13:35:59,188.4453781512605,187.0252100840336,368.7058823529412,226.41176470588235,71.5378151260504,152.30252100840335
2026-03-10 13:36:29,238.90354783953214,211.3830019663535,373.170198820188,244.87823734054888,70.09125897043748,74.06598208433472
2026-03-10 13:36:59,259.109549900837,195.39312245789773,342.9863188678611,232.93219940166057,59.934787723957115,64.09459141483747
2026-03-10 13:37:29,270.51873513667954,203.838623204847,354.2239140847556,211.0738565222141,54.99953781900992,62.873421231754364
2026-03-10 13:37:59,263.6152029780762,218.271808273741,284.9003806626723,226.11194675764477,80.81308874566186,68.08231725250624
2026-03-10 13:38:29,215.52941176470588,171.2268907563025,221.8823529411764,173.56302521008402,85.28571428571428,63.0420168067227
2026-03-10 13:38:59,318.41214087039816,242.01070561246354,181.7517205448602,234.2293891750628,97.82106333453777,53.63730326126232
2026-03-10 13:39:29,395.5933143418963,332.2745187015235,267.392710985622,305.77053974336354,112.69653196191629,71.89855547432376
2026-03-10 13:39:59,474.3445378151261,356.1260504201681,303.9411764705882,331.05882352941177,97.24369747899158,70.22689075630252
2026-03-10 13:40:29,537.6929605633567,403.9377820354451,353.89618574633823,382.4841808052033,118.14186435408106,101.3520894782397
