Time,"container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-miner2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-miner3"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-miner4"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-node1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail""","container_id=""rskj-node2"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-03-10 13:20:59,23.30632071344938,23.30632071344938,23.30632071344938,23.30632071344938,23.30632071344938,23.30632071344938
2026-03-10 13:21:29,24.713071665741484,24.713071665741484,24.713071665741484,24.713071665741484,24.713071665741484,24.713071665741484
2026-03-10 13:21:59,25.701195169133022,25.701195169133022,25.701195169133022,25.701195169133022,25.701195169133022,25.701195169133022
2026-03-10 13:22:29,26.20473298488668,26.20473298488668,26.20473298488668,26.20473298488668,26.20473298488668,26.20473298488668
2026-03-10 13:22:59,25.670366069858872,25.670366069858872,25.670366069858872,25.670366069858872,25.670366069858872,25.670366069858872
2026-03-10 13:23:29,25.15695874846169,25.15695874846169,25.15695874846169,25.15695874846169,25.15695874846169,25.15695874846169
2026-03-10 13:23:59,25.15695874846169,25.15695874846169,25.15695874846169,25.15695874846169,25.15695874846169,25.15695874846169
2026-03-10 13:24:29,25.15695874846169,25.15695874846169,25.15695874846169,25.15695874846169,25.15695874846169,25.15695874846169
2026-03-10 13:24:59,24.65381957349246,24.65381957349246,24.65381957349246,24.65381957349246,24.65381957349246,24.65381957349246
2026-03-10 13:25:29,24.16074318202261,24.16074318202261,24.16074318202261,24.16074318202261,24.16074318202261,24.16074318202261
2026-03-10 13:25:59,25.12678247169369,25.12678247169369,25.12678247169369,25.12678247169369,25.12678247169369,25.12678247169369
2026-03-10 13:26:29,25.619066393879116,25.619066393879116,25.619066393879116,25.619066393879116,25.619066393879116,25.619066393879116
2026-03-10 13:26:59,26.120995142667997,26.120995142667997,26.120995142667997,26.120995142667997,26.120995142667997,26.120995142667997
2026-03-10 13:27:29,27.165412833093207,27.165412833093207,27.165412833093207,27.165412833093207,27.165412833093207,27.165412833093207
2026-03-10 13:27:59,28.262895511550173,28.262895511550173,28.262895511550173,28.262895511550173,28.262895511550173,28.262895511550173
2026-03-10 13:28:29,28.262895511550173,28.262895511550173,28.262895511550173,28.262895511550173,28.262895511550173,28.262895511550173
2026-03-10 13:28:59,29.392954603620712,29.392954603620712,29.392954603620712,29.392954603620712,29.392954603620712,29.392954603620712
2026-03-10 13:29:29,31.192038568999127,31.192038568999127,31.192038568999127,31.192038568999127,31.192038568999127,31.192038568999127
2026-03-10 13:29:59,29.956833841666764,29.956833841666764,29.956833841666764,29.956833841666764,29.956833841666764,29.956833841666764
2026-03-10 13:30:29,29.944851108130095,30.543748130292695,30.543748130292695,29.944851108130095,29.944851108130095,30.543748130292695
2026-03-10 13:30:59,31.154623092898554,31.154623092898554,31.154623092898554,31.154623092898554,31.154623092898554,31.154623092898554
2026-03-10 13:31:29,31.765004468534617,31.765004468534617,31.765004468534617,31.765004468534617,31.765004468534617,31.765004468534617
2026-03-10 13:31:59,30.50711029158065,30.50711029158065,30.50711029158065,30.50711029158065,30.50711029158065,30.50711029158065
2026-03-10 13:32:29,31.72690170834156,31.72690170834156,31.72690170834156,31.72690170834156,31.72690170834156,31.72690170834156
2026-03-10 13:32:59,31.714210947658223,31.714210947658223,31.714210947658223,31.714210947658223,31.714210947658223,31.714210947658223
2026-03-10 13:33:29,32.335555768544744,32.335555768544744,32.335555768544744,32.335555768544744,32.335555768544744,32.335555768544744
2026-03-10 13:33:59,31.68884465317385,31.68884465317385,31.68884465317385,31.68884465317385,31.68884465317385,31.68884465317385
2026-03-10 13:34:29,31.67616911531258,31.67616911531258,31.67616911531258,31.67616911531258,31.67616911531258,31.67616911531258
2026-03-10 13:34:59,31.663498647666454,31.663498647666454,31.663498647666454,31.663498647666454,31.663498647666454,31.663498647666454
2026-03-10 13:35:29,31.650833248207388,31.650833248207388,31.650833248207388,31.650833248207388,31.650833248207388,31.650833248207388
2026-03-10 13:35:59,31.01781658324324,31.01781658324324,31.01781658324324,31.01781658324324,31.01781658324324,31.01781658324324
2026-03-10 13:36:29,29.789511046546806,29.789511046546806,29.789511046546806,29.789511046546806,29.789511046546806,29.789511046546806
2026-03-10 13:36:59,29.193720825615873,29.193720825615873,29.193720825615873,29.193720825615873,29.193720825615873,29.193720825615873
2026-03-10 13:37:29,28.609846409103557,28.609846409103557,28.609846409103557,28.609846409103557,28.609846409103557,28.609846409103557
2026-03-10 13:37:59,27.465905732706535,27.465905732706535,27.465905732706535,27.465905732706535,27.465905732706535,27.465905732706535
2026-03-10 13:38:29,28.015223847360662,28.015223847360662,28.015223847360662,28.015223847360662,28.015223847360662,28.015223847360662
