Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-10 00:54:33,62669.74691400593,75441.03854906559,56012.44741741949,65121.129577270534,86350.25170677884,80779.53244603821
2026-03-10 00:55:03,95688.09269285147,51930.82520086899,54831.476947480936,35552.26042277319,86541.22555950204,77202.90354839822
2026-03-10 00:55:33,106810.4417393703,110800.26897479221,118586.84782233868,89642.16007448532,129510.70726576776,149205.76571605916
2026-03-10 00:56:03,105001.79310344828,72995.75862068965,96029.37931034483,106715.6551724138,114637.06896551725,112670.96551724138
2026-03-10 00:56:33,121574.80776524948,132369.95276024967,90788.45557049758,105145.30533429883,158515.29257611808,136771.28374883626
2026-03-10 00:57:03,108497.31034482758,122824.37931034483,132938.27586206896,113924.89655172413,142804.2068965517,174417.24137931035
2026-03-10 00:57:33,125787.68233387357,118715.12810786578,102054.55360529672,120164.86775406047,153001.68971343836,141505.46570571396
2026-03-10 00:58:03,104175.58620689655,124424.72413793103,207130.5172413793,145568.9655172414,169770.8275862069,221845.3448275862
2026-03-10 00:58:33,332358.4508742284,349486.6365486085,301501.74155947164,350073.04203883157,376167.1207366279,349160.913197917
2026-03-10 00:59:03,51176.26978380056,50356.677355953245,52392.26233578153,62662.73576773215,73726.9404503293,49576.08358332472
2026-03-10 00:59:33,61736.292158079865,93062.7629491689,73201.60011035243,50394.1651148355,78862.19739292364,97102.83467825367
2026-03-10 01:00:03,27225.137931034482,35277.862068965514,31308.206896551725,31707.48275862069,35841.137931034486,34278.55172413793
2026-03-10 01:00:33,52809.23480120004,114695.64467740266,82139.24618090277,81667.50577606123,114094.41704886373,121815.33845994688
2026-03-10 01:01:03,75347.75862068965,118726.96551724138,72668.75862068965,107634.03448275862,138954.2068965517,119828.37931034483
2026-03-10 01:01:33,156242.10235894608,179029.27990067596,140792.4886191199,127680.9559939302,204213.1328459098,182907.53897089255
2026-03-10 01:02:03,146236.25142226668,149401.68258456024,128050.89128710824,127155.7425093956,177229.6314174396,170299.31386408306
2026-03-10 01:02:33,108511.70730025171,126769.47480947617,100332.32180420012,95123.69392048,107421.08348563743,97150.69485154659
2026-03-10 01:03:03,87720.47311976274,129093.86530570018,93641.91868685126,68145.24638780647,148853.58115797094,143639.64274630157
2026-03-10 01:03:33,97209.69688609951,118558.88134073587,112013.72461119348,113128.9354805338,128270.35415014309,124590.67554053586
2026-03-10 01:04:03,166508.48334367888,170993.37885371404,195290.77867439133,183346.3342299469,227685.9438581971,239557.65914890682
2026-03-10 01:04:33,89591.92330241059,114320.6538607442,129603.26930372107,70997.24109390627,111008.89747215228,104849.1568093251
2026-03-10 01:05:03,204994.7237740534,206986.93013311262,237127.59500655218,216056.9694461687,241449.9620663494,328498.06883233326
2026-03-10 01:05:33,141389.59964136692,129833.30459671021,148355.39156522637,152877.37508189934,160539.53584606363,186744.5084313252
2026-03-10 01:06:03,60159.92551980966,84479.43174373296,91276.88700389641,69135.71945794972,89742.00889624495,108161.09789317609
2026-03-10 01:06:33,83672.93103448275,88838.6896551724,95915.27586206897,98870.24137931035,103791.79310344828,103182
2026-03-10 01:07:03,188958.72271457635,228471.01624193933,164049.4499810338,123908.89341011757,185178.45442946305,147562.1917997172
2026-03-10 01:07:33,86084.68673494019,123581.11789248648,77003.2412675425,100810.00655149823,85164.71845798421,103712.49267266647
2026-03-10 01:08:03,176482.43042863545,181480.12000413804,183214.73154246697,180261.97455084656,230973.13700472427,221569.08858926166
2026-03-10 01:08:33,152972.65234334586,164797.73769700312,170854.60564886022,127980.6531710177,154331.89640307619,162212.88409145773
2026-03-10 01:09:03,117023.89407992279,140013.92959349035,136624.79743474815,120948.00537875394,159509.91276764474,140045.65044995348
2026-03-10 01:09:33,74407.22093865304,60522.81113141832,79487.1202455257,53760.95727438876,81466.53332873546,72260.25035346045
2026-03-10 01:10:03,42573.428502465424,48906.83079893796,39028.20592393365,47905.968759697935,53143.47781110996,74054.41191683045
2026-03-10 01:10:33,120065.82304668643,151100.7171919178,114305.46169229709,128726.63954210054,162146.26577477416,139320.87442245363
2026-03-10 01:11:03,63579.19784805324,98059.10956305824,66915.64644618408,95155.29192675104,98978.06669655482,121275.9940683519
2026-03-10 01:11:33,108111.51227563442,124263.8745615845,112323.05205969329,92208.68578502168,129983.83880063271,106241.83343648993
2026-03-10 01:12:03,128213.10344827586,109747.62068965517,94990.27586206897,105365.10344827586,161643.62068965516,103346.89655172413
2026-03-10 01:12:33,68266.49194799819,78461.70557605433,74750.88796165383,95809.40722093864,87536.70816235042,77605.46915410875
2026-03-10 01:13:03,135130.5172413793,132333.24137931035,123832.37931034483,118436.20689655172,143197.3103448276,148859
2026-03-10 01:13:33,89600.67588537534,87739.05996758508,70183.69598951687,92947.96372288698,97279.28549260317,92628.60788303043
2026-03-10 01:14:03,215420.06896551725,136840.06896551725,174701.8275862069,146223.06896551725,202797.24137931035,199615.3448275862
2026-03-10 01:14:33,126840.13793103448,133289.41379310345,131719.06896551725,150544.8620689655,167050.9655172414,165713.9655172414
2026-03-10 01:15:03,127448.6896551724,189468.2068965517,132546.41379310345,157680.79310344826,150124.44827586206,165002.44827586206
2026-03-10 01:15:33,218268.37005620493,234068.68728664526,268801.93786421156,229295.40360677216,320186.8901072376,271647.97765594284
2026-03-10 01:16:03,166047.6551724138,145135.6551724138,174466.27586206896,106392.27586206897,187655.27586206896,201078.3448275862
2026-03-10 01:16:33,190563.616302324,160594.2003999724,171929.83242534997,167153.88593890078,250798.56561616441,181799.56554720365
2026-03-10 01:17:03,165958.6537466809,127931.65281561432,157193.45494672228,143344.59808958927,198803.4759819304,177672.98872374906
2026-03-10 01:17:33,112087.78704916903,102689.22832908075,128066.85745810634,103280.3944555548,149439.96965726503,168322.3915592028
