Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-10 00:54:33,0.095585334,0.081854333,0.08274625,0.144199583,0.092043041,0.082496041
2026-03-10 00:55:03,0.037819375,0.280380167,0.036089542,0.039947958,0.104602292,0.052249333
2026-03-10 00:55:33,0.040260584,0.0688145,0.075818084,0.075472542,0.040794291,0.049310666
2026-03-10 00:56:03,0.075110667,0.06983925,0.043367,0.03968975,0.121393376,0.098977166
2026-03-10 00:56:33,0.024281166,0.043429959,0.0379685,0.027638125,0.032444833,0.078052292
2026-03-10 00:57:03,0.045375125,0.032164333,0.037096917,0.059471,0.066516792,0.038434417
2026-03-10 00:57:33,0.054329041,0.061267208,0.06365775,0.075686625,0.101445375,0.122463458
2026-03-10 00:58:03,0.048159334,0.044722458,0.040944751,0.0251765,0.017959916,0.022077584
2026-03-10 00:58:33,0.042821375,0.028760167,0.080321292,0.026431,0.017959916,0.022077584
2026-03-10 00:59:03,0.199732792,0.527197916,0.072470458,0.599996459,0.28789625,0.453738916
2026-03-10 00:59:33,0.089161167,0.191892083,0.099147042,0.051969834,0.113554083,0.091089
2026-03-10 01:00:03,0.056133501,0.105446875,0.1023635,0.108206417,0.07203975,0.087346666
2026-03-10 01:00:33,0.037611042,0.031860791,0.044383458,0.113505625,0.093866,0.061387542
2026-03-10 01:01:03,0.012740583,0.026232083,0.083765042,0.026290292,0.051142,0.058952917
2026-03-10 01:01:33,0.038700833,0.06556575,0.033289458,0.036183791,0.025935375,0.034968709
2026-03-10 01:02:03,0.020776125,0.016183,0.037574375,0.100930292,0.084175875,0.107901042
2026-03-10 01:02:33,0.030382708,0.01674275,0.027781542,0.022738458,0.01634975,0.024163791
2026-03-10 01:03:03,0.017644333,0.022216959,0.022730458,0.017131458,0.037686042,0.049723917
2026-03-10 01:03:33,0.038329875,0.025711709,0.031130084,0.045229875,0.056124584,0.068581459
2026-03-10 01:04:03,0.048776542,0.388433083,0.186006083,0.070754417,0.105738583,0.131546667
2026-03-10 01:04:33,0.038036917,0.135528125,0.073426333,0.073595958,0.105407333,0.089840875
