Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-02-09 21:30:00,0,4.965688472016276,4.965688472016276,4.965688472016276,0.551743163557364,1.655229490672092
2026-02-09 21:30:30,0,8.41350298265577,8.41350298265577,8.275576704251577,0.8275576704251577,0.8275576704251577
2026-02-09 21:31:00,0,4.965346022550946,4.965346022550946,4.827419744146753,0.5517051136167718,0.5517051136167718
2026-02-09 21:31:30,0,5.241198579359333,5.1032723009551395,4.965346022550947,1.3792627840419298,1.3792627840419298
2026-02-09 21:32:00,0,4.827586206896552,4.9655172413793105,4.827586206896552,1.3793103448275863,1.5172413793103448
2026-02-09 21:32:30,0,0.8275576704251578,0.6896313920209649,0.6896313920209649,0.8275576704251578,0.6896313920209649
2026-02-09 21:33:00,0,8,7.862068965517241,7.724137931034482,1.103448275862069,1.103448275862069
2026-02-09 21:33:30,0,0.6896551724137931,0.6896551724137931,0.6896551724137931,0.5517241379310345,0.5517241379310345
2026-02-09 21:34:00,0,17.106397654768063,0,0,0.5518192791860665,282.5314709432661
2026-02-09 21:34:30,143.58125581876487,11.309954829143823,27.309403124030208,27.447329402434402,591.7037343539879,21.516499431054104
2026-02-09 21:35:00,153.76129076742743,13.65234779011239,13.65234779011239,13.790250293042819,1.3790250293042818,1.1032200234434255
2026-02-09 21:35:30,149.23623323333678,5.792903692976104,5.654977414571911,5.654977414571911,0.5517051136167718,0.8275576704251577
2026-02-09 21:36:00,154.7639573778406,0.551743163557364,17.793717024724987,17.517845442946307,1.5172936997827509,1.37935790889341
2026-02-09 21:36:30,156.68425226716317,20.826868039033133,4.68949346574256,5.5170511361677175,1.1034102272335435,1.2413365056377366
2026-02-09 21:37:00,149.79310344827587,13.10344827586207,10.89655172413793,12.96551724137931,1.6551724137931034,0.8275862068965517
2026-02-09 21:37:30,140.41379310344828,25.103448275862068,24.82758620689655,25.379310344827587,2.0689655172413794,3.310344827586207
2026-02-09 21:38:00,155.87281881509068,23.863714738947515,24.553417477067384,23.725774191323538,2.7588109524794815,2.896751500103455
2026-02-09 21:38:30,147.58620689655172,17.379310344827587,17.241379310344826,17.379310344827587,1.5172413793103448,0.5517241379310345
2026-02-09 21:39:00,91.17241379310344,12.827586206896552,12.689655172413794,12.689655172413794,1.6551724137931034,1.793103448275862
2026-02-09 21:39:30,110.62450429325148,5.379495844684299,5.241560053794958,5.241560053794958,0.689678954446705,1.103486327114728
2026-02-09 21:40:00,149.78793834695355,12.827143891589946,12.827143891589946,12.827143891589946,1.1034102272335438,1.2413365056377368
2026-02-09 21:40:30,140.59535717981444,16.28091476665172,16.418888620606396,16.556862474561072,1.9316339553654585,0.9658169776827292
