Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-05 19:28:32,378054.4426438645,26899.8034686067,27024.238871840847,27029.203875461164,27034.89294210944,27008.654277143745
2026-03-05 19:29:02,716368.090755491,1253980.10413434,1253946.8639012447,1254483.9143477809,1254285.9211751318,1254043.8605565324
2026-03-05 19:29:32,769057.8600737904,457521.7061480638,457754.45674287085,484762.31854073994,489158.13247819035,489170.33895382914
2026-03-05 19:30:02,723323.2068965518,285001.9310344828,257965.75862068965,285217.8965517241,280480.0689655172,280479.3448275862
2026-03-05 19:30:32,822960.6578856631,248439.07316736778,249147.50706847804,222051.8240121371,275667.29880697886,275627.1981242673
2026-03-05 19:31:02,733498.0343471965,502247.4308573006,452612.00772467075,475578.177805366,502520.6565970068,502451.41044209956
2026-03-05 19:31:32,750360.8151443052,158227.7162856453,208372.3664701217,185540.2227509396,185530.2575773249,185485.60394469154
2026-03-05 19:32:02,704398.9242492156,112584.00855083959,112696.51415370825,112743.0610626487,112752.68075716306,112715.65010516155
2026-03-05 19:32:32,759313.299541395,167270.78376607702,140348.05696355295,167608.35833247128,167427.77835247057,167284.47294920863
2026-03-05 19:33:02,823514.9822419916,475742.2157856625,547961.5530498947,548151.4085721181,548040.7227336988,547996.5518430398
2026-03-05 19:33:32,740938.551724138,140234.58620689655,167390.06896551725,167445.3103448276,167463.6896551724,167349.1724137931
2026-03-05 19:34:02,1255929.9703468727,1339607.0271015794,1546638.4387283637,1379963.2783945936,1379885.0424108682,1461341.631611613
2026-03-05 19:34:32,732294.1277886969,588595.0829281749,732916.5546015654,629303.886072894,629155.0981000655,629258.9221061342
2026-03-05 19:35:02,1258119.344827586,3832.793103448276,3899.793103448276,3924.8965517241377,3901.0344827586205,3918.344827586207
2026-03-05 19:35:32,1276978.7256051307,230518.48148403558,248540.92821184747,230803.97903592855,230517.17122957038,230645.5761671609
2026-03-05 19:36:02,1281552.0998551825,293620.5434107993,270934.7631197848,293804.4962416385,293634.71484725195,293695.46927798085
2026-03-05 19:36:32,1412790.3175752559,198755.66359780694,117677.76973207819,198745.62946105303,198758.18075238782,198785.55911865106
2026-03-05 19:37:02,1285935.3148058755,325235.15619612444,343261.18888352526,325348.2173643197,325103.57906351285,325311.90952348115
2026-03-05 19:37:32,1386025.8620689656,475160.4482758621,452398.8620689655,475176.1034482759,475163.9655172414,475137.2413793103
2026-03-05 19:38:02,1317583.0201041414,248486.94782578707,207846.2705610538,248542.88078899268,248378.0130349322,248481.120038622
2026-03-05 19:38:32,1314358.0468292008,402763.3711507293,456386.5650539673,402714.472912859,402489.1547984413,402533.57012310764
2026-03-05 19:39:02,2144582.462673701,1098512.5340505498,1139048.4466052894,1139052.205096376,1139263.8184890174,1139060.5841177888
2026-03-05 19:39:32,2380151.6844246746,302719.63035757386,253137.92627840416,302641.15030516183,302657.14975345676,302705.97565601184
2026-03-05 19:40:02,2171269.498655265,420383.3183918351,420287.87669815874,370612.81980553066,519666.9195227916,420254.1204054893
2026-03-05 19:40:32,2135741.2413793104,1058897.6551724137,1009278.5172413792,1108328.6206896552,1108426.103448276,1158170.1379310344
2026-03-05 19:41:02,2253074.3947023526,168978.85769469547,420175.17417396704,370713.8028557633,419790.3014416776,419762.01972821966
2026-03-05 19:41:32,2135032.1991243493,924809.0460923224,388810.49401868513,406693.21198331437,451711.6902816561,451697.55576240213
2026-03-05 19:42:02,2027363.736680575,501502.1897306803,474694.81706265727,414455.91227283695,461331.2872857684,460772.9576881961
2026-03-05 19:42:32,2180924.352653174,447991.2078060891,519996.00041375036,498977.0713374479,515261.0764403683,520202.8066062132
2026-03-05 19:43:02,2307367.9183476428,103407.22733698836,53734.11261680631,103476.84562601289,103166.13220233785,103418.43384710871
2026-03-05 19:43:32,2085619.4909993792,434300.3655424512,479435.30588316434,479245.91351127665,483682.08152286365,479305.26243189187
2026-03-05 19:44:02,2768718.1865195655,1380885.8127908981,1380933.2873642475,1434162.2134114807,1428726.3575245647,1432710.8084812963
2026-03-05 19:44:32,2778623.012999552,170046.23978483502,170096.96217371817,219943.4847074239,220142.78817971796,220138.02972311302
2026-03-05 19:45:02,2656115.4058340807,704847.9415212744,601348.7690504104,600104.7169160747,678514.7231225433,704727.4670712365
2026-03-05 19:45:32,2738067.172413793,525695.8965517242,637684.448275862,638332.0344827586,637809.2068965518,637480.1379310344
2026-03-05 19:46:02,2750765.8782152957,320737.8111854355,320649.23108751123,320602.95841666096,320533.3770084822,320565.54720364115
2026-03-05 19:46:32,2662645.275862069,848724.1034482758,796249.4137931034,1036708.6896551724,848775.4137931034,848829.172413793
2026-03-05 19:47:02,2756820.977863596,4039.82483966623,4128.956623681125,4129.7841528170475,4167.50568926281,4113.130128956624
2026-03-05 19:47:32,2791054.3755603065,413345.94165919593,455793.9797255362,459213.6059582098,690755.0858561479,459152.40328253224
2026-03-05 19:48:02,2756605.4001862127,17233.35287423704,79948.10165867787,17050.794854994998,56360.42622159384,56655.88468567881
2026-03-05 19:48:32,2751925.2094755354,426405.64118478674,373670.80445501884,637646.4259853109,373671.11478914524,373544.49846557016
2026-03-05 19:49:02,2821221.6014897577,395168.6668046072,447880.5779708945,448130.45727291534,448131.0090351059,447901.0276570798
2026-03-05 19:49:32,2309132.1977794636,630247.6725743052,579244.8451830909,578666.3333563203,630356.1478518723,630383.3528722157
2026-03-05 19:50:02,2720319.3572857045,160596.30370319288,134695.53823874216,160597.0622715675,160731.53575615474,160696.29680711677
2026-03-05 19:50:32,2544781.808151162,630624.7500172402,527131.8529756569,629028.2049513827,629601.820564099,630492.828080822
2026-03-05 19:51:02,2786543.0187247833,421278.83720128273,473545.8464084968,447521.50074140483,525376.8060967618,473364.9436187454
2026-03-05 19:51:32,2496989.68787722,322583.5833764442,322726.6770132781,374585.10087946197,374439.7654768063,374395.17158130714
2026-03-05 19:52:02,2699970.1075713695,729750.2413460212,756099.2966487381,724710.4192525168,755423.114053234,755255.9991725279
2026-03-05 19:52:32,2859690.355504982,421797.9724837074,474062.99782766105,473839.8675907727,473744.595013965,473835.72980242054
2026-03-05 19:53:02,2657796.103448276,525740,422314.1034482759,525772.5862068966,525687.5862068966,525810.7586206896
2026-03-05 19:53:32,2739664.6379417665,711683.0002074833,737688.9826405699,684455.6331696522,738057.5074348158,885254.2015353759
2026-03-05 19:54:02,30246.285379391178,4189.264660254421,30050.8842693143,30065.77722618678,30073.465025683454,30031.199365670353
2026-03-05 19:54:32,979638.0814454674,1115522.1888900383,1063662.9081755802,1115752.974035378,1115317.3683666082,1115285.4039515879
2026-03-05 19:55:02,1422599.6000137927,727165.8218682115,728083.6178062826,727351.3671942347,779893.6588393504,780558.3945381194
2026-03-05 19:55:32,1316467.8298048412,498291.0488931798,498582.7184332115,445696.7450520654,497945.31411626784,498563.82318460796
2026-03-05 19:56:02,1320631.987309907,586878.2026966446,639720.7489913445,582636.5047070588,639545.1567295423,639674.3335977101
2026-03-05 19:56:32,1324596.2897831108,269260.9220371711,321868.83210923756,321958.8634874659,321911.8306265301,321868.10799627594
2026-03-05 19:57:02,1360289.448275862,665974.3103448276,454840.4827586207,612307.6896551724,612177.1379310344,612097.6206896552
2026-03-05 19:57:32,1227599.4276059447,939677.7007689391,886971.2078893832,992359.3324368126,992370.9527257682,992161.4771904418
2026-03-05 19:58:02,970219.1993379539,899822.8681769595,1023320.7130788594,992839.3158856592,1047433.4678114549,1049756.0084135032
2026-03-05 19:58:32,1236647.1379310344,573819.448275862,485406.6551724138,489787.3448275862,487603,485431.0344827586
2026-03-05 19:59:02,1351592.117513189,639489.6038067652,534011.0685838419,630668.6665977035,639421.1234095375,639496.7759732422
2026-03-05 19:59:32,1424617.2281802818,1250620.6076071586,1250554.8812028,1313266.8367874753,1303962.619400669,1355919.9282733887
2026-03-05 20:00:02,1276627.1250732783,764067.8299251697,816016.0695196385,816375.9439980688,816307.5968136832,816058.5537432324
2026-03-05 20:00:32,1272853.6652644647,319623.68112543965,264902.9722088132,320009.2407420178,319733.5700986139,319281.60126887803
2026-03-05 20:01:02,1253762.646987827,665241.1462464222,665168.4540846235,613376.5991930756,665410.1865581571,665124.7284389116
2026-03-05 20:01:32,1407074.4137931035,472745.1034482759,524974.1379310344,472786.3793103448,525143,524891.724137931
2026-03-05 20:02:02,1111292.2169729988,3897.9964826373316,3935.7908893410113,3915.1694886030546,3907.4106003655293,3911.6521259353767
2026-03-05 20:02:32,1408108.0726921617,1003902.4793958411,1051804.9243077347,903922.859408945,1054417.4281871787,1053926.342287665
2026-03-05 20:03:02,1355517.6361066098,1413280.3847877807,1369840.3268627385,1530015.6880322727,1481282.1777057548,1480647.9329724512
2026-03-05 20:03:32,1434086.0719335147,1008484.8098210281,841759.922755957,862159.4882582157,955970.6541604882,955425.8077864753
2026-03-05 20:04:02,1330205.9584152272,935906.65839109,984436.7780421366,934146.8225233613,988297.0932036827,988097.3069894143
2026-03-05 20:04:32,1366394.227785249,262149.8913830558,314324.29916209786,314346.6087376298,314411.1927174925,314227.7852487845
2026-03-05 20:05:02,1371234.2068965517,366226.7586206896,365921.0344827586,262591.1724137931,365994.0689655172,365951.3103448276
2026-03-05 20:05:32,1221254.051444728,17159.126956761604,17147.43810771671,17117.23329425557,16997.1726087856,17149.713812840495
2026-03-05 20:06:02,1269680.103448276,193105.58620689655,209990.6896551724,210053.79310344826,209918.06896551725,192966.8275862069
2026-03-05 20:06:32,1158713.6995276024,244897.21044101924,244776.52494741557,244883.31436847002,244758.69797593183,244835.17809730695
2026-03-05 20:07:02,1400163.3504603605,210699.47239559982,210621.12486637468,176350.6672643884,210452.91216938512,210576.9854132901
2026-03-05 20:07:32,1387732.1976619882,881448.2223524948,830046.1050381047,864077.5888823752,898306.251939722,898328.356150212
2026-03-05 20:08:02,1352534.0321357148,727192.6074063858,726238.4318322875,710253.6031997794,726130.6806427144,725863.5956140956
2026-03-05 20:08:32,1279754.4567428709,317948.1052377504,318971.5871866487,269040.4813627116,320134.78845557047,320150.82238543493
2026-03-05 20:09:02,1337065.2413793104,623126.8275862068,638830.724137931,589715.275862069,639632.7931034482,639911.5862068966
2026-03-05 20:09:32,1274654.448275862,387559.5172413793,421806.1379310345,421789.6896551724,422657.8965517241,438801.5517241379
2026-03-05 20:10:02,1186754.077445605,178993.24161235816,154313.5753939519,204413.05472225093,204559.42898520737,204432.0540671011
2026-03-05 20:10:32,1181171.3941480208,178599.10499139415,178630.70567986232,153891.70395869194,178648.29604130812,178639.31153184167
2026-03-05 20:11:02,1223572.9852753542,328521.19038587535,328502.74147384387,279094.96879202727,328479.3958412359,328554.08807200246
2026-03-05 20:11:32,1150826.5292048824,154042.06606440936,153993.034963106,153871.28473898352,154040.2386042342,153971.1744017654
2026-03-05 20:12:02,1151771.3714266007,145551.2259043415,145694.12738370287,145450.11896961962,153677.33370116208,145629.84930514844
2026-03-05 20:12:32,1207514.7063894349,154121.71994069172,154178.92486465984,153913.48574187097,154119.75449122445,154132.82300610325
2026-03-05 20:13:02,1161253.017033308,145542.51430935797,145494.51761947453,153513.72319150405,145500.72408799393,145471.6571270947
2026-03-05 20:13:32,1077295.261742189,133206.94530657286,129294.36512862956,153595.17897786055,153763.4664459618,153814.2630526243
2026-03-05 20:14:02,1169654.6313538863,245745.77557072902,245547.96882543623,245662.9422718808,245665.28726119042,245708.60059314434
2026-03-05 20:14:32,1183682.8494586581,290310.082063306,270896.6967795325,306674.05696158885,306660.26480932353,306574.2362595683
2026-03-05 20:15:02,1083409.7241379311,62271.65517241379,73531.79310344828,73564.96551724138,73398.75862068965,73691.86206896552
2026-03-05 20:15:32,1047539.172413793,62743,73961.31034482758,74099.89655172413,73865.86206896552,74119.03448275862
2026-03-05 20:16:02,1024178.8744051313,62295.26174218911,73743.29264087178,73750.05172770536,73516.7252913994,73662.94227188082
2026-03-05 20:16:32,1082639.8303623765,50994.34541254354,62187.566803434136,62305.554597800234,62155.39771747751,62140.6406233838
2026-03-05 20:17:02,1028383.1115095511,61757.120198606994,61787.46293359079,119885.55961657818,61773.53285980278,61761.464726570586
2026-03-05 20:17:32,1089967.1045826005,62251.78442122685,73479.25933588496,73679.66621840626,73360.95307058377,73553.0498948312
2026-03-05 20:18:02,956388.0344827586,73828.27586206897,73840.37931034483,73690.75862068965,73713.93103448275,73795.10344827586
2026-03-05 20:18:32,934652.4137931034,132022.72413793104,131837.3103448276,142916.89655172414,143066.10344827586,143003.58620689655
2026-03-05 20:19:02,1029414.5231363354,73668.29873801807,77541.2730156541,77327.46017516033,77486.48369077995,77537.27329149714
2026-03-05 20:19:32,802646.7098910195,137481.34225410403,110134.36336046351,135682.16305697337,136857.04924817217,136962.47758311493
2026-03-05 20:20:02,777243.6560474416,6788.994621431526,6921.148807061095,8057.5437870638525,7594.67659633154,7427.9754516618395
2026-03-05 20:20:32,773914.6177454394,33744.508431325215,33832.75285354667,29040.96692989413,33750.025862960785,33723.57667505775
2026-03-05 20:21:02,799594.3103448276,64908.48275862069,57312.862068965514,64866.448275862065,63438.8275862069,63483.10344827586
2026-03-05 20:21:32,713184.8965517242,42340.93103448276,42313.620689655174,37630.03448275862,43847.06896551724,43678.31034482759
2026-03-05 20:22:02,711063.0646162333,28936.004413488725,33634.370043445284,33549.78966967796,33587.85600993035,33720.32963243914
2026-03-05 20:22:32,331894.76224957756,29028.999000034477,33911.382366125305,33766.697700079305,33726.59563463328,33785.38671080307
2026-03-05 20:23:02,770131.8965517242,33590.8275862069,33580.06896551724,28962.655172413793,33554.96551724138,33527.96551724138
2026-03-05 20:23:32,790432,38820.48275862069,42056.75862068965,41807.1724137931,36161.93103448276,41782.06896551724
2026-03-05 20:24:02,772359.3448275862,58234.137931034486,61388.89655172414,61620.1724137931,67298.5172413793,61594.3448275862
2026-03-05 20:24:32,166432.39888279713,20960.484121237198,20834.557429054166,20648.219026930103,20822.006137719385,20823.07506637702
2026-03-05 20:25:02,8988.48275862069,8644.068965517241,4048.8965517241377,8519.103448275862,8595.344827586207,8673.172413793103
2026-03-05 20:25:32,1114319.3793103448,1063288.2413793104,1062893.344827586,1063593.5172413792,1063624.5172413792,1062943.6896551724
2026-03-05 20:26:02,1419006.7583876417,1138591.6347712146,1129678.1835109133,971462.3633667803,1142934.2436467707,1142878.2455777386
2026-03-05 20:26:32,1316489.0176200822,463524.4991552016,547039.6193234717,498532.60232405784,538174.0974449158,643975.380159305
2026-03-05 20:27:02,1405698.3897106994,786004.9308644529,935192.7864556394,983735.9746215646,908067.3080238611,987977.3800903416
2026-03-05 20:27:32,1356377.9180028273,640084.0660666872,688245.6811834074,679455.6049791386,1396812.0754456741,727810.627219751
2026-03-05 20:28:02,1262644.7363884004,268907.692838178,268743.5260853074,216354.43605392918,321346.677700769,268731.52649908623
2026-03-05 20:28:32,1262214.4408813487,4175.959449674148,3696.4587428019718,4046.825971518223,4101.272369918278,3652.7016309782416
2026-03-05 20:29:02,1191736.1197323953,3949.9965514863093,3940.892475343127,3753.0864197530864,3905.027932960894,3916.3390578660596
2026-03-05 20:29:32,1297618.973775802,137009.99345256554,216000.4135221751,215779.8339019263,242096.31620662322,215869.05131120986
2026-03-05 20:30:02,1315483.9343584087,3914.9831069433912,3883.403433772323,3568.8823002137487,3962.8352754602497,3925.187892160243
2026-03-05 20:30:32,1366294.7139753802,1066579.7386297025,1197909.9686217718,1145573.0492051998,1295845.0743077826,1196981.6213234027
2026-03-05 20:31:02,1263468.8803834352,521422.9164511569,564546.2570256199,530395.4001586153,589206.8549360367,564283.0247232855
2026-03-05 20:31:32,1448164.890865832,1466357.2635426363,1474777.3869866554,1474653.046446674,1526739.5262232334,1526807.144581221
2026-03-05 20:32:02,1277196.2068965517,529756.275862069,634379.172413793,632217.1034482758,634105.8965517242,738776.0344827586
2026-03-05 20:32:32,1422783.386779766,908701.8723492292,949628.4610875486,792036.9642426122,1015291.5416709768,844306.5411537532
2026-03-05 20:33:02,1444402.399917244,451993.27609392774,424492.39681390295,483695.0449984483,488938.00213785726,435011.9651046515
2026-03-05 20:33:32,1434488.7072859558,1299694.9760353093,1203996.6208061792,759370.9527257681,1360414.8477638704,1360188.338333161
2026-03-05 20:34:02,1570223.1111417634,263979.3441153143,189623.26287113345,893872.5473292181,170013.86254698437,211483.49943101485
2026-03-05 20:34:32,1235631.2758620689,476888.1724137931,437729.6896551724,398686.1379310345,476898.5172413793,476668.9655172414
2026-03-05 20:35:02,1314419.6407020446,3939.2434743629524,3909.2445088100408,3932.89886555636,3885.417744215716,3921.72683700562
2026-03-05 20:35:32,321172.7526637012,109257.1980276542,109216.88907279058,4789.248646598393,109246.95700148269,109158.4083307472
2026-03-05 20:36:02,980838.6952174061,1292306.9549325884,1239770.3182648872,1292117.099410365,1292314.333988483,1292127.4438812453
2026-03-05 20:36:32,1361157.7876624942,198249.57760077238,198244.6467363194,250622.32336815968,197704.28605910137,198330.60928933483
2026-03-05 20:37:02,1236614.0556570916,215837.27025069826,215818.06269181691,215849.78792372148,215879.58205455358,215785.4408772716
2026-03-05 20:37:32,1262658.5063099097,4167.471208882146,4178.194607268464,4188.193917660851,4200.227570512378,4163.919729673816
2026-03-05 20:38:02,1174113.7202165443,163023.0336884935,215786.38667632153,215819.86828040413,215773.90434812594,215769.66311506502
2026-03-05 20:38:32,1280516.0333770085,4177.056754706572,4153.644576236122,4158.127025722364,4143.128060133784,4125.129301427488
2026-03-05 20:39:02,1422883.712108149,445766.975894058,445665.1722591992,498524.01972617855,498461.7719074387,498361.0718350174
2026-03-05 20:39:32,1210457.5762799517,427843.68212377175,427813.54938803654,427786.3471815204,427759.9724185485,427780.8308912256
2026-03-05 20:40:02,1360766.042550257,326112.9961035827,277562.80817902833,318846.83286783216,326065.3080928244,325996.82769559673
2026-03-05 20:40:32,1049966.2425433605,211517.3959518637,215927.72663011617,166102.1688907279,211616.87528016273,211501.81028240404
2026-03-05 20:41:02,738169.5920548984,669989.7237835786,669512.8452705265,670334.1839373771,669728.0595882615,669399.0827269905
2026-03-05 20:41:32,1368474.9836212543,433179.2696803558,485579.01451674075,485551.1534085031,485568.1528223164,538104.6515637392
2026-03-05 20:42:02,1221837.764215027,463360.4358470397,373835.52291300293,456719.7682838522,463801.3171959587,463136.3056446329
2026-03-05 20:42:32,1289220.344827586,129361.79310344828,334821.4827586207,334814.8965517241,334803.4827586207,334705.9310344828
2026-03-05 20:43:02,1266679.252439571,955194.2691631324,436964.0012413365,471819.6958725562,485524.981897176,485006.17220095865
2026-03-05 20:43:32,1279815.8802428255,352178.18708609266,293557.0157284768,340278.3181567328,352419.59850993374,354305.4635761589
2026-03-05 20:44:02,1504436.5172413792,505422.6551724138,483620.4827586207,553091.1379310344,555614.9310344828,555234.0344827586
2026-03-05 20:44:32,1240396.6289811116,826310.5956156075,800367.123948711,844337.5155108232,843896.6289811115,843681.9247208054
2026-03-05 20:45:02,1270391.5862068965,3939.793103448276,3902.137931034483,3891.137931034483,3911.8275862068963,3867.7586206896553
2026-03-05 20:45:32,1239831.6493672193,4064.553950136211,4132.5562950446565,4014.1729025138793,4153.832890789337,4152.143177350942
2026-03-05 20:46:02,396671.50591399695,57099.17583364943,22020.069657574397,73893.54805338114,74332.35628814786,74392.77216455739
2026-03-05 20:46:32,595674.4250198269,1204195.1656839417,1151370.159649667,1200148.6845281196,1204369.1941657183,1204047.101824075
2026-03-05 20:47:02,1361273.8181442018,771874.1077893865,719077.2731974758,772095.6173925037,689303.0585152236,771902.2792317505
2026-03-05 20:47:32,1409380.737266802,618108.3830476912,578649.5051553501,631569.2265250525,1083315.6315735024,737208.1795923996
2026-03-05 20:48:02,1307773.6707813255,533689.8834563134,480612.2336390594,533448.175987863,638189.3662506035,533538.8938693884
2026-03-05 20:48:32,1281316.8511430642,481039.9641391676,428364.2633012655,481237.81938553846,585892.5899106928,481111.20306196343
2026-03-05 20:49:02,1503666.183924692,1076878.6938381435,1077059.549670701,1024180.200682735,1339346.6432191993,1134016.1373745732
2026-03-05 20:49:32,1249842.9179794344,8634.040785236992,8597.098639338019,8622.546134404321,8416.611847799744,4029.117473946613
2026-03-05 20:50:02,1344139.5413002241,692481.1864114503,639748.0600103466,657327.401276082,779687.9806863252,692513.916192447
2026-03-05 20:50:32,1308187.3599282834,543033.8930455471,490120.50477536814,525335.379098714,569066.0621315037,542947.626107644
2026-03-05 20:51:02,1271984.069514844,215856.69459673803,215848.21213061616,215723.07851453396,215657.46008758317,215673.56298058684
2026-03-05 20:51:32,1270237.9047553362,669983.1718335114,670238.2840787612,617041.7945446394,669965.0332770095,669871.443842891
2026-03-05 20:52:02,1363090.0313782285,4088.410744457088,21659.80483431606,21562.77369745871,21520.223440571015,21511.016861487537
2026-03-05 20:52:32,1416131.9655172413,459194.7586206896,354470.1379310345,155480.44827586206,459056.5172413793,459236.8965517241
2026-03-05 20:53:02,1288642.2290423806,267653.0570019655,319436.5667781647,1076360.5641573847,318923.41115210863,318869.54722576635
2026-03-05 20:53:32,1332682.3103448276,337121.1379310345,284730.1379310345,406120.724137931,336474.8620689655,336566
2026-03-05 20:54:02,1204085.103448276,3963.862068965517,3900.965517241379,3905.5862068965516,3611.4137931034484,3904.2758620689656
2026-03-05 20:54:32,1332658.5172413792,48183.724137931036,48112.89655172414,48076.275862068964,48107.55172413793,48078.24137931034
2026-03-05 20:55:02,863487.9823442186,511727.02506982995,511659.4020483464,667857.9261353839,563915.2729404462,563936.0667609227
2026-03-05 20:55:32,1338475.4844493484,739423.8328391146,791890.386869871,947391.835045859,791889.5593407352,791778.6359561409
2026-03-05 20:56:02,1274696.2173718147,23983.862625426707,71983.17299403468,76195.44153649874,76190.20033791938,76283.92124409502
2026-03-05 20:56:32,781600.9792765765,545013.3443674356,549334.8850039653,666431.0541015826,597265.5770490672,597374.2284748801
2026-03-05 20:57:02,111170.11518035726,268824.09131664253,268804.12442237395,268751.5345885923,268737.4301675978,268819.78067452926
2026-03-05 20:57:32,1265320.9876543211,1010204.1175253468,1062738.6716325267,1062633.250569005,1062547.4860335197,1062754.2244292712
2026-03-05 20:58:02,1316585.2329551333,273245.23226540675,312259.4406317895,255645.5840259337,312762.42369900335,308242.71476359625
2026-03-05 20:58:32,1156729.504240502,176614.76935806384,260462.28366544854,264380.3006274564,259979.96966144937,317327.31159070536
2026-03-05 20:59:02,1218944.7260439293,290856.1428916244,246898.31385124646,286538.2573014723,396557.3600910313,290865.6942864039
