Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-02-13 02:40:18,121.0618755094666,78.28768792490565,93.90993050244965,99.204181618024,96.4394060354463,93.76706975806114
2026-02-13 02:40:48,74.2689075630252,76.91596638655463,87.42857142857142,87.39495798319328,82.36134453781513,77.24369747899159
2026-02-13 02:41:18,63.2206124575616,76.27987495377995,87.24663013882818,83.47339406366599,82.86833170862886,76.58240613129854
2026-02-13 02:41:48,60.328745020924714,62.32037513235517,86.74095362947276,81.22825593707456,72.77433234172004,78.30383703927798
2026-02-13 02:42:18,72.07623593475574,85.79063689610837,115.17743846586946,89.26125429625458,93.26969134194404,97.29493525155672
2026-02-13 02:42:48,93.28806608569965,80.93481348269285,95.64106658151047,82.20375303579081,89.47284385320638,93.6158054404733
2026-02-13 02:43:18,111.12698426037193,80.58050907990823,112.09337893595746,100.65630803620198,96.15206850477735,107.19417810233698
2026-02-13 02:43:48,100.32941730113112,79.38788887208187,117.36331703053835,98.95124287803155,96.39657809374948,100.35462780887072
2026-02-13 02:44:18,79.16939780500513,59.28671070102018,94.01838686364476,88.31240861190943,74.64831341703221,80.54757222810467
2026-02-13 02:44:48,56.13586897148668,53.42151482810491,87.22908980898679,74.14472633763876,65.95964604149684,70.01857189677051
2026-02-13 02:45:18,43.75703793341065,59.984201415149826,73.07685843459555,60.286727508025336,62.05986655237903,59.79932435839258
2026-02-13 02:45:48,72.7563025210084,62.73109243697479,67.39495798319327,61.16806722689074,59.630252100840345,62.84033613445378
2026-02-13 02:46:18,74.36259432931647,59.89176288677122,65.10193448629389,60.496815072522224,59.84134187129197,62.86660280004707
2026-02-13 02:46:48,83.49649997058799,79.68134186001564,74.18549735712064,81.0763115656434,65.84929285120043,68.76528374188018
2026-02-13 02:47:18,78.99292425082774,73.37938452747106,70.04319400326055,79.22822232306426,59.63125430679508,59.824534866132204
2026-02-13 02:47:48,95.88477020429087,111.17086985386189,80.47261695673001,107.04471541299361,95.59064514231451,101.67483213862533
2026-02-13 02:48:18,95.58984184608144,114.64898569723863,91.56456411032117,104.53957209364863,104.48074757558949,101.34624111329602
2026-02-13 02:48:48,102.12022151818955,90.43925477112869,86.6492432582334,81.34658856945973,93.97715908804425,95.447784397926
2026-02-13 02:49:18,108.77676560556657,92.96110793640122,90.84338969377121,81.97754546371307,95.05361524757136,99.75125214292918
2026-02-13 02:49:48,73.95984772725363,51.51390371185829,97.95204921132466,47.0347991966184,61.37129507466575,81.74155650982799
2026-02-13 02:50:18,79.88046471022766,48.10791753408098,85.83204620240413,50.93680746759788,51.94412732522999,83.27177489758914
2026-02-13 02:50:48,58.78353423093711,47.99717959910016,86.19010845112982,49.533290803478494,60.84847060403585,80.49894234966256
2026-02-13 02:51:18,53.9909847143061,45.33664621299243,83.63901923093064,46.18445240953237,59.740957433413634,78.80400567442564
2026-02-13 02:51:48,51.144089848406,38.59519532627125,67.94869642587337,47.585072271559746,52.19332852082529,50.01091208219315
2026-02-13 02:52:18,53.16672688923808,39.906556977555184,70.34276446812267,43.41907346873608,53.16672688923808,46.0408561128711
2026-02-13 02:52:48,54.15035041427875,36.091830389405224,64.76361741819466,43.35221256785601,34.31034772524831,40.67998857162065
2026-02-13 02:53:18,58.12409666901952,36.73826089879332,64.92218748949615,43.284259352626805,36.25928540217135,40.14991092736378
2026-02-13 02:53:48,74.01618473794338,38.814799875631294,57.44489542104688,46.17608255392812,37.84842144183663,40.18453626440114
2026-02-13 02:54:18,67.51147039545555,37.40273272718105,56.251155442765665,48.71346700055461,37.40273272718105,43.12532562477941
