Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-09 18:09:06,0,0,0.275871581778682,0,0,0
2026-03-09 18:09:36,0,0,10.486374611935151,0,0,0
2026-03-09 18:10:06,0,0,1.9304353821227895,0,0,0
2026-03-09 18:10:36,0,0,10.897679070248646,0,0,10.070007242128495
2026-03-09 18:11:06,0,0,27.447329402434395,0,0,11.861659942760593
2026-03-09 18:11:36,0,0,12.691405711132571,0,0,11.587805214512347
2026-03-09 18:12:06,0,0,37.93103448275862,0,0,12.689655172413794
2026-03-09 18:12:36,0,0,20.69179570300376,0,0,10.070007242128495
2026-03-09 18:13:06,0.13793103448275862,0.13793103448275862,7369.931034482758,0,0.13793103448275862,7944.275862068966
2026-03-09 18:13:36,0,0,32,0,0,13.379310344827585
2026-03-09 18:14:06,0,0,20.82830442429049,0,0,9.931376944032552
2026-03-09 18:14:36,0,0,73.40715443789023,0,0,39.46324467901618
2026-03-09 18:15:06,0,0,23.579702151130725,0,0,28.543849972421405
2026-03-09 18:15:36,0,0,21.242844334092005,0,0,15.311400786261121
2026-03-09 18:16:06,0,0,26.344827586206897,0,0,13.931034482758621
2026-03-09 18:16:36,0,0,36.966791958343386,0,0,11.724542225593984
2026-03-09 18:17:06,0,0,25.656057105417425,0,0,16.69023069761026
2026-03-09 18:17:36,0,0,61.38142694575674,0,0,34.34601193144591
2026-03-09 18:18:06,0,0,0.413807372668023,0,0,0.827614745336046
2026-03-09 18:18:36,0,0,32.967790882129805,0,0,0.4138216428719222
2026-03-09 18:19:06,0,0,24.138763405634673,0,0,16.414359115831576
2026-03-09 18:19:36,0,0,47.58620689655172,0,0,55.724137931034484
2026-03-09 18:20:06,0,0,15.449341333885094,0,0,18.6219739292365
2026-03-09 18:20:36,0,0,36.001241422118,0,0,24.82844236008138
2026-03-09 18:21:06,0,0,13.104352024277539,0,0,10.069659976550108
2026-03-09 18:21:36,0,0,16.137931034482758,0,0,11.172413793103448
2026-03-09 18:22:06,0,0,32.16899074968935,0,0,19.46707165539141
2026-03-09 18:22:36,0,0,6.208395129858932,0,0,0
2026-03-09 18:23:06,0,0,18.070211738740603,0,0,12.690530381405614
2026-03-09 18:23:36,0,0,56.001931101072444,0,0,41.93248043035966
2026-03-09 18:24:06,0,0,29.7951582867784,0,0,20.829022691220082
2026-03-09 18:24:36,0,0,17.243163085836464,0,0,11.449460288995413
2026-03-09 18:25:06,0,0,8.689954826028483,0,0,10.621055898479256
2026-03-09 18:25:36,0,0,22.48430926270777,0,0,22.76019035795572
2026-03-09 18:26:06,0,0,20.69036863340115,0,0,12.138349598262007
2026-03-09 18:26:36,0,0,24.69135802469136,0,0,19.311676667356373
2026-03-09 18:27:06,0,0,0.9655505362253869,0,0,9.517569571364529
2026-03-09 18:27:36,0,0,5.517812187467669,0,0,1.1035624374935338
2026-03-09 18:28:06,0,0,22.48353391496258,0,0,22.34559812407324
2026-03-09 18:28:36,0,0,10.345541071798056,0,0,10.483481619422031
2026-03-09 18:29:06,0,0,3.8622021449015476,0,0,3.7242663540122067
2026-03-09 18:29:36,0,0,5.9316481015277445,0,0,0.5517812187467669
2026-03-09 18:30:06,0.6896076132680505,0.8275291359216606,17.102268809047654,1.5171367491897112,0.6896076132680505,24.27418798703538
2026-03-09 18:30:36,7.035210539021278,5.793702796841052,51.86743456219609,6.069593406214436,1.2415077421802254,184.9846535848536
2026-03-09 18:31:06,0,0,286.5123978342587,0.13794530468669172,0,323.067903576232
2026-03-09 18:31:36,0.13794054762397406,0.13794054762397406,2025.1051796675633,0,0.13794054762397406,28.691633905786606
2026-03-09 18:32:06,0,0,14.345322252491464,0,0,12.000413807372666
2026-03-09 18:32:36,1.9311676667356368,0,20.69108214359611,0,0,30.346920477274296
2026-03-09 18:33:06,0,0,2.483015484360451,0.13794530468669172,0,0
2026-03-09 18:33:36,0,0,516.8275862068965,31.862068965517242,0,38.206896551724135
2026-03-09 18:34:06,0,0,20.415905093630375,28.554678070145187,0,25.795771976411352
2026-03-09 18:34:36,0,0,36.14416278668736,8.415244007587514,0,1.7934126573547162
2026-03-09 18:35:06,0,0,60.265471470436125,22.340975693845888,0,0
2026-03-09 18:35:36,0,0,18.89915850462133,7.035453165953925,0,6.759553041798869
2026-03-09 18:36:06,0,0,33.790773050134476,20.412385352734294,0,19.171091648851803
2026-03-09 18:36:36,0,0,9.105332137683659,5.656342691591364,0,0
2026-03-09 18:37:06,0,0,3.8616694824673314,0,0,0
