Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-02-23 17:10:15,11200.682735078099,1909.1755456708388,1837.109065204648,1924.1750284472946,1923.4509154856726,1891.520982035102
2026-02-23 17:10:45,11200.724137931034,1866.8275862068965,1932.4827586206895,1848.9655172413793,1939.3103448275863,1936.4137931034481
2026-02-23 17:11:15,14494.672230076898,5499.293079071691,5327.287147832683,5353.046656781267,5430.46311941791,5511.017621297286
2026-02-23 17:11:45,17911.620689655174,3999.5172413793102,4067.862068965517,3831.1724137931033,3932.8965517241377,3901.2413793103447
2026-02-23 17:12:15,19839.609628250222,1860.6110766259742,1761.2938823367128,1761.052486378371,1776.605283122974,1758.6040416580454
2026-02-23 17:12:45,18976.829184194194,1365.1472312254327,1367.0091717812566,1365.1472312254327,1360.5958209778637,1377.3532859802772
2026-02-23 17:13:15,19707.33473568054,2009.2416979895856,1874.2025587089208,1890.8583054588087,1973.8611676264695,2004.6208489947926
2026-02-23 17:13:45,19218.406261853037,2284.1281335126373,2132.409227268025,2260.7496293231266,2324.126754249853,2278.4731560980654
2026-02-23 17:14:15,20352.22923347471,1658.287645253612,1718.6993551946487,1701.0103099893108,1732.6299093134721,1607.2549222440607
2026-02-23 17:14:45,19893.689655172413,2211.1724137931033,2153.1724137931033,2287.5172413793102,2331.0344827586205,2183.0344827586205
2026-02-23 17:15:15,19737.724137931033,1542.896551724138,1559.7241379310344,1495.1379310344828,1557.3793103448277,1560.7586206896551
2026-02-23 17:15:45,18669.103448275862,1514.4827586206895,1494.0689655172414,1540.1379310344828,1516.344827586207,1542.8275862068965
2026-02-23 17:16:15,23362.103448275862,7413.241379310345,7320.3448275862065,7468.172413793103,7324.275862068966,7380.689655172414
2026-02-23 17:16:45,35419.32480430359,1332.5287078864787,1514.7418876512982,1451.4983275285354,1455.70536915066,1345.7705438118553
2026-02-23 17:17:15,35681.0799627599,2432.812661632357,2167.9942070963066,2374.4353642977826,2295.6449777593875,2503.6378055929104
2026-02-23 17:17:45,33224.65517241379,1510.551724137931,1506.6206896551723,1506.6206896551723,1486.1379310344828,1499.5862068965516
2026-02-23 17:18:15,35578.24137931035,1836.6206896551723,2111.5862068965516,2320.5862068965516,2207.862068965517,1965.0344827586207
2026-02-23 17:18:45,35368.84935002241,3437.950415502913,3900.4861901313743,3581.8075238784863,3856.694596738043,3717.7338712458186
2026-02-23 17:19:15,32553.310344827587,2374.344827586207,2520.4827586206898,2463.4137931034484,2485.5862068965516,2452.689655172414
2026-02-23 17:19:45,35646,2339.5862068965516,2380.206896551724,2629.103448275862,2415.5172413793102,2441.3793103448274
2026-02-23 17:20:15,35458.43246784593,2657.4945691527873,2716.527016309782,2610.4961897865587,2714.5960484121233,2706.8032136822867
2026-02-23 17:20:45,34313.918201255256,2165.045865232085,2147.113594040968,2047.244637561211,2135.6645285881787,2132.147044623767
2026-02-23 17:21:15,44263.68965517241,7239.931034482758,7367.931034482758,7428.0344827586205,7305.862068965517,7320.068965517241
2026-02-23 17:21:45,61073.58366952864,2944.863970207924,2847.6949070721703,2703.975724975001,2939.898624185373,3132.650598255233
2026-02-23 17:22:15,64835.58620689655,3511.0344827586205,3215.0344827586205,3110.103448275862,3299.448275862069,3490.965517241379
2026-02-23 17:22:45,64437.65517241379,1463.655172413793,1757.655172413793,1737.1724137931035,1755.5862068965516,1739.655172413793
2026-02-23 17:23:15,65816.79942070962,4428.1921313058165,3397.606979069687,3024.550877555946,4050.481017895934,3490.2244750181026
2026-02-23 17:23:45,66371.02168890728,2662.735767732147,2794.5932898865553,2840.936519430364,2819.8337988345224,2748.870728595565
2026-02-23 17:24:15,62953.833953937385,2212.1776306716315,2202.5237898220935,2379.499379395945,2390.015170321335,2396.9797269342157
2026-02-23 17:24:45,61611.275862068964,1363.5862068965516,1446.0689655172414,1452.4137931034481,1430.896551724138,1443.7241379310344
2026-02-23 17:25:15,64817.379310344826,2178.689655172414,2425.862068965517,2069,2278.344827586207,2082.0689655172414
2026-02-23 17:25:45,66604.66880452399,2289.8520740664117,2636.598737974553,2649.2879555877385,2645.357056653219,2363.4357435950487
2026-02-23 17:26:15,78605.82028825599,7336.4595545134825,7348.734570029654,7374.353492862561,7384.180401351631,7378.59457968416
2026-02-23 17:26:45,120926.44827586207,4170.3448275862065,3906.7586206896553,3412.7586206896553,3695.310344827586,3775.310344827586
2026-02-23 17:27:15,116925.13793103448,4571.241379310345,4335.0344827586205,4498.172413793103,4574.3448275862065,4876.3448275862065
2026-02-23 17:27:45,113013.86206896552,5977.448275862069,5113.931034482758,5721.241379310345,5994.206896551724,6477.931034482758
2026-02-23 17:28:15,127202.59274582815,5555.371672872707,6233.553992552751,5932.3886360502,6083.919459384912,6531.857674803475
2026-02-23 17:28:45,120348.70167936824,3989.6548156832987,3668.402358702024,4081.2096968860988,4045.518810993482,4073.2439049622394
2026-02-23 17:29:15,115922.61802131106,6119.0385875375005,6438.222007655436,6117.279906203661,6345.11534880513,6141.935928825131
2026-02-23 17:29:45,114900.10344827586,7458.3448275862065,7054.482758620689,6848.9655172413795,7491.310344827586,7829.586206896552
2026-02-23 17:30:15,125145.83261491774,1870.1334528776852,2210.8348563743575,2205.2139728956167,2215.869512741818,2178.2130418290285
2026-02-23 17:30:45,112154.86206896552,4419.068965517241,4902.793103448275,4989.689655172414,4882.482758620689,4935.310344827586
2026-02-23 17:31:15,101509.29278300748,2897.451812006482,3452.018895900141,3290.47274231923,2899.8310403089545,3329.8162132340262
2026-02-23 17:31:45,4180.620689655172,3942.793103448276,3270.344827586207,3870.689655172414,3934,3966.2758620689656
2026-02-23 17:32:15,8474.793103448275,6844.793103448275,6808.068965517241,6663.206896551724,6693.931034482758,6952.620689655172
2026-02-23 17:32:45,7076.896551724138,1575,1652.551724137931,1663.4482758620688,1607.655172413793,1579.655172413793
2026-02-23 17:33:15,7483.706334701195,1645.9188247870613,1534.673609434808,1614.5039484120139,1652.470774854305,1639.9875857788197
2026-02-23 17:33:45,7360.194476052549,1448.6741836488395,1467.3287128030065,1588.427985241888,1516.9821730285162,1512.9823109547945
2026-02-23 17:34:15,7760.233111486602,1776.4060829683779,2196.075726749198,1844.9946549881029,2206.696782647677,1888.2030414841888
2026-02-23 17:34:45,7468.689655172414,1613.4482758620688,1625.3793103448277,1625.3793103448277,1481.1724137931035,1450.7586206896551
2026-02-23 17:35:15,7474.914658115238,1625.943932967829,1825.8680735147066,1736.871142374401,1706.217026999069,1709.9410365159824
2026-02-23 17:35:45,7527.154236060825,1844.6260473776765,1722.5957725595667,1630.4265370159649,1649.943105410158,1863.8667632150614
2026-02-23 17:36:15,7601.827586206897,1693.7241379310344,1528.4482758620688,1775.896551724138,1822.344827586207,1610
2026-02-23 17:36:45,8582.462673700906,3958.2773007827313,3999.793110582393,3976.138753836074,3933.312644391572,4023.3095410503083
2026-02-23 17:37:15,12011.24099168994,5691.527878349022,5680.28688665908,5599.496569083824,5651.529257611805,5759.801386159097
2026-02-23 17:37:45,11084.316159735154,1451.479412373267,1420.9945513483688,1400.9242016690805,1416.6494240982136,1549.6930822815366
2026-02-23 17:38:15,11050.170683769524,1802.144753629185,1827.936967690769,1652.4602599910345,1688.1486845281195,1823.9371056170476
2026-02-23 17:38:45,11616.98679264802,1829.0285871926615,2006.3450463809095,1879.4441187627158,1745.646401600055,1900.548294768785
2026-02-23 17:39:15,11173.379310344828,1765.0344827586207,1681.103448275862,1599.896551724138,1751.8620689655172,1717.655172413793
