Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-02-19 22:13:33,36.96551724137931,3.310344827586207,1.103448275862069,2.6206896551724137,0.9655172413793103,1.103448275862069
2026-02-19 22:14:03,39.310344827586206,3.310344827586207,0.5517241379310345,2.896551724137931,1.103448275862069,0.9655172413793103
2026-02-19 22:14:33,39.30898934519499,3.7240095169132093,2.206820454467087,1.6551153408503154,0.6896313920209647,0.5517051136167718
2026-02-19 22:15:03,18.20501327448885,0.6895838361548806,0.5516670689239045,2.7583353446195225,0.6895838361548806,0.27583353446195225
2026-02-19 22:15:33,47.17404048415462,0.551743163557364,1.5172936997827509,1.37935790889341,0.551743163557364,0.827614745336046
2026-02-19 22:16:03,34.483947722335245,3.8622021449015476,1.9311010724507738,3.7242663540122067,0.9655505362253869,0.551743163557364
2026-02-19 22:16:33,43.17390254836373,0.689678954446705,2.069036863340115,1.5172936997827509,0.9655505362253869,0.9655505362253869
2026-02-19 22:17:03,34.342459140748915,3.0342734983794224,0.5516860906144404,3.7238811116474726,0.8275291359216606,1.241293703882491
2026-02-19 22:17:33,42.206896551724135,0.6896551724137931,0.6896551724137931,3.310344827586207,1.103448275862069,0.6896551724137931
2026-02-19 22:18:03,56.82758620689655,4,1.793103448275862,2.3448275862068964,0.8275862068965517,0.9655172413793103
2026-02-19 22:18:33,75.44047167534394,0.5516670689239045,1.7929179740026897,3.9995862496983077,1.103334137847809,1.103334137847809
2026-02-19 22:19:03,75.86991757768045,3.1727420077939095,1.1035624374935338,2.069179570300376,1.1035624374935338,1.1035624374935338
2026-02-19 22:19:33,56.685745810633755,2.8963519757258123,1.379215226536101,2.482587407764982,1.1033721812288808,1.1033721812288808
2026-02-19 22:20:03,81.65798820648986,0.551743163557364,2.482844236008138,0.9655505362253869,1.241422118004069,1.241422118004069
2026-02-19 22:20:33,75.31553900268986,2.758810952479482,1.1035243809917927,0.6897027381198705,0.6897027381198705,0.8276432857438445
2026-02-19 22:21:03,73.92848522464742,2.206820454467087,0.5517051136167718,6.206682528188683,1.1034102272335435,0.5517051136167718
2026-02-19 22:21:33,73.38184075312941,0.551743163557364,4.413945308458912,0.551743163557364,0.689678954446705,1.103486327114728
2026-02-19 22:22:03,74.75862068965517,2.4827586206896552,3.586206896551724,3.0344827586206895,1.2413793103448276,1.2413793103448276
2026-02-19 22:22:33,73.52991895154337,2.7590963959303325,0.5518192791860665,4.138644593895499,0.6897740989825831,0.5518192791860665
2026-02-19 22:23:03,123.42274012273323,0.6895125146521409,0.8274150175825692,1.7927325380955665,1.2411225263738537,1.1032200234434255
2026-02-19 22:23:33,133.2459739991034,2.75871581778682,3.310458981344184,0.827614745336046,0.827614745336046,0.827614745336046
2026-02-19 22:24:03,132.41835925376736,2.896651608676161,5.103624262905616,4.000137935790889,0.689678954446705,0.827614745336046
2026-02-19 22:24:33,135.17707507155419,2.75871581778682,0.9655505362253869,3.586330563122866,0.9655505362253869,0.551743163557364
2026-02-19 22:25:03,141.24624987068518,0.689678954446705,0.551743163557364,3.7242663540122067,0.827614745336046,1.241422118004069
2026-02-19 22:25:33,140.41379310344828,0,3.7241379310344827,0.5517241379310345,1.103448275862069,1.103448275862069
2026-02-19 22:26:03,0,1.7930416192545087,0,2.2068204544670875,0.27585255680838594,0.8275576704251578
2026-02-19 22:26:33,208.63805712708708,0.8279287981233614,0.8279287981233614,2.4837863943700844,0.8279287981233614,0.9659169311439216
2026-02-19 22:27:03,147.66303598510964,0.8272438990762445,4.4119674617399705,3.446849579484352,0.8272438990762445,0.5514959327174963
2026-02-19 22:27:33,138.75862068965517,2.0689655172413794,2.206896551724138,0.5517241379310345,1.2413793103448276,1.103448275862069
2026-02-19 22:28:03,143.73405062418098,0.9655838333678184,0.5517621904958963,1.2414649286157666,0.5517621904958963,0.8276432857438444
2026-02-19 22:28:33,260.00896582640775,0.551743163557364,1.37935790889341,2.896651608676161,0.827614745336046,0.827614745336046
2026-02-19 22:29:03,270.3448275862069,2.3448275862068964,3.1724137931034484,5.379310344827586,1.3793103448275863,1.103448275862069
2026-02-19 22:29:33,282.18743534928626,1.5171367491897112,1.241293703882491,1.655058271843321,1.379215226536101,1.5171367491897112
2026-02-19 22:30:03,402.19302782662663,1.3792627840419294,0.5517051136167718,4.1377883521257885,0.5517051136167718,0.8275576704251577
2026-02-19 22:30:33,253.20645428216795,1.3791201213625706,2.620328230588884,0.6895600606812853,1.2412081092263136,0.5516480485450282
2026-02-19 22:31:03,277.7931034482759,1.5172413793103448,1.5172413793103448,0.9655172413793103,1.103448275862069,1.5172413793103448
2026-02-19 22:31:33,272.28525121555913,1.241422118004069,0.827614745336046,0.827614745336046,0.827614745336046,0.689678954446705
2026-02-19 22:32:03,250.6206896551724,0.5517241379310345,1.3793103448275863,5.793103448275862,0.5517241379310345,0.9655172413793103
2026-02-19 22:32:33,253.3705734285025,1.1034102272335438,2.0688941760628947,3.448156960104824,1.1034102272335438,0.5517051136167719
2026-02-19 22:33:03,403.82029445229807,1.2412509050787852,1.5170844395407372,2.344585042926594,1.103334137847809,1.3791676723097612
2026-02-19 22:33:33,348.13793103448273,1.3793103448275863,0.8275862068965517,3.4482758620689653,0.5517241379310345,1.2413793103448276
2026-02-19 22:34:03,454.7429398986241,0.5517051136167718,1.2413365056377366,1.7930416192545082,1.3792627840419294,0.8275576704251577
2026-02-19 22:34:33,488.2421901937798,1.1033721812288808,0.9654506585752707,3.4480380663402523,0.8275291359216606,0.8275291359216606
2026-02-19 22:35:03,459.8303565271361,1.379215226536101,0.8275291359216606,2.8963519757258123,0.9654506585752707,0.9654506585752707
2026-02-19 22:35:33,487.1556153236095,3.7240095169132093,1.2413365056377366,2.896451846488052,0.5517051136167718,0.5517051136167718
2026-02-19 22:36:03,475.0017240190332,0.8275291359216606,1.379215226536101,1.9309013171505414,1.241293703882491,1.241293703882491
2026-02-19 22:36:33,0,0.5516860906144404,0.5516860906144404,0.8275291359216606,0.5516860906144404,0
2026-02-19 22:37:03,461.07165023101857,4.275567202261914,1.1033721812288808,2.482587407764982,0.9654506585752707,1.1033721812288808
2026-02-19 22:37:33,463.0185166028757,0.8275576704251577,0.8275576704251577,1.9309678976587012,1.2413365056377366,0.9654839488293506
2026-02-19 22:38:03,503.68940073098406,0.8275291359216606,1.1033721812288808,2.482587407764982,0.5516860906144404,1.655058271843321
2026-02-19 22:38:33,54.34107992552238,7.585683745948556,1.379215226536101,3.8618026343010827,1.1033721812288808,0.8275291359216606
2026-02-19 22:39:03,5.931034482758621,1.9310344827586206,1.6551724137931034,1.5172413793103448,1.9310344827586206,1.6551724137931034
2026-02-19 22:39:33,3.0344827586206895,1.103448275862069,1.3793103448275863,1.6551724137931034,1.5172413793103448,1.3793103448275863
2026-02-19 22:40:03,2.0688941760628943,5.103272300955139,1.2413365056377366,1.1034102272335435,0.6896313920209647,1.1034102272335435
2026-02-19 22:40:33,0.5516860906144404,0.8275291359216606,1.1033721812288808,1.5171367491897112,1.1033721812288808,1.241293703882491
2026-02-19 22:41:03,5.103272300955139,3.9998620737215953,0.8275576704251577,2.0688941760628943,0.8275576704251577,0.5517051136167718
