Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-10 16:43:51,596918.7903031139,691192.0066209178,466239.5255008793,373729.128590641,463653.26390565187,660152.6949205144
2026-03-10 16:44:21,424988.47014283255,314808.9485458613,354380.5541214937,424180.89829633455,406260.23059714335,603799.1051454139
2026-03-10 16:44:51,586932.0689655172,544166.172413793,385150.4827586207,587828.3103448276,543706.3448275862,683727.5172413792
2026-03-10 16:45:21,373096.9343770474,376931.8942032483,356278.4233939101,377416.1867650608,332891.0307251974,380019.0696230904
2026-03-10 16:45:51,3398.786332448368,5302.830741647416,5239.768299831053,5320.553046236597,5415.4053028997005,3447.1951177464402
2026-03-10 16:46:21,146014.06896551725,240754.6896551724,192987.93103448275,389608.5517241379,207519.96551724136,271577.3103448276
2026-03-10 16:46:51,286347.3448275862,223263.89655172414,381427.8965517241,254808.79310344826,313299.7586206896,317279.3448275862
2026-03-10 16:47:21,479222.84689407796,644742.5930396992,621146.4146518125,400663.22905528924,739997.8270617046,580895.7679439866
2026-03-10 16:47:51,785204.5164626788,763112.4633683847,808030.5809343216,714684.8129632821,668482.2616790208,708543.009825892
2026-03-10 16:48:21,806465.9815855718,994900.2034552915,737001.3793579087,1168258.3882202832,907700.8517535086,941068.5540880719
2026-03-10 16:48:51,797553.0154132615,840716.8028688665,840522.3612978862,827868.4528119719,837068.5148787972,898799.1448570738
2026-03-10 16:49:21,317332.7701537825,171108.95800289637,122782.87704296256,184587.13192193644,175605.13068064273,249999.5517550514
2026-03-10 16:49:51,58878.88819918616,115984.48168839232,90127.38809573076,202931.13318159877,84295.36519759985,130653.83819573766
2026-03-10 16:50:21,325896.0488208523,355605.12343125086,274874.67245897115,330084.88484346983,304148.53123707074,398145.738518825
2026-03-10 16:50:51,594134.7539740008,769054.791214096,704734.7332850591,832708.4928105926,705384.952243026,806924.6577704216
2026-03-10 16:51:21,752289.5317564306,892136.8871112338,909894.0417902214,862341.7695331357,928240.12137094,939233.7080201366
2026-03-10 16:51:51,528943.4502258543,583234.9574152615,623124.5129478294,556232.5437053895,489030.79204165377,580418.7786628047
2026-03-10 16:52:21,513140.3200220705,550829.781364232,546112.4560314504,428838.4371335954,465037.55431409064,457973.6188702669
2026-03-10 16:52:51,376440.69374525896,333860.31997793255,219824.70174470727,352837.3905247914,488922.5225846493,572691.4005930625
2026-03-10 16:53:21,425901.7863300917,429792.744327195,443415.270018622,332003.5864542382,403675.73625767295,405751.3966480447
2026-03-10 16:53:51,570013.2413793104,855736.8275862068,1096716.9655172413,774873.2068965518,795173.448275862,874908.3448275862
2026-03-10 16:54:21,390051.86385737435,413222.76630228624,483730.33552881127,336050.6224352563,300329.8389599641,270153.8328907893
2026-03-10 16:54:51,798137.2068965518,553781.9310344828,548062.551724138,612782.4137931034,534493.1034482758,821804.1379310344
2026-03-10 16:55:21,506444.9310344827,439527.1379310345,570181.3448275862,537172.8620689656,505663.6896551724,506817
2026-03-10 16:55:51,250143.93103448275,256791.5172413793,260358.58620689655,298564.4827586207,275146.5172413793,280261.1034482759
2026-03-10 16:56:21,395636.6896551724,178232.8620689655,190148.4827586207,381324.1379310345,223429.1379310345,377644.0344827586
2026-03-10 16:56:51,128140.81787462934,106810.73719053858,179695.7796014068,65367.97462243983,109402.42052272258,256491.37990483415
2026-03-10 16:57:21,76851.92082212567,139217.9460652459,56086.8335747293,101409.40754534797,151070.31519415134,104910.40761431825
2026-03-10 16:57:51,842952.3136335425,892046.6864354183,782156.2650851666,843995.1727467071,910538.2732225364,1072957.9339355908
2026-03-10 16:58:21,224272.93103448275,239491.10344827586,231115.24137931035,240531.41379310345,244472.55172413794,271898.5862068965
2026-03-10 16:58:51,162290.8820271393,167316.0135696483,137527.52007754083,198281.3971199114,168569.3021323733,169146.15065078926
2026-03-10 16:59:21,207301.52763888406,332513.1211421083,288772.474912928,417462.53319079964,419029.5872271457,294794.92396289523
2026-03-10 16:59:51,391528.2901768783,331502.12047029624,375181.9466951695,370645.2435954902,385211.7022376996,391504.05130503746
2026-03-10 17:00:21,296352.63284940855,491751.0258974447,334356.5640194489,200452.80871754195,281270.5955377771,339979.61998689605
2026-03-10 17:00:51,470986.5172413793,423031.7931034483,632155.6551724138,358576.275862069,476129.724137931,616621.0689655172
2026-03-10 17:01:21,432535.0874168074,534706.1967654056,342923.23873237,623687.5064657402,440192.0411048656,491354.18462705606
2026-03-10 17:01:51,449102.6596295146,554839.1803787643,433361.5164372693,582414.7435234054,604074.3385422056,492754.3206043672
2026-03-10 17:02:21,276516.20130989316,289263.73664253706,388787.3147190624,269203.10237849015,284245.15684246813,385507.79041709757
2026-03-10 17:02:51,271395.1170730025,282572.9163074588,277799.85516741953,280452.1535225352,279537.2943894617,273397.35852960445
2026-03-10 17:03:21,482913.3388509553,238721.46354921034,263318.4012690531,279857.16256293544,261089.10959376514,435147.3549899994
2026-03-10 17:03:51,269029.724137931,294441.3448275862,222945.6551724138,137520.93103448275,386509.1034482759,267801.7931034483
2026-03-10 17:04:21,519744.18925443135,505823.4705841782,522752.36223187804,766943.5823160218,784030.8297123939,623864.0251051796
2026-03-10 17:04:51,402958.37643975456,414519.96689426864,401330.91937375,485820.0220704877,412748.91371818754,494886.5438995794
2026-03-10 17:05:21,448686.7133349425,361934.3080795889,340997.4826718162,455505.94848098204,473378.1854546708,618918.893754957
2026-03-10 17:05:51,205896.10344827586,359918.8620689655,183300.8275862069,201395.79310344826,133566.79310344826,174832.44827586206
2026-03-10 17:06:21,492712.4228102253,551815.0205264429,451026.3221444096,452478.5938524166,814172.2841273674,563964.1908441716
2026-03-10 17:06:51,361068.0063422033,487038.156624845,425066.0071694472,446220.9775265408,439989.96966772375,439548.7039845582
2026-03-10 17:07:21,428568.5713300458,319162.24697403354,375924.61809027893,321862.4435325356,387570.2610434842,412766.3022862857
2026-03-10 17:07:51,148134.80704900506,122672.51784667379,181582.8878849536,121443.14929130599,140542.33196537572,121709.79756526537
2026-03-10 17:08:21,199818.4764991896,217052.2086968516,234068.58857201968,283746.267112659,238587.12369392044,330743.9911721093
2026-03-10 17:08:51,362751.3108872637,278982.3720160066,287195.46019042365,304019.49082378915,312379.5018628398,338765.73064716434
2026-03-10 17:09:21,300129.57474670897,299625.5083051899,281058.44648149423,413430.93941691366,301723.9644358674,304219.27768970985
2026-03-10 17:09:51,146616.4775666448,213925.6129944477,165742.93892471635,310119.0467979446,186661.309790668,179642.4112839259
2026-03-10 17:10:21,405448.6741836488,304121.40960656526,281961.8633840212,324999.65518430393,356872.0733767801,487814.3512292679
2026-03-10 17:10:51,468212.8694092899,416491.1203834614,600401.2207317493,569011.4486706437,509446.87747853366,494782.7166454015
2026-03-10 17:11:21,222781.19935170174,209821.20073105965,207984.51670747265,162256.4916031587,176586.98575812957,220802.61388323733
2026-03-10 17:11:51,148735.47363702193,127200.97244732575,260619.19376530222,116082.38215110864,170995.96537811647,161965.86089175486
2026-03-10 17:12:21,273163.17804062204,213847.6844029104,324490.3617366116,302322.9076864719,335257.80199317215,417315.0108624435
2026-03-10 17:12:51,220353.55172413794,232877.06896551725,234810.3448275862,229045.62068965516,317380.2413793103,270861.0689655172
2026-03-10 17:13:21,266265.26671494084,305968.1735112582,246683.80400675835,269611.63408158335,277332.6437019413,260964.5184648805
2026-03-10 17:13:51,416557.64389419596,527744.870158982,394147.49801703624,384764.49287857366,483659.6889333379,563516.7431113563
2026-03-10 17:14:21,382442.6512173254,390017.03565763164,328931.7883992,323617.0080695221,331669.3565073454,343390.9235119664
2026-03-10 17:14:51,592604.2966998861,656521.5007414048,543248.7671988688,504577.8819959308,648013.0694161867,624519.6730921755
2026-03-10 17:15:21,306367.1724137931,171500.06896551725,217752.41379310345,187069.27586206896,213610.3103448276,249457.6551724138
2026-03-10 17:15:51,454077,342288.2068965517,383699.2413793103,441547.2413793103,392557.4827586207,424813.724137931
2026-03-10 17:16:21,485312.1357381798,464224.78187398694,395601.61396006483,398824.87843570026,565335.7933579335,561767.9415111908
2026-03-10 17:16:51,400877.349056929,504724.28536946996,505551.4982241991,381713.04437778005,523719.009689321,606885.8660046204
2026-03-10 17:17:21,227977.6904244681,235320.54067101132,226975.17326988722,234310.023792283,241015.68911416846,236704.9756904934
2026-03-10 17:17:51,99560.2027446383,184096.23474243155,176396.97262257777,187687.09054547962,216301.2895662368,195572.30535825115
2026-03-10 17:18:21,360655.9773800903,272751.2844384676,272034.8608668666,366227.23354367085,306202.99300024135,318073.8595220854
2026-03-10 17:18:51,260312.2068965517,300215.3793103448,406039.3103448276,559968,370470.8275862069,372934
2026-03-10 17:19:21,501763.1379310345,494161.6206896552,482070.1034482759,499260.5172413793,539859.275862069,525702.6896551724
2026-03-10 17:19:51,1059398.8413393563,890656.4709127899,1102684.9546536086,1040207.765785027,1014745.8533052863,1168820.2006965757
2026-03-10 17:20:21,636601.331080382,885394.1515224662,749804.3725645711,678058.4502913893,632007.3795648125,851727.4388772026
2026-03-10 17:20:51,617018.1379310344,589465.8620689656,674048.9310344828,648243.9655172414,811704.7931034482,640063.6551724138
