Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-20 16:49:37,100.69659976550109,121.52562245672118,0,0
2026-03-20 16:50:07,56.69356507345334,71.7290847644665,0,0
2026-03-20 16:50:37,62.35127771838466,0,0,0
2026-03-20 16:51:07,58.89249017309152,148.12771532997724,0,0
2026-03-20 16:51:37,278.9254060764907,294.09938959202674,0.13794530468669172,0.13794530468669172
2026-03-20 16:52:07,135.99531050653425,146.3397813868487,0,0
2026-03-20 16:52:37,129.39269579611684,137.66941407731835,0,0
2026-03-20 16:53:07,3.586206896551724,0.9655172413793103,0,0
2026-03-20 16:53:37,67.58853753577709,76.27849236180558,0,0
2026-03-20 16:54:07,64.55395013621158,75.45087761646953,0,0
2026-03-20 16:54:37,141.25112076694947,145.3893371956687,0,0
2026-03-20 16:55:07,133.1172190226575,127.46146153050316,0,0
2026-03-20 16:55:37,141.51724137931035,136.55172413793105,0,0
2026-03-20 16:56:07,67.03910614525141,71.03938202634666,0.1379405476239741,0.1379405476239741
2026-03-20 16:56:37,236.29215807986756,227.46396303193322,0.13794054762397406,0.13794054762397406
2026-03-20 16:57:07,126.633789702383,117.66734489774804,0,0
2026-03-20 16:57:37,151.7398351553609,140.29037486636548,0,0
2026-03-20 16:58:07,132,122.75862068965517,0,0
2026-03-20 16:58:37,71.8670253120905,72.4187875025864,0,0
2026-03-20 16:59:07,127.84884322311487,124.40092404234046,0,0
2026-03-20 16:59:37,90.76175040518638,96.41711783164935,0.137935790889341,0.137935790889341
2026-03-20 17:00:07,132.28042346287802,135.86675402600088,0,0
2026-03-20 17:00:37,117.6551724137931,128.9655172413793,0,0
2026-03-20 17:01:07,101.24487051277629,114.34877064726368,0,0
2026-03-20 17:01:37,112.00386220214489,125.10776233663228,0.137935790889341,0
2026-03-20 17:02:07,65.24362909065829,95.03775992275594,0,0.137935790889341
2026-03-20 17:02:37,83.44827586206897,63.86206896551724,0,0
2026-03-20 17:03:07,62.760784854650154,67.3126659539984,0,0
2026-03-20 17:03:37,0.5517621904958963,11.862887095661769,0,0
2026-03-20 17:04:07,182.0626874935347,204.68259715182234,0,0
2026-03-20 17:04:37,186.21973929236498,134.0782122905028,0,0
2026-03-20 17:05:07,0,66.48275862068965,0,0
2026-03-20 17:05:37,223.18010965895374,256.9743784268423,0.137935790889341,0.137935790889341
2026-03-20 17:06:07,87.86509879651021,113.10734852925961,0,0
2026-03-20 17:06:37,111.03448275862068,124.13793103448276,0,0
2026-03-20 17:07:07,106.62436635746059,131.3148729266526,0,0.137935790889341
2026-03-20 17:07:37,0,0,0,0
2026-03-20 17:08:07,54.206896551724135,63.03448275862069,0,0
2026-03-20 17:08:37,114.9044761707704,131.73322298089522,0,0
2026-03-20 17:09:07,59.72825712118077,73.93613352645009,0,0
2026-03-20 17:09:37,103.3139073761164,217.6626780233801,0,0
2026-03-20 17:10:07,55.58812372840442,0,0,0
2026-03-20 17:10:37,56.96748163729783,67.86440911755577,0,0
2026-03-20 17:11:07,156.0107593627147,236.4300986274916,0.1379405476239741,0.1379405476239741
2026-03-20 17:11:37,52.13972895617089,88.41684196006757,0,0
2026-03-20 17:12:07,170.63245741085592,259.6041106283192,0,0
2026-03-20 17:12:37,100.00344839477222,148.69478257870958,0,0
2026-03-20 17:13:07,51.72948925750939,72.97306617925992,0,0
2026-03-20 17:13:37,99.03106789421054,154.4774318126961,0,0
2026-03-20 17:14:07,48.96720576571605,47.31197627504396,0,0
2026-03-20 17:14:37,103.45541071798054,230.91247672253257,0,0
2026-03-20 17:15:07,172.41379310344828,202.89655172413794,0,0
2026-03-20 17:15:37,120,173.6551724137931,0,0
2026-03-20 17:16:07,42.76009517569571,69.24376702644918,0,0
2026-03-20 17:16:37,89.11266682760285,138.77297651481186,0,0
2026-03-20 17:17:07,49.37760766870108,64.41157201475812,0,0
2026-03-20 17:17:37,167.74149049901715,254.37114184225953,0,0
2026-03-20 17:18:07,62.478449762085376,93.92455692710848,0,0
2026-03-20 17:18:37,91.04076143182289,133.11262845713497,0,0
