Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-05 21:02:48,1274085.1093178838,1213563.5905924547,117737.36119732395,13054.107179805504,117734.42996068695,117721.25663838885
2026-03-05 21:03:18,1180916.2356024552,503135.14725153457,626924.8913718187,522642.4925856955,521540.62349127524,626256.7073591282
2026-03-05 21:03:48,1277733.9908272696,452226.9043760129,487610.05551915575,441793.13079761364,488016.65574674984,487206.59333080443
2026-03-05 21:04:18,1293201.3378849006,284494.43122650945,354101.9964828799,354164.7184579842,354186.92458880733,354065.6529085204
2026-03-05 21:04:48,1266035.5172413792,3921.862068965517,3930.2758620689656,3937.9310344827586,3932.4137931034484,3916.4827586206898
2026-03-05 21:05:18,1228041.2772854234,451063.65736749535,477238.07717507496,459846.4774647401,477087.0719679988,477167.8333735645
2026-03-05 21:05:48,1394126.1292324667,179385.45617543618,214053.4445900283,214086.64919660715,214076.96020964073,214096.33818357356
2026-03-05 21:06:18,1301393.1170040343,179584.02013862543,213986.86161591776,214280.00965550533,214000.7931307976,214229.4561881444
2026-03-05 21:06:48,1244566.103448276,406594.0689655172,440945.3793103448,441408,772994.2068965518,493787.2068965517
2026-03-05 21:07:18,547171.9655172414,127001.72413793103,92201.5172413793,127005.6896551724,127063.55172413793,126984.48275862068
2026-03-05 21:07:48,253615.45623836125,568583.6954272708,564333.7471549762,564695.0824194772,573202.6346644596,573116.1459410994
2026-03-05 21:08:18,1263273.542291645,815617.6338746939,819790.2486121167,767364.1943381262,811391.089962415,811315.6787696976
2026-03-05 21:08:48,1369275.5172413792,877048.8965517242,824661,930920.3448275862,930736,929731.2413793104
2026-03-05 21:09:18,1388548.4827586208,1085370.344827586,1019860.2413793104,1020051.1379310344,1094615.896551724,1094350.3103448276
2026-03-05 21:09:48,1227740.2924339608,449717.08393682324,410014.7251534588,462877.40533829917,440904.33823022275,440865.02517414995
2026-03-05 21:10:18,1290178.1563610027,189747.0083112046,216026.5544711522,507025.96820360725,216095.00982860295,216062.28230506604
2026-03-05 21:10:48,1307087.8275862068,136750.8620689655,215764,242031.5172413793,215750.0344827586,215680.58620689655
2026-03-05 21:11:18,1312898.934519499,185233.47470776868,154419.91655460154,224626.04737767662,207327.12665080512,207163.02886107372
2026-03-05 21:11:48,1322111.1762474566,485913.47977516457,375553.32942515257,498617.6419876547,533372.7369909306,428072.14041863504
2026-03-05 21:12:18,1316826.9940342768,489807.68302355247,436907.6519879995,559655.7812338356,489768.371323149,489742.16352288006
2026-03-05 21:12:48,1229276.448275862,1288007.9655172413,1270568.3793103448,1410378.0689655172,1288168,1288318.6896551724
2026-03-05 21:13:18,1261656.0344827585,4366.724137931034,48289.379310344826,48203.448275862065,48309.206896551725,48236.48275862069
2026-03-05 21:13:48,1332207.344827586,303374.6896551724,546715.448275862,442164.6551724138,494351.1034482759,494092.5517241379
2026-03-05 21:14:18,1281313.366439065,614382.2332574661,304074.62583626463,345439.71998068836,354197.1170425547,332327.91916683916
2026-03-05 21:14:48,1473770.7823328623,1000712.5124987072,801096.5417370618,844708.8921835673,905759.886908251,905581.801882564
2026-03-05 21:15:18,1307349.1499706884,406552.26042277314,372117.107486465,372272.04386358144,371964.03324252553,371925.6526087106
2026-03-05 21:15:48,1279006.6894245024,362700.52756801486,344958.6910796179,284449.70863073686,345529.67139064166,345326.6439088307
2026-03-05 21:16:18,1248568.5023621502,424336.28745818813,424092.8652712162,354777.85440877266,423992.79285492597,424272.07834752917
2026-03-05 21:16:48,1350123.659436532,424239.07720955886,372042.7256112279,406829.09755508805,424564.9160315872,424183.3856339873
2026-03-05 21:17:18,1332574.502569054,267009.0003103555,319207.14507396804,319295.01017276454,319191.31694196345,319281.8028207869
2026-03-05 21:17:48,993778.3869521739,948932.5885314299,896322.0923416433,949247.3018171786,948568.5666011516,948762.8012827142
2026-03-05 21:18:18,4616.124693954964,4304.769129969998,4343.080795889513,4327.287147832683,4357.357150246559,4293.941170385185
2026-03-05 21:18:48,305750.6206896552,457854.1379310345,396713.4137931034,453662.1379310345,457810.3448275862,457784.275862069
2026-03-05 21:19:18,1343994.7929238938,714223.5939170315,723105.9002034552,718777.8544087727,714351.9776544018,714272.6990585881
2026-03-05 21:19:48,1360445.6551724137,534031,639476.4137931034,639638.5172413792,639449.5862068966,639510.9655172414
2026-03-05 21:20:18,1459093.8653057,1804579.951032794,1910103.3483913236,1857631.1941791093,1963068.1402806991,2015741.0945205004
2026-03-05 21:20:48,611296.7483879866,268018.2752318885,267950.76031860965,268843.83297127683,268840.7985931519,263602.8757629047
2026-03-05 21:21:18,1342961.5159143417,551295.0446567122,445675.7474395668,551445.3601848339,551249.5258457187,551255.1467291975
2026-03-05 21:21:48,1343160.2524312022,568718.3943720256,410248.4309262708,357453.13469894475,410225.222429133,410152.2518794399
2026-03-05 21:22:18,1298201.7380509004,374603.3864404442,374727.9467549487,269225.5672805022,335076.8673701635,361448.0308986827
2026-03-05 21:22:48,1245354.6551724137,269284.8275862069,321356.8620689655,321429.7931034483,321915.9310344828,321284.7931034483
2026-03-05 21:23:18,1246720.344827586,949148.9655172414,944570.7586206896,997422.6896551724,997250.172413793,1001640.448275862
2026-03-05 21:23:48,1477189.9310344828,1809589.3103448276,1919720.2068965517,1867057.3103448276,900929.5172413792,1968198.344827586
2026-03-05 21:24:18,1336175.3508741679,214977.06817476463,214903.65185006376,210609.7451636263,1585855.9260664159,88167.31611434875
2026-03-05 21:24:48,1380510.2413793104,467816.0689655172,465572.6551724138,361008.9310344828,471581.6551724138,472196.6206896552
2026-03-05 21:25:18,1154323.451159255,328498.2205176048,225690.5773815694,226156.52534466673,219063.37030510348,219079.92121903182
2026-03-05 21:25:48,1345786.1650401736,406909.65205696743,459234.24945687776,459385.87537501287,459112.3142177316,459166.040208283
2026-03-05 21:26:18,1314796.2343529086,179362.01248318906,231590.22724921544,231813.99358598568,231611.46936101242,231623.9870340356
2026-03-05 21:26:48,1358952.0278659125,879290.2814181267,887697.4410263485,888476.2036142916,931304.8351496758,931454.9937922473
2026-03-05 21:27:18,1239575.5663597805,4142.4433640219295,4160.408261784076,4143.029550705148,4199.475880142064,4137.374573290575
2026-03-05 21:27:48,1274326.1259397198,283786.6749430995,231636.56114214772,231724.94654803778,283755.36243878887,283794.19270294503
2026-03-05 21:28:18,1373332.1378073592,1072063.282408525,1175537.2969617546,1133979.1357726662,1176847.501465669,1176773.9421319447
2026-03-05 21:28:48,1080086.6206896552,379834.0689655172,432831.4482758621,415513.2068965517,432761.5517241379,431957.1724137931
2026-03-05 21:29:18,22281.310344827587,4217.103448275862,56839.620689655174,56826.620689655174,56819.03448275862,56852.55172413793
2026-03-05 21:29:48,226812.79310344826,681744.448275862,506728.5862068965,494010.5862068965,506833.8965517241,515574.1379310345
2026-03-05 21:30:18,1326231.103448276,877992.3793103448,983549.5862068966,944284.5172413792,930734.3103448276,974841.5862068966
2026-03-05 21:30:48,1300078.824868108,922107.9617944207,1027659.1841660631,974947.0707906623,905039.9641391675,974887.279748974
2026-03-05 21:31:18,1369851.443153212,799040.4151867304,851825.2008689954,738133.1425221559,900170.7989930686,908973.2059726196
2026-03-05 21:31:48,1086087.3133556328,383863.09872754227,410085.5546742991,998794.9584468429,511364.9436187454,458474.77499224106
2026-03-05 21:32:18,1022690.2889854473,269776.7432236706,374978.48127457063,427173.3567832264,374613.5595558314,374849.1275260363
2026-03-05 21:32:48,1289310.103448276,109941.1724137931,136155.24137931035,135780.6896551724,135794.06896551725,136164.41379310345
2026-03-05 21:33:18,1404885.0305182936,269329.2182489051,269176.45436049515,374489.6720576571,322046.93265285005,322091.2445256733
2026-03-05 21:33:48,1316124.556019173,137152.31559708953,269103.38287527155,295054.5536052967,268974.9991379013,268997.0688644436
2026-03-05 21:34:18,1533904.4761707704,1015962.3767156355,1152300.8483343679,1283855.783157459,1750113.1457341886,1156621.422167046
2026-03-05 21:34:48,1264420.6696782645,1063109.9003413909,1062894.8584433945,1110891.8583399425,1326716.57643367,1220658.333045967
2026-03-05 21:35:18,1336673.7473705988,4179.419979999309,4123.349081002792,3973.4818442015235,4164.384978792372,3972.792165247077
2026-03-05 21:35:48,1314510.9662735364,4094.972067039107,56909.511000758685,56881.9918615077,56865.335540382104,56864.300986274924
2026-03-05 21:36:18,1396023.0007931306,534156.5571226593,481585.84778785467,481789.9582744232,534106.8657539914,534184.6270561053
2026-03-05 21:36:48,1379371.3704393406,3932.7539830333126,3871.991171804952,3890.4062349127526,3958.9626870818674,3919.856541830471
2026-03-05 21:37:18,1240305,144571.27586206896,144483.89655172414,144525.3448275862,144502.72413793104,144493.8620689655
2026-03-05 21:37:48,1257183.495413477,318783.3643699566,318799.9172356715,266805.57279812405,318807.5039657908,318804.0554521002
2026-03-05 21:38:18,1175760.9835161045,944736.7404648596,942547.8308848885,938341.9546175598,949153.0795227257,949206.8418511621
2026-03-05 21:38:48,1263156.1195985791,757053.1434286305,811594.233886264,816372.03848674,804818.8433286202,804800.4966030968
2026-03-05 21:39:18,1292572.5664632253,4110.134133305748,4151.925795662218,4203.64815006379,4138.47798351781,4095.8242819213124
2026-03-05 21:39:48,1088963.756121112,4142.906407338438,56371.887716394245,56331.81598730948,56390.09586868061,56379.33650596594
2026-03-05 21:40:18,111545.94669149339,128620.56480811005,246396.36564256402,250883.90055515323,259613.39264163302,259540.533085066
2026-03-05 21:40:48,1414545.3134698945,1303893.9926891509,1296741.8787502586,1266153.286433547,1200094.3858197117,1230691.461480102
2026-03-05 21:41:18,1453864.5879885866,637801.6432328371,585226.6148716009,585205.5759909244,637879.988999278,637904.2249647633
2026-03-05 21:41:48,1210152.3395744974,321810.38584876386,321734.18157994555,321875.8318678666,321843.6605634289,321807.5928416262
2026-03-05 21:42:18,1299758.9393469188,684082.2040619288,631368.366608048,1229265.1632702318,684021.6199441397,683956.346332885
2026-03-05 21:42:48,1131110.5096200262,409253.948003586,410002.6549893111,470805.28929039376,409298.8759395904,410100.5447900145
2026-03-05 21:43:18,1013766.2942271881,189741.7752948479,233752.94847920546,259838.9888957859,233689.8061935306,233707.53155390028
2026-03-05 21:43:48,1369726.448275862,246544.24137931035,246504.41379310345,268368.2413793103,246574.75862068965,246530.6896551724
2026-03-05 21:44:18,1405096.937719843,309217.01496654947,335533.4850679358,427432.78846817027,357544.62376715644,357455.51417339133
2026-03-05 21:44:48,1271892.7549225835,145646.6429876892,180596.71023138726,215350.28794096346,180243.8359943446,180461.80902789749
2026-03-05 21:45:18,1342361.1599600012,478744.3536429778,531360.3668839005,583589.3934691907,530780.111030654,531012.0685493603
2026-03-05 21:45:48,1171187.2758620689,266343.7586206896,264122.1724137931,266369.5172413793,266479.275862069,265927.1379310345
2026-03-05 21:46:18,1248670.6782992515,4189.1444532570085,4169.592054898444,4224.076692299734,4228.800993137694,4144.073933583916
2026-03-05 21:46:48,1447134.344827586,705001.8620689656,600127.5862068966,652627.3793103448,705241.724137931,704974.2413793104
2026-03-05 21:47:18,1234989.7244922586,4399.400020688941,56599.22071652701,56584.152270611354,56563.63573669873,56559.91172718182
2026-03-05 21:47:48,1348469.8275862068,725951.2413793104,702031.724137931,673879.724137931,726364.172413793,726129.8965517242
2026-03-05 21:48:18,1236020.9317562673,732660.815890203,652342.3566329873,772004.207041622,761235.3874271526,761098.4516707471
2026-03-05 21:48:48,1345929.9334505708,562257.9911037551,529490.5348091446,618441.8468328678,577939.8296610463,577300.8861763388
2026-03-05 21:49:18,1314715.4137931035,4139.241379310345,4227.517241379311,4181.310344827586,4193.758620689655,4155.6551724137935
2026-03-05 21:49:48,1473401.5862068965,721821.0689655172,512195.4137931034,633768.275862069,577908.724137931,612352.9655172414
2026-03-05 21:50:18,1126357.3226662986,301396.2205593296,302023.0697610262,502435.4977757853,267407.46232628706,301909.16928169935
2026-03-05 21:50:48,4330.747215613254,4112.892658873831,4091.996827695596,4103.375745663942,4100.927554222268,4065.9632426468047
2026-03-05 21:51:18,4478.137931034483,4156.724137931034,4117.724137931034,4183.517241379311,4160.724137931034,4138.896551724138
2026-03-05 21:51:48,39330.57480776525,39119.68552808524,4254.956725630151,39124.8577635254,39117.78904175718,39123.168166614945
2026-03-05 21:52:18,431939.3814006414,930746.3535740147,930795.8346263922,922098.5483259199,935419.6751836145,935088.6176338748
2026-03-05 21:52:48,1289361.0344827585,453650.7931034483,453565.0689655172,410151.5862068965,449523.2068965517,449341.6551724138
2026-03-05 21:53:18,1272453.85888682,215521.13938892342,215509.51789778608,216150.4586523209,216023.79474446518,215573.76370784195
2026-03-05 21:53:48,1280402.7586206896,171633.10344827586,171627.44827586206,118916.31034482758,171572.06896551725,171561.93103448275
2026-03-05 21:54:18,1334050.5844626045,295562.11854763626,242712.0444122616,295475.8456604944,295542.98127650766,295426.9163132305
2026-03-05 21:54:48,1119639.953101831,56875.892272147306,56833.20114486705,4228.0768302355245,56880.23724956032,56836.27021621435
2026-03-05 21:55:18,1272549.6396427462,1045855.9605503636,1019182.3166316078,1045817.8557881304,1045653.2639056518,1098602.2621469705
2026-03-05 21:55:48,1290066.9678264766,657510.3279423427,727415.2212145246,710436.0840028966,714901.0655539845,719191.4548777543
2026-03-05 21:56:18,1209281.4827586208,13230.689655172413,65910.6551724138,65973.37931034483,61534.793103448275,57122.89655172414
2026-03-05 21:56:48,1448790.5244646734,882262.3357815247,965534.4298472465,873415.5373952622,1273623.219888969,798625.1163752973
2026-03-05 21:57:18,1316641.2303034475,699736.3586320787,713231.025940962,778742.3794123719,778676.8733227827,778463.4624647355
2026-03-05 21:57:48,1345475.8275862068,144501.79310344826,144528.93103448275,197144.24137931035,197192.3448275862,197111.3448275862
2026-03-05 21:58:18,1380947.2395599845,210380.11655574327,155735.85296044688,151196.1102106969,212576.0888306493,212468.60236559878
2026-03-05 21:58:48,1424128.353679564,885123.3878198497,834268.50127595,686197.5308641975,830077.384647217,829690.3234705841
2026-03-05 21:59:18,1327299.3000241371,354679.7351815455,406982.1730285163,407068.92865763255,407189.717595945,406960.27723181964
2026-03-05 21:59:48,1407196.25555977,581873.1165741476,479269.5238423612,472686.96341757756,533505.6718270525,531246.2159086992
2026-03-05 22:00:18,1216533.6022895763,658474.2595082929,630102.6516327023,796556.1532360953,676483.7764215028,656206.6480466191
2026-03-05 22:00:48,1403243.474362953,732343.9191752009,674348.6086686667,891843.4536740113,792108.2376469778,789604.0481362712
2026-03-05 22:01:18,1239914.344827586,46385.06896551724,52292.68965517241,61009.24137931034,39250.51724137931,41397.724137931036
2026-03-05 22:01:48,1376517.0867960963,336793.75150867266,371765.78502706985,423879.40963481495,389121.96972309385,388935.41156591603
2026-03-05 22:02:18,961296.4137931034,22151.344827586207,56963.55172413793,74382.62068965517,74416.1724137931,74376.3448275862
