Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-02-19 04:06:23,33574.620689655174,1942.8620689655172,1702.2413793103449,1742.7241379310344,1702.551724137931,1925.1724137931035
2026-02-19 04:06:53,31511.137931034482,566.551724137931,622.448275862069,595.448275862069,631.0344827586207,628.3448275862069
2026-02-19 04:07:23,31945.829454156756,2535.257404917072,2476.5008103168857,2163.4081583393677,2478.673149201752,2512.327161132375
2026-02-19 04:07:53,29626.48275862069,1506.9310344827586,1472.3793103448277,1408.3793103448277,1463.1724137931035,1470.4137931034481
2026-02-19 04:08:23,840.551724137931,653.3103448275862,709.6206896551724,701.6551724137931,729.5862068965517,713.2413793103448
2026-02-19 04:08:53,830.7586206896551,607.551724137931,641.0689655172414,589.5862068965517,612,623.7931034482758
2026-02-19 04:09:23,2661.735802213717,2223.681942002,2083.617806282542,1867.7631805799801,2078.1352367159757,2068.618323506086
2026-02-19 04:09:53,2138.4042479828977,1100.648231156472,1087.2698434590718,1090.4075580994415,1106.7512585338943,1112.3370802013656
2026-02-19 04:10:23,2336.770233456326,1061.2090072071449,783.6821959377909,726.1284871892133,820.3041484189109,816.7867857512327
2026-02-19 04:10:53,2324.0577911106516,638.3572980242061,629.2541636495293,604.9446570807904,623.3578152477502,727.4921554429159
2026-02-19 04:11:23,2483.310344827586,799.8965517241379,811.8275862068965,919.2758620689655,822.8965517241379,844.2068965517241
2026-02-19 04:11:53,2470.7768697631113,571.0837557325609,647.8742112340954,667.5287059066928,674.4595013965035,677.1490638253853
2026-02-19 04:12:23,2415.7241379310344,1135.5862068965516,1097.1379310344828,1094.0344827586207,1112.7586206896551,1110.6896551724137
2026-02-19 04:12:53,2759.5862068965516,1606.4482758620688,1495.8620689655172,1644.5172413793102,1538.4137931034481,1557.8620689655172
2026-02-19 04:13:23,2525.6732990792784,779.8199937928892,766.6816097106796,838.4771888685816,941.9635159833097,828.442360081382
2026-02-19 04:13:53,2482.7419744146755,746.9742422675081,861.6254611909935,886.0039308989346,720.5958415227062,845.488086617703
2026-02-19 04:14:23,4259.181351081071,3325.4250146556774,3108.038208214076,3320.0110348632707,3291.0790027242315,3318.804096692989
2026-02-19 04:14:53,3393.434709147961,872.4181924761216,845.4191234785009,1182.4764663287474,937.6228405917038,950.3810213440917
2026-02-19 04:15:23,2752.6981828212815,807.110099651736,935.2436122892314,970.06999758629,1042.2399227612839,989.1383055756697
2026-02-19 04:15:53,3151.793103448276,950.4137931034483,892.5862068965517,835.7586206896551,880.4827586206897,891.6551724137931
2026-02-19 04:16:23,3361.953036102203,633.8057308368676,607.9445536360814,655.1153408503154,609.9789662425433,621.0820316540808
2026-02-19 04:16:53,3164.3793103448274,692,629.2758620689655,551.2068965517242,614.6896551724138,612
2026-02-19 04:17:23,2997.9309631366596,615.2281113141831,569.6058484775336,612.952170764509,614.29704472568,621.5386737473705
2026-02-19 04:17:53,3712.4672278184075,790.5340140747895,715.0200082792879,782.979163791914,669.5874154822685,789.2921208776046
2026-02-19 04:18:23,3594.4781469736668,1836.826140907211,1567.454846270509,1492.0722459671863,1623.6040259203091,1649.0417758169037
2026-02-19 04:18:53,3289.0681559623536,848.6572206708724,871.1345537284103,823.4908815113592,878.4776088530355,878.2707622298066
2026-02-19 04:19:23,5854.862068965517,3817.310344827586,3795.137931034483,3888.206896551724,3803.448275862069,3873.137931034483
2026-02-19 04:19:53,5624.564670183786,984.1039964139167,941.3813316782179,888.9003827454225,941.0709975518084,897.5552567152856
2026-02-19 04:20:23,5356.0788911109585,1391.3178401489554,1319.081442659127,1226.3636990552377,1256.3961106130612,1278.3256327149852
2026-02-19 04:20:53,4742.664046067376,805.1446501844763,754.9739664149511,750.4223992276128,757.766973552636,748.6638391779593
2026-02-19 04:21:23,5207.958346263922,640.0124133650564,722.4923278507638,673.1492017516638,741.6295989793456,772.1113065066722
2026-02-19 04:21:53,5851.217157437419,1186.0216536790567,1424.6258878698022,1129.50830977174,1441.0040686849184,1270.0503413557685
2026-02-19 04:22:23,5868.439202703635,1123.8361266294228,1234.257535002414,771.9497896406649,915.7183254017518,968.7564659631698
2026-02-19 04:22:53,5108.379310344828,631.1379310344828,605.6896551724138,609.8275862068965,593.1034482758621,623.7931034482758
2026-02-19 04:23:23,4851.896551724138,920.8275862068965,844.6206896551724,863.1034482758621,854.4137931034483,880.0689655172414
2026-02-19 04:23:53,4212.145246387806,852.822511121073,852.408703748405,830.0975895720541,826.6491947998205,815.8902031104519
2026-02-19 04:24:23,9755.47432670092,4140.556570916238,3978.5165005689846,4149.6948170626565,4081.2441808338212,4097.03782889065
2026-02-19 04:24:53,8500.672390607222,1019.8613840902038,942.4157787662496,1040.4468811420297,1008.3790214130548,992.793351953381
2026-02-19 04:25:23,9274.931034482759,1212.1379310344828,890.7241379310344,965.551724137931,948.551724137931,972.7586206896551
2026-02-19 04:25:53,9458.946860236558,627.0216214352218,607.9864822924927,581.3993585985722,588.572019724818,623.8146142970446
2026-02-19 04:26:23,9697.241379310344,808.448275862069,871.7241379310344,890.6551724137931,934.8965517241379,904.8965517241379
2026-02-19 04:26:53,10115.935032242489,1198.730990723818,1122.3490465188454,1184.5580882099382,1146.5222938722022,1191.4893617021276
2026-02-19 04:27:23,9779.655172413793,1985.2413793103449,2218.655172413793,2066.793103448276,2183.1724137931033,2190.4137931034484
2026-02-19 04:27:53,8570.073798192978,968.3081591833919,840.368301262156,782.1229050279329,774.8120560038623,765.2941582178081
2026-02-19 04:28:23,10000.241362664645,669.1607475346528,832.8391145438246,708.0546169229708,692.8487690504104,698.0208261499207
2026-02-19 04:28:53,10799.868970035517,2617.4614668459712,2562.6357711803043,2614.702941277887,2626.3921933726424,2611.9099341402025
2026-02-19 04:29:23,14228.467002275705,3795.4623819046965,3715.157575339632,3809.4958968347014,3827.1153713537,3910.902696365768
2026-02-19 04:29:53,16799.248301782696,2210.4065377055963,2009.6203579186922,2208.992793351953,2200.475845660494,2237.7849039688285
2026-02-19 04:30:23,15067.864409117554,1196.075726749198,1082.0717955791577,1081.1062450429324,1169.419635159833,1200.8689954826027
2026-02-19 04:30:53,19898.420798565618,1027.239500724088,1181.1254396248535,1182.9873801806773,1187.7111923315633,1163.437004344528
2026-02-19 04:31:23,17247.55172413793,784.5862068965517,790.1724137931035,759.6206896551724,829.8620689655172,802.0689655172414
2026-02-19 04:31:53,18017.585600496535,917.5545670838937,952.2085445329473,1001.1378917968347,952.7257680769629,946.7259749663806
2026-02-19 04:32:23,16297.093203682629,600.7034240198614,572.2561290989966,641.0468604530878,621.4958104892934,635.9780697217336
2026-02-19 04:32:53,17060.450360357252,1581.9166178144071,659.643435980551,1600.4344977413011,670.5058795130866,648.84996034346
2026-02-19 04:33:23,16467.050587951308,956.8950653470808,970.1369012724575,1138.0392427325078,971.4817752336286,968.1713162522844
2026-02-19 04:33:53,19777.28354194683,1909.8306954932586,1946.2432329919657,1971.8975207751455,2007.6549084514324,1926.2784041929585
2026-02-19 04:34:23,36759.293744396164,4374.060280019312,4429.305469342713,4792.433960962825,4328.229533071246,4359.886888750948
2026-02-19 04:34:53,29340.24066475882,1772.1270213426199,1770.6788952866948,1564.4933282763855,1498.258800813709,1760.0248250181019
2026-02-19 04:35:23,31449.48275862069,622.0344827586207,653.6551724137931,619.7586206896551,608.8965517241379,628.7586206896551
