Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-node1""","name=""rskj-node2"""
2026-03-17 23:20:42,2709.655172413793,517.1034482758621,202.89655172413794,202.89655172413794
2026-03-17 23:21:12,2286.679769663115,2677.0111375469814,193.51056860108272,193.51056860108272
2026-03-17 23:21:42,2852.689655172414,3538.6206896551726,306.3448275862069,311.17241379310343
2026-03-17 23:22:12,3244.3877375081893,629.1251422462842,84.41670402427668,79.86482292492843
2026-03-17 23:22:42,3062.2392331298925,2031.9299334505708,290.4727423192304,290.6106685976346
2026-03-17 23:23:12,295.1622357849729,2169.718285576359,98.89314161580634,196.54494672597494
2026-03-17 23:23:42,2578.0689655172414,2574.206896551724,195.17241379310346,98.34482758620689
2026-03-17 23:24:12,2707.310344827586,202.48275862068965,98.20689655172414,98.20689655172414
2026-03-17 23:24:42,363.0219647598359,363.5736698734527,97.78973138857282,97.78973138857282
2026-03-17 23:25:12,470.19068307989374,470.6044619151063,96.96217371814764,96.96217371814764
2026-03-17 23:25:42,432.428704438084,457.53301837994405,39.44963619435153,301.1138315114314
2026-03-17 23:26:12,370.0562049584497,371.71132029930004,101.37581462708184,87.99696562187512
2026-03-17 23:26:42,487.431467880418,457.50146546670805,108.1342022688873,108.1342022688873
2026-03-17 23:27:12,951.5205847872561,889.4558995931316,400.1103372181229,400.1103372181229
2026-03-17 23:27:42,459.17241379310343,114.62068965517241,101.6551724137931,101.79310344827586
2026-03-17 23:28:12,0,482.86325081028895,0,0
2026-03-17 23:28:42,441.2413793103448,1229.7931034482758,599.7241379310344,599.5862068965517
2026-03-17 23:29:12,527.3285285699507,195.8688230628642,101.52074209455498,101.52074209455498
2026-03-17 23:29:42,372.91068276983765,743.8834481088002,101.0485517527771,101.0485517527771
2026-03-17 23:30:12,829.5458464084967,155.86744370495532,201.66212628021654,201.38625469843785
2026-03-17 23:30:42,940.405573182508,828.1142226514003,307.21478824665473,307.21478824665473
2026-03-17 23:31:12,391.17241379310343,939.7241379310344,201.51724137931035,201.3793103448276
2026-03-17 23:31:42,740.4137931034483,627.8620689655172,207.3103448275862,207.17241379310346
2026-03-17 23:32:12,1027.2078347529223,938.5151212110761,301.1138315114314,300.8379599296527
2026-03-17 23:32:42,741.4916727009413,972.931967863177,200.54480879969654,200.54480879969654
2026-03-17 23:33:12,720.9903789785853,840.0289665160866,302.9069967929928,302.49318942032477
2026-03-17 23:33:42,485.94779130314834,486.9133418393737,23.173212869409287,301.1138315114314
2026-03-17 23:34:12,939.9593061351173,938.4419077835638,301.13460013104805,251.8881263578991
2026-03-17 23:34:42,1033.2770095520534,714.369461015897,400.7034725335356,400.7034725335356
2026-03-17 23:35:12,395.3103448275862,753.2413793103448,200.13793103448276,200.13793103448276
2026-03-17 23:35:42,840.4717566728741,840.7476377681221,200.97937788813024,200.84143734050627
2026-03-17 23:36:12,653.2413793103448,654.3448275862069,100.41379310344827,100.55172413793103
2026-03-17 23:36:42,968,383.8620689655172,101.51724137931035,101.51724137931035
2026-03-17 23:37:12,402.8965517241379,1081.103448275862,200.13793103448276,200.13793103448276
2026-03-17 23:37:42,1465.6183185047248,1465.0665563142288,399.8896475619009,400.16552865714885
2026-03-17 23:38:12,1093.1411427980274,0,206.9036863340115,206.76575054312215
2026-03-17 23:38:42,172.55172413793105,472.41379310344826,200.9655172413793,201.10344827586206
2026-03-17 23:39:12,640.551724137931,917.9310344827586,0,0
2026-03-17 23:39:42,927.8620689655172,1015.3103448275862,299.7241379310345,299.7241379310345
2026-03-17 23:40:12,1021.5172413793103,345.1034482758621,201.24137931034483,200.82758620689654
2026-03-17 23:40:42,610.6417462671126,1484.1891099693091,199.8689609986551,199.5930894168764
2026-03-17 23:41:12,1501.7592273197652,1513.0734736115899,200.89686098654704,200.20696791997236
2026-03-17 23:41:42,1544.3413473146836,2118.312579766134,299.2652892276913,298.7133938118726
2026-03-17 23:42:12,1638.181943582316,168.56334919649632,267.19084074763776,211.87668115042416
2026-03-17 23:42:42,1577.5716404013929,828.85616745405,311.5969516190213,311.0452084554639
2026-03-17 23:43:12,1083.5230015863162,1311.2628457134974,90.07517759845507,89.52341540795916
2026-03-17 23:43:42,2483.5862068965516,1115.7241379310344,103.03448275862068,102.06896551724138
2026-03-17 23:44:12,1849.6448030898682,2057.797089454445,299.05510724877576,298.5033450582799
2026-03-17 23:44:42,949.898279369677,2143.9260715147757,299.7138029723113,299.5758766939071
2026-03-17 23:45:12,730.3196441502016,3333.5402227509394,311.1616840798593,308.127305954967
2026-03-17 23:45:42,2715.8177868202347,1148.039587571985,184.14428083727023,187.17886823683574
2026-03-17 23:46:12,2283.2511465912617,310.35552950101726,1.37935790889341,1.37935790889341
2026-03-17 23:46:42,2427.561471876401,198.91712935820945,493.568300168983,493.568300168983
2026-03-17 23:47:12,1729.281194896795,2858.6246240016594,198.31967638211805,198.45797462227293
2026-03-17 23:47:42,1532.2602833952399,937.6805612876599,295.91415600495253,295.91415600495253
2026-03-17 23:48:12,1561.7931034482758,1301.2413793103449,197.79310344827587,197.79310344827587
2026-03-17 23:48:42,1779.662770249302,1607.2549222440607,100.41033067825248,100.41033067825248
2026-03-17 23:49:12,788.5789165143625,1073.968067864409,197.38611676264696,197.5240525535363
2026-03-17 23:49:42,2241.9310344827586,445.2413793103448,200.27586206896552,198.89655172413794
2026-03-17 23:50:12,2709.058933066657,2057.5881926962998,177.10955550191383,122.4869823097348
2026-03-17 23:50:42,1817.5799165488463,1780.199317217835,196.1446946446429,97.2447325769854
2026-03-17 23:51:12,1336.6896551724137,1250.896551724138,196.82758620689654,195.17241379310346
2026-03-17 23:51:42,2149.3154936377114,1505.982964929825,196.97230938997893,194.62740094486014
2026-03-17 23:52:12,1881.922891233878,1920.8221256638387,100.28277812262914,195.04793434029932
2026-03-17 23:52:42,1565.6732891832228,900.9381898454745,194.67439293598233,194.39845474613685
2026-03-17 23:53:12,4919.416571842351,2042.6881831660978,200.82066135650496,197.64835695320852
2026-03-17 23:53:42,3133.2114900513807,2285.3201834546016,100.9689989309976,99.03789785854683
2026-03-17 23:54:12,1422.255939859995,1402.3931859719298,292.28594089451354,290.21690403117344
2026-03-17 23:54:42,1613.9310344827586,1722.344827586207,485.9310344827586,484
2026-03-17 23:55:12,87.03148167304575,0.5517051136167718,1.2413365056377366,1.1034102272335435
2026-03-17 23:55:42,469.6875646596317,259.7420511759432,55.72798124008552,56.14180288295744
2026-03-17 23:56:12,557.2413793103448,680.4137931034483,246.89655172413794,246.48275862068965
2026-03-17 23:56:42,458.77444049794815,448.29132039035824,201.38625469843785,201.2483189075485
2026-03-17 23:57:12,370.35759853788056,270.9058933066657,100.69312734921893,100.55519155832958
2026-03-17 23:57:42,271.33841431872264,283.61554643583816,101.6656895540918,101.6656895540918
2026-03-17 23:58:12,371.59902065588466,171.73005965722953,101.52074209455498,101.38280630366563
2026-03-17 23:58:42,259.18135108107174,457.53301837994405,1.655229490672092,1.5172936997827509
2026-03-17 23:59:12,570.364495327425,370.35759853788056,100.55519155832958,100.69312734921893
2026-03-17 23:59:42,956.7226456084692,459.46411945239487,101.6586778854443,101.6586778854443
2026-03-18 00:00:12,611.3103448275862,1068.2758620689656,79.86206896551724,499.8620689655172
2026-03-18 00:00:42,0,236.00813821166244,2.620780026897479,28.000965550536222
2026-03-18 00:01:12,620,717.7931034482758,107.3103448275862,107.44827586206897
2026-03-18 00:01:42,798.6482292492843,623.1939032380426,300.42415255698467,300.2862167660953
2026-03-18 00:02:12,586.6813808324999,738.9729972066076,101.25185364003173,101.5277442494051
2026-03-18 00:02:42,697.6311161684081,544.9467259749664,300.2655080859281,300.1275818075239
2026-03-18 00:03:12,586.2271112796992,542.5014655677782,94.62395255008792,90.07207145073967
2026-03-18 00:03:42,280.2661977173201,881.2109927243889,108.41005482569568,113.09954829143824
2026-03-18 00:04:12,1126.8576945622565,698.1828212820249,400.6758387641806,400.6758387641806
2026-03-18 00:04:42,456.13793103448273,544.4137931034483,200.82758620689654,200.82758620689654
2026-03-18 00:05:12,607.7450946584364,685.6788165109141,201.38625469843785,201.38625469843785
2026-03-18 00:05:42,881.2717679919996,187.17886823683574,201.38625469843785,201.2483189075485
2026-03-18 00:06:12,637.539225490534,762.922859408945,200.42070416221247,200.14483258043379
2026-03-18 00:06:42,804.8275862068965,968.6896551724138,101.79310344827586,101.51724137931035
2026-03-18 00:07:12,880.6124560314504,881.3021587695703,208.15228636457687,207.73846472170493
2026-03-18 00:07:42,142.54295532646046,625.1546391752577,299.6563573883161,299.5189003436426
2026-03-18 00:08:12,881.9310344827586,683.448275862069,1.103448275862069,0.8275862068965517
2026-03-18 00:08:42,969.6886099520672,971.619711024518,101.52074209455498,101.38280630366563
2026-03-18 00:09:12,881.7931034482758,883.1724137931035,100.6896551724138,100.41379310344827
2026-03-18 00:09:42,106.75862068965517,395.3103448275862,3.0344827586206895,2.6206896551724137
2026-03-18 00:10:12,686.530105524519,1219.2565004483067,101.38630250362094,101.24836195599697
2026-03-18 00:10:42,2117.784980346183,0,299.84139024894836,299.7034687262948
2026-03-18 00:11:12,1435.5862068965516,1386.4827586206895,0,0
2026-03-18 00:11:42,1457.5172413793102,1458.0689655172414,183.3103448275862,193.6551724137931
2026-03-18 00:12:12,1219.0765198799957,1073.6921962826302,101.38280630366563,101.38280630366563
2026-03-18 00:12:42,1660.7235231230816,1757.5611270131392,299.06542056074767,299.20336586543436
2026-03-18 00:13:12,1.5172936997827509,1199.9034449463772,109.10721059346872,109.10721059346872
2026-03-18 00:13:42,2292.610599634495,1982.5523257818693,397.64146063928825,397.64146063928825
2026-03-18 00:14:12,579.8220812357769,1.1033721812288808,200.26205089304187,200.26205089304187
2026-03-18 00:14:42,2257.4571536949547,2765.198799958619,496.70678299251693,496.70678299251693
2026-03-18 00:15:12,1020,873.5172413793103,101.10344827586206,101.10344827586206
2026-03-18 00:15:42,2071.310344827586,1965.103448275862,399.17241379310343,397.9310344827586
2026-03-18 00:16:12,1368.6424606048065,1279.2662321988896,249.23278507637664,248.54315368435567
2026-03-18 00:16:42,1261.1904269259949,1169.4599627560522,299.3309883440237,298.08952341540794
2026-03-18 00:17:12,843.665954072133,763.5335494103855,198.74491414385216,204.12385352734296
2026-03-18 00:17:42,700.3241602869164,641.5614869991034,395.7514311331816,394.6479067521898
2026-03-18 00:18:12,1583.9713083660945,1596.5238981998762,78.7640526932892,82.48844747913651
2026-03-18 00:18:42,1954.0689655172414,1875.8620689655172,240.41379310344828,237.6551724137931
2026-03-18 00:19:12,2524.4137931034484,1240.1379310344828,255.86206896551724,256.6896551724138
2026-03-18 00:19:42,1672.8852719059275,1986.8271319700677,199.45515362598707,198.62753888065103
2026-03-18 00:20:12,1318.4842947281318,1643.0024480226186,2.344585042926594,1.7929179740026897
2026-03-18 00:20:42,1893.4446015379838,2147.3843925652604,294.21704196696436,294.3549777578537
2026-03-18 00:21:12,1699.1724137931035,2285.5172413793102,484.13793103448273,98.48275862068965
2026-03-18 00:21:42,1089.2413793103449,1184.4137931034484,99.03448275862068,484.6896551724138
2026-03-18 00:22:12,0,2064,0,0
2026-03-18 00:22:42,2366.4264284975343,1011.6210903824268,194.4894651539708,194.4894651539708
2026-03-18 00:23:12,2429.103448275862,3206.8965517241377,196.68965517241378,196.82758620689654
2026-03-18 00:23:42,2972.4808607490177,969.0323470584179,100.5586592178771,100.42071867025314
2026-03-18 00:24:12,517.0526895412465,2296.727122552225,193.82592834773033,193.96358880820458
2026-03-18 00:24:42,2310.8168683838485,348.67763180579976,291.1623737112513,291.1623737112513
2026-03-18 00:25:12,3109.961725457743,4548.67073549188,386.19357953174034,386.19357953174034
2026-03-18 00:25:42,1791.971306387088,882.6044971720238,197.82038901917505,197.68243895709753
2026-03-18 00:26:12,171.5921238663402,171.5921238663402,0.827614745336046,0.827614745336046
2026-03-18 00:26:42,756.9394158822108,756.387710768594,201.2344401917175,201.2344401917175
2026-03-18 00:27:12,463.0185166028757,469.0872728526602,145.09844488121098,145.23637115961517
2026-03-18 00:27:42,300.4034343643322,658.8738319368297,201.5102927485259,201.6482190269301
2026-03-18 00:28:12,470.8803144719147,469.91483052308536,200.68273507810073,200.54480879969654
2026-03-18 00:28:42,886.4827586206897,682.2068965517242,301.2413793103448,301.2413793103448
2026-03-18 00:29:12,239.8786123180909,271.6049382716049,100.83454031312505,100.69659976550106
2026-03-18 00:29:42,457.3950825890547,459.1882478706162,101.52074209455498,101.52074209455498
2026-03-18 00:30:12,867.1126129232467,869.1814357630509,400.2482587407765,400.1103372181229
2026-03-18 00:30:42,368.81486845281194,701.3551256853211,201.2344401917175,201.2344401917175
2026-03-18 00:31:12,299.58620689655174,299.8620689655172,0.8275862068965517,0.8275862068965517
2026-03-18 00:31:42,643.4704644987758,365.94365322942167,108.14166005724334,108.27959584813267
2026-03-18 00:32:12,0,942.0364815006378,200.54480879969654,200.54480879969654
2026-03-18 00:32:42,937.5495706748508,0,102.07248525811234,101.934549467223
2026-03-18 00:33:12,828.7990069307956,828.9369332091998,300.5413606427365,300.67928692114066
2026-03-18 00:33:42,461.9310344827586,941.7931034482758,300.9655172413793,300.9655172413793
2026-03-18 00:34:12,629.081755801524,166.89079686907345,100.68618323506085,100.68618323506085
2026-03-18 00:34:42,814.6718146718148,820.4633204633205,201.18587975730836,201.18587975730836
2026-03-18 00:35:12,907.0344827586207,914.4827586206897,200.41379310344828,200.55172413793102
2026-03-18 00:35:42,557.6167160885457,546.169229708296,108.26839528308393,107.9925522377767
2026-03-18 00:36:12,733.480480066216,948.4066767830046,107.6010484204718,107.32514829631674
2026-03-18 00:36:42,882.9735880284119,728.2256396110613,23.170815805806498,22.894972760499275
2026-03-18 00:37:12,1569.3251956829074,1566.4287438364192,200.40688252129235,200.26895624288815
2026-03-18 00:37:42,812.799558635909,1167.4080204130892,201.5102927485259,201.09651391331332
2026-03-18 00:38:12,686.6206896551724,615.8620689655172,101.51724137931035,101.37931034482759
2026-03-18 00:38:42,972.9655172413793,971.7241379310344,201.3793103448276,200.9655172413793
2026-03-18 00:39:12,202.33087373284602,1282.1184745879596,100.82063305978899,100.54479001448176
2026-03-18 00:39:42,971.4147788007311,291.30029998965557,101.23788834867764,101.37581462708184
2026-03-18 00:40:12,884.551724137931,886.3448275862069,100.82758620689656,100.41379310344827
2026-03-18 00:40:42,1146.9949312092685,1568.0838591772695,400.2620599289679,399.9862073721595
2026-03-18 00:41:12,1765.732216130478,2048.4810868590735,299.4379504155029,299.4379504155029
2026-03-18 00:41:42,1599.5310506534256,733.9057273887106,505.9135891865797,506.0515154649839
2026-03-18 00:42:12,1571.3645298113727,1571.502465602262,199.5930894168764,199.5930894168764
2026-03-18 00:42:42,1465.655172413793,0,201.10344827586206,201.24137931034483
2026-03-18 00:43:12,902.037860763422,1649.8741422709563,298.4724664666736,298.4724664666736
2026-03-18 00:43:42,178.8842148817323,1363.6300944762431,101.23439762774981,101.23439762774981
2026-03-18 00:44:12,1953.311954760181,1426.9852763697804,397.6414606392883,397.6414606392883
2026-03-18 00:44:42,680.0910282049514,1706.3650782704642,165.64374870698572,163.02323977656715
2026-03-18 00:45:12,1107.961794420882,1290.8520395848418,148.5466018413158,160.54618806248058
2026-03-18 00:45:42,1559.5324299162096,681.6316678735216,2.7585255680838587,2.206820454467087
2026-03-18 00:46:12,2143.236440122754,1557.0497569049342,396.8139029688631,396.12427157684215
2026-03-18 00:46:42,2107.252474393903,1402.351967444908,397.0065868882988,396.0409697554919
2026-03-18 00:47:12,563.0538984102899,2168.3506327804403,199.73102520776575,198.62753888065103
2026-03-18 00:47:42,2157.4428467983867,2148.2017861453055,199.30347229405885,198.0621357884211
2026-03-18 00:48:12,2050.687907313541,1479.3972621633739,100.68618323506087,100.13447812144409
2026-03-18 00:48:42,2973.3475847326145,2377.9609005964903,495.5349446608972,394.85570458228466
2026-03-18 00:49:12,2028.0699334459807,1492.4652574226695,2.482844236008138,99.5896410221042
2026-03-18 00:49:42,2003.7241379310344,1732.8275862068965,396.41379310344826,395.8620689655172
2026-03-18 00:50:12,1113.4404523825945,3583.614923108751,297.7725674091442,296.8071167505689
2026-03-18 00:50:42,3393.2832218467693,2845.183090821323,197.36569891731605,196.81401282670163
2026-03-18 00:51:12,2754.663632288542,2451.2258197993174,98.2035102237854,98.3414365021896
2026-03-18 00:51:42,1377.7026794027379,1021.4145315355701,194.4894651539708,194.4894651539708
2026-03-18 00:52:12,2131.862068965517,2053.9310344827586,173.24137931034483,173.24137931034483
2026-03-18 00:52:42,3200.0551686090616,2704.2272946693333,123.57768429763465,123.71560582028826
2026-03-18 00:53:12,2499.5862068965516,2606.344827586207,45.793103448275865,249.10344827586206
2026-03-18 00:53:42,2356.77092313528,4272.974930170005,292.6997482671816,99.03789785854683
2026-03-18 00:54:12,1099.7620607607157,0,0,0
2026-03-18 00:54:42,1956.6221854418811,2601.427536981483,98.20351022378537,98.20351022378537
2026-03-18 00:55:12,3535.0344827586205,1540.6896551724137,484.82758620689657,484.82758620689657
2026-03-18 00:55:42,2583.683883870078,894.1452313633542,99.16557478794566,99.16557478794566
2026-03-18 00:56:12,889.2413793103448,1186.4827586206895,0.6896551724137931,0.6896551724137931
2026-03-18 00:56:42,572.9655172413793,574.6206896551724,97.24137931034483,97.24137931034483
2026-03-18 00:57:12,571.1724137931035,568.2758620689655,101.6551724137931,101.6551724137931
2026-03-18 00:57:42,471.8620689655172,113.6551724137931,400.41379310344826,400.2758620689655
2026-03-18 00:58:12,693.4038070068926,397.8429341809221,208.56397985786222,208.42112781686367
2026-03-18 00:58:42,103.87012900430015,646.2882096069869,291.0763692123071,291.0763692123071
2026-03-18 00:59:12,652.2758620689655,505.51724137931035,207.44827586206895,207.3103448275862
2026-03-18 00:59:42,478.270177692143,424.17754941839723,105.18803967744238,105.18803967744238
2026-03-18 01:00:12,868.7857684616976,568.1583120733642,200.64814176377303,200.64814176377303
2026-03-18 01:00:42,174.06896551724137,669.5172413793103,400.9655172413793,400.9655172413793
2026-03-18 01:01:12,386.1935795317402,230.33688493500222,200.68273507810073,200.54480879969654
2026-03-18 01:01:42,686.4827586206897,684.8275862068965,201.3793103448276,201.51724137931035
2026-03-18 01:02:12,350.0931098696462,556.3142285674874,178.7709497206704,188.1509069591006
2026-03-18 01:02:42,444.7203255396924,444.0306228015725,153.38988895785917,153.38988895785917
2026-03-18 01:03:12,642.1132491895993,640.1820815228637,250.63797503276086,250.63797503276086
2026-03-18 01:03:42,587.448275862069,585.9310344827586,1.5172413793103448,1.6551724137931034
2026-03-18 01:04:12,641.125556053657,213.24873271492118,200.28276837132313,200.28276837132313
2026-03-18 01:04:42,429.9458602020759,430.08379599296524,1.655229490672092,1.5172936997827509
2026-03-18 01:05:12,882.1764766732181,1337.1952691286506,500.53446432881617,500.6723906072204
2026-03-18 01:05:42,642.6206896551724,628,108.13793103448276,108.13793103448276
2026-03-18 01:06:12,740.6641150305162,740.9399675873246,200.54480879969657,200.40688252129237
2026-03-18 01:06:42,947.7241379310344,742.7586206896551,101.6551724137931,101.51724137931035
2026-03-18 01:07:12,528.8093514016757,883.9695182924726,101.09996207027342,100.96203579186924
2026-03-18 01:07:42,772.9388641770972,772.9388641770972,1.7930416192545082,1.6551153408503154
2026-03-18 01:08:12,686.7349401744768,686.5970138960726,1.9309678976587015,1.5171890624461226
2026-03-18 01:08:42,1173.1604716916074,692.7798082890836,201.91710916488518,201.91710916488518
2026-03-18 01:09:12,907.0032067859728,1354.5739802075789,300.1275818075238,299.71380297231127
2026-03-18 01:09:42,1185.20051032723,1304.2308885900484,210.88927968001101,209.78586945277746
2026-03-18 01:10:12,1146.7586206896551,740.551724137931,190.89655172413794,191.44827586206895
2026-03-18 01:10:42,846.5914968449365,777.9042101996483,200.82066135650496,200.68273507810076
2026-03-18 01:11:12,1345.3793103448277,890.8965517241379,107.58620689655173,107.3103448275862
2026-03-18 01:11:42,483.17241379310343,1561.655172413793,300.9655172413793,300.9655172413793
2026-03-18 01:12:12,1706.1277975102587,1628.4699472395598,199.45515362598707,199.31721783509772
2026-03-18 01:12:42,1.2413793103448276,1378.4827586206895,299.0344827586207,305.6551724137931
2026-03-18 01:13:12,956.4467740266905,1309.9762060760713,100.41725576744024,100.41725576744024
2026-03-18 01:13:42,1471.4482758620688,947.7241379310344,200.13793103448276,200.13793103448276
2026-03-18 01:14:12,629.5606593558176,680.32278088144,199.32409131664252,199.4620318642665
2026-03-18 01:14:42,1841.5390980554405,1841.8149220797131,286.4432492070059,288.78775341332226
2026-03-18 01:15:12,584.7872560513068,1566.9264188676643,113.78525618922833,111.16474725880974
2026-03-18 01:15:42,1308.7824557773868,1310.0237922830245,100.82410951346505,100.96203579186924
2026-03-18 01:16:12,1360.7806627357675,704.113651253405,1.1034102272335435,1.1034102272335435
2026-03-18 01:16:42,2142.335011378526,170.8847665678229,100.82063305978899,100.26894696917455
2026-03-18 01:17:12,2145.793103448276,3127.7241379310344,202.48275862068965,201.24137931034483
2026-03-18 01:17:42,1888.2758620689656,2260.4137931034484,200.27586206896552,99.86206896551724
2026-03-18 01:18:12,1556.084272956105,998.3104030895487,99.85862556463572,198.75176718044207
2026-03-18 01:18:42,2287.50732733354,2106.9618289024515,198.8896934588462,197.6483569532085
2026-03-18 01:19:12,2431.7241379310344,1871.7241379310344,395.58620689655174,394.6206896551724
2026-03-18 01:19:42,2372.8275862068967,1504.1379310344828,200.68965517241378,136.13793103448276
2026-03-18 01:20:12,1954.6175598317125,1559.142009793779,100.0068970273812,162.08014345816952
2026-03-18 01:20:42,1418.4827586206895,2429.9310344827586,101.6551724137931,100.41379310344827
2026-03-18 01:21:12,3379.60759973794,2709.837591807179,591.2899555187752,590.3244715699458
2026-03-18 01:21:42,1151.4482758620688,2459.862068965517,321.51724137931035,321.2413793103448
2026-03-18 01:22:12,1461.5172413793102,2572.4137931034484,388.6896551724138,388.55172413793105
2026-03-18 01:22:42,754.8705217061481,2569.428640391711,99.85862556463572,99.99655184303991
2026-03-18 01:23:12,4024.4137931034484,1516.4137931034481,97.6551724137931,97.6551724137931
2026-03-18 01:23:42,2951.310344827586,4276.413793103448,292.6896551724138,292.82758620689657
2026-03-18 01:24:12,1697.8139438659402,2602.5791324736224,2.2067443624577616,2.0688228398041515
2026-03-18 01:24:42,1411.9594454789985,386.5094144423753,435.3403683012621,435.4783088488861
2026-03-18 01:25:12,4460.259991034792,3661.6668390745144,387.57284231578217,387.57284231578217
2026-03-18 01:25:42,2936.65298803407,2303.5277078519944,2.896651608676161,0
2026-03-18 01:26:12,1608.1933859788267,1184.868443739439,97.79647574054276,100.69312734921893
2026-03-18 01:26:42,2547.4983621254437,2321.4371918209713,98.34143650218957,98.47936278059376
2026-03-18 01:27:12,3353.5172413793102,3460.689655172414,187.17241379310346,187.17241379310346
2026-03-18 01:27:42,2195.310344827586,1002.2068965517241,97.37931034482759,97.24137931034483
2026-03-18 01:28:12,713.0542721191642,105.50996483001173,193.9176608509758,194.05558237362942
2026-03-18 01:28:42,119.44827586206897,116.6896551724138,8.413793103448276,8.413793103448276
