Time,"container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-03-17 23:42:42,0.015160429980880285
2026-03-17 23:43:12,0.015160422319364673
2026-03-17 23:43:42,0.015180260471713804
2026-03-17 23:44:12,0.015180257447186651
2026-03-17 23:44:42,0.015180247699125892
2026-03-17 23:45:12,0.015358831339654247
2026-03-17 23:45:42,0.015358821640433274
2026-03-17 23:46:12,0.015676311434761427
2026-03-17 23:46:42,0.01567630853683784
2026-03-17 23:47:12,0.015696319791714732
2026-03-17 23:47:42,0.016350974418656888
2026-03-17 23:48:12,0.016688304700369368
2026-03-17 23:48:42,0.01702563473563499
2026-03-17 23:49:12,0.01702562450451121
2026-03-17 23:49:42,0.017343118179775463
2026-03-17 23:50:12,0.017997944284146646
2026-03-17 23:50:42,0.018672608147908425
2026-03-17 23:51:12,0.019307592718518396
2026-03-17 23:51:42,0.01990288483306368
2026-03-17 23:52:12,0.0206569290067643
2026-03-17 23:52:42,0.02129190698395104
2026-03-17 23:53:12,0.02129189778689473
2026-03-17 23:53:42,0.02129189158774404
2026-03-17 23:54:12,0.021291885439433823
2026-03-17 23:54:42,0.021311716856525796
2026-03-17 23:55:12,0.021351397438337933
2026-03-17 23:55:42,0.02141092134732844
2026-03-17 23:56:12,0.02141091538630048
2026-03-17 23:56:42,0.02141090373785578
2026-03-17 23:57:12,0.021410897895016733
2026-03-17 23:57:42,0.0214108892539608
2026-03-17 23:58:12,0.02141088351502412
2026-03-17 23:58:42,0.021410874999181238
2026-03-17 23:59:12,0.021410872172787355
2026-03-17 23:59:42,0.02141086656842291
2026-03-18 00:00:12,0.021430704252543648
2026-03-18 00:00:42,0.021430690387401394
2026-03-18 00:01:12,0.02145053371241141
2026-03-18 00:01:42,0.02149021473468198
2026-03-18 00:02:12,0.021510049797896225
2026-03-18 00:02:42,0.02154972812059293
2026-03-18 00:03:12,0.021549722809512572
2026-03-18 00:03:42,0.021549712073755597
2026-03-18 00:04:12,0.021609239170423282
2026-03-18 00:04:42,0.02170844719357649
2026-03-18 00:05:12,0.02184734704288673
2026-03-18 00:05:42,0.02194655228978077
2026-03-18 00:06:12,0.02204576026347992
2026-03-18 00:06:42,0.02204575515069685
2026-03-18 00:07:12,0.022045752798740267
2026-03-18 00:07:42,0.02204549545602914
2026-03-18 00:08:12,0.022045488670836274
2026-03-18 00:08:42,0.022045481935376216
2026-03-18 00:09:12,0.022045475249104184
2026-03-18 00:09:42,0.0220454686114833
2026-03-18 00:10:12,0.022085153159096125
2026-03-18 00:10:42,0.022085135950916605
2026-03-18 00:11:12,0.022085134762026157
2026-03-18 00:11:42,0.022085128302186962
2026-03-18 00:12:12,0.022085124518817233
2026-03-18 00:12:42,0.022085120762388333
2026-03-18 00:13:12,0.02212480016117013
2026-03-18 00:13:42,0.022124791246189324
2026-03-18 00:14:12,0.022124777198221902
2026-03-18 00:14:42,0.022124773604003323
2026-03-18 00:15:12,0.022184301150838175
2026-03-18 00:15:42,0.022362880569566142
2026-03-18 00:16:12,0.022521611882829397
2026-03-18 00:16:42,0.022521610950744512
2026-03-18 00:17:12,0.022521599666055485
2026-03-18 00:17:42,0.022521596201525027
2026-03-18 00:18:12,0.022521587616711542
2026-03-18 00:18:42,0.02252158165375388
2026-03-18 00:19:12,0.02252158084039245
2026-03-18 00:19:42,0.02252157239501709
2026-03-18 00:20:12,0.022640620732758774
2026-03-18 00:20:42,0.022799362279230816
2026-03-18 00:21:12,0.022839036879209854
2026-03-18 00:21:42,0.02349384256331631
2026-03-18 00:22:12,0.024148647955429935
2026-03-18 00:22:42,0.02414864724838309
2026-03-18 00:23:12,0.024148641213081343
2026-03-18 00:23:42,0.024148629902304472
2026-03-18 00:24:12,0.02414848092309369
2026-03-18 00:24:42,0.024148472852563264
2026-03-18 00:25:12,0.02416830745176077
2026-03-18 00:25:42,0.02422782994255461
2026-03-18 00:26:12,0.024227827240364992
2026-03-18 00:26:42,0.02422781409739626
2026-03-18 00:27:12,0.024227811463781952
2026-03-18 00:27:42,0.024267488833683744
2026-03-18 00:28:12,0.024267483652563007
2026-03-18 00:28:42,0.024267475919194675
2026-03-18 00:29:12,0.024267470812235317
2026-03-18 00:29:42,0.02426746573771485
2026-03-18 00:30:12,0.02426746069532518
2026-03-18 00:30:42,0.024287295693873286
2026-03-18 00:31:12,0.02428729071880276
2026-03-18 00:31:42,0.024287285774936964
2026-03-18 00:32:12,0.024287278331128044
2026-03-18 00:32:42,0.024287273456685028
2026-03-18 00:33:12,0.0242872660974023
2026-03-18 00:33:42,0.024287256276370305
2026-03-18 00:34:12,0.02428725401477343
2026-03-18 00:34:42,0.024287249275198736
2026-03-18 00:35:12,0.0242872445647131
2026-03-18 00:35:42,0.024307082399293863
2026-03-18 00:36:12,0.02430707280015417
2026-03-18 00:36:42,0.02430706572299508
2026-03-18 00:37:12,0.02432690364377219
2026-03-18 00:37:42,0.02432690154032286
2026-03-18 00:38:12,0.02432689700622604
2026-03-18 00:38:42,0.024326890063388514
2026-03-18 00:39:12,0.02432688316214217
2026-03-18 00:39:42,0.02432687630211439
2026-03-18 00:40:12,0.024326874311383896
2026-03-18 00:40:42,0.02436655486819752
2026-03-18 00:41:12,0.024366548097231638
2026-03-18 00:41:42,0.02442607115002518
2026-03-18 00:42:12,0.024426066830754965
2026-03-18 00:42:42,0.024584799775600318
2026-03-18 00:43:12,0.02478321756922044
2026-03-18 00:43:42,0.02478321568665365
2026-03-18 00:44:12,0.0249419461220605
2026-03-18 00:44:42,0.024941944270409737
2026-03-18 00:45:12,0.024941937622067995
2026-03-18 00:45:42,0.025239569845688897
2026-03-18 00:46:12,0.02535861773162868
2026-03-18 00:46:42,0.025695934653907803
2026-03-18 00:47:12,0.026033253968713324
2026-03-18 00:47:42,0.026350720815649806
2026-03-18 00:48:12,0.02637056391465663
2026-03-18 00:48:42,0.0267078780228897
2026-03-18 00:49:12,0.027025349596225802
2026-03-18 00:49:42,0.027025350333221353
2026-03-18 00:50:12,0.02704518333511949
2026-03-18 00:50:42,0.027680135555209404
2026-03-18 00:51:12,0.028334919430228398
2026-03-18 00:51:42,0.029505623502046975
2026-03-18 00:52:12,0.02966435794158334
2026-03-18 00:52:42,0.03016040719170313
2026-03-18 00:53:12,0.030180247707338344
2026-03-18 00:53:42,0.03081519889240115
2026-03-18 00:54:12,0.03081519420159155
2026-03-18 00:54:42,0.0314699846362978
2026-03-18 00:55:12,0.032124774795737374
2026-03-18 00:55:42,0.032124764163867094
2026-03-18 00:56:12,0.03216444993362845
2026-03-18 00:56:42,0.03216444227877053
2026-03-18 00:57:12,0.03218427990664836
2026-03-18 00:57:42,0.03220411176543853
2026-03-18 00:58:12,0.03222395233280708
2026-03-18 00:58:42,0.032283471803817326
2026-03-18 00:59:12,0.03230330951551957
2026-03-18 00:59:42,0.03232307826879628
2026-03-18 01:00:12,0.0323428960824529
2026-03-18 01:00:42,0.03238257629706652
2026-03-18 01:01:12,0.03246193818501284
2026-03-18 01:01:42,0.032580978855334106
2026-03-18 01:02:12,0.03262066483186383
2026-03-18 01:02:42,0.03264050283669043
2026-03-18 01:03:12,0.03270002535540785
2026-03-18 01:03:42,0.03273970278475826
2026-03-18 01:04:12,0.032739695754141034
2026-03-18 01:04:42,0.032739694430975554
2026-03-18 01:05:12,0.03273968745844842
2026-03-18 01:05:42,0.032739683342767036
2026-03-18 01:06:12,0.032759513032461864
2026-03-18 01:06:42,0.03275951459429368
2026-03-18 01:07:12,0.03275950494495797
2026-03-18 01:07:42,0.03275950093224283
2026-03-18 01:08:12,0.03275949694000769
2026-03-18 01:08:42,0.032759490188695416
2026-03-18 01:09:12,0.03277932290447076
2026-03-18 01:09:42,0.03277932175843492
2026-03-18 01:10:12,0.03277931509817444
2026-03-18 01:10:42,0.032779311224530996
2026-03-18 01:11:12,0.032779304624226825
2026-03-18 01:11:42,0.032858669563327086
2026-03-18 01:12:12,0.032858663006276996
2026-03-18 01:12:42,0.03303723888376356
2026-03-18 01:13:12,0.03303723234978092
2026-03-18 01:13:42,0.03303722311484589
2026-03-18 01:14:12,0.03303722483213338
2026-03-18 01:14:42,0.03319595030097772
2026-03-18 01:15:12,0.03337452335932077
2026-03-18 01:15:42,0.033374519654210524
2026-03-18 01:16:12,0.033374518694715874
2026-03-18 01:16:42,0.033434038776895963
2026-03-18 01:17:12,0.03351340374874342
2026-03-18 01:17:42,0.03353324225557182
2026-03-18 01:18:12,0.03353323319517711
2026-03-18 01:18:42,0.03353322417867433
2026-03-18 01:19:12,0.03353322330781089
2026-03-18 01:19:42,0.03353321705278736
2026-03-18 01:20:12,0.03353321351554641
2026-03-18 01:20:42,0.033533207314023164
2026-03-18 01:21:12,0.033652253927302346
2026-03-18 01:21:42,0.03385067172902506
2026-03-18 01:22:12,0.03452529506677843
2026-03-18 01:22:42,0.03504118392275545
2026-03-18 01:23:12,0.03504118313247291
2026-03-18 01:23:42,0.03504117958385471
2026-03-18 01:24:12,0.035041173296423506
2026-03-18 01:24:42,0.03504116703858991
2026-03-18 01:25:12,0.03504116081014543
2026-03-18 01:25:42,0.03504115734707335
2026-03-18 01:26:12,0.03504114844059955
2026-03-18 01:26:42,0.035041147745949054
2026-03-18 01:27:12,0.035041141620342865
2026-03-18 01:27:42,0.03504113823395826
2026-03-18 01:28:12,0.035041129454235834
2026-03-18 01:28:42,0.03508081028613525
2026-03-18 01:29:12,0.035080806955143304
2026-03-18 01:29:42,0.035080803639470956
2026-03-18 01:30:12,0.03508079497356369
2026-03-18 01:30:42,0.035080794377080345
2026-03-18 01:31:12,0.03508079111285075
2026-03-18 01:31:42,0.035080785199111064
2026-03-18 01:32:12,0.03508077931226053
2026-03-18 01:32:42,0.03508077345211619
2026-03-18 01:33:12,0.0350807676184967
2026-03-18 01:33:42,0.03510060651288314
2026-03-18 01:34:12,0.03510060335841486
2026-03-18 01:34:42,0.03510059758819229
2026-03-18 01:35:12,0.03510059446789032
2026-03-18 01:35:42,0.0351005913615536
2026-03-18 01:36:12,0.035100583044450656
2026-03-18 01:36:42,0.035100579977404206
2026-03-18 01:37:12,0.03512041636643334
2026-03-18 01:37:42,0.0351402579699199
2026-03-18 01:38:12,0.03514024975584481
2026-03-18 01:38:42,0.0351402467508397
2026-03-18 01:39:12,0.0351402463397747
2026-03-18 01:39:42,0.03514023820544311
2026-03-18 01:40:12,0.035140230106800285
2026-03-18 01:40:42,0.035140224607362276
2026-03-18 01:41:12,0.03516006627210477
2026-03-18 01:41:42,0.03529895495171671
2026-03-18 01:42:12,0.035675947824503916
2026-03-18 01:42:42,0.03583468621892011
2026-03-18 01:43:12,0.03585452013198314
2026-03-18 01:43:42,0.036033092745896264
2026-03-18 01:44:12,0.03621166012492861
2026-03-18 01:44:42,0.03639023788159773
2026-03-18 01:45:12,0.036548965786376036
2026-03-18 01:45:42,0.03654896812057416
2026-03-18 01:46:12,0.036548962633280606
2026-03-18 01:46:42,0.0367275351360197
2026-03-18 01:47:12,0.036727532274229924
2026-03-18 01:47:42,0.03704500393825681
2026-03-18 01:48:12,0.03704499845381008
2026-03-18 01:48:42,0.03704499560383133
2026-03-18 01:49:12,0.037044987554360476
2026-03-18 01:49:42,0.037044979538793
2026-03-18 01:50:12,0.037044979341337665
2026-03-18 01:50:42,0.03704497396597747
2026-03-18 01:51:12,0.03704496861311492
2026-03-18 01:51:42,0.03714417573224003
2026-03-18 01:52:12,0.037382274060784905
2026-03-18 01:52:42,0.03801720907895966
2026-03-18 01:53:12,0.03801720893602844
2026-03-18 01:53:42,0.03801724028537728
2026-03-18 01:54:12,0.03801729769413287
2026-03-18 01:54:42,0.03803713676772165
2026-03-18 01:55:12,0.03867208347725518
2026-03-18 01:55:42,0.03867207255923625
2026-03-18 01:56:12,0.03869191161840929
2026-03-18 01:56:42,0.03869191395838712
2026-03-18 01:57:12,0.0393268552042653
2026-03-18 01:57:42,0.039366533568377216
2026-03-18 01:58:12,0.039366533279612564
2026-03-18 01:58:42,0.03936654097898596
2026-03-18 01:59:12,0.039366522077871315
2026-03-18 01:59:42,0.03936651916251547
2026-03-18 02:00:12,0.039366516258918245
2026-03-18 02:00:42,0.039366510726121344
2026-03-18 02:01:12,0.03936650257996863
2026-03-18 02:01:42,0.03940618369857205
2026-03-18 02:02:12,0.039406183481909905
2026-03-18 02:02:42,0.03942602262788724
2026-03-18 02:03:12,0.03942601718101107
2026-03-18 02:03:42,0.03942601436912045
2026-03-18 02:04:12,0.03942601156839109
2026-03-18 02:04:42,0.03944584815171869
2026-03-18 02:05:12,0.03950537130047007
2026-03-18 02:05:42,0.039564891849996675
2026-03-18 02:06:12,0.03960457563401873
2026-03-18 02:06:42,0.039604572880781785
2026-03-18 02:07:12,0.03960456754922719
2026-03-18 02:07:42,0.03962440420359489
2026-03-18 02:08:12,0.03962440149130605
2026-03-18 02:08:42,0.03964424075193248
2026-03-18 02:09:12,0.03964423805938821
2026-03-18 02:09:42,0.03964423281076076
2026-03-18 02:10:12,0.039763281886223564
2026-03-18 02:10:42,0.03988233095605082
2026-03-18 02:11:12,0.04006094198234424
2026-03-18 02:11:42,0.04014031228999202
2026-03-18 02:12:12,0.04016015409901794
2026-03-18 02:12:42,0.04016015136522818
2026-03-18 02:13:12,0.0402196694161862
2026-03-18 02:13:42,0.040219669273055966
2026-03-18 02:14:12,0.04021966913047247
2026-03-18 02:14:42,0.04021966132585947
2026-03-18 02:15:12,0.0402196611989305
2026-03-18 02:15:42,0.04021965852798841
2026-03-18 02:16:12,0.04021965078781719
2026-03-18 02:16:42,0.04021965068153361
2026-03-18 02:17:12,0.040279176452181806
2026-03-18 02:17:42,0.04027916623030316
2026-03-18 02:18:12,0.04037837844343065
2026-03-18 02:18:42,0.040378375826798346
2026-03-18 02:19:12,0.04105298166087203
2026-03-18 02:19:42,0.04107283635409061
2026-03-18 02:20:12,0.04141014685420389
2026-03-18 02:20:42,0.04172761537371812
2026-03-18 02:21:12,0.04172761272455377
2026-03-18 02:21:42,0.04172761008522175
2026-03-18 02:22:12,0.042064920497391835
2026-03-18 02:22:42,0.042878432209196286
2026-03-18 02:23:12,0.04335463873257294
2026-03-18 02:23:42,0.043374477974229435
2026-03-18 02:24:12,0.044029259222039784
2026-03-18 02:24:42,0.04466419846261518
2026-03-18 02:25:12,0.04466419298727291
2026-03-18 02:25:42,0.0446641848096156
2026-03-18 02:26:12,0.044664182096552964
2026-03-18 02:26:42,0.04466418210579631
2026-03-18 02:27:12,0.044684021335287746
2026-03-18 02:27:42,0.0447237024987614
2026-03-18 02:28:12,0.0447435417418381
2026-03-18 02:28:42,0.04480306484064403
2026-03-18 02:29:12,0.044842743320318415
2026-03-18 02:29:42,0.04486258258541195
2026-03-18 02:30:12,0.04486257993824122
2026-03-18 02:30:42,0.04486255313262439
2026-03-18 02:31:12,0.04486254786722635
2026-03-18 02:31:42,0.044902226426616614
2026-03-18 02:32:12,0.04490220515439014
2026-03-18 02:32:42,0.04492206321818297
2026-03-18 02:33:12,0.04496174447530955
2026-03-18 02:33:42,0.04496174194004716
2026-03-18 02:34:12,0.04498157865210831
2026-03-18 02:34:42,0.04498157613837944
2026-03-18 02:35:12,0.04498157363353509
2026-03-18 02:35:42,0.04498156849257364
2026-03-18 02:36:12,0.04502124714860687
2026-03-18 02:36:42,0.04506093109425509
2026-03-18 02:37:12,0.045060928624757364
2026-03-18 02:37:42,0.04512045182595089
2026-03-18 02:38:12,0.045120446740547514
2026-03-18 02:38:42,0.04514028355578033
2026-03-18 02:39:12,0.04514028112548302
2026-03-18 02:39:42,0.04514028132099089
2026-03-18 02:40:12,0.04514027890301481
2026-03-18 02:40:42,0.045140271276870876
2026-03-18 02:41:12,0.045140271488406526
2026-03-18 02:41:42,0.04514026650068391
2026-03-18 02:42:12,0.04514026412494548
2026-03-18 02:42:42,0.04517994550398693
2026-03-18 02:43:12,0.045179940554356667
2026-03-18 02:43:42,0.04517994078910022
2026-03-18 02:44:12,0.04521961960263296
2026-03-18 02:44:42,0.045219619844805
2026-03-18 02:45:12,0.04521961751342763
2026-03-18 02:45:42,0.04537834497232916
2026-03-18 02:46:12,0.04539818709540111
2026-03-18 02:46:42,0.045418024076127606
2026-03-18 02:47:12,0.0455767566697149
2026-03-18 02:47:42,0.045636277376362326
2026-03-18 02:48:12,0.045636275084053476
2026-03-18 02:48:42,0.04573548208817212
2026-03-18 02:49:12,0.04575532166308934
2026-03-18 02:49:42,0.04575531682412602
2026-03-18 02:50:12,0.046072784219623915
2026-03-18 02:50:42,0.0460926907267756
2026-03-18 02:51:12,0.04641017137515698
2026-03-18 02:51:42,0.04641017671802211
2026-03-18 02:52:12,0.04641017430655452
2026-03-18 02:52:42,0.04652922322052214
2026-03-18 02:53:12,0.04672763449532443
2026-03-18 02:53:42,0.046727637267189946
2026-03-18 02:54:12,0.04672763229203056
2026-03-18 02:54:42,0.04672763248335633
2026-03-18 02:55:12,0.04672763010328331
2026-03-18 02:55:42,0.04672762773105409
2026-03-18 02:56:12,0.04672762280432108
2026-03-18 02:56:42,0.04672762300997248
2026-03-18 02:57:12,0.046727615553231676
2026-03-18 02:57:42,0.04672761831980486
2026-03-18 02:58:12,0.046767297188805915
2026-03-18 02:58:42,0.046767297408579996
2026-03-18 02:59:12,0.046767297627638316
2026-03-18 02:59:42,0.04680697398236433
2026-03-18 03:00:12,0.04688633915981745
2026-03-18 03:00:42,0.046906181264002395
2026-03-18 03:01:12,0.04690617896680937
2026-03-18 03:01:42,0.04692601854534693
2026-03-18 03:02:12,0.046926016262000235
2026-03-18 03:02:42,0.04692601146669847
2026-03-18 03:03:12,0.04698553731359621
2026-03-18 03:03:42,0.047124423056906305
2026-03-18 03:04:12,0.047164109563936685
2026-03-18 03:04:42,0.047164109821498115
2026-03-18 03:05:12,0.047164105054506564
2026-03-18 03:05:42,0.04716410281058191
2026-03-18 03:06:12,0.0471641030776687
2026-03-18 03:06:42,0.04716409834414182
2026-03-18 03:07:12,0.04716409362564548
2026-03-18 03:07:42,0.04716409390602113
2026-03-18 03:08:12,0.047203772919378106
2026-03-18 03:08:42,0.04740218926014183
2026-03-18 03:09:12,0.04740218705840261
2026-03-18 03:09:42,0.047402187352356434
2026-03-18 03:10:12,0.04740218267569961
2026-03-18 03:10:42,0.04740218297561197
2026-03-18 03:11:12,0.047402178320480125
2026-03-18 03:11:42,0.04740217862627068
2026-03-18 03:12:12,0.04740217893110569
2026-03-18 03:12:42,0.04740217430407601
2026-03-18 03:13:12,0.04744185831047955
2026-03-18 03:13:42,0.04744185370070325
2026-03-18 03:14:12,0.04744185401729325
2026-03-18 03:14:42,0.0474418518806863
2026-03-18 03:15:12,0.04744184975069562
2026-03-18 03:15:42,0.04744184518265729
2026-03-18 03:16:12,0.04748152919551818
2026-03-18 03:16:42,0.047481527083427656
2026-03-18 03:17:12,0.0474815249778372
2026-03-18 03:17:42,0.047481518015433884
2026-03-18 03:18:12,0.04748152078603686
2026-03-18 03:18:42,0.04754104421422615
2026-03-18 03:19:12,0.04754104213173076
2026-03-18 03:19:42,0.04764024923768138
2026-03-18 03:20:12,0.04764024232121561
2026-03-18 03:20:42,0.04764024267826403
2026-03-18 03:21:12,0.04764024062041671
2026-03-18 03:21:42,0.04764023856881602
2026-03-18 03:22:12,0.04764023892992797
2026-03-18 03:22:42,0.047640236887094074
2026-03-18 03:23:12,0.04775928342776503
2026-03-18 03:23:42,0.04795769485848545
2026-03-18 03:24:12,0.04861247796277956
2026-03-18 03:24:42,0.048612475906951655
2026-03-18 03:25:12,0.04861247629077815
2026-03-18 03:25:42,0.048612471813792746
2026-03-18 03:26:12,0.04861246977640633
2026-03-18 03:26:42,0.048612465322547385
2026-03-18 03:27:12,0.048612458463038806
2026-03-18 03:27:42,0.04861246853137602
2026-03-18 03:28:12,0.04865214291598696
2026-03-18 03:28:42,0.04865213850060956
2026-03-18 03:29:12,0.04865214131799353
2026-03-18 03:29:42,0.04865213932105539
2026-03-18 03:30:12,0.04865213733002652
2026-03-18 03:30:42,0.04865212815722313
2026-03-18 03:31:12,0.04865211183443563
2026-03-18 03:31:42,0.04865211705917225
2026-03-18 03:32:12,0.04865211988322787
2026-03-18 03:32:42,0.048652117935368944
2026-03-18 03:33:12,0.04865211599322333
2026-03-18 03:33:42,0.04867195348930658
2026-03-18 03:34:12,0.04873147935619361
2026-03-18 03:34:42,0.04873147268437493
2026-03-18 03:35:12,0.04877115911719902
2026-03-18 03:35:42,0.04879099900376989
2026-03-18 03:36:12,0.04879099472563225
2026-03-18 03:36:42,0.04879099045991565
2026-03-18 03:37:12,0.04879099327890768
2026-03-18 03:37:42,0.04885051443108355
2026-03-18 03:38:12,0.0488901961411918
2026-03-18 03:38:42,0.048890194254462144
2026-03-18 03:39:12,0.0489298759708763
2026-03-18 03:39:42,0.04892987409347715
2026-03-18 03:40:12,0.04892986753392704
2026-03-18 03:40:42,0.048929868014432984
2026-03-18 03:41:12,0.04892986849356207
2026-03-18 03:41:42,0.04892986197018277
2026-03-18 03:42:12,0.04892986245657873
2026-03-18 03:42:42,0.04892986294158691
2026-03-18 03:43:12,0.04892985877773814
2026-03-18 03:43:42,0.04892985926660027
2026-03-18 03:44:12,0.049009222281393296
2026-03-18 03:44:42,0.049009225092457726
2026-03-18 03:45:12,0.04900922095260533
2026-03-18 03:45:42,0.04900921913550951
2026-03-18 03:46:12,0.0490092173235477
2026-03-18 03:46:42,0.04900921321217545
2026-03-18 03:47:12,0.04900921141366301
2026-03-18 03:47:42,0.049009211918249654
2026-03-18 03:48:12,0.049068737780635155
2026-03-18 03:48:42,0.04906872910550185
2026-03-18 03:49:12,0.04906872732815619
2026-03-18 03:49:42,0.04912825319090062
2026-03-18 03:50:12,0.04916817078866712
2026-03-18 03:50:42,0.049168168690476216
2026-03-18 03:51:12,0.04916816659813096
2026-03-18 03:51:42,0.04916816451160692
2026-03-18 03:52:12,0.04916816243087987
2026-03-18 03:52:42,0.04916816490296908
2026-03-18 03:53:12,0.049287214069177646
2026-03-18 03:53:42,0.04928721426712546
2026-03-18 03:54:12,0.0492872121949447
2026-03-18 03:54:42,0.04928720786203082
2026-03-18 03:55:12,0.0492872080677118
2026-03-18 03:55:42,0.049366580285677204
2026-03-18 03:56:12,0.0494856294572519
2026-03-18 03:56:42,0.04948562965895467
2026-03-18 03:57:12,0.04948562760011823
2026-03-18 03:57:42,0.04948562780381016
2026-03-18 03:58:12,0.049485625753134775
2026-03-18 03:58:42,0.04948562595879116
2026-03-18 03:59:12,0.04948562616388721
2026-03-18 03:59:42,0.04952531011050093
2026-03-18 04:00:12,0.04952530582793163
2026-03-18 04:00:42,0.04952531051823858
2026-03-18 04:01:12,0.04952530848400141
2026-03-18 04:01:42,0.04952530645527061
2026-03-18 04:02:12,0.04952530666325334
2026-03-18 04:02:42,0.049525302414238956
2026-03-18 04:03:12,0.04952530707753711
2026-03-18 04:03:42,0.04954514915374806
2026-03-18 04:04:12,0.049545144919339215
2026-03-18 04:04:42,0.04954514734772156
2026-03-18 04:05:12,0.04954514755542457
2026-03-18 04:05:42,0.0495451477625715
2026-03-18 04:06:12,0.0495451479691646
2026-03-18 04:06:42,0.04954514376460897
2026-03-18 04:07:12,0.04954514617834027
2026-03-18 04:07:42,0.04954514418679328
2026-03-18 04:08:12,0.04954513341454805
2026-03-18 04:08:42,0.04956498428035884
2026-03-18 04:09:12,0.04958482635977971
2026-03-18 04:09:42,0.049604666248409195
