Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-02-23 12:36:24,0.003447958,0.002975708,0.009090375,0.004489709,0.0151215,0.009883
2026-02-23 12:36:54,0.003058875,0.003147625,0.002854208,0.004318166,0.001973042,0.00149825
2026-02-23 12:37:24,0.002777167,0.001714917,0.002256792,0.002152875,0.0010275,0.001359084
2026-02-23 12:37:54,0.004183833,0.005121333,0.012498916,0.003971084,0.00464875,0.003351709
2026-02-23 12:38:24,0.007295791,0.010814333,0.004033083,0.005116958,0.007581125,0.004962875
2026-02-23 12:38:54,0.011515125,0.006241042,0.005592292,0.007649542,0.006492041,0.008333708
2026-02-23 12:39:24,2.145691335,0.001752542,3.415962794,2.123593751,0.003648625,0.003269375
2026-02-23 12:39:54,1.702587876,2.03931471,5.799700961,2.288315126,3.923608669,5.998298211
2026-02-23 12:40:24,1.949448209,1.176984501,2.311877334,1.29297775,1.950017001,2.033756501
2026-02-23 12:40:54,1.888389584,1.689893001,1.371879251,1.276615626,2.05263571,3.170587543
2026-02-23 12:41:24,1.128899584,2.236111125,2.376051417,1.027586458,1.84366825,1.411647001
2026-02-23 12:41:54,0.993665834,1.623363167,1.785508209,2.222758918,2.106308959,2.444850917
2026-02-23 12:42:24,0.002167916,0.003716416,0.009389,0.004870833,0.003301541,0.003128667
2026-02-23 12:42:54,0.933168875,0.003610667,0.005215084,0.00399375,0.00261475,0.006030041
2026-02-23 12:43:24,0.923349583,1.528671084,0.002981083,1.55026025,1.561864126,2.102060376
2026-02-23 12:43:54,0.932841583,0.003787583,0.004134916,0.0048015,0.001894542,0.002620416
2026-02-23 12:44:24,1.851450376,2.481833751,2.373649959,2.880899627,2.696277042,0.004047708
2026-02-23 12:44:54,1.126132417,1.414636334,1.338216084,0.963545542,1.390955709,1.386800209
2026-02-23 12:45:24,0.950377001,1.102585834,0.845089584,1.022993251,1.656744542,2.016538668
2026-02-23 12:45:54,1.170860958,0.883842334,0.844857376,1.422806834,1.214037834,1.278043959
2026-02-23 12:46:24,1.227454667,0.002567584,0.002846166,0.003905583,0.002432625,0.00290825
2026-02-23 12:46:54,0.002005875,0.002976542,0.00427525,0.003751833,0.002371792,0.002679375
2026-02-23 12:47:24,0.944239334,0.002436334,0.005852541,0.002572,0.002688459,0.003656
2026-02-23 12:47:54,0.003609709,0.00147675,2.155888626,0.001426,0.002236458,2.174282334
2026-02-23 12:48:24,0.907604792,0.00422925,0.005860875,0.002360209,0.00210375,0.002310375
2026-02-23 12:48:54,0.912921126,0.003784625,0.00372925,0.006113417,0.003049666,0.002127542
2026-02-23 12:49:24,1.065282542,0.9910335,1.382275834,1.163755833,0.002762208,0.002427917
2026-02-23 12:49:54,1.013748125,1.088434292,1.446985417,1.079998292,0.995695209,0.923479875
2026-02-23 12:50:24,0.917865708,1.459363542,0.966190292,1.00436075,1.857861418,2.446833709
2026-02-23 12:50:54,1.070942626,1.854138835,1.61329671,1.378806959,1.743541292,2.267788542
2026-02-23 12:51:24,1.088691126,1.115801792,1.014674251,0.920396417,1.962281793,2.340496376
2026-02-23 12:51:54,1.023372209,1.107826459,2.290640959,0.913108833,1.879778584,2.346944126
2026-02-23 12:52:24,1.142137375,1.146933251,1.205834668,1.394440959,1.244178834,1.127379
2026-02-23 12:52:54,0.968985542,1.488327251,0.940201167,0.936450251,1.182101834,1.134651626
2026-02-23 12:53:24,1.000885501,1.159576792,0.897492417,1.099154667,1.432244709,2.080047668
2026-02-23 12:53:54,1.339286793,1.048116042,1.714347626,0.740703832,1.204910042,1.797551584
2026-02-23 12:54:24,0.990995876,1.135793459,0.882343999,1.149782417,2.238584085,2.596203001
2026-02-23 12:54:54,0.920635375,1.966698668,1.574150792,1.481733126,1.489708626,2.486442167
2026-02-23 12:55:24,1.616260251,1.517368209,1.374878292,1.448119709,1.70678246,2.800135959
2026-02-23 12:55:54,1.12156325,1.164871876,1.367583626,1.013119209,1.734170459,2.120275959
2026-02-23 12:56:24,1.681074751,2.164537418,0.84112475,1.498593918,1.380155959,3.081822294
2026-02-23 12:56:54,0.988713458,1.628648043,1.554050792,1.624059792,1.713573167,1.950351959
2026-02-23 12:57:24,1.221659001,1.37274925,1.510212459,1.192936334,1.713573167,1.950351959
2026-02-23 12:57:54,1.447761625,0.920348917,2.764764626,1.70517725,1.421661084,2.415710334
2026-02-23 12:58:24,1.070018459,1.310588584,1.036467667,1.036062875,1.567869293,2.188651376
2026-02-23 12:58:54,1.046825501,1.214663209,2.101168876,1.220392459,1.30725525,1.418094293
2026-02-23 12:59:24,1.046825501,1.037973,0.202392667,1.082856376,1.860619001,1.839635376
2026-02-23 12:59:54,1.545476043,1.385790668,0.9558945,1.028674209,1.350632709,1.110365209
2026-02-23 13:00:24,1.480106084,2.005275376,2.386890501,2.011382084,2.066167209,2.568924668
2026-02-23 13:00:54,1.480106084,2.005275376,2.386890501,2.011382084,2.066167209,2.568924668
2026-02-23 13:01:24,1.598777667,0.871001167,0.891103167,1.399660084,2.123933751,3.888374793
2026-02-23 13:01:54,1.381728792,1.188566918,0.964776625,1.160060709,1.708260584,2.072386251
2026-02-23 13:02:24,1.381728792,1.426310126,1.415630667,1.214898834,1.708260584,2.072386251
2026-02-23 13:02:54,1.052668292,1.201497959,2.610573418,1.138001876,1.847090959,2.67246571
2026-02-23 13:03:24,1.047899417,1.256084126,2.510131793,1.743715501,1.937608084,2.553351626
2026-02-23 13:03:54,1.025564501,1.075993667,1.006468459,0.864478001,1.869724335,2.243965918
2026-02-23 13:04:24,1.899956626,1.364633625,2.631208252,2.09292596,1.43501625,2.435559001
2026-02-23 13:04:54,1.355404334,0.991097418,0.813193,0.926999209,1.184635834,1.315726918
2026-02-23 13:05:24,1.008889792,0.587497209,0.714741209,0.689045417,0.525198792,1.290936251
2026-02-23 13:05:54,0.907893834,0.003132083,0.005303083,0.002720958,0.002674375,0.002343458
