Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-02-13 10:40:48,86.15126050420167,27.344537815126046,30.773109243697483,21.53781512605042,24.630252100840337,31.28571428571427
2026-02-13 10:41:18,90.91367444518205,24.142248514743326,22.957404435182305,19.31884070149492,21.26837138559532,21.5204658706083
2026-02-13 10:41:48,81.75492848859682,17.38626241575772,14.630006218382885,14.54597401724341,14.100603351204184,13.99136148972286
2026-02-13 10:42:18,58.125073528175996,22.66348464731685,16.34426312162821,13.176249138669938,10.428396161409053,9.520848389102705
2026-02-13 10:42:48,45.89037066915404,25.495584070722092,16.79817816657003,16.655322224182992,11.268812867118765,8.680599322694768
2026-02-13 10:43:18,22.41157637330779,23.730893017705732,12.655355837345905,14.025092226115746,8.495726926664483,8.773035520709909
2026-02-13 10:43:48,27.075175207139374,24.10883850691585,12.251894926135694,16.47871464345137,8.24355893178266,8.739348918505572
2026-02-13 10:44:18,29.243205996537874,24.268499689080855,11.613250197475674,17.310633434732193,8.067091309389758,11.209895632006186
2026-02-13 10:44:48,23.268712027630027,42.74753993663919,11.899059671767464,12.445273569129672,8.428500600835287,11.369652355862558
2026-02-13 10:45:18,25.595993378318195,38.7805349444972,11.041738443568649,18.5709603959564,8.722469181449208,10.940900649563455
2026-02-13 10:45:48,21.159486054739038,37.04170553188629,8.882278300182351,12.98308417576323,8.882278300182351,11.142763506189025
2026-02-13 10:46:18,20.41965328605161,36.37723418737342,8.739275480450072,11.907262842113223,13.293782509684629,11.335848676083796
2026-02-13 10:46:48,18.755987294331188,15.20982840624527,8.6385102771382,17.36945597552982,10.6132670039159,11.260314952689871
2026-02-13 10:47:18,32.65518777153134,23.419971260745704,32.34426601457131,34.68878412786447,23.403164679288412,23.293921899815967
2026-02-13 10:47:48,35.453483584171565,24.93256359190259,35.100545373568295,34.781220325879616,23.461987714388957,22.67207838589592
2026-02-13 10:48:18,38.663540642515606,25.41995445416425,34.52071831329149,34.89046310535206,20.91579062360821,22.100654616347764
2026-02-13 10:48:48,47.15126050420168,23.134453781512605,31.504201680672267,31.02521008403361,25.605042016806724,22.0672268907563
2026-02-13 10:49:18,33.831648473542245,21.890572348131528,8.151192006789861,10.159578490937053,14.588112704935252,7.773043924000639
2026-02-13 10:49:48,35.50360498142888,22.680291087544745,5.823431538965732,13.226668459353624,15.302263827498699,6.033512041814423
2026-02-13 10:50:18,28.63817414833364,22.335759062872892,6.445269827397859,13.033394396732827,15.369489588410278,9.621687030470076
2026-02-13 10:50:48,21.697296661372594,24.655254997857163,9.16799018495643,13.537701363854085,15.067100276468265,11.98309257905396
