Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-02-20 14:31:51,0.116908208,0.203116375,0.134752125,0.199376417,0.118563292,0.114667959
2026-02-20 14:32:21,0.130220292,0.183071667,0.235674916,0.148238792,0.310373584,0.259108959
2026-02-20 14:32:51,0.188562125,0.170123,0.138497167,0.180602375,0.161626375,0.166143209
2026-02-20 14:33:21,0.122951584,0.166604459,0.171820833,0.232512709,0.330577792,0.230861541
2026-02-20 14:33:51,0.196038,0.075468417,0.170647917,0.064554791,0.097120416,0.172818292
2026-02-20 14:34:21,0.1311305,0.191394542,0.156142375,0.186275667,0.226703416,0.205722792
2026-02-20 14:34:51,0.103743125,0.12440875,0.206487542,0.116498541,0.233806,0.217058083
2026-02-20 14:35:21,0.275624292,0.510424833,0.737810001,0.442043626,1.320601501,0.821033418
2026-02-20 14:35:51,0.461759001,0.477173292,0.700163375,0.350480709,0.603058959,0.942287667
2026-02-20 14:36:21,0.358581958,0.441301959,0.359242542,0.347904959,0.450271417,0.673317875
2026-02-20 14:36:51,0.447713375,0.537803917,0.55135525,0.525516917,0.68655475,0.881674126
2026-02-20 14:37:21,0.479665792,0.521284417,0.798080833,0.525746417,0.462467708,0.79013475
2026-02-20 14:37:51,0.403113708,0.766358042,0.523831126,0.454482625,0.71962575,0.814897626
2026-02-20 14:38:21,0.329244084,0.406444292,0.866704625,0.2780905,0.71962575,0.884447459
2026-02-20 14:38:51,0.429750459,0.397798834,0.371282792,0.698824125,0.754720542,0.766606959
2026-02-20 14:39:21,0.429750459,0.801349167,0.595436417,0.706769876,0.754720542,0.766606959
2026-02-20 14:39:51,0.525971417,0.346482709,0.831226292,0.349358083,0.499311625,0.846944334
2026-02-20 14:40:21,0.450087917,0.660687292,0.401239417,0.522451251,0.513661167,0.879524167
2026-02-20 14:40:51,0.445105501,0.407039625,0.6131885,0.675244292,0.945458376,0.934143292
2026-02-20 14:41:21,0.413244917,1.022842875,0.462849167,0.45448475,0.609912167,1.029532042
2026-02-20 14:41:51,0.327093875,0.471161834,0.664100417,0.891934793,0.937355626,0.996297792
2026-02-20 14:42:21,0.406059292,0.211695083,0.595337334,0.360571542,1.218062917,1.179118459
2026-02-20 14:42:51,0.332364666,0.004164708,0.003226625,0.00311775,0.002435667,0.00255275
2026-02-20 14:43:21,0.254293208,0.0029565,0.004124333,0.002818166,0.0039325,0.001746083
2026-02-20 14:43:51,0.284359,0.003682833,0.002669375,0.003837375,0.001902084,0.002263166
2026-02-20 14:44:21,0.278194958,0.003457875,0.002495875,0.002476708,0.002406833,0.001571708
2026-02-20 14:44:51,0.269960875,1.112245959,1.064832834,1.037262251,1.090009668,1.090821209
2026-02-20 14:45:21,0.44621625,0.417877167,0.32327125,0.410476542,1.090772459,1.038914876
2026-02-20 14:45:51,0.44621625,0.417877167,0.32327125,0.410476542,1.090772459,1.038914876
2026-02-20 14:46:21,0.350367292,0.453207167,0.560244875,0.274792459,0.842324751,0.874935376
2026-02-20 14:46:51,0.774810083,1.086561376,1.075317292,0.443679125,0.774508875,1.097124876
2026-02-20 14:47:21,0.300353084,0.862584125,0.5854605,0.445060501,0.875250959,0.935959334
2026-02-20 14:47:51,0.404977083,0.444641375,0.622428501,0.328736708,0.927574251,0.934281834
2026-02-20 14:48:21,0.426178625,0.306986334,0.816403834,0.456501334,0.737663084,0.853250084
2026-02-20 14:48:51,0.470686666,0.359088459,0.646113834,0.400458959,0.724138167,0.950616833
2026-02-20 14:49:21,0.435018625,0.805147626,0.646113834,0.674317209,0.724138167,0.950616833
2026-02-20 14:49:51,0.435018625,0.805147626,0.646113834,0.674317209,0.724138167,0.950616833
2026-02-20 14:50:21,0.437687542,0.53691175,0.6592725,0.418135834,0.893027417,0.867575875
2026-02-20 14:50:51,0.322082958,0.769466875,0.711218834,0.502348917,0.799387834,1.074538709
2026-02-20 14:51:21,0.467798542,0.561935875,0.629038,0.503361125,0.85602425,0.922376708
2026-02-20 14:51:51,0.307387834,0.521516916,0.596670542,0.820035209,0.82964825,0.979175584
2026-02-20 14:52:21,0.887676625,1.427125459,0.781379584,1.103574,1.391321251,1.247682001
2026-02-20 14:52:51,0.526272167,0.432234083,0.771488959,0.304738334,1.080986834,1.166602042
2026-02-20 14:53:21,0.546537167,0.002736708,1.175608418,0.047035292,1.127689668,1.197038917
2026-02-20 14:53:51,0.546537167,0.002736708,1.175608418,0.047035292,1.127689668,1.197038917
2026-02-20 14:54:21,0.28954925,0.001976792,0.003471625,0.002355,0.002306792,0.001407875
2026-02-20 14:54:51,0.338689167,0.003727542,0.003858667,0.007249375,0.001760584,0.001689333
2026-02-20 14:55:21,0.415206125,0.340736959,0.4669445,0.318429751,0.614497875,0.602577626
2026-02-20 14:55:51,0.308605042,0.585526875,0.656851501,0.337718292,0.482969458,0.658353375
2026-02-20 14:56:21,0.297171542,0.369648167,0.420678167,0.339730751,0.620693959,0.589965084
2026-02-20 14:56:51,0.366750167,0.356128292,0.456883,0.637919626,0.711026542,0.6633645
2026-02-20 14:57:21,0.366750167,0.661668917,0.417291417,0.531859833,0.711026542,0.6633645
2026-02-20 14:57:51,0.347017167,0.375043459,0.524764083,0.291844125,0.579209042,0.707957084
2026-02-20 14:58:21,0.34475525,0.54830825,0.488311583,0.485187125,0.6435865,0.752507667
2026-02-20 14:58:51,0.34475525,0.54830825,0.488311583,0.485187125,0.6435865,0.752507667
2026-02-20 14:59:21,0.244335584,0.257640542,0.572137208,0.212358042,0.572883334,0.58052225
2026-02-20 14:59:51,0.306628667,0.250886209,0.351820167,0.531993375,0.181547208,0.357025417
2026-02-20 15:00:21,0.245098958,0.402189084,0.656512292,0.321889376,0.6520855,0.63752
2026-02-20 15:00:51,0.240259042,0.164232042,0.651118376,0.439646417,0.784560376,0.643678625
2026-02-20 15:01:21,0.381779667,0.321374333,0.229553625,0.244503875,0.2460295,0.308084875
2026-02-20 15:01:51,0.300541375,0.388928833,0.390940834,0.342576125,0.517285292,0.398184626
2026-02-20 15:02:21,0.169746,0.06974575,0.111241375,0.1122145,0.15349175,0.148051
2026-02-20 15:02:51,0.20544375,0.152499042,0.085292792,0.12724525,0.142440791,0.154685542
2026-02-20 15:03:21,0.006695791,0.104890792,0.575892084,0.566681042,0.658890167,0.572138875
2026-02-20 15:03:51,0.278730958,0.491754709,0.541349625,0.523988583,0.577145584,0.585919917
2026-02-20 15:04:21,0.236317,0.285391291,0.334117208,0.256413375,0.432845541,0.349649834
2026-02-20 15:04:51,0.161769417,0.2692365,0.2973565,0.288012875,0.003849375,0.006574708
2026-02-20 15:05:21,0.084075959,0.011323208,0.004218042,0.011359791,0.5034885,0.483337792
2026-02-20 15:05:51,0.424041542,0.367171292,0.396853959,0.451119333,0.54848825,0.957145709
2026-02-20 15:06:21,0.365312833,0.463699167,0.576838167,0.368960792,0.789694542,0.91141075
2026-02-20 15:06:51,0.641955042,0.922075667,0.446523584,0.375408125,0.453412291,0.793741208
2026-02-20 15:07:21,0.515674042,0.424153584,0.489910459,0.576614167,1.135495209,1.119579876
2026-02-20 15:07:51,0.371451041,0.389975916,0.589943042,0.409501042,0.597230542,0.883347001
2026-02-20 15:08:21,0.334402417,0.401124084,0.405731417,0.442515708,0.415674291,0.716551334
2026-02-20 15:08:51,0.392940709,0.959171917,0.585005709,0.522747042,1.007385417,1.120223917
2026-02-20 15:09:21,0.317982583,0.383489958,0.7883465,0.330068958,0.74160625,0.8040415
2026-02-20 15:09:51,0.351794709,0.959352834,0.953069126,0.520373334,0.925376667,0.953150917
2026-02-20 15:10:21,0.263054,0.750501709,0.895112625,0.460694167,0.545153583,0.9069835
