Time,"job=""promtail""","container_id=""rskj-miner1"",exported_job=""docker-json-logs"",instance=""host.docker.internal:9080"",job=""promtail"",source=""promtail"""
2026-03-18 20:33:48,6.993,6.76892070030896
2026-03-18 20:34:18,6.993,6.770638221768012
2026-03-18 20:34:48,6.993,6.7723296146044625
2026-03-18 20:35:18,6.993,6.773995470558631
2026-03-18 20:35:48,6.993,6.775636363636363
2026-03-18 20:36:18,6.993,6.777252850768468
2026-03-18 20:36:48,6.993,6.778845472440945
2026-03-18 20:37:18,6.993,6.780414753297508
2026-03-18 20:37:48,6.993,6.781961202715809
2026-03-18 20:38:18,6.993,6.78348531535869
2026-03-18 20:38:48,6.993,6.784987571701722
2026-03-18 20:39:18,6.993,6.786468438538206
2026-03-18 20:39:48,6.993,6.7879283694627714
2026-03-18 20:40:18,6.993,6.789367805334581
2026-03-18 20:40:48,6.993,6.790787174721189
2026-03-18 20:41:18,6.993,6.79218689432395
2026-03-18 20:41:48,6.993,6.793567369385884
2026-03-18 20:42:18,6.993,6.794928994082841
2026-03-18 20:42:48,6.993,6.796272151898735
2026-03-18 20:43:18,6.993,6.797597215985631
2026-03-18 20:43:48,6.993,6.798904549509367
2026-03-18 20:44:18,6.993,6.800194505981391
2026-03-18 20:44:48,6.993,6.801467429577465
2026-03-18 20:45:18,6.993,6.802723655443812
2026-03-18 20:45:48,6.993,6.803963509991312
2026-03-18 20:46:18,6.993,6.805187311178248
2026-03-18 20:46:48,6.993,6.806395368782161
2026-03-18 20:47:18,6.993,6.80758798466127
2026-03-18 20:47:48,6.993,6.808765453005928
2026-03-18 20:48:18,6.993,6.809928060580564
2026-03-18 20:48:48,6.993,6.811076086956522
2026-03-18 20:49:18,6.993,6.812209804736185
2026-03-18 20:49:48,6.993,6.813329479768787
2026-03-18 20:50:18,6.993,6.814435371358227
2026-03-18 20:50:48,6.993,6.815527732463296
2026-03-18 20:51:18,6.993,6.816606809890555
2026-03-18 20:51:48,6.993,6.817672844480257
2026-03-18 20:52:18,6.993,6.818726071285543
2026-03-18 20:52:48,6.993,6.819766719745222
2026-03-18 20:53:18,6.993,6.820795013850415
2026-03-18 20:53:48,6.993,6.821811172305271
2026-03-18 20:54:18,6.993,6.822815408682049
2026-03-18 20:54:48,6.993,6.823807931570762
2026-03-18 20:55:18,6.993,6.824788944723618
2026-03-18 20:55:48,6.993,6.825758647194466
2026-03-18 20:56:18,6.993,6.826717233473443
2026-03-18 20:56:48,6.993,6.827664893617021
2026-03-18 20:57:18,6.993,6.828601813373631
2026-03-18 20:57:48,6.993,6.829528174305034
2026-03-18 20:58:18,6.993,6.830444153903623
2026-03-18 20:58:48,6.993,6.831349925705795
2026-03-18 20:59:18,6.993,6.8322456594015515
2026-03-18 20:59:48,6.993,6.833131520940484
2026-03-18 21:00:18,6.993,6.834007672634271
2026-03-18 21:00:48,6.993,6.834874273255814
2026-03-18 21:01:18,6.993,6.835731478135165
2026-03-18 21:01:48,6.993,6.836579439252336
2026-03-18 21:02:18,6.993,6.8374183053271365
2026-03-18 21:02:48,6.993,6.838248221906116
2026-03-18 21:03:18,6.993,6.839069331446763
2026-03-18 21:03:48,6.993,6.839881773399015
2026-03-18 21:04:18,6.993,6.840685684284214
2026-03-18 21:04:48,6.993,6.8414811977715875
2026-03-18 21:05:18,6.993,6.842268444752339
2026-03-18 21:05:48,6.993,6.84304755341144
2026-03-18 21:06:18,6.993,6.843818649297224
2026-03-18 21:06:48,6.993,6.844581855388813
2026-03-18 21:07:18,6.993,6.8453372921615205
2026-03-18 21:07:48,6.993,6.846085077650236
2026-03-18 21:08:18,6.993,6.846825327510917
2026-03-18 21:08:48,6.993,6.847558155080214
2026-03-18 21:09:18,6.993,6.848283671433322
2026-03-18 21:09:48,6.993,6.849001985440106
2026-03-18 21:10:18,6.993,6.849713203819559
2026-03-18 21:10:48,6.993,6.8504174311926604
2026-03-18 21:11:18,6.993,6.85111477013368
2026-03-18 21:11:48,6.993,6.851805321219987
2026-03-18 21:12:18,6.993,6.8524891830804
2026-03-18 21:12:48,6.993,6.853166452442159
2026-03-18 21:13:18,6.993,6.853837224176527
2026-03-18 21:13:48,6.993,6.854501591343094
2026-03-18 21:14:18,6.993,6.855159645232816
2026-03-18 21:14:48,6.993,6.855811475409837
2026-03-18 21:15:18,6.993,6.856457169752118
2026-03-18 21:15:48,6.993,6.857096814490943
2026-03-18 21:16:18,6.993,6.857730494249301
2026-03-18 21:16:48,6.993,6.858358292079208
2026-03-18 21:17:18,6.993,6.858980289497999
2026-03-18 21:17:48,6.993,6.859596566523605
2026-03-18 21:18:18,6.993,6.860207201708881
2026-03-18 21:18:48,6.993,6.860812272174969
2026-03-18 21:19:18,6.993,6.861411853643786
2026-03-18 21:19:48,6.993,6.862006020469597
2026-03-18 21:20:18,6.993,6.862594845669763
2026-03-18 21:20:48,6.993,6.863178400954654
2026-03-18 21:21:18,6.993,6.863756756756756
2026-03-18 21:21:48,6.993,6.864329982259019
2026-03-18 21:22:18,6.993,6.864898145422432
2026-03-18 21:22:48,6.993,6.865461313012896
2026-03-18 21:23:18,6.993,6.866019550627371
2026-03-18 21:23:48,6.993,6.8665729227193495
2026-03-18 21:24:18,6.993,6.867121492623663
2026-03-18 21:24:48,6.993,6.8676653225806445
2026-03-18 21:25:18,6.993,6.868204473759679
2026-03-18 21:25:48,6.993,6.868739006282125
2026-03-18 21:26:18,6.993,6.869268979243674
2026-03-18 21:26:48,6.993,6.869794450736127
2026-03-18 21:27:18,6.993,6.870315477868621
2026-03-18 21:27:48,6.993,6.870832116788321
2026-03-18 21:28:18,6.993,6.871344422700587
2026-03-18 21:28:48,6.993,6.871852449888641
2026-03-18 21:29:18,6.993,6.872356251732741
2026-03-18 21:29:48,6.993,6.872855880728879
2026-03-18 21:30:18,6.993,6.873351388507011
2026-03-18 21:30:48,6.993,6.8738428258488495
2026-03-18 21:31:18,6.993,6.874330242705208
2026-03-18 21:31:48,6.4155,6.873088403041825
2026-03-18 21:32:18,6.993,6.871075601839329
2026-03-18 21:32:48,6.993,6.871568292025862
2026-03-18 21:33:18,6.993,6.872057016367051
2026-03-18 21:33:48,6.993,6.872541822554784
2026-03-18 21:34:18,6.993,6.873022757519298
2026-03-18 21:34:48,6.993,6.873499867444326
2026-03-18 21:35:18,6.993,6.873973197781885
2026-03-18 21:35:48,6.993,6.874442793266701
2026-03-18 21:36:18,6.993,6.874908697930311
2026-03-18 21:36:48,6.993,6.875370955114823
2026-03-18 21:37:18,6.993,6.875829607486353
2026-03-18 21:37:48,6.993,6.8762846970481615
2026-03-18 21:38:18,6.993,6.876736265153469
2026-03-18 21:38:48,6.993,6.877184352517986
2026-03-18 21:39:18,6.993,6.877628999232148
2026-03-18 21:39:48,6.993,6.878070244773075
2026-03-18 21:40:18,6.993,6.878508128016255
2026-03-18 21:40:48,6.993,6.878942687246964
2026-03-18 21:41:18,6.993,6.879373960171415
2026-03-18 21:41:48,6.993,6.879801983927675
2026-03-18 21:42:18,6.993,6.880226795096322
2026-03-18 21:42:48,6.993,6.880648429710868
2026-03-18 21:43:18,6.993,6.881066923267941
2026-03-18 21:43:48,6.993,6.881482310737259
2026-03-18 21:44:18,6.993,6.881894626571358
2026-03-18 21:44:48,6.993,6.882303904715127
2026-03-18 21:45:18,6.993,6.882710178615121
2026-03-18 21:45:48,6.993,6.883113481228669
2026-03-18 21:46:18,6.993,6.883513845032791
2026-03-18 21:46:48,6.993,6.883911302032914
2026-03-18 21:47:18,6.993,6.884305883771401
2026-03-18 21:47:48,6.993,6.884697621335897
2026-03-18 21:48:18,6.993,6.885086545367488
2026-03-18 21:48:48,6.993,6.885472686068702
2026-03-18 21:49:18,6.993,6.885856073211314
2026-03-18 21:49:48,6.993,6.886236736144007
2026-03-18 21:50:18,6.993,6.886614703799859
2026-03-18 21:50:48,6.993,6.8869900047036685
2026-03-18 21:51:18,6.993,6.887362666979143
2026-03-18 21:51:48,6.993,6.887732718355908
2026-03-18 21:52:18,6.993,6.888100186176403
2026-03-18 21:52:48,6.993,6.888465097402598
2026-03-18 21:53:18,6.993,6.888827478622602
2026-03-18 21:53:48,6.993,6.889187356057117
2026-03-18 21:54:18,6.993,6.889544755565756
2026-03-18 21:54:48,6.993,6.889899702653248
2026-03-18 21:55:18,6.993,6.890252222475496
2026-03-18 21:55:48,6.993,6.890602339845525
2026-03-18 21:56:18,6.993,6.890950079239302
2026-03-18 21:56:48,6.993,6.891295464801444
2026-03-18 21:57:18,6.993,6.891638520350798
2026-03-18 21:57:48,6.993,6.891979269385925
2026-03-18 21:58:18,6.993,6.8923177350904625
2026-03-18 21:58:48,6.993,6.89265394033838
2026-03-18 21:59:18,6.993,6.892987907699135
2026-03-18 21:59:48,6.993,6.893319659442724
2026-03-18 22:00:18,6.993,6.893649217544633
2026-03-18 22:00:48,6.993,6.893976603690685
2026-03-18 22:01:18,6.993,6.894301839281804
2026-03-18 22:01:48,6.993,6.8946249454386725
2026-03-18 22:02:18,6.993,6.8949459430063085
2026-03-18 22:02:48,6.993,6.895264852558543
2026-03-18 22:03:18,6.993,6.895581694402421
2026-03-18 22:03:48,6.993,6.895896488582507
2026-03-18 22:04:18,6.993,6.896209254885119
2026-03-18 22:04:48,6.993,6.896520012842466
2026-03-18 22:05:18,6.993,6.896828781736718
2026-03-18 22:05:48,6.993,6.897135580603998
2026-03-18 22:06:18,6.993,6.897440428238287
2026-03-18 22:06:48,6.993,6.897743343195266
2026-03-18 22:07:18,6.993,6.898044343796082
2026-03-18 22:07:48,6.993,6.898343448131037
2026-03-18 22:08:18,6.993,6.89864067406322
2026-03-18 22:08:48,6.993,6.898936039232054
2026-03-18 22:09:18,6.993,6.899229561056792
2026-03-18 22:09:48,6.993,6.899521256739942
2026-03-18 22:10:18,6.993,6.899811143270622
2026-03-18 22:10:48,6.993,6.900099237427865
2026-03-18 22:11:18,6.993,6.90038555578385
2026-03-18 22:11:48,6.993,6.900670114707087
2026-03-18 22:12:18,6.993,6.90095293036553
2026-03-18 22:12:48,6.993,6.901234018729642
2026-03-18 22:13:18,6.993,6.9015133955754004
2026-03-18 22:13:48,6.993,6.901791076487252
2026-03-18 22:14:18,6.993,6.902067076861004
2026-03-18 22:14:48,6.993,6.9023414119066775
2026-03-18 22:15:18,6.993,6.902614096651293
2026-03-18 22:15:48,6.993,6.902885145941624
2026-03-18 22:16:18,6.993,6.90315457444688
2026-03-18 22:16:48,6.993,6.903422396661368
2026-03-18 22:17:18,6.993,6.903688626907074
2026-03-18 22:17:48,6.993,6.903953279336231
2026-03-18 22:18:18,6.993,6.904216367933819
2026-03-18 22:18:48,6.993,6.9044779065200315
2026-03-18 22:19:18,6.993,6.904737908752692
2026-03-18 22:19:48,6.993,6.904996388129637
2026-03-18 22:20:18,6.993,6.905253357991046
2026-03-18 22:20:48,6.993,6.905517321688501
2026-03-18 22:21:18,6.993,6.905771262699565
2026-03-18 22:21:48,6.993,6.906023733719247
2026-03-18 22:22:18,6.993,6.906274747474748
2026-03-18 22:22:48,6.993,6.906524316546762
2026-03-18 22:23:18,6.993,6.906772453371593
2026-03-18 22:23:48,6.993,6.907019170243204
2026-03-18 22:24:18,6.993,6.907264479315264
2026-03-18 22:24:48,6.993,6.9075083926031295
2026-03-18 22:25:18,6.993,6.907750921985815
2026-03-18 22:25:48,6.993,6.90799207920792
2026-03-18 22:26:18,6.993,6.908231875881523
2026-03-18 22:26:48,6.993,6.908470323488045
2026-03-18 22:27:18,6.993,6.908707433380084
2026-03-18 22:27:48,6.993,6.908943216783217
2026-03-18 22:28:18,6.993,6.909177684797768
2026-03-18 22:28:48,6.993,6.909410848400556
2026-03-18 22:29:18,6.993,6.9096427184466025
2026-03-18 22:29:48,6.993,6.909873305670817
2026-03-18 22:30:18,6.993,6.9101026206896545
2026-03-18 22:30:48,6.993,6.910330674002751
2026-03-18 22:31:18,6.993,6.910557475994513
2026-03-18 22:31:48,6.993,6.910783036935705
2026-03-18 22:32:18,6.993,6.911007366984993
2026-03-18 22:32:48,6.993,6.911230476190476
2026-03-18 22:33:18,6.993,6.91145237449118
2026-03-18 22:33:48,6.993,6.911673071718538
2026-03-18 22:34:18,6.993,6.911892577597841
2026-03-18 22:34:48,6.993,6.912110901749664
2026-03-18 22:35:18,6.993,6.912328053691275
2026-03-18 22:35:48,6.993,6.912544042838018
2026-03-18 22:36:18,6.993,6.912758878504673
2026-03-18 22:36:48,6.993,6.912972569906791
2026-03-18 22:37:18,6.993,6.913185126162019
2026-03-18 22:37:48,6.993,6.913396556291391
2026-03-18 22:38:18,6.993,6.913606869220608
2026-03-18 22:38:48,6.993,6.913816073781291
2026-03-18 22:39:18,6.993,6.9140241787122205
2026-03-18 22:39:48,6.993,6.914231192660551
2026-03-18 22:40:18,6.993,6.9144371241830065
2026-03-18 22:40:48,6.993,6.914635170375521
2026-03-18 22:41:18,6.993,6.914838997745795
2026-03-18 22:41:48,6.993,6.91504176755448
2026-03-18 22:42:18,6.993,6.91524348801104
2026-03-18 22:42:48,6.993,6.915444167240193
2026-03-18 22:43:18,6.993,6.915643813282992
2026-03-18 22:43:48,6.993,6.915842434097911
2026-03-18 22:44:18,6.993,6.916040037561892
2026-03-18 22:44:48,6.993,6.91623663147139
2026-03-18 22:45:18,6.993,6.916432223543401
2026-03-18 22:45:48,6.993,6.916626821416469
2026-03-18 22:46:18,6.993,6.916820432651682
2026-03-18 22:46:48,6.993,6.917013064733648
2026-03-18 22:47:18,6.993,6.917204725071465
2026-03-18 22:47:48,6.993,6.917395420999664
2026-03-18 22:48:18,6.993,6.917585159779153
2026-03-18 22:48:48,6.993,6.91777394859813
2026-03-18 22:49:18,6.993,6.917961794572998
2026-03-18 22:49:48,6.993,6.918148704749252
2026-03-18 22:50:18,6.993,6.9183346861023685
2026-03-18 22:50:48,6.993,6.918519745538665
2026-03-18 22:51:18,6.993,6.91870388989616
2026-03-18 22:51:48,6.993,6.918887125945413
2026-03-18 22:52:18,6.993,6.919069460390356
2026-03-18 22:52:48,5.208,6.917790657722513
2026-03-18 22:53:18,6.993,6.916081116370165
2026-03-18 22:53:48,6.993,6.916268967762943
2026-03-18 22:54:18,6.993,6.916455903849277
2026-03-18 22:54:48,6.993,6.9166419313026575
2026-03-18 22:55:18,6.993,6.916827056731857
2026-03-18 22:55:48,6.993,6.917011286681715
2026-03-18 22:56:18,6.993,6.917194627633907
2026-03-18 22:56:48,6.993,6.917377086007702
2026-03-18 22:57:18,6.993,6.917558668160717
2026-03-18 22:57:48,6.993,6.917739380389652
2026-03-18 22:58:18,6.993,6.9179192289310185
2026-03-18 22:58:48,6.993,6.918098219961856
2026-03-18 22:59:18,6.993,6.918276359600444
2026-03-18 22:59:48,6.993,6.918453653906992
2026-03-18 23:00:18,6.993,6.91863010888433
2026-03-18 23:00:48,6.993,6.9188057304785895
2026-03-18 23:01:18,6.993,6.918980524579865
2026-03-18 23:01:48,6.993,6.919154497022877
2026-03-18 23:02:18,6.993,6.919327653587619
2026-03-18 23:02:48,6.993,6.9195
2026-03-18 23:03:18,6.993,6.919671541932472
2026-03-18 23:03:48,6.993,6.919842285004656
2026-03-18 23:04:18,6.993,6.920012234783956
2026-03-18 23:04:48,6.993,6.920181396786156
2026-03-18 23:05:18,6.993,6.920349776476029
2026-03-18 23:05:48,6.993,6.920517379267918
2026-03-18 23:06:18,6.993,6.920684210526315
2026-03-18 23:06:48,6.993,6.920850275566442
2026-03-18 23:07:18,6.993,6.921015579654804
2026-03-18 23:07:48,6.993,6.921180128009754
2026-03-18 23:08:18,6.993,6.921343925802037
2026-03-18 23:08:48,6.993,6.92150697815534
2026-03-18 23:09:18,6.993,6.921669290146814
2026-03-18 23:09:48,6.993,6.9218308668076105
2026-03-18 23:10:18,6.993,6.921991713123399
2026-03-18 23:10:48,6.993,6.922151834034877
2026-03-18 23:11:18,6.993,6.922311234438277
2026-03-18 23:11:48,6.993,6.92247519640853
2026-03-18 23:12:18,6.993,6.922627893086457
2026-03-18 23:12:48,6.993,6.92278516090584
2026-03-18 23:13:18,6.993,6.922941727367325
2026-03-18 23:13:48,6.993,6.92309759715218
2026-03-18 23:14:18,6.993,6.923252774900104
2026-03-18 23:14:48,6.993,6.923407265209687
2026-03-18 23:15:18,6.993,6.9235610726388686
2026-03-18 23:15:48,6.993,6.923714201705381
2026-03-18 23:16:18,6.993,6.923866656887194
2026-03-18 23:16:48,6.993,6.924018442622951
2026-03-18 23:17:18,6.993,6.924169563312399
2026-03-18 23:17:48,6.993,6.924320023316818
2026-03-18 23:18:18,6.993,6.92446982695943
2026-03-18 23:18:48,6.993,6.924618978525826
2026-03-18 23:19:18,6.993,6.92476748226437
2026-03-18 23:19:48,6.993,6.924915342386593
2026-03-18 23:20:18,6.993,6.925062563067608
2026-03-18 23:20:48,6.993,6.92520914844649
2026-03-18 23:21:18,6.993,6.925355102626669
2026-03-18 23:21:48,6.993,6.92550042967631
2026-03-18 23:22:18,6.993,6.925645133628698
2026-03-18 23:22:48,6.993,6.925789218482602
2026-03-18 23:23:18,6.993,6.925932688202646
2026-03-18 23:23:48,6.993,6.926075546719681
2026-03-18 23:24:18,6.993,6.926217797931132
2026-03-18 23:24:48,6.993,6.926359445701358
2026-03-18 23:25:18,6.993,6.926500493862001
2026-03-18 23:25:48,6.993,6.926640946212334
2026-03-18 23:26:18,6.993,6.9267808065196
2026-03-18 23:26:48,6.993,6.926920078519349
2026-03-18 23:27:18,6.993,6.927058765915769
2026-03-18 23:27:48,6.993,6.927196872382016
2026-03-18 23:28:18,6.993,6.9273344015605405
2026-03-18 23:28:48,6.993,6.9274713570634034
2026-03-18 23:29:18,6.993,6.927607742472596
2026-03-18 23:29:48,6.993,6.927743561340349
2026-03-18 23:30:18,6.993,6.927878817189443
2026-03-18 23:30:48,6.993,6.9280135135135135
2026-03-18 23:31:18,6.993,6.92814765377735
2026-03-18 23:31:48,6.993,6.928281241417193
2026-03-18 23:32:18,6.993,6.928414279841031
2026-03-18 23:32:48,6.993,6.928546772428884
2026-03-18 23:33:18,6.993,6.928678722533096
2026-03-18 23:33:48,6.993,6.928810133478616
2026-03-18 23:34:18,6.993,6.928941008563273
2026-03-18 23:34:48,6.993,6.929071351058058
2026-03-18 23:35:18,6.993,6.929201164207392
2026-03-18 23:35:48,6.993,6.929330451229397
2026-03-18 23:36:18,6.993,6.929459215316165
2026-03-18 23:36:48,6.993,6.929587459634015
2026-03-18 23:37:18,6.993,6.929715187323755
2026-03-18 23:37:48,6.993,6.929842401500938
2026-03-18 23:38:18,6.993,6.929969105256119
2026-03-18 23:38:48,6.993,6.930095301655099
2026-03-18 23:39:18,6.993,6.9302209937391765
2026-03-18 23:39:48,6.993,6.930346184525392
2026-03-18 23:40:18,6.993,6.9304708770067665
2026-03-18 23:40:48,6.993,6.930595074152542
2026-03-18 23:41:18,6.993,6.930718778908418
2026-03-18 23:41:48,6.993,6.930841994196782
2026-03-18 23:42:18,6.993,6.930964722916941
2026-03-18 23:42:48,6.993,6.931086967945349
2026-03-18 23:43:18,6.993,6.9312087321358336
2026-03-18 23:43:48,6.993,6.931330018319811
2026-03-18 23:44:18,6.993,6.931450829306517
2026-03-18 23:44:48,6.993,6.931571167883212
2026-03-18 23:45:18,6.993,6.931691036815403
2026-03-18 23:45:48,6.993,6.9318104388470525
2026-03-18 23:46:18,6.993,6.931929376700791
2026-03-18 23:46:48,6.993,6.932047853078116
2026-03-18 23:47:18,6.993,6.9321658706596105
2026-03-18 23:47:48,6.993,6.932283432105128
2026-03-18 23:48:18,6.993,6.932400540054005
2026-03-18 23:48:48,6.993,6.932517197125257
2026-03-18 23:49:18,6.993,6.932633405917766
2026-03-18 23:49:48,6.993,6.932749169010484
2026-03-18 23:50:18,6.993,6.932864488962613
2026-03-18 23:50:48,6.993,6.932979368313805
2026-03-18 23:51:18,6.993,6.93309380958434
2026-03-18 23:51:48,6.993,6.933207815275311
2026-03-18 23:52:18,6.993,6.933321387868811
2026-03-18 23:52:48,6.993,6.933434529828109
2026-03-18 23:53:18,6.993,6.933547243597831
2026-03-18 23:53:48,6.993,6.93365953160413
2026-03-18 23:54:18,6.993,6.93377139625487
2026-03-18 23:54:48,6.993,6.9338828399397885
2026-03-18 23:55:18,6.993,6.933993865030676
2026-03-18 23:55:48,6.993,6.93410447388153
2026-03-18 23:56:18,6.993,6.934214668828739
2026-03-18 23:56:48,6.993,6.934324452191236
2026-03-18 23:57:18,6.993,6.934433826270659
2026-03-18 23:57:48,6.993,6.934542793351525
2026-03-18 23:58:18,6.993,6.934651355701374
2026-03-18 23:58:48,6.993,6.934759515570934
2026-03-18 23:59:18,6.993,6.934867275194276
2026-03-18 23:59:48,6.993,6.934974636788968
2026-03-19 00:00:18,6.993,6.935081602556225
2026-03-19 00:00:48,6.993,6.93518817468106
2026-03-19 00:01:18,6.993,6.935294355332435
2026-03-19 00:01:48,6.993,6.935400146663408
2026-03-19 00:02:18,6.993,6.935505550811272
2026-03-19 00:02:48,6.993,6.93561056989771
2026-03-19 00:03:18,6.993,6.935715206028929
2026-03-19 00:03:48,6.993,6.935819461295802
2026-03-19 00:04:18,6.993,6.93592333777401
2026-03-19 00:04:48,6.993,6.936026837524177
2026-03-19 00:05:18,6.993,6.936129962592012
2026-03-19 00:05:48,6.993,6.936232715008432
2026-03-19 00:06:18,6.993,6.9363350967897075
2026-03-19 00:06:48,6.993,6.936437109937589
2026-03-19 00:07:18,6.993,6.936538756439439
2026-03-19 00:07:48,6.993,6.936640038268356
2026-03-19 00:08:18,6.993,6.936740957383312
2026-03-19 00:08:48,6.993,6.936841515729267
2026-03-19 00:09:18,6.993,6.936941715237302
2026-03-19 00:09:48,6.993,6.937041557824744
2026-03-19 00:10:18,6.993,6.937141045395283
2026-03-19 00:10:48,6.993,6.937240179839091
2026-03-19 00:11:18,6.993,6.937338963032952
2026-03-19 00:11:48,6.993,6.937437396840368
2026-03-19 00:12:18,6.993,6.937535483111686
2026-03-19 00:12:48,6.993,6.937633223684211
2026-03-19 00:13:18,6.993,6.937730620382315
2026-03-19 00:13:48,6.993,6.93782767501756
2026-03-19 00:14:18,6.993,6.9379243893888045
2026-03-19 00:14:48,6.993,6.938020765282315
2026-03-19 00:15:18,6.993,6.938116804471877
2026-03-19 00:15:48,6.993,6.938212508718903
2026-03-19 00:16:18,6.993,6.938307879772543
2026-03-19 00:16:48,6.993,6.938402919369787
2026-03-19 00:17:18,6.993,6.938497629235573
2026-03-19 00:17:48,6.993,6.93859201108289
2026-03-19 00:18:18,6.993,6.938686066612885
2026-03-19 00:18:48,6.993,6.9387797975149565
2026-03-19 00:19:18,6.993,6.938873205466866
2026-03-19 00:19:48,6.993,6.938966292134832
2026-03-19 00:20:18,6.993,6.93905905917363
2026-03-19 00:20:48,6.993,6.939151508226691
2026-03-19 00:21:18,6.993,6.939243640926201
2026-03-19 00:21:48,6.993,6.939335458893191
2026-03-19 00:22:18,6.993,6.939426963737637
2026-03-19 00:22:48,6.993,6.939518157058557
2026-03-19 00:23:18,6.993,6.9396090404440915
2026-03-19 00:23:48,6.993,6.939699615471612
2026-03-19 00:24:18,6.993,6.939789883707802
2026-03-19 00:24:48,6.993,6.939879846708747
2026-03-19 00:25:18,6.993,6.939969506020029
2026-03-19 00:25:48,6.993,6.940058863176814
2026-03-19 00:26:18,6.993,6.940147919703937
2026-03-19 00:26:48,6.993,6.940236677115987
2026-03-19 00:27:18,6.993,6.940325136917402
2026-03-19 00:27:48,6.993,6.940413300602544
2026-03-19 00:28:18,6.993,6.940501169655787
2026-03-19 00:28:48,6.993,6.940588745551601
2026-03-19 00:29:18,6.993,6.940676029754635
2026-03-19 00:29:48,6.993,6.940763023719796
2026-03-19 00:30:18,6.993,6.940849728892332
2026-03-19 00:30:48,6.993,6.9409361467079105
2026-03-19 00:31:18,6.993,6.941022278592699
2026-03-19 00:31:48,6.993,6.941108125963444
2026-03-19 00:32:18,6.993,6.941193690227547
