Time,"name=""rskj-miner1""","name=""rskj-miner2""","name=""rskj-miner3""","name=""rskj-miner4""","name=""rskj-node1""","name=""rskj-node2"""
2026-02-19 03:38:48,0.144609708,0.223505916,0.324325333,0.153500667,0.237825458,0.243979459
2026-02-19 03:39:18,0.234134666,0.518080834,0.374283459,0.422850458,0.487099833,0.30277775
2026-02-19 03:39:48,0.273645334,0.354999625,0.151696292,0.247721,0.390329084,0.405836501
2026-02-19 03:40:18,0.435441917,0.415040334,0.24656675,0.424386834,0.413842334,0.43221475
2026-02-19 03:40:48,0.202232708,0.281913792,0.319553917,0.31454075,0.427986542,0.710044042
2026-02-19 03:41:18,0.235613167,0.243008166,0.199999958,0.244057208,0.758027917,0.464078416
2026-02-19 03:41:48,0.208340875,0.238612458,0.221017792,0.17626075,0.36200175,0.367922875
2026-02-19 03:42:18,0.295611333,0.34660275,0.363728458,0.182487833,0.449032708,0.704872334
2026-02-19 03:42:48,0.695551792,0.37696625,0.41791775,0.598242209,0.472888917,0.45202
2026-02-19 03:43:18,0.361778084,0.47721525,0.283436001,0.327591584,0.623938917,0.848001334
2026-02-19 03:43:48,0.361778084,0.47721525,0.283436001,0.327591584,0.623938917,0.848001334
2026-02-19 03:44:18,0.287908958,0.325893625,0.276879209,0.320157917,0.622592542,0.479404625
2026-02-19 03:44:48,0.361037792,0.439055041,0.625701792,0.475398417,0.465431084,0.674244126
2026-02-19 03:45:18,0.307718167,0.20301,0.407759084,0.193877333,0.758202,1.117409667
2026-02-19 03:45:48,0.325359542,0.271855542,0.295918916,0.672298667,0.6551655,1.361353709
2026-02-19 03:46:18,0.325359542,0.855284959,0.353829667,0.616073834,0.6551655,1.361353709
2026-02-19 03:46:48,0.005671708,0.006367292,0.009351,0.007887375,0.003071333,0.003421917
2026-02-19 03:47:18,0.423504834,0.419423626,0.377811375,0.295303916,0.640696709,0.671878084
2026-02-19 03:47:48,0.559327875,0.521191042,0.272968167,0.57411575,0.559342459,0.6113575
2026-02-19 03:48:18,0.36552775,0.39365225,0.491854709,7.648161253,0.899685709,0.587119126
2026-02-19 03:48:48,0.216040292,0.3194745,0.307599958,0.456404667,0.540640167,0.667934667
2026-02-19 03:49:18,0.234659333,0.004996917,0.005546916,0.011765875,0.002616,0.005650375
2026-02-19 03:49:48,0.243896416,0.854155084,0.873697083,0.774333625,0.894851542,0.673498792
2026-02-19 03:50:18,0.204746,0.005754625,0.009372208,0.010447709,0.003915959,0.010754625
2026-02-19 03:50:48,0.004582,0.004884375,0.015185166,0.007510125,0.005885167,0.002558209
2026-02-19 03:51:18,0.012870375,0.01873075,0.004419125,0.01782175,0.018817542,0.0211555
2026-02-19 03:51:48,0.012870375,0.01873075,0.015386625,0.01782175,0.018817542,0.0211555
2026-02-19 03:52:18,0.013073667,0.020434375,0.016866666,0.014115333,0.015967,0.022514458
2026-02-19 03:52:48,0.00413125,0.790298167,0.606028208,0.650007792,0.004514209,0.011034875
2026-02-19 03:53:18,0.231027,0.332851041,0.2477325,0.545893375,0.438351083,0.420765334
2026-02-19 03:53:48,0.362062958,0.422083083,0.4213555,0.927095417,0.787696292,1.030084292
2026-02-19 03:54:18,0.318938458,0.255425833,0.437739834,0.566012042,0.758921458,0.532418251
2026-02-19 03:54:48,0.411365292,0.283390875,0.380501917,0.234173875,0.3688375,0.386371708
2026-02-19 03:55:18,0.411365292,0.347761167,0.488259334,0.444118876,0.3688375,0.386371708
2026-02-19 03:55:48,0.411365292,0.347761167,0.488259334,0.444118876,0.3688375,0.386371708
2026-02-19 03:56:18,0.212949833,0.530386375,0.334556458,0.428921917,0.874331292,0.696321126
2026-02-19 03:56:48,0.212949833,0.530386375,0.334556458,0.428921917,0.874331292,0.696321126
2026-02-19 03:57:18,0.351085209,0.530386375,0.629998792,0.332135667,0.844331667,0.696321126
2026-02-19 03:57:48,0.361867,0.506492792,0.582222167,0.689494084,0.933191417,0.869704001
2026-02-19 03:58:18,0.417639834,0.506492792,0.458814125,0.934560834,0.933191417,0.869704001
2026-02-19 03:58:48,0.548186125,0.948113459,0.455583042,0.462647959,0.832807584,0.835698708
2026-02-19 03:59:18,0.19914875,1.125044001,0.826383251,0.658864125,1.109567751,1.092844001
2026-02-19 03:59:48,0.616264,0.548166209,0.969381709,0.590533626,0.644201792,0.668954208
2026-02-19 04:00:18,0.314332667,0.812785458,1.207234834,0.652105833,1.144121167,0.464572416
2026-02-19 04:00:48,1.271967834,0.504037375,1.126453917,1.199422251,0.924636042,0.624355417
2026-02-19 04:01:18,0.647919167,0.919003501,0.62400325,1.227190084,1.185059543,0.73470075
